# ./result/hh_euler_0170.txt
# dt = 170 [usec]
# t [usec], V [mV]
18530, -64.972860
18700, -64.972781
18870, -64.972711
19040, -64.972651
19210, -64.972599
19380, -64.972556
19550, -64.972522
19720, -64.972495
19890, -64.972476
20060, -64.972465
20230, -64.972460
20400, -64.972462
20570, -64.972470
20740, -64.972484
20910, -64.972503
21080, -64.972526
21250, -64.972554
21420, -64.972586
21590, -64.972622
21760, -64.972661
21930, -64.972702
22100, -64.972746
22270, -64.972792
22440, -64.972840
22610, -64.972888
22780, -64.972938
22950, -64.972988
23120, -64.973039
23290, -64.973090
23460, -64.973141
23630, -64.973191
23800, -64.973240
23970, -64.973289
24140, -64.973336
24310, -64.973382
24480, -64.973427
24650, -64.973470
24820, -64.973512
24990, -64.973551
25160, -64.973589
25330, -64.973625
25500, -64.973659
25670, -64.973691
25840, -64.973720
26010, -64.973748
26180, -64.973773
26350, -64.973796
26520, -64.973817
26690, -64.973836
26860, -64.973853
27030, -64.973868
27200, -64.973881
27370, -64.973892
27540, -64.973902
27710, -64.973909
27880, -64.973915
28050, -64.973919
28220, -64.973921
28390, -64.973922
28560, -64.973922
28730, -64.973920
28900, -64.973918
29070, -64.973914
29240, -64.973909
29410, -64.973903
29580, -64.973896
29750, -64.973889
29920, -64.973881
30090, -64.973872
30260, -64.973863
30430, -64.973854
30600, -64.973844
30770, -64.973833
30940, -64.973823
31110, -64.973813
31280, -64.973802
31450, -64.973791
31620, -64.973781
31790, -64.973770
31960, -64.973760
32130, -64.973750
32300, -64.973740
32470, -64.973731
32640, -64.973721
32810, -64.973712
32980, -64.973704
33150, -64.973696
33320, -64.973688
33490, -64.973680
33660, -64.973673
33830, -64.973667
34000, -64.973661
34170, -64.973655
34340, -64.973650
34510, -64.973645
34680, -64.973641
34850, -64.973637
35020, -64.973634
35190, -64.973631
35360, -64.973628
35530, -64.973626
35700, -64.973624
35870, -64.973623
36040, -64.973622
36210, -64.973621
36380, -64.973621
36550, -64.973621
36720, -64.973621
36890, -64.973621
37060, -64.973622
37230, -64.973623
37400, -64.973624
37570, -64.973626
37740, -64.973627
37910, -64.973629
38080, -64.973631
38250, -64.973633
38420, -64.973635
38590, -64.973637
38760, -64.973639
38930, -64.973641
39100, -64.973644
39270, -64.973646
39440, -64.973648
39610, -64.973651
39780, -64.973653
39950, -64.973655
40120, -64.973658
40290, -64.973660
40460, -64.973662
40630, -64.973664
40800, -64.973666
40970, -64.973668
41140, -64.973670
41310, -64.973672
41480, -64.973673
41650, -64.973675
41820, -64.973677
41990, -64.973678
42160, -64.973679
42330, -64.973681
42500, -64.973682
42670, -64.973683
42840, -64.973684
43010, -64.973685
43180, -64.973685
43350, -64.973686
43520, -64.973687
43690, -64.973687
43860, -64.973688
44030, -64.973688
44200, -64.973688
44370, -64.973688
44540, -64.973688
44710, -64.973688
44880, -64.973688
45050, -64.973688
45220, -64.973688
45390, -64.973688
45560, -64.973688
45730, -64.973688
45900, -64.973687
46070, -64.973687
46240, -64.973687
46410, -64.973686
46580, -64.973686
46750, -64.973685
46920, -64.973685
47090, -64.973685
47260, -64.973684
47430, -64.973684
47600, -64.973683
47770, -64.973683
47940, -64.973682
48110, -64.973682
48280, -64.973681
48450, -64.973681
48620, -64.973680
48790, -64.973680
48960, -64.973680
49130, -64.973679
49300, -64.973679
49470, -64.973679
49640, -64.973678
49810, -64.973678
49980, -64.973678
50150, -60.122556
50320, -55.491700
50490, -50.471000
50660, -43.485196
50830, -30.000110
51000, 0.925856
51170, 37.187633
51340, 42.826368
51510, 35.393055
51680, 27.578306
51850, 17.645134
52020, 7.813314
52190, -1.690240
52360, -10.657711
52530, -19.061825
52700, -26.980416
52870, -34.624786
53040, -42.431283
53210, -51.008372
53380, -60.408402
53550, -68.179716
53720, -71.595471
53890, -72.592744
54060, -72.748005
54230, -72.596912
54400, -72.321209
54570, -71.985547
54740, -71.614092
54910, -71.216400
55080, -70.796649
55250, -70.356945
55420, -69.898663
55590, -69.422992
55760, -68.931050
55930, -68.424145
56100, -67.903542
56270, -67.370786
56440, -66.827311
56610, -66.274792
56780, -65.714771
56950, -65.148825
57120, -64.578522
57290, -64.005030
57460, -63.429880
57630, -62.853433
57800, -62.276673
57970, -61.699593
58140, -61.121995
58310, -60.543464
58480, -59.962016
58650, -59.376537
58820, -58.782858
58990, -58.177460
59160, -57.554833
59330, -56.906589
59500, -56.223504
59670, -55.489578
59840, -54.682618
60010, -53.770659
60180, -52.703001
60350, -51.394837
60520, -49.698380
60690, -47.337866
60860, -43.754808
61030, -37.747125
61200, -26.775926
61370, -7.472950
61540, 15.148145
61710, 23.652337
61880, 17.194486
62050, 6.880332
62220, -3.563606
62390, -13.279811
62560, -22.152669
62730, -30.319994
62900, -38.116986
63070, -46.097727
63240, -54.764827
63410, -63.417259
63580, -69.176203
63750, -71.405618
63920, -72.048603
64090, -72.088595
64260, -71.884413
64430, -71.570325
64600, -71.198896
64770, -70.791800
64940, -70.358570
65110, -69.903862
65280, -69.430369
65450, -68.939935
65620, -68.434223
65790, -67.914700
65960, -67.383020
66130, -66.840702
66300, -66.289484
66470, -65.730961
66640, -65.166790
66810, -64.598581
66980, -64.027628
67150, -63.455491
67320, -62.882734
67490, -62.310477
67660, -61.738803
67830, -61.167826
68000, -60.597211
68170, -60.025534
68340, -59.452020
68510, -58.873027
68680, -58.286150
68850, -57.686222
69020, -57.067218
69190, -56.421927
69360, -55.737213
69530, -54.997725
69700, -54.181657
69870, -53.251479
70040, -52.151165
70210, -50.788860
70380, -49.000438
70550, -46.480271
70720, -42.600778
70890, -36.033934
71060, -24.127817
71230, -4.241307
71400, 16.335314
71570, 21.845547
71740, 14.373802
71910, 3.916405
72080, -6.454517
72250, -16.023034
72420, -24.734503
72590, -32.782895
72760, -40.577283
72930, -48.714370
73100, -57.497780
73270, -65.528176
73440, -70.015231
73610, -71.600646
73780, -72.006572
73950, -71.953499
74120, -71.707645
74290, -71.371005
74460, -70.984521
74630, -70.565545
74800, -70.121959
74970, -69.657859
75140, -69.175687
75310, -68.677323
75480, -68.164369
75650, -67.638453
75820, -67.101139
75990, -66.554159
76160, -65.999063
76330, -65.437713
76500, -64.871438
76670, -64.301977
76840, -63.730534
77010, -63.158325
77180, -62.586348
77350, -62.014917
77520, -61.444802
77690, -60.874970
77860, -60.305318
78030, -59.734104
78200, -59.159532
78370, -58.579096
78540, -57.988319
78710, -57.383510
78880, -56.755887
79050, -56.096768
79220, -55.393762
79390, -54.626528
79560, -53.767756
79730, -52.775502
79900, -51.581064
80070, -50.066993
80240, -48.025289
80410, -45.047640
80580, -40.286839
80750, -31.945054
80920, -16.910371
81090, 5.024621
81260, 20.585494
81430, 19.439450
81600, 10.003444
81770, -0.595802
81940, -10.669484
82110, -19.871684
82280, -28.270597
82450, -36.148437
82620, -44.013585
82790, -52.442906
82960, -61.221410
83130, -67.944177
83300, -70.909146
83470, -71.847966
83640, -72.005836
83810, -71.850762
83980, -71.558148
84150, -71.196613
84320, -70.794350
84490, -70.363652
84660, -69.910387
84830, -69.437801
85000, -68.947997
85170, -68.442770
85340, -67.923650
85510, -67.392328
85680, -66.850342
85850, -66.299450
86020, -65.741251
86190, -65.177425
86360, -64.609580
86530, -64.039043
86700, -63.467368
86870, -62.895169
87040, -62.323595
87210, -61.752724
87380, -61.182742
87550, -60.613307
87720, -60.043114
87890, -59.471368
88060, -58.894620
88230, -58.310638
88400, -57.714252
88570, -57.099837
88740, -56.460236
88910, -55.783095
89080, -55.054031
89250, -54.251739
89420, -53.341091
89590, -52.269765
89760, -50.952228
89930, -49.240277
90100, -46.851722
90270, -43.228180
90440, -37.183811
90610, -26.302243
90780, -7.631988
90950, 13.795909
91120, 21.883230
91290, 15.595238
91460, 5.279324
91630, -5.179539
91800, -14.875138
91970, -23.699578
92140, -31.819845
92310, -39.616892
92480, -47.676951
92650, -56.394998
92820, -64.671095
92990, -69.645881
93160, -71.474832
93330, -71.974707
93500, -71.959568
93670, -71.730303
93840, -71.401759
94010, -71.019827
94180, -70.603843
94350, -70.162509
94520, -69.700266
94690, -69.219713
94860, -68.722780
95030, -68.211109
95200, -67.686314
95370, -67.149986
95540, -66.603824
95710, -66.049418
95880, -65.488585
96050, -64.922718
96220, -64.353582
96390, -63.782307
96560, -63.210226
96730, -62.638248
96900, -62.066850
97070, -61.496684
97240, -60.926936
97410, -60.357627
97580, -59.786809
97750, -59.212998
97920, -58.633469
98090, -58.044190
98260, -57.441329
98430, -56.816536
98600, -56.161707
98770, -55.464157
98940, -54.704796
99110, -53.857760
99280, -52.883277
99450, -51.716301
99620, -50.245872
99790, -48.275794
99960, -45.427247
100130, -40.919185
100300, -33.093349
100470, -18.934903
100640, 2.605349
100810, 19.693385
100980, 20.155048
101150, 11.098779
101320, 0.506130
101490, -9.651905
101660, -18.947958
101830, -27.422302
102000, -35.335723
102170, -43.173337
102340, -51.526677
102510, -60.337662
102680, -67.424955
102850, -70.723711
103020, -71.796671
103190, -72.006658
103360, -71.873359
103530, -71.590874
103700, -71.234787
103870, -70.835991
104040, -70.407863
104210, -69.956711
104380, -69.485973
104550, -68.997817
104720, -68.494077
104890, -67.976272
105060, -67.446117
105230, -66.905115
105400, -66.355059
105570, -65.797503
105740, -65.234185
105910, -64.666656
106080, -64.096334
106250, -63.524696
106420, -62.952490
106590, -62.380939
106760, -61.809977
106930, -61.239999
107100, -60.670503
107270, -60.100469
107440, -59.528895
107610, -58.952707
107780, -58.369913
107950, -57.775009
108120, -57.162935
108290, -56.526220
108460, -55.853377
108630, -55.130847
108800, -54.337074
108970, -53.438901
109140, -52.386553
109310, -51.098592
109480, -49.435265
109650, -47.131730
109820, -43.669421
109990, -37.947883
110160, -27.697154
110330, -9.824578
110500, 12.033816
110670, 21.879184
110840, 16.524822
111010, 6.337503
111180, -4.171487
111350, -13.954643
111520, -22.861140
111690, -31.037717
111860, -38.842304
112030, -46.848914
112200, -55.511971
112370, -63.955617
112540, -69.330232
112710, -71.373935
112880, -71.955867
113050, -71.973497
113220, -71.758556
113390, -71.437128
113560, -71.059357
113730, -70.646247
113900, -70.207182
114070, -69.746873
114240, -69.268044
114410, -68.772654
114580, -68.262376
114750, -67.738803
114920, -67.203550
115090, -66.658278
115260, -66.104617
115430, -65.544333
115600, -64.978887
115770, -64.410071
115940, -63.838935
116110, -63.266930
116280, -62.694872
116450, -62.123408
116620, -61.553063
116790, -60.983250
116960, -60.414119
117130, -59.843496
117300, -59.270221
117470, -58.691330
117640, -58.103241
117810, -57.501833
117980, -56.879381
118150, -56.228290
118320, -55.535508
118490, -54.783125
118660, -53.946599
118830, -52.988112
119000, -51.845883
119170, -50.414727
119340, -48.508928
119510, -45.776052
119680, -41.494488
119850, -34.123784
120020, -20.766455
120190, 0.276539
120360, 18.671651
120530, 20.761096
120700, 12.150593
120870, 1.583719
121040, -8.650820
121210, -18.037342
121380, -26.587220
121550, -34.539785
121720, -42.357094
121890, -50.638329
122060, -59.458579
122230, -66.874337
122400, -70.522991
122570, -71.740274
122740, -72.005972
122910, -71.895742
123080, -71.623881
123250, -71.273453
123420, -70.878230
123590, -70.452740
123760, -70.003751
123930, -69.534906
124100, -69.048440
124270, -68.546212
124440, -68.029768
124610, -67.500807
124780, -66.960832
124950, -66.411651
125120, -65.854771
125290, -65.291989
125460, -64.724797
125630, -64.154707
125800, -63.583116
125970, -63.010910
126140, -62.439347
126310, -61.868283
126480, -61.298300
126650, -60.728733
126820, -60.158843
126990, -59.587418
127160, -59.011761
127330, -58.430019
127500, -57.836517
127670, -57.226717
127840, -56.592815
128010, -55.924179
128180, -55.208056
128350, -54.422628
128520, -53.536674
128690, -52.502899
128860, -51.243850
129030, -49.626728
129200, -47.404977
129370, -44.093847
129540, -38.677254
129710, -29.026697
129880, -11.978229
130050, 10.121295
130220, 21.712793
130390, 17.430879
130560, 7.407211
130730, -3.143139
130900, -13.013426
131070, -22.004455
131240, -30.241330
131410, -38.061235
131580, -46.019308
131750, -54.619554
131920, -63.198631
132090, -68.975966
132260, -71.258297
132430, -71.931641
132600, -71.985514
132770, -71.786249
132940, -71.472498
133110, -71.099141
133280, -70.689035
133450, -70.252317
133620, -69.793997
133790, -69.316936
133960, -68.823128
134130, -68.314279
134300, -67.791964
134470, -67.257818
134640, -66.713467
134810, -66.160578
134980, -65.600871
135150, -65.035868
135320, -64.467334
135490, -63.896352
135660, -63.324447
135830, -62.752333
136000, -62.180820
136170, -61.610308
136340, -61.040438
136510, -60.471277
136680, -59.900796
136850, -59.328056
137020, -58.749818
137190, -58.162937
137360, -57.562998
137530, -56.942898
137700, -56.295548
137870, -55.607527
138040, -54.862104
138210, -54.036041
138380, -53.092715
138550, -51.972430
138720, -50.578046
138890, -48.733097
139060, -46.109932
139230, -42.040202
139400, -35.098818
139570, -22.519962
139740, -2.091619
139910, 17.440985
140080, 21.253179
140250, 13.192634
140420, 2.672440
140590, -7.634981
140760, -17.113148
140930, -25.741979
141100, -33.738453
141270, -41.541591
141440, -49.752726
141610, -58.561723
141780, -66.274970
141950, -70.296681
142120, -71.674202
142290, -72.001480
142460, -71.916524
142630, -71.656156
142800, -71.311747
142970, -70.920255
143140, -70.497479
143310, -70.050698
143480, -69.583767
143650, -69.099018
143820, -68.598328
143990, -68.083268
144160, -67.555512
144330, -67.016588
144500, -66.468295
144670, -65.912117
144840, -65.349898
145010, -64.783068
145180, -64.213231
145350, -63.641708
145520, -63.069517
145690, -62.497814
145860, -61.926638
146030, -61.356675
146200, -60.787067
146370, -60.217347
146540, -59.646096
146710, -59.070985
146880, -58.489901
147050, -57.897659
147220, -57.290078
147390, -56.658963
147560, -55.994497
147730, -55.284703
147900, -54.507509
148070, -53.633584
148240, -52.618054
148410, -51.387350
148580, -49.815456
148750, -47.673614
148920, -44.510217
149090, -39.383874
149260, -30.312794
149430, -14.124625
149600, 8.022373
149770, 21.356420
149940, 18.315970
150110, 8.504357
150280, -2.076759
150450, -12.034790
150620, -21.114364
150790, -29.418021
150960, -37.258875
151130, -45.173870
151300, -53.703744
151470, -62.387932
151640, -68.571855
151810, -71.123243
151980, -71.900451
152150, -71.995224
152320, -71.813464
152490, -71.508159
152660, -71.139570
152830, -70.732654
153000, -70.298397
153170, -69.842149
153340, -69.366923
153510, -68.874758
153680, -68.367393
153850, -67.846384
154020, -67.313392
154190, -66.770004
154360, -66.217927
154530, -65.658829
154700, -65.094300
154870, -64.526039
155040, -63.955230
155210, -63.383448
155380, -62.811295
155550, -62.239748
155720, -61.669078
155890, -61.099157
156060, -60.529880
156230, -59.959521
156400, -59.387322
156570, -58.809751
156740, -58.224097
156910, -57.625649
157080, -57.007932
157250, -56.364261
157420, -55.681003
157590, -54.942572
157760, -54.127024
157930, -53.197820
158100, -52.098561
158270, -50.737543
158440, -48.950022
158610, -46.431175
158780, -42.557062
158950, -36.009083
159120, -24.165761
159290, -4.427861
159460, 16.038745
159630, 21.618046
159800, 14.212907
159970, 3.760917
160140, -6.614039
160310, -16.183474
160480, -24.892955
160650, -32.937454
160820, -40.732675
160990, -48.877388
161160, -57.658284
161330, -65.633096
161500, -70.044891
161670, -71.598647
161840, -71.993385
162010, -71.935880
162180, -71.687847
162350, -71.349803
162520, -70.962195
162690, -70.542210
162860, -70.097681
163030, -69.632695
163200, -69.149689
163370, -68.650561
163540, -68.136908
163710, -67.610380
163880, -67.072531
164050, -66.525118
164220, -65.969669
164390, -65.408042
164560, -64.841602
164730, -64.272041
164900, -63.700605
165070, -63.128447
165240, -62.556617
165410, -61.985339
165580, -61.415398
165750, -60.845751
165920, -60.276198
166090, -59.705115
166260, -59.130539
166430, -58.550100
166600, -57.959102
166770, -57.353709
166940, -56.725345
167110, -56.064995
167280, -55.360457
167450, -54.590871
167620, -53.728408
167790, -52.730390
167960, -51.526907
168130, -49.998408
168300, -47.933106
168470, -44.911126
168640, -40.063541
168810, -31.550672
168980, -16.243008
169150, 5.754625
169320, 20.778640
169490, 19.152243
169660, 9.615800
169830, -0.981883
170000, -11.027185
170170, -20.198361
170340, -28.573405
170510, -36.441376
170680, -44.318948
170850, -52.774204
171020, -61.532466
171190, -68.115679
171360, -70.967097
171530, -71.861406
171700, -72.001996
171870, -71.839643
172040, -71.543563
172210, -71.180087
172380, -70.776528
172550, -70.344826
172720, -69.890711
172890, -69.417368
173060, -68.926885
173230, -68.421041
173400, -67.901374
173570, -67.369569
173740, -66.827178
173910, -66.275942
174080, -65.717482
174250, -65.153453
174420, -64.585489
174590, -64.014875
174760, -63.443201
174930, -62.871022
175100, -62.299459
175270, -61.728649
175440, -61.158692
175610, -60.589313
175780, -60.019089
175950, -59.447312
176120, -58.870380
176290, -58.285957
176460, -57.689019
176630, -57.073709
176800, -56.433007
176970, -55.754201
177140, -55.022578
177310, -54.216951
177480, -53.301400
177650, -52.222593
177820, -50.893372
177990, -49.161097
178160, -46.737921
178330, -43.047456
178500, -36.871239
178670, -25.734950
178840, -6.765677
179010, 14.437247
179180, 21.835558
179350, 15.218577
179520, 4.860460
179690, -5.576776
179860, -15.238228
180030, -24.031032
180200, -32.128604
180370, -39.923776
180540, -48.005759
180710, -56.743988
180880, -64.944443
181050, -69.762272
181220, -71.511311
181390, -71.980673
181560, -71.953287
181730, -71.718626
181900, -71.387369
182070, -71.003829
182240, -70.586719
182410, -70.144487
182580, -69.681475
182750, -69.200236
182920, -68.702688
183090, -68.190462
183260, -67.665181
183430, -67.128426
183600, -66.581913
183770, -66.027213
183940, -65.466166
184110, -64.900135
184280, -64.330877
184450, -63.759554
184620, -63.187448
184790, -62.615510
184960, -62.044145
185130, -61.474060
185300, -60.904346
185470, -60.334973
185640, -59.764085
185810, -59.190068
185980, -58.610295
186150, -58.020550
186320, -57.417122
186490, -56.791407
186660, -56.135098
186830, -55.435660
187000, -54.673529
187170, -53.822314
187340, -52.841457
187510, -51.664601
187680, -50.178474
187850, -48.182685
188020, -45.287858
188190, -40.689307
188360, -32.678829
188530, -18.205538
188700, 3.489570
188870, 20.033073
189040, 19.895461
189210, 10.691009
189380, 0.093435
189550, -10.033792
189720, -19.294778
189890, -27.742105
190060, -35.641631
190230, -43.489049
190400, -51.870628
190570, -60.672869
190740, -67.625486
190910, -70.795380
191080, -71.816271
191250, -72.006084
191420, -71.864377
191590, -71.577986
191760, -71.219796
191930, -70.819657
192100, -70.390530
192270, -69.938553
192440, -69.467092
192610, -68.978290
192780, -68.473966
192950, -67.955644
193120, -67.425031
193290, -66.883642
193460, -66.333257
193630, -65.775448
193800, -65.211930
193970, -64.644277
194140, -64.073871
194310, -63.502220
194480, -62.930019
194650, -62.358462
194820, -61.787540
194990, -61.217566
195160, -60.648101
195330, -60.078014
195500, -59.506384
195670, -58.929991
195840, -58.346750
196010, -57.751287
196180, -57.138326
196350, -56.500517
196520, -55.826038
196690, -55.101014
196860, -54.303992
197030, -53.401057
197200, -52.341463
197370, -51.042211
197540, -49.360825
197710, -47.025294
197880, -43.503870
198050, -37.662361
198220, -27.175895
198390, -8.996249
198560, 12.722509
198730, 21.898104
198900, 16.172900
199070, 5.932946
199240, -4.557890
199410, -14.308211
199580, -23.183795
199750, -31.338130
199920, -39.139879
200090, -47.166007
200260, -55.850920
200430, -64.235011
200600, -69.455349
200770, -71.414110
200940, -71.963583
201110, -71.968279
201280, -71.747702
201450, -71.423485
201620, -71.044089
201790, -70.629860
201960, -70.189914
202130, -69.728854
202300, -69.249356
202470, -68.753368
202640, -68.242548
202810, -67.718501
202980, -67.182830
203150, -66.637212
203320, -66.083260
203490, -65.522762
203660, -64.957151
203830, -64.388210
204000, -63.817019
204170, -63.244983
204340, -62.672956
204510, -62.101516
204680, -61.531240
204850, -60.961453
205020, -60.392254
205190, -59.821558
205360, -59.248078
205530, -58.668944
205700, -58.080398
205870, -57.478434
206040, -56.855084
206210, -56.202558
206380, -55.507945
206550, -54.752882
206720, -53.912321
206890, -52.947694
207060, -51.795972
207230, -50.349758
207400, -48.419325
207570, -45.642130
207740, -41.273750
207910, -33.728707
208080, -20.061665
208250, 1.191765
208420, 19.096509
208590, 20.537956
208760, 11.741453
208930, 1.162111
209100, -9.042697
209270, -18.393300
209440, -26.914773
209610, -34.850351
209780, -42.674127
209950, -50.983392
210120, -59.804203
210290, -67.095829
210460, -70.604726
210630, -71.763679
210800, -72.006883
210970, -71.887364
211140, -71.611245
211310, -71.258565
211480, -70.861931
211650, -70.435407
211820, -69.985574
211990, -69.515992
212160, -69.028869
212330, -68.526053
212500, -68.009080
212670, -67.479660
212840, -66.939283
213010, -66.389760
213180, -65.832614
213350, -65.269623
213520, -64.702297
213690, -64.132116
213860, -63.560504
214030, -62.988297
214200, -62.416758
214370, -61.845736
214540, -61.275753
214710, -60.706209
214880, -60.136261
215050, -59.564777
215220, -58.988914
215390, -58.406829
215560, -57.812808
215730, -57.202141
215900, -56.567159
216070, -55.896907
216240, -55.178324
216410, -54.389695
216580, -53.499055
216750, -52.458162
216920, -51.188038
217090, -49.553228
217260, -47.300182
217430, -43.931197
217600, -38.399398
217770, -28.520135
217940, -11.151349
218110, 10.877462
218280, 21.798265
218450, 17.085790
218620, 6.994305
218790, -3.541249
218960, -13.378576
219130, -22.337595
219300, -30.551427
219470, -38.365093
219640, -46.341569
219810, -54.966179
219980, -63.497842
220150, -69.118195
220320, -71.304949
220490, -71.941642
220660, -71.981016
220830, -71.775498
221000, -71.458697
221170, -71.083593
221340, -70.672303
221510, -70.234662
221680, -69.775560
221850, -69.297805
222020, -68.803376
222190, -68.293965
222360, -67.771155
222530, -67.236573
222700, -66.691860
222870, -66.138666
223040, -65.578730
223210, -65.013551
223380, -64.444918
223550, -63.873874
223720, -63.301924
223890, -62.729827
224060, -62.158329
224230, -61.587878
224400, -61.018026
224570, -60.448908
224740, -59.878378
224910, -59.305426
225080, -58.726926
225250, -58.139565
225420, -57.539045
225590, -56.918018
225760, -56.269199
225930, -55.579310
226100, -54.831158
226270, -54.000997
226440, -53.052165
226610, -51.923680
226780, -50.515307
226950, -48.647127
227120, -45.982051
227290, -41.833404
227460, -34.730698
227630, -21.856743
227800, -1.179207
227970, 17.937439
228140, 21.078158
228310, 12.792631
228480, 2.251763
228650, -8.028013
228820, -17.470233
228990, -26.069554
229160, -34.047577
229330, -41.854290
229500, -50.091970
229670, -58.908320
229840, -66.512222
230010, -70.387359
230180, -71.701073
230350, -72.003851
230520, -71.908866
230690, -71.643957
230860, -71.297185
231030, -70.904239
231200, -70.480413
231370, -70.032782
231540, -69.565115
231710, -69.079706
231880, -68.578426
232050, -68.062835
232220, -67.534617
232390, -66.995289
232560, -66.446662
232730, -65.890213
232900, -65.327775
233070, -64.760802
233240, -64.190866
233410, -63.619314
233580, -63.047115
233750, -62.475465
233920, -61.904331
234090, -61.334360
234260, -60.764769
234430, -60.194986
234600, -59.623671
234770, -59.048354
234940, -58.467023
235110, -57.874305
235280, -57.265885
235450, -56.633716
235620, -55.967671
235790, -55.255479
235960, -54.475168
236130, -53.596689
236300, -52.574253
236470, -51.332825
236640, -49.743826
236810, -47.571781
236980, -44.352551
237150, -39.116378
237320, -29.826819
237490, -13.307543
237660, 8.841907
237830, 21.514774
238000, 17.981842
238170, 8.083085
238340, -2.487826
238510, -12.412971
238680, -21.459091
238850, -29.737305
239020, -37.568704
239190, -45.499674
239360, -54.056630
239530, -62.705096
239700, -68.733020
239870, -71.177354
240040, -71.913146
240210, -71.991646
240380, -71.802941
240550, -71.494298
240720, -71.123832
240890, -70.715664
241060, -70.280443
241230, -69.823384
241400, -69.347441
241570, -68.854633
241740, -68.346687
241910, -67.825166
242080, -67.291722
242250, -66.747956
242420, -66.195560
242590, -65.636222
242760, -65.071506
242930, -64.503137
243100, -63.932258
243270, -63.360427
243440, -62.788288
243610, -62.216753
243780, -61.646144
243950, -61.076242
244120, -60.507010
244290, -59.936604
244460, -59.364196
244630, -58.786366
244800, -58.200236
244970, -57.601210
245140, -56.982569
245310, -56.337533
245480, -55.652456
245650, -54.911331
245820, -54.091722
245990, -53.157063
246160, -52.049684
246330, -50.676053
246500, -48.866591
246670, -46.307817
246840, -42.358763
247010, -35.659720
247180, -23.532239
247350, -3.514558
247520, 16.611209
247690, 21.493824
247860, 13.818442
248030, 3.337049
248200, -7.012191
248370, -16.545367
248540, -25.224054
248710, -33.249694
248880, -41.047644
249050, -49.217411
249220, -58.010897
249390, -65.889639
249560, -70.147157
249730, -71.629767
249900, -71.997282
250070, -71.928727
250240, -74.149990
250410, -75.086267
250580, -75.470783
250750, -75.607660
250920, -75.627445
251090, -75.588311
251260, -75.517134
251430, -75.426771
251600, -75.323584
251770, -75.210831
251940, -75.090245
252110, -74.962796
252280, -74.829058
252450, -74.689409
252620, -74.544140
252790, -74.393494
252960, -74.237702
253130, -74.076996
253300, -73.911615
253470, -73.741798
253640, -73.567807
253810, -73.389935
253980, -73.208487
254150, -73.023780
254320, -72.836140
254490, -72.645852
254660, -72.453265
254830, -72.258733
255000, -72.062611
255170, -71.865253
255340, -71.666945
255510, -71.468010
255680, -71.268798
255850, -71.069650
256020, -70.870895
256190, -70.672758
256360, -70.475496
256530, -70.279412
256700, -70.084796
256870, -69.891921
257040, -69.700933
257210, -69.511983
257380, -69.325303
257550, -69.141120
257720, -68.959646
257890, -68.781017
258060, -68.605201
258230, -68.432351
258400, -68.262636
258570, -68.096214
258740, -67.933230
258910, -67.773683
259080, -67.617479
259250, -67.464710
259420, -67.315492
259590, -67.169939
259760, -67.028154
259930, -66.890236
260100, -66.755961
260270, -66.625281
260440, -66.498264
260610, -66.374993
260780, -66.255553
260950, -66.140022
261120, -66.028475
261290, -65.920977
261460, -65.817290
261630, -65.717307
261800, -65.621058
261970, -65.528603
262140, -65.440006
262310, -65.355324
262480, -65.274610
262650, -65.197909
262820, -65.125259
