# hh_impl_0820.txt
# dt = 820 [usec]
# t [usec], V [mV]
97580, -34.685969
98400, -16.213913
99220, -17.932535
100040, -43.088682
100860, -60.348200
101680, -70.031560
102500, -64.533901
103320, -62.723047
104140, -59.696557
104960, -57.126941
105780, -54.651088
106600, -52.062041
107420, -48.909067
108240, -44.082225
109060, -34.496873
109880, -16.029465
110700, -18.387882
111520, -43.231490
112340, -60.550728
113160, -69.977279
113980, -64.511297
114800, -62.682147
115620, -59.663184
116440, -57.095195
117260, -54.621146
118080, -52.029562
118900, -48.869321
119720, -44.016504
120540, -34.367731
121360, -15.882769
122180, -18.679157
123000, -43.322737
123820, -60.683776
124640, -69.944827
125460, -64.498243
126280, -62.657991
127100, -59.643489
127920, -57.076409
128740, -54.603329
129560, -52.010051
130380, -48.845107
131200, -43.975792
132020, -34.283468
132840, -15.781363
133660, -18.863607
134480, -43.380486
135300, -60.769262
136120, -69.924907
136940, -64.490458
137760, -62.643310
138580, -59.631530
139400, -57.064986
140220, -54.592464
141040, -51.998097
141860, -48.830075
142680, -43.950280
143500, -34.228814
144320, -15.713429
145140, -18.980979
145960, -43.417528
146780, -60.824446
147600, -69.912426
148420, -64.485677
149240, -62.634173
150060, -59.624093
150880, -57.057875
151700, -54.585687
152520, -51.990616
153340, -48.819874
154160, -43.932560
154980, -34.190039
155800, -15.663684
156620, -19.062745
157440, -43.444309
158260, -60.863432
159080, -69.903571
159900, -64.482262
160720, -62.627677
161540, -59.618800
162360, -57.052812
163180, -54.580855
164000, -51.985270
164820, -48.812561
165640, -43.919812
166460, -34.162068
167280, -15.627771
168100, -19.121640
168920, -43.463729
169740, -60.891539
170560, -69.897141
171380, -64.479786
172200, -62.622967
173020, -59.614963
173840, -57.049142
174660, -54.577352
175480, -51.981395
176300, -48.807258
177120, -43.910567
177940, -34.141795
178760, -15.601843
179580, -19.164388
180400, -43.477787
181220, -60.911913
182040, -69.892469
182860, -64.477995
183680, -62.619554
184500, -59.612182
185320, -57.046483
186140, -54.574814
186960, -51.978588
187780, -48.803419
188600, -43.903878
189420, -34.127137
190240, -15.583165
191060, -19.195342
191880, -43.487944
192700, -60.926646
193520, -69.889082
194340, -64.476701
195160, -62.617085
195980, -59.610171
196800, -57.044560
197620, -54.572979
198440, -51.976558
199260, -48.800643
200080, -43.899044
200900, -34.116554
201720, -15.569719
202540, -19.217718
203360, -43.495273
204180, -60.937284
205000, -69.886631
205820, -64.475767
206640, -62.615300
207460, -59.608717
208280, -57.043170
209100, -54.571653
209920, -51.975093
210740, -48.798639
211560, -43.895556
212380, -34.108920
213200, -15.560041
214020, -19.233873
214840, -43.500559
215660, -60.944959
216480, -69.884860
217300, -64.475092
218120, -62.614012
218940, -59.607668
219760, -57.042168
220580, -54.570696
221400, -51.974035
222220, -48.797194
223040, -43.893041
223860, -34.103417
224680, -15.553077
225500, -19.245525
226320, -43.504368
227140, -60.950491
227960, -69.883582
228780, -64.474607
229600, -62.613083
230420, -59.606911
231240, -57.041445
232060, -54.570006
232880, -51.973273
233700, -48.796151
234520, -43.891228
235340, -34.099453
236160, -15.548066
236980, -19.253925
237800, -43.507112
238620, -60.954477
239440, -69.882661
240260, -64.474256
241080, -62.612414
241900, -59.606366
242720, -57.040924
243540, -54.569508
244360, -51.972724
245180, -48.795400
246000, -43.889922
246820, -34.096597
247640, -15.544459
248460, -19.259976
249280, -43.509088
250100, -60.957348
250920, -80.175339
251740, -74.067327
252560, -75.036679
253380, -74.171858
254200, -73.404564
255020, -72.565837
255840, -71.685075
256660, -70.793799
257480, -69.921043
258300, -69.090253
259120, -68.318059
259940, -67.614366
260760, -66.984808
261580, -66.432489
262400, -65.954699
263220, -65.552990
264040, -65.222657
264860, -64.963813
265680, -64.774557
266500, -64.647518
267320, -64.577626
268140, -64.557713
268960, -64.578476
269780, -64.629000
270600, -64.698043
271420, -64.774963
272240, -64.850864
273060, -64.918981
273880, -64.975074
274700, -65.017060
275520, -65.044458
276340, -65.058237
277160, -65.060926
277980, -65.055324
278800, -65.044271
279620, -65.030202
280440, -65.015219
281260, -65.000834
282080, -64.988179
282900, -64.977580
283720, -64.969406
284540, -64.963687
285360, -64.960338
286180, -64.959004
287000, -64.959337
287820, -64.960845
288640, -64.963145
289460, -64.965795
290280, -64.968520
291100, -64.971019
291920, -64.973175
292740, -64.974842
293560, -64.976040
294380, -64.976737
295200, -64.977040
296020, -64.976976
296840, -64.976685
297660, -64.976202
298480, -64.975660
299300, -64.975074
300120, -64.974549
