# hh_cnexp_0850.txt
# dt = 850 [usec]
# t [usec], V [mV]
0, -65.000000
850, -64.979986
1700, -64.964783
2550, -64.954542
3400, -64.949024
4250, -64.947562
5100, -64.949240
5950, -64.953049
6800, -64.958020
7650, -64.963318
8500, -64.968291
9350, -64.972499
10200, -64.975700
11050, -64.977823
11900, -64.978932
12750, -64.979181
13600, -64.978775
14450, -64.977933
15300, -64.976860
16150, -64.975733
17000, -64.974686
17850, -64.973808
18700, -64.973147
19550, -64.972717
20400, -64.972501
21250, -64.972465
22100, -64.972565
22950, -64.972754
23800, -64.972990
24650, -64.973233
25500, -64.973458
26350, -64.973645
27200, -64.973784
28050, -64.973874
28900, -64.973918
29750, -64.973924
30600, -64.973902
31450, -64.973861
32300, -64.973812
33150, -64.973761
34000, -64.973714
34850, -64.973675
35700, -64.973647
36550, -64.973629
37400, -64.973621
38250, -64.973621
39100, -64.973627
39950, -64.973636
40800, -64.973647
41650, -64.973658
42500, -64.973669
43350, -64.973677
44200, -64.973683
45050, -64.973687
45900, -64.973689
46750, -64.973689
47600, -64.973688
48450, -64.973686
49300, -64.973684
50150, -64.973681
51000, -33.479309
51850, 77.931587
52700, -76.548187
53550, -68.351672
54400, -69.455736
55250, -64.637142
56100, -61.968597
56950, -58.566212
57800, -55.083857
58650, -50.523320
59500, -40.886996
60350, -5.017420
61200, 4.681695
62050, -69.394158
62900, -72.156129
63750, -66.633914
64600, -64.811572
65450, -61.158996
66300, -58.052958
67150, -54.860228
68000, -51.016937
68850, -44.366744
69700, -24.891044
70550, 12.870856
71400, -64.777694
72250, -74.116545
73100, -64.985793
73950, -64.560445
74800, -60.527806
75650, -57.497556
76500, -54.301876
77350, -50.340128
78200, -43.116863
79050, -21.344512
79900, 9.673258
80750, -68.013874
81600, -72.098573
82450, -65.805828
83300, -64.138214
84150, -60.478234
85000, -57.400252
85850, -54.206494
86700, -50.227775
87550, -42.934988
88400, -20.916744
89250, 8.935396
90100, -68.086830
90950, -72.023051
91800, -65.810041
92650, -64.103391
93500, -60.455397
94350, -57.379346
95200, -54.185294
96050, -50.209050
96900, -42.912263
97750, -20.905947
98600, 8.789636
99450, -68.024101
100300, -72.049830
101150, -65.788868
102000, -64.099529
102850, -60.448628
103700, -57.371809
104550, -54.180426
105400, -50.202684
106250, -42.908553
107100, -20.909264
107950, 8.747116
108800, -67.997844
109650, -72.062601
110500, -65.779457
111350, -64.100071
112200, -60.445098
113050, -57.370732
113900, -54.177578
114750, -50.202004
115600, -42.906151
116450, -20.912004
117300, 8.735067
118150, -67.990541
119000, -72.065487
119850, -65.777708
120700, -64.098947
121550, -60.445281
122400, -57.369071
123250, -54.177979
124100, -50.200462
124950, -42.906662
125800, -20.911409
126650, 8.729862
127500, -67.987020
128350, -72.067653
129200, -65.775873
130050, -64.099894
130900, -60.444030
131750, -57.369858
132600, -54.176795
133450, -50.201285
134300, -42.905513
135150, -20.912528
136000, 8.729530
136850, -67.987222
137700, -72.067025
138550, -65.776604
139400, -64.098884
140250, -60.444945
141100, -57.368797
141950, -54.177731
142800, -50.200236
143650, -42.906460
144500, -20.911572
145350, 8.728117
146200, -67.985978
147050, -72.068135
147900, -65.775526
148750, -64.099873
149600, -60.443925
150450, -57.369770
151300, -54.176718
152150, -50.201213
153000, -42.905451
153850, -20.912579
154700, 8.728980
155550, -67.986893
156400, -72.067178
157250, -65.776494
158100, -64.098878
158950, -60.444911
159800, -57.368770
160650, -54.177706
161500, -50.200214
162350, -42.906439
163200, -20.911589
164050, 8.727945
164900, -67.985875
165750, -72.068183
166600, -65.775492
167450, -64.099871
168300, -60.443915
169150, -57.369761
170000, -54.176711
170850, -50.201205
171700, -42.905445
172550, -20.912583
173400, 8.728925
174250, -67.986860
175100, -72.067194
175950, -65.776482
176800, -64.098878
177650, -60.444907
178500, -57.368768
179350, -54.177703
180200, -50.200212
181050, -42.906437
181900, -20.911591
182750, 8.727928
183600, -67.985865
184450, -72.068187
185300, -65.775489
186150, -64.099870
187000, -60.443915
187850, -57.369760
188700, -54.176711
189550, -50.201204
190400, -42.905445
191250, -20.912583
192100, 8.728919
192950, -67.986856
193800, -72.067196
194650, -65.776481
195500, -64.098878
196350, -60.444906
197200, -57.368768
198050, -54.177702
198900, -50.200213
199750, -42.906436
200600, -20.911592
201450, 8.727927
202300, -67.985865
203150, -72.068187
204000, -65.775490
204850, -64.099869
205700, -60.443916
206550, -57.369759
207400, -54.176712
208250, -50.201203
209100, -42.905445
209950, -20.912582
210800, 8.728918
211650, -67.986855
212500, -72.067196
213350, -65.776480
214200, -64.098879
215050, -60.444906
215900, -57.368769
216750, -54.177702
217600, -50.200213
218450, -42.906435
219300, -20.911593
220150, 8.727928
221000, -67.985865
221850, -72.068186
222700, -65.775490
223550, -64.099869
224400, -60.443916
225250, -57.369758
226100, -54.176712
226950, -50.201203
227800, -42.905446
228650, -20.912582
229500, 8.728917
230350, -67.986855
231200, -72.067197
232050, -65.776479
232900, -64.098880
233750, -60.444905
234600, -57.368769
235450, -54.177701
236300, -50.200214
237150, -42.906435
238000, -20.911593
238850, 8.727928
239700, -67.985866
240550, -72.068186
241400, -65.775491
242250, -64.099868
243100, -60.443917
243950, -57.369758
244800, -54.176713
245650, -50.201202
246500, -42.905447
247350, -20.912581
248200, 8.728916
249050, -67.986854
249900, -72.067198
250750, -77.430876
251600, -74.709521
252450, -74.493894
253300, -73.653023
254150, -72.747274
255000, -71.780527
255850, -70.800498
256700, -69.836937
257550, -68.927882
258400, -68.086229
259250, -67.331851
260100, -66.661897
260950, -66.087390
261800, -65.602126
262650, -65.209892
263500, -64.904819
264350, -64.692558
265200, -64.557411
266050, -64.501367
266900, -64.505469
267750, -64.562425
268600, -64.646714
269450, -64.748850
270300, -64.845851
271150, -64.934586
272000, -65.000496
272850, -65.049010
273700, -65.071688
274550, -65.080316
275400, -65.071650
276250, -65.058364
277100, -65.036715
277950, -65.018062
278800, -64.996952
279650, -64.982878
280500, -64.968314
281350, -64.961586
282200, -64.954629
283050, -64.954920
283900, -64.953814
284750, -64.958481
285600, -64.960205
286450, -64.966263
287300, -64.968175
288150, -64.973520
289000, -64.974134
289850, -64.977890
290700, -64.976874
291550, -64.979141
292400, -64.976900
293250, -64.978264
294100, -64.975451
294950, -64.976548
295800, -64.973720
296650, -64.974987
297500, -64.972447
298350, -64.974058
299200, -64.971868
300050, -64.973796
