# hh_impl_0200.txt
# dt = 200 [usec]
# t [usec], V [mV]
70000, -39.969943
70200, -33.645043
70400, -23.267547
70600, -8.632187
70800, 2.661320
71000, 2.396279
71200, -3.774462
71400, -11.299940
71600, -19.060243
71800, -26.528713
72000, -33.672993
72200, -40.731975
72400, -48.124594
72600, -55.990001
72800, -63.236637
73000, -67.688817
73200, -69.164107
73400, -69.215259
73600, -68.797289
73800, -68.223212
74000, -67.588594
74200, -66.917729
74400, -66.225488
74600, -65.513800
74800, -64.791028
75000, -64.057172
75200, -63.319829
75400, -62.578167
75600, -61.839007
75800, -61.100840
76000, -60.369202
76200, -59.640556
76400, -58.918726
76600, -58.198910
76800, -57.482070
77000, -56.760049
77200, -56.031755
77400, -55.286441
77600, -54.516394
77800, -53.703699
78000, -52.833359
78200, -51.873846
78400, -50.786954
78600, -49.501860
78800, -47.912951
79000, -45.830062
79200, -42.910199
79400, -38.493022
79600, -31.370439
79800, -19.952663
80000, -5.474355
80200, 2.883727
80400, 0.435750
80600, -6.182045
80800, -13.798980
81000, -21.458457
81200, -28.799097
81400, -35.858729
81600, -42.953839
81800, -50.476686
82000, -58.306298
82200, -64.869285
82400, -68.299520
82600, -69.198775
82800, -69.055824
83000, -68.573267
83200, -67.976516
83400, -67.326574
83600, -66.648453
83800, -65.947199
84000, -65.232178
84200, -64.503650
84400, -63.769346
84600, -63.028913
84800, -62.289523
85000, -61.549660
85200, -60.815301
85400, -60.084004
85600, -59.360179
85800, -58.638814
86000, -57.922227
86200, -57.204107
86400, -56.483336
86600, -55.749460
86800, -54.998593
87000, -54.216608
87200, -53.390086
87400, -52.492885
87600, -51.497064
87800, -50.350019
88000, -48.978193
88200, -47.249989
88400, -44.936579
88600, -41.609538
88800, -36.458953
89000, -28.069784
89200, -15.200809
89400, -1.550507
89600, 2.841660
89800, -1.707473
90000, -8.792192
90200, -16.491717
90400, -24.050627
90600, -31.267697
90800, -38.291678
91000, -45.490646
91200, -53.183126
91400, -60.824640
91600, -66.417314
91800, -68.791212
92000, -69.203231
92200, -68.897858
92400, -68.364307
92600, -67.743790
92800, -67.083679
93000, -66.395326
93200, -65.689845
93400, -64.968227
93600, -64.238535
93800, -63.500451
94000, -62.761259
94200, -62.020129
94400, -61.283583
94600, -60.549142
94800, -59.821696
95000, -59.097670
95200, -58.380047
95400, -57.662182
95600, -56.944704
95800, -56.219494
96000, -55.482650
96200, -54.720633
96400, -53.925265
96600, -53.076074
96800, -52.151533
97000, -51.110116
97200, -49.899244
97400, -48.422907
97600, -46.525827
97800, -43.921706
98000, -40.083833
98200, -34.003659
98400, -24.117678
98600, -10.101438
98800, 1.335866
99000, 1.823200
99200, -4.054827
99400, -11.464116
99600, -19.168240
99800, -26.607035
100000, -33.727621
100200, -40.760837
100400, -48.116912
100600, -55.929155
100800, -63.124750
101000, -67.573673
101200, -69.072201
101400, -69.137982
101600, -68.724624
101800, -68.150792
102000, -67.514926
102200, -66.842489
102400, -66.148721
102600, -65.435826
102800, -64.712152
103000, -63.977783
103200, -63.240310
103400, -62.498929
103600, -61.760323
103800, -61.022966
104000, -60.292474
104200, -59.565149
104400, -58.844587
104600, -58.125910
104800, -57.410351
105000, -56.689428
105200, -55.961725
105400, -55.216679
105600, -54.446596
105800, -53.633092
106000, -52.760677
106200, -51.797389
106400, -50.704256
106600, -49.409444
106800, -47.805601
107000, -45.697273
107200, -42.734015
107400, -38.241295
107600, -30.996550
107800, -19.449241
108000, -5.098696
108200, 2.772712
108400, 0.060161
108600, -6.605285
108800, -14.225172
109000, -21.863195
109200, -29.179652
109400, -36.227099
109600, -43.329856
109800, -50.870559
110000, -58.678479
110200, -65.104946
110400, -68.371344
110600, -69.190514
110800, -69.021315
111000, -68.530148
111200, -67.929700
111400, -67.277596
111600, -66.597899
111800, -65.895456
112000, -65.179501
112200, -64.450369
112400, -63.715686
112600, -62.975132
112800, -62.235827
113000, -61.496289
113200, -60.762338
113400, -60.031507
113600, -59.308263
113800, -58.587446
114000, -57.871160
114200, -57.153019
114400, -56.432109
114600, -55.697666
114800, -54.945449
115000, -54.161084
115200, -53.331492
115400, -52.429741
115600, -51.426939
115800, -50.269311
116000, -48.881296
116200, -47.125727
116400, -44.768076
116600, -41.361018
116800, -36.066870
117000, -27.440030
117200, -14.353976
117400, -0.993541
117600, 2.706929
117800, -2.115549
118000, -9.262424
118200, -16.966316
118400, -24.503241
118600, -31.702496
118800, -38.723739
119000, -45.946016
119200, -53.665672
119400, -61.246458
119600, -66.645866
119800, -68.851702
120000, -69.194140
120200, -68.866458
120400, -68.325260
120600, -67.701404
120800, -67.039299
121000, -66.349572
121200, -65.643031
121400, -64.920654
121600, -64.190410
121800, -63.452068
122000, -62.712790
122200, -61.971762
122400, -61.235438
122600, -60.501385
122800, -59.774308
123000, -59.050589
123200, -58.333290
123400, -57.615591
123600, -56.897881
123800, -56.171936
124000, -55.434077
124200, -54.670370
124400, -53.872176
124600, -53.018607
124800, -52.088386
125000, -51.038760
125200, -49.815546
125400, -48.318430
125600, -46.388097
125800, -43.727017
126000, -39.785360
126200, -33.518865
126400, -23.351355
126600, -9.204222
126800, 1.695068
127000, 1.557778
127200, -4.488900
127400, -11.943098
127600, -19.638628
127800, -27.056777
128000, -34.160890
128200, -41.201777
128400, -48.588948
128600, -56.410200
128800, -63.493339
129000, -67.734885
129200, -69.102283
129400, -69.120479
129600, -68.691963
129800, -68.112622
130000, -67.474079
130200, -66.799982
130400, -66.104980
130600, -65.391201
130800, -64.666863
131000, -63.932081
131200, -63.194359
131400, -62.452992
131600, -61.714518
131800, -60.977408
132000, -60.247222
132200, -59.520287
132400, -58.799993
132600, -58.081406
132800, -57.365871
133000, -56.644688
133200, -55.916167
133400, -55.169590
133600, -54.397504
133800, -53.580998
134000, -52.703938
134200, -51.733653
134400, -50.629934
134600, -49.319077
134800, -47.690451
135000, -45.540182
135200, -42.503821
135400, -37.878571
135600, -30.401912
135800, -18.562340
136000, -4.279300
136200, 2.865033
136400, -0.302658
136600, -7.071133
136800, -14.714224
137000, -22.336854
137200, -29.632343
137400, -36.671721
137600, -43.792328
137800, -51.367052
138000, -59.151701
138200, -65.412846
138400, -68.477384
138600, -69.198136
138800, -68.996189
139000, -68.494376
139200, -67.889667
139400, -67.235307
139600, -66.554082
139800, -65.850535
140000, -65.133726
140200, -64.404040
140400, -63.668999
140600, -62.928308
140800, -62.188992
141000, -61.449677
141200, -60.716011
141400, -59.985500
141600, -59.262594
141800, -58.542095
142000, -57.825880
142200, -57.107482
142400, -56.386152
142600, -55.650833
142800, -54.896934
143000, -54.109825
143200, -53.276693
143400, -52.369805
143600, -51.359258
143800, -50.189988
144000, -48.784216
144200, -46.998768
144400, -44.592650
144600, -41.097768
144800, -35.645613
145000, -26.756819
145200, -13.436615
145400, -0.407809
145600, 2.566983
145800, -2.524315
146000, -9.736026
146200, -17.443607
146400, -24.961248
146600, -32.139496
146800, -39.160608
147000, -46.409076
147200, -54.152276
147400, -61.667596
147600, -66.868198
147800, -68.910086
148000, -69.185894
148200, -68.836867
148400, -68.288316
148600, -67.661247
148800, -66.997232
149000, -66.306198
149200, -65.598655
149400, -64.875564
149600, -64.144802
149800, -63.406222
150000, -62.666867
150200, -61.925937
150400, -61.189773
150600, -60.456070
150800, -59.729329
151000, -59.005885
151200, -58.288870
151400, -57.571293
151600, -56.853311
151800, -56.126598
152000, -55.387687
152200, -54.622261
152400, -53.821226
152600, -52.963280
152800, -52.026743
153000, -50.968563
153200, -49.732050
153400, -48.213338
153600, -46.248681
153800, -43.528899
154000, -39.480368
154200, -33.021452
154400, -22.567200
154600, -8.314797
154800, 2.008797
155000, 1.274622
155200, -4.926073
155400, -12.421192
155600, -20.109063
155800, -27.504285
156000, -34.596251
156200, -41.646528
156400, -49.065351
156600, -56.894976
156800, -63.859055
157000, -67.890600
157200, -69.129642
157400, -69.101935
157600, -68.658758
157800, -68.074029
158000, -67.432838
158200, -66.757087
158400, -66.060856
158600, -65.346200
158800, -64.621207
159000, -63.886022
159200, -63.148064
159400, -62.406723
159600, -61.668393
159800, -60.931542
160000, -60.201600
160200, -59.475045
160400, -58.755029
160600, -58.036542
160800, -57.321044
161000, -56.599609
161200, -55.870267
161400, -55.122143
161600, -54.348036
161800, -53.528494
162000, -52.646731
162200, -51.669358
162400, -50.554903
162600, -49.227768
162800, -47.573994
163000, -45.381143
163200, -42.270612
163400, -37.511280
163600, -29.800139
163800, -17.676208
164000, -3.505050
164200, 2.907846
164400, -0.674088
164600, -7.535504
164800, -15.198847
165000, -22.803821
165200, -30.077756
165400, -37.109364
165600, -44.249303
165800, -51.856394
166000, -59.614259
166200, -65.701738
166400, -68.573059
166600, -69.202527
166800, -68.970458
167000, -68.458770
167200, -67.850048
167400, -67.193530
167600, -66.510832
167800, -65.806217
168000, -65.088584
168200, -64.358369
168400, -63.622990
168600, -62.882180
168800, -62.142866
169000, -61.403786
169200, -60.670412
169400, -59.940226
169600, -59.217530
169800, -58.497313
170000, -57.781172
170200, -57.062534
170400, -56.340810
170600, -55.604646
170800, -54.849102
171000, -54.059294
171200, -53.222680
171400, -52.310728
171600, -51.292540
171800, -50.111773
172000, -48.688460
172200, -46.873465
172400, -44.416111
172600, -40.831386
172800, -35.216151
173000, -26.061160
173200, -12.523174
173400, 0.131173
173600, 2.400852
173800, -2.934465
174000, -10.206050
174200, -17.915776
174400, -25.412320
174600, -32.574904
174800, -39.598014
175000, -46.873749
175200, -54.641367
175400, -62.079285
175600, -67.078923
175800, -68.962410
176000, -69.175686
176200, -68.806695
176400, -68.251191
176600, -67.621032
176800, -66.955153
177000, -66.262824
177200, -65.554299
177400, -64.830515
177600, -64.099255
177800, -63.360454
178000, -62.621037
178200, -61.880216
178400, -61.144222
178600, -60.410876
178800, -59.684476
179000, -58.961307
179200, -58.244374
179400, -57.526850
179600, -56.808579
179800, -56.081095
180000, -55.341134
180200, -54.573984
180400, -53.770090
180600, -52.907728
180800, -51.964459
181000, -50.896721
181200, -49.645217
181400, -48.103291
181600, -46.102114
181800, -43.320035
182000, -39.158309
182200, -32.496708
182400, -21.750701
182600, -7.422543
182800, 2.278594
183000, 0.966161
183200, -5.375472
183400, -12.909233
183600, -20.585034
183800, -27.959508
184000, -35.036589
184200, -42.097809
184400, -49.550459
184600, -57.379404
184800, -64.210634
185000, -68.033078
185200, -69.151590
185400, -69.081626
185600, -68.624915
185800, -68.035130
186000, -67.391397
186200, -66.714037
186400, -66.016601
186600, -65.301086
186800, -64.575454
187000, -63.839881
187200, -63.101700
187400, -62.360397
187600, -61.622225
187800, -60.885641
188000, -60.155948
188200, -59.429776
188400, -58.710038
188600, -57.991647
188800, -57.276130
189000, -56.554415
189200, -55.824231
189400, -55.074532
189600, -54.298375
189800, -53.475753
190000, -52.589224
190200, -51.604662
190400, -50.479317
190600, -49.135661
190800, -47.456364
191000, -45.220278
191200, -42.034510
191400, -37.139615
191600, -29.193408
191800, -16.800293
192000, -2.785864
192200, 2.902432
192400, -1.052223
192600, -7.996798
192800, -15.675249
193000, -23.263428
193200, -30.516992
193400, -37.544155
193600, -44.704541
193800, -52.342536
194000, -60.062765
194200, -65.974555
194400, -68.659586
194600, -69.203651
194800, -68.943604
195000, -68.422666
195200, -67.810114
195400, -67.151498
195600, -66.467354
195800, -65.761688
196000, -65.043244
196200, -64.312517
196400, -63.576815
196600, -62.835899
196800, -62.096601
197000, -61.357768
197200, -60.624700
197400, -59.894848
197600, -59.172369
197800, -58.452440
198000, -57.736377
198200, -57.017499
198400, -56.295382
198600, -55.558370
198800, -54.801172
199000, -54.008647
199200, -53.168531
199400, -52.251488
199600, -51.225614
199800, -50.033278
200000, -48.592315
200200, -46.747562
200400, -44.238590
200600, -40.563507
200800, -34.783197
201000, -25.363893
201200, -11.636155
201400, 0.608969
201600, 2.208731
201800, -3.340257
202000, -10.666455
202200, -18.374854
202400, -25.851673
202600, -32.996112
202800, -40.021201
203000, -47.325231
203200, -55.111271
203400, -62.468905
203600, -67.268654
203800, -69.006069
204000, -69.163555
204200, -68.776828
204400, -68.215069
204600, -67.582070
204800, -66.914449
205000, -66.220898
205200, -65.511445
205400, -64.787009
205600, -64.055283
205800, -63.316284
206000, -62.576821
206200, -61.836119
206400, -61.100299
206600, -60.367308
206800, -59.641244
207000, -58.918346
207200, -58.201458
207400, -57.483976
207600, -56.765423
207800, -56.037192
208000, -55.296219
208200, -54.527403
208400, -53.720743
208600, -52.854102
208800, -51.904304
209000, -50.826769
209200, -49.560372
209400, -47.995540
209600, -45.958305
209800, -43.113772
210000, -38.839758
210200, -31.976950
210400, -20.947253
210600, -6.579627
210800, 2.488779
211000, 0.650031
211200, -5.816353
211400, -13.382126
211600, -21.046461
211800, -28.397738
212000, -35.465127
212200, -42.539142
212400, -50.023028
212600, -57.850647
212800, -64.545239
213000, -68.162898
213200, -69.168677
213400, -69.060061
213600, -68.590939
213800, -67.996442
214000, -67.350291
214200, -66.671379
214400, -65.972776
214600, -65.256416
214800, -64.530170
215000, -63.794232
215200, -63.055849
215400, -62.314602
215600, -61.576601
215800, -60.840294
216000, -60.110857
216200, -59.385074
216400, -58.665618
216600, -57.947325
216800, -57.231538
217000, -56.509455
217200, -55.778413
217400, -55.027150
217600, -54.248967
217800, -53.423298
218000, -52.532037
218200, -51.540323
218400, -50.404129
218600, -49.043998
218800, -47.339247
219000, -45.060029
219200, -41.799299
219400, -36.765809
219600, -28.583086
219800, -15.934544
220000, -2.114453
220200, 2.862340
220400, -1.427535
220600, -8.448491
220800, -16.139297
221000, -23.708184
221200, -30.942317
221400, -37.964225
221600, -45.146210
221800, -52.814147
222000, -60.493340
222200, -66.224498
222400, -68.734191
222600, -69.201812
222800, -68.916950
223000, -68.387739
223200, -67.771696
223400, -67.111135
223600, -66.425634
223800, -65.718982
224000, -64.999779
224200, -64.268574
224400, -63.532577
224600, -62.791574
224800, -62.052303
225000, -61.313717
225200, -60.580950
225400, -59.851423
225600, -59.129154
225800, -58.409502
226000, -57.693511
226200, -56.974397
226400, -56.251683
226600, -55.513763
226800, -54.754932
227000, -53.959761
227200, -53.115642
227400, -52.193347
227600, -51.159775
227800, -49.955936
228000, -48.496415
228200, -46.621341
228400, -44.060089
228600, -40.293740
228800, -34.347362
229000, -24.666143
229200, -10.771201
229400, 1.032093
229600, 1.996116
229800, -3.744037
230000, -11.119832
230200, -18.824770
230400, -26.281278
230600, -33.411062
230800, -40.441821
231000, -47.773389
231200, -55.576202
231400, -62.841754
231600, -67.445166
231800, -69.044215
232000, -69.149743
232200, -68.746540
232400, -68.178898
232600, -67.543182
232800, -66.873869
233000, -66.179125
233200, -65.468766
233400, -64.743696
233600, -64.011520
233800, -63.272337
234000, -62.532841
234200, -61.792267
234400, -61.056627
234600, -60.323995
234800, -59.598271
235000, -58.875641
235200, -58.158795
235400, -57.441349
235600, -56.722507
235800, -55.993519
236000, -55.251463
236200, -54.480942
236400, -53.671484
236600, -52.800528
236800, -51.844146
237000, -50.756730
237200, -49.475305
237400, -47.887349
237600, -45.810955
237800, -42.898220
238000, -38.502579
238200, -31.423220
238400, -20.100155
238600, -5.724515
238800, 2.669804
239000, 0.320985
239200, -6.264024
239400, -13.860935
239600, -21.511538
239800, -28.843218
240000, -35.899035
240200, -42.987535
240400, -50.506302
240600, -58.321774
240800, -64.868127
241000, -68.284562
241200, -69.183092
241400, -69.038068
241600, -68.557198
241800, -67.958188
242000, -67.309685
242200, -66.629264
242400, -65.929528
242600, -65.212341
242800, -64.485503
243000, -63.749222
243200, -63.010653
243400, -62.269473
243600, -61.531650
243800, -60.795622
244000, -60.066437
244200, -59.341036
244400, -58.621853
244600, -57.903644
244800, -57.187571
245000, -56.465102
245200, -55.733181
245400, -54.980331
245600, -54.199856
245800, -53.370996
246000, -52.474895
246200, -51.475911
246400, -50.328706
246600, -48.951856
246800, -47.220076
247000, -44.896122
247200, -41.555419
247400, -36.375868
247600, -27.946034
247800, -15.042630
248000, -1.463887
248200, 2.788409
248400, -1.813913
248600, -8.906984
248800, -16.607020
249000, -24.158310
249200, -31.372436
249400, -38.393097
249600, -45.598160
249800, -53.293404
250000, -60.920997
250200, -71.534914
250400, -74.977172
250600, -75.784476
250800, -75.899826
251000, -75.855011
251200, -75.766898
251400, -75.662452
251600, -75.547821
251800, -75.425236
252000, -75.294807
252200, -75.157152
252400, -75.011939
252600, -74.859694
252800, -74.700105
253000, -74.533764
253200, -74.360446
253400, -74.180833
253600, -73.994785
253800, -73.803067
254000, -73.605605
254200, -73.403236
254400, -73.195968
254600, -72.984699
254800, -72.769484
255000, -72.551228
255200, -72.330008
255400, -72.106781
255600, -71.881643
255800, -71.655524
256000, -71.428475
256200, -71.201425
256400, -70.974442
256600, -70.748431
256800, -70.523337
257000, -70.300004
257200, -70.078415
257400, -69.859402
257600, -69.642826
257800, -69.429381
258000, -69.218936
258200, -69.012219
258400, -68.809087
258600, -68.610049
258800, -68.414827
259000, -68.224041
259200, -68.037457
259400, -67.855697
259600, -67.678305
259800, -67.505727
260000, -67.337621
260200, -67.174535
260400, -67.016161
260600, -66.863050
260800, -66.714608
261000, -66.571208
261200, -66.432451
261400, -66.298833
261600, -66.170004
261800, -66.046476
262000, -65.927897
262200, -65.814568
262400, -65.705903
262600, -65.602296
262800, -65.503334
263000, -65.409488
263200, -65.320373
263400, -65.236461
263600, -65.157358
263800, -65.083517
264000, -65.014520
264200, -64.950794
264400, -64.891704
264600, -64.837521
264800, -64.787729
265000, -64.742699
265200, -64.701951
265400, -64.665858
265600, -64.633924
265800, -64.606496
266000, -64.583051
266200, -64.563906
266400, -64.548504
266600, -64.537132
266800, -64.529205
267000, -64.524978
267200, -64.523840
267400, -64.526023
267600, -64.530895
267800, -64.538668
268000, -64.548694
268200, -64.561174
268400, -64.575452
268600, -64.591725
268800, -64.609334
269000, -64.628480
269200, -64.648510
269400, -64.669634
269600, -64.691213
269800, -64.713472
270000, -64.735790
270200, -64.758414
270400, -64.780745
270600, -64.803052
270800, -64.824765
271000, -64.846178
271200, -64.866746
271400, -64.886793
271600, -64.905800
271800, -64.924118
272000, -64.941254
272200, -64.957582
272400, -64.972637
272600, -64.986815
272800, -64.999670
273000, -65.011622
273200, -65.022198
273400, -65.031819
273600, -65.040073
273800, -65.047416
274000, -65.053460
274200, -65.058674
274400, -65.062683
274600, -65.065965
274800, -65.068148
275000, -65.069715
275200, -65.070299
275400, -65.070384
275600, -65.069601
275800, -65.068437
276000, -65.066521
276200, -65.064337
276400, -65.061514
276600, -65.058530
276800, -65.055012
277000, -65.051435
277200, -65.047420
277400, -65.043438
277600, -65.039106
277800, -65.034889
278000, -65.030399
278200, -65.026096
278400, -65.021587
278600, -65.017327
278800, -65.012917
279000, -65.008807
279200, -65.004593
279400, -65.000720
279600, -64.996779
279800, -64.993198
280000, -64.989557
280200, -64.986288
280400, -64.982976
280600, -64.980053
280800, -64.977101
281000, -64.974551
281200, -64.971980
281400, -64.969817
281600, -64.967637
281800, -64.965864
282000, -64.964073
282200, -64.962685
282400, -64.961272
282600, -64.960253
282800, -64.959198
283000, -64.958526
283200, -64.957804
283400, -64.957449
283600, -64.957030
283800, -64.956961
284000, -64.956810
284200, -64.956991
284400, -64.957072
284600, -64.957466
284800, -64.957741
285000, -64.958311
285200, -64.958744
285400, -64.959453
285600, -64.960007
285800, -64.960820
286000, -64.961460
286200, -64.962344
286400, -64.963040
286600, -64.963965
286800, -64.964687
287000, -64.965625
287200, -64.966349
287400, -64.967276
287600, -64.967979
287800, -64.968876
288000, -64.969540
288200, -64.970390
288400, -64.970999
288600, -64.971789
288800, -64.972334
289000, -64.973055
289200, -64.973526
289400, -64.974171
289600, -64.974564
289800, -64.975129
290000, -64.975442
290200, -64.975926
290400, -64.976159
290600, -64.976564
290800, -64.976719
291000, -64.977048
291200, -64.977128
291400, -64.977385
291600, -64.977398
291800, -64.977589
292000, -64.977539
292200, -64.977671
292400, -64.977566
292600, -64.977647
292800, -64.977494
293000, -64.977531
293200, -64.977338
293400, -64.977338
293600, -64.977113
293800, -64.977085
294000, -64.976835
294200, -64.976786
294400, -64.976518
294600, -64.976455
294800, -64.976176
295000, -64.976104
295200, -64.975820
295400, -64.975745
295600, -64.975461
295800, -64.975389
296000, -64.975109
296200, -64.975043
296400, -64.974772
296600, -64.974716
296800, -64.974456
297000, -64.974413
297200, -64.974166
297400, -64.974137
297600, -64.973906
297800, -64.973893
298000, -64.973678
298200, -64.973682
298400, -64.973484
298600, -64.973505
298800, -64.973324
299000, -64.973361
299200, -64.973196
299400, -64.973250
299600, -64.973101
299800, -64.973169
300000, -64.973034
