# hh_cnexp_0790.txt
# dt = 790 [usec]
# t [usec], V [mV]
0, -65.000000
790, -64.981100
1580, -64.966434
2370, -64.956104
3160, -64.949978
3950, -64.947578
4740, -64.948199
5530, -64.951029
6320, -64.955253
7110, -64.960127
7900, -64.965031
8690, -64.969501
9480, -64.973227
10270, -64.976048
11060, -64.977930
11850, -64.978935
12640, -64.979190
13430, -64.978862
14220, -64.978128
15010, -64.977160
15800, -64.976108
16590, -64.975091
17380, -64.974195
18170, -64.973474
18960, -64.972950
19750, -64.972625
20540, -64.972477
21330, -64.972477
22120, -64.972587
22910, -64.972769
23700, -64.972989
24490, -64.973217
25280, -64.973429
26070, -64.973609
26860, -64.973750
27650, -64.973848
28440, -64.973904
29230, -64.973925
30020, -64.973916
30810, -64.973887
31600, -64.973845
32390, -64.973798
33180, -64.973751
33970, -64.973708
34760, -64.973674
35550, -64.973648
36340, -64.973631
37130, -64.973622
37920, -64.973621
38710, -64.973625
39500, -64.973633
40290, -64.973643
41080, -64.973653
41870, -64.973663
42660, -64.973672
43450, -64.973679
44240, -64.973684
45030, -64.973687
45820, -64.973689
46610, -64.973689
47400, -64.973688
48190, -64.973686
48980, -64.973684
49770, -64.973682
50560, -35.232110
51350, 71.221563
52140, -54.047845
52930, -74.183237
53720, -67.105021
54510, -66.580527
55300, -62.823259
56090, -59.923156
56880, -56.835041
57670, -53.366299
58460, -48.161452
59250, -35.102919
60040, 10.608031
60830, -23.908758
61620, -49.946177
62410, -77.016642
63200, -64.854953
63990, -66.238809
64780, -61.931475
65570, -59.201506
66360, -56.295449
67150, -53.181246
67940, -48.972120
68730, -40.444861
69520, -13.662359
70310, 3.885250
71100, -64.360389
71890, -74.208421
72680, -65.462539
73470, -65.112122
74260, -61.392520
75050, -58.552422
75840, -55.642329
76630, -52.402961
77420, -47.693023
78210, -37.048400
79000, -3.703887
79790, -12.660223
80580, -57.361305
81370, -76.849939
82160, -64.217254
82950, -65.393196
83740, -61.263290
84530, -58.495528
85320, -55.609334
86110, -52.417556
86900, -47.841869
87690, -37.781444
88480, -6.525033
89270, -9.074755
90060, -59.188672
90850, -76.271505
91640, -64.414704
92430, -65.254185
93220, -61.224674
94010, -58.441346
94800, -55.553794
95590, -52.348966
96380, -47.726378
97170, -37.459879
97960, -5.646701
98750, -10.692327
99540, -58.446445
100330, -76.482196
101120, -64.315610
101910, -65.273956
102700, -61.213555
103490, -58.435746
104280, -55.550285
105070, -52.349461
105860, -47.737969
106650, -37.519275
107440, -5.879234
108230, -10.408374
109020, -58.590724
109810, -76.433487
110600, -64.331975
111390, -65.262124
112180, -61.210121
112970, -58.431045
113760, -55.545499
114550, -52.343621
115340, -47.728302
116130, -37.492818
116920, -5.809060
117710, -10.541903
118500, -58.529410
119290, -76.449683
120080, -64.324188
120870, -65.263436
121660, -61.209104
122450, -58.430453
123240, -55.545086
124030, -52.343529
124820, -47.729082
125610, -37.497337
126400, -5.827521
127190, -10.520506
127980, -58.540439
128770, -76.445851
129560, -64.325423
130350, -65.262447
131140, -61.208786
131930, -58.430035
132720, -55.544666
133510, -52.343025
134300, -47.728270
135090, -37.495171
135880, -5.821935
136670, -10.531470
137460, -58.535444
138250, -76.447146
139040, -64.324787
139830, -65.262537
140620, -61.208692
141410, -58.429975
142200, -55.544622
142990, -52.343007
143780, -47.728321
144570, -37.495515
145360, -5.823406
146150, -10.529858
146940, -58.536288
147730, -76.446843
148520, -64.324880
149310, -65.262454
150100, -61.208663
150890, -58.429938
151680, -55.544585
152470, -52.342963
153260, -47.728252
154050, -37.495336
154840, -5.822957
155630, -10.530766
156420, -58.535877
157210, -76.446948
158000, -64.324828
158790, -65.262459
159580, -61.208655
160370, -58.429932
161160, -55.544581
161950, -52.342960
162740, -47.728255
163530, -37.495361
164320, -5.823074
165110, -10.530646
165900, -58.535941
166690, -76.446924
167480, -64.324835
168270, -65.262452
169060, -61.208653
169850, -58.429928
170640, -55.544578
171430, -52.342956
172220, -47.728250
173010, -37.495346
173800, -5.823038
174590, -10.530721
175380, -58.535907
176170, -76.446932
176960, -64.324831
177750, -65.262452
178540, -61.208652
179330, -58.429928
180120, -55.544577
180910, -52.342956
181700, -47.728250
182490, -37.495348
183280, -5.823048
184070, -10.530712
184860, -58.535913
185650, -76.446930
186440, -64.324832
187230, -65.262451
188020, -61.208652
188810, -58.429927
189600, -55.544577
190390, -52.342955
191180, -47.728250
191970, -37.495346
192760, -5.823045
193550, -10.530718
194340, -58.535910
195130, -76.446931
195920, -64.324832
196710, -65.262451
197500, -61.208652
198290, -58.429927
199080, -55.544578
199870, -52.342955
200660, -47.728250
201450, -37.495346
202240, -5.823046
203030, -10.530717
203820, -58.535911
204610, -76.446930
205400, -64.324832
206190, -65.262451
206980, -61.208653
207770, -58.429926
208560, -55.544578
209350, -52.342955
210140, -47.728250
210930, -37.495346
211720, -5.823046
212510, -10.530718
213300, -58.535911
214090, -76.446930
214880, -64.324832
215670, -65.262451
216460, -61.208653
217250, -58.429926
218040, -55.544578
218830, -52.342954
219620, -47.728251
220410, -37.495346
221200, -5.823047
221990, -10.530717
222780, -58.535911
223570, -76.446930
224360, -64.324832
225150, -65.262450
