# hh_impl_0510.txt
# dt = 510 [usec]
# t [usec], V [mV]
0, -65.000000
510, -64.986812
1020, -64.976168
1530, -64.967414
2040, -64.960407
2550, -64.955079
3060, -64.951343
3570, -64.949070
4080, -64.948103
4590, -64.948260
5100, -64.949348
5610, -64.951170
6120, -64.953536
6630, -64.956263
7140, -64.959189
7650, -64.962169
8160, -64.965081
8670, -64.967826
9180, -64.970327
9690, -64.972531
10200, -64.974405
10710, -64.975932
11220, -64.977114
11730, -64.977965
12240, -64.978507
12750, -64.978773
13260, -64.978799
13770, -64.978625
14280, -64.978292
14790, -64.977838
15300, -64.977301
15810, -64.976717
16320, -64.976114
16830, -64.975520
17340, -64.974954
17850, -64.974435
18360, -64.973973
18870, -64.973577
19380, -64.973250
19890, -64.972993
20400, -64.972805
20910, -64.972681
21420, -64.972615
21930, -64.972599
22440, -64.972626
22950, -64.972688
23460, -64.972776
23970, -64.972883
24480, -64.973002
24990, -64.973126
25500, -64.973249
26010, -64.973367
26520, -64.973477
27030, -64.973576
27540, -64.973661
28050, -64.973732
28560, -64.973789
29070, -64.973832
29580, -64.973862
30090, -64.973879
30600, -64.973886
31110, -64.973883
31620, -64.973873
32130, -64.973857
32640, -64.973836
33150, -64.973813
33660, -64.973789
34170, -64.973764
34680, -64.973740
35190, -64.973718
35700, -64.973697
36210, -64.973680
36720, -64.973665
37230, -64.973653
37740, -64.973644
38250, -64.973637
38760, -64.973633
39270, -64.973632
39780, -64.973632
40290, -64.973634
40800, -64.973637
41310, -64.973641
41820, -64.973646
42330, -64.973651
42840, -64.973657
43350, -64.973662
43860, -64.973666
44370, -64.973671
44880, -64.973675
45390, -64.973678
45900, -64.973681
46410, -64.973683
46920, -64.973685
47430, -64.973686
47940, -64.973686
48450, -64.973686
48960, -64.973686
49470, -64.973686
49980, -64.973685
50490, -44.216901
51000, -10.025533
51510, 65.354131
52020, -10.713709
52530, 18.694238
53040, -37.604424
53550, -36.263677
54060, -53.819404
54570, -69.521827
55080, -70.413934
55590, -68.710703
56100, -67.178092
56610, -65.409615
57120, -63.586280
57630, -61.740051
58140, -59.917404
58650, -58.128196
59160, -56.349932
59670, -54.501757
60180, -52.436826
60690, -49.836725
61200, -45.947367
61710, -38.570573
62220, -21.448074
62730, 3.147145
63240, -13.358943
63750, -27.496742
64260, -42.405594
64770, -57.412431
65280, -69.406555
65790, -68.518709
66300, -67.055282
66810, -65.303099
67320, -63.490355
67830, -61.661364
68340, -59.867366
68850, -58.124160
69360, -56.419902
69870, -54.693363
70380, -52.844327
70890, -50.671854
71400, -47.753658
71910, -43.034089
72420, -33.586447
72930, -14.030879
73440, -2.429780
73950, -23.068405
74460, -34.910049
74970, -49.563154
75480, -64.165229
75990, -69.359495
76500, -67.380467
77010, -65.838914
77520, -64.030321
78030, -62.204662
78540, -60.402766
79050, -58.650943
79560, -56.950960
80070, -55.261763
80580, -53.500742
81090, -51.515151
81600, -49.015342
82110, -45.327293
82620, -38.637400
83130, -24.417209
83640, -4.204035
84150, -13.863271
84660, -29.900823
85170, -43.489229
85680, -58.248985
86190, -68.971015
86700, -67.998421
87210, -66.486041
87720, -64.715799
88230, -62.895352
88740, -61.080973
89250, -59.309744
89760, -57.595378
90270, -55.909614
90780, -54.195544
91290, -52.329013
91800, -50.094052
92310, -47.020406
92820, -41.921990
93330, -31.567972
93840, -11.653251
94350, -5.432901
94860, -25.480460
95370, -37.534876
95880, -52.093959
96390, -66.029954
96900, -68.911775
97410, -67.061305
97920, -65.431116
98430, -63.616925
98940, -61.794709
99450, -60.002629
99960, -58.269159
100470, -56.577756
100980, -54.885543
101490, -53.099638
102000, -51.055105
102510, -48.410695
103020, -44.359730
103530, -36.734035
104040, -20.638398
104550, -3.028792
105060, -18.269541
105570, -32.050782
106080, -46.191287
106590, -60.942787
107100, -69.346968
107610, -67.642791
108120, -66.156855
108630, -64.358593
109140, -62.537231
109650, -60.727275
110160, -58.969224
110670, -57.264532
111180, -55.582477
111690, -53.847334
112200, -51.936000
112710, -49.595574
113220, -46.268280
113730, -40.519633
114240, -28.553241
114750, -7.866938
115260, -8.943668
115770, -27.739659
116280, -40.363216
116790, -55.008742
117300, -67.765610
117810, -68.449562
118320, -66.790419
118830, -65.077383
119340, -63.262609
119850, -61.441277
120360, -59.660741
120870, -57.934647
121380, -56.251454
121890, -54.548813
122400, -52.727099
122910, -50.593969
123420, -47.753155
123930, -43.228956
124440, -34.372992
124950, -16.189284
125460, -3.257929
125970, -22.310227
126480, -34.619234
126990, -49.054996
127500, -63.619761
128010, -69.285081
128520, -67.343892
129030, -65.803381
129540, -63.995731
130050, -62.171218
130560, -60.371509
131070, -58.622757
131580, -56.926484
132090, -55.241643
132600, -53.486945
133110, -51.510799
133620, -49.028414
134130, -45.379539
134640, -38.797948
135150, -24.873660
135660, -4.723609
136170, -13.514227
136680, -29.810064
137190, -43.290080
137700, -58.027097
138210, -68.889240
138720, -68.008469
139230, -66.487612
139740, -64.719978
140250, -62.899743
140760, -61.085551
141270, -59.314523
141780, -57.600562
142290, -55.915674
142800, -54.203317
143310, -52.339777
143820, -50.110815
144330, -47.050093
144840, -41.983930
145350, -31.720256
145860, -11.912403
146370, -5.329290
146880, -25.360311
147390, -37.408009
147900, -51.957069
148410, -65.929715
148920, -68.927394
149430, -67.069927
149940, -65.443494
150450, -63.629439
150960, -61.807213
151470, -60.014894
151980, -58.281043
152490, -56.589560
153000, -54.897911
153510, -53.113775
154020, -51.072455
154530, -48.435110
155040, -44.401863
155550, -36.822778
156060, -20.820081
156570, -3.071137
157080, -18.092477
157590, -31.958380
158100, -46.079803
158610, -60.835259
159120, -69.338040
159630, -67.655103
160140, -66.169404
160650, -64.371892
161160, -62.550622
161670, -60.740418
162180, -58.981981
162690, -57.277077
163200, -55.594998
163710, -53.860680
164220, -51.951693
164730, -49.616634
165240, -46.301291
165750, -40.582284
166260, -28.689470
166770, -8.016446
167280, -8.777912
167790, -27.656574
168300, -40.246937
168810, -54.888690
169320, -67.703564
169830, -68.468310
170340, -66.801507
170850, -65.091410
171360, -63.276736
171870, -61.455256
172380, -59.674312
172890, -57.947853
173400, -56.264646
173910, -54.562365
174420, -52.742193
174930, -50.612876
175440, -47.780553
175950, -43.277725
176460, -34.475918
176970, -16.372396
177480, -3.211858
177990, -22.162081
178500, -34.506795
179010, -48.935936
179520, -63.515042
180030, -69.294847
180540, -67.355584
181050, -65.818277
181560, -64.010907
182070, -62.186408
182580, -60.386304
183090, -58.637066
183600, -56.940521
184110, -55.256037
184620, -53.502275
185130, -51.528833
185640, -49.052634
186150, -45.417449
186660, -38.872181
187170, -25.030260
187680, -4.822441
188190, -13.325647
188700, -29.728314
189210, -43.176607
189720, -57.912103
190230, -68.857702
190740, -68.024374
191250, -66.499899
191760, -64.733929
192270, -62.913842
192780, -61.099444
193290, -59.327927
193800, -57.613537
194310, -55.928638
194820, -54.217069
195330, -52.355143
195840, -50.130076
196350, -47.078032
196860, -42.033325
197370, -31.824824
197880, -12.062797
198390, -5.222568
198900, -25.262839
199410, -37.302198
199920, -51.848700
200430, -65.850068
200940, -68.943772
201450, -67.080173
201960, -65.457130
202470, -63.643202
202980, -61.820912
203490, -60.028257
204000, -58.293879
204510, -56.602129
205020, -54.910803
205530, -53.128094
206040, -51.089401
206550, -48.457984
207060, -44.439744
207570, -36.899787
208080, -20.972734
208590, -3.097642
209100, -17.936424
209610, -31.875182
210120, -45.981058
210630, -60.739778
211140, -69.330742
211650, -67.666611
212160, -66.181185
212670, -64.384352
213180, -62.563160
213690, -60.752716
214200, -58.993902
214710, -57.288776
215220, -55.606635
215730, -53.873023
216240, -51.966108
216750, -49.635829
217260, -46.331131
217770, -40.638513
218280, -28.811189
218790, -8.149940
219300, -8.631188
219810, -27.578949
220320, -40.141141
220830, -54.779737
221340, -67.646628
221850, -68.485496
222360, -66.811671
222870, -65.104283
223380, -63.289700
223890, -61.468086
224400, -59.686769
224910, -57.959973
225420, -56.276752
225930, -54.574798
226440, -52.756035
226950, -50.630205
227460, -47.805652
227970, -43.322384
228480, -34.570264
228990, -16.541291
229500, -3.171911
230010, -22.025524
230520, -34.404019
231030, -48.827317
231540, -63.416322
232050, -69.303620
232560, -67.366334
233070, -65.831995
233580, -64.024888
234090, -62.200393
234600, -60.399932
235110, -58.650251
235620, -56.953456
236130, -55.269298
236640, -53.516393
237150, -51.545430
237660, -49.074908
238170, -45.452294
238680, -38.940418
239190, -25.174629
239700, -4.920732
240210, -13.146602
240720, -29.651153
241230, -43.069088
241740, -57.803858
242250, -68.826606
242760, -68.039690
243270, -66.511556
243780, -64.747216
244290, -62.927270
244800, -61.112679
245310, -59.340696
245820, -57.625898
246330, -55.940985
246840, -54.230159
247350, -52.369760
247860, -50.148385
248370, -47.104570
248880, -42.080226
249390, -31.923227
249900, -12.204409
250410, -11.061669
250920, -26.684497
251430, -41.207141
251940, -58.610703
252450, -75.398017
252960, -75.749039
253470, -75.527259
253980, -75.207100
254490, -74.839229
255000, -74.426335
255510, -73.972094
256020, -73.481350
256530, -72.960448
257040, -72.416689
257550, -71.858014
258060, -71.292461
258570, -70.727776
259080, -70.170940
259590, -69.628223
260100, -69.104443
260610, -68.603966
261120, -68.129267
261630, -67.682981
262140, -67.265918
262650, -66.879217
263160, -66.523424
263670, -66.197962
264180, -65.903445
264690, -65.639865
265200, -65.405807
265710, -65.201509
266220, -65.027113
266730, -64.882613
267240, -64.765796
267750, -64.675390
268260, -64.610134
268770, -64.568600
269280, -64.548706
269790, -64.548103
270300, -64.563895
270810, -64.593114
271320, -64.632494
271830, -64.678978
272340, -64.729491
272850, -64.781418
273360, -64.832328
273870, -64.880399
274380, -64.924070
274890, -64.962406
275400, -64.994700
275910, -65.020789
276420, -65.040370
276930, -65.053823
277440, -65.061661
277950, -65.064713
278460, -65.063684
278970, -65.059469
279480, -65.052751
279990, -65.044344
280500, -65.034807
281010, -65.024800
281520, -65.014713
282030, -65.005030
282540, -64.995965
283050, -64.987781
283560, -64.980475
284070, -64.974234
284580, -64.969023
285090, -64.964943
285600, -64.961874
286110, -64.959842
286620, -64.958664
287130, -64.958324
287640, -64.958608
288150, -64.959483
288660, -64.960731
289170, -64.962325
289680, -64.964061
290190, -64.965931
290700, -64.967758
291210, -64.969562
291720, -64.971193
292230, -64.972701
292740, -64.973966
293250, -64.975062
293760, -64.975893
294270, -64.976555
294780, -64.976966
295290, -64.977236
295800, -64.977296
296310, -64.977259
296820, -64.977062
297330, -64.976819
297840, -64.976466
298350, -64.976116
298860, -64.975699
299370, -64.975324
299880, -64.974915
300390, -64.974576
