# ./result/hh_impl_0580.txt
# dt = 580 [usec]
# t [usec], V [mV]
109040, -66.698382
109620, -70.114928
110200, -69.912198
110780, -68.660740
111360, -67.046768
111940, -65.277871
112520, -63.458639
113100, -61.660949
113680, -59.927429
114260, -58.265681
114840, -56.641935
115420, -54.985687
116000, -53.181306
116580, -51.004396
117160, -48.005900
117740, -43.097474
118320, -33.632544
118900, -16.748486
119480, -5.322716
120060, -13.802671
120640, -29.583501
121220, -44.017665
121800, -57.213909
122380, -67.175088
122960, -70.170109
123540, -69.840211
124120, -68.549327
124700, -66.919109
125280, -65.143485
125860, -63.323857
126440, -61.529978
127020, -59.801851
127600, -58.143864
128180, -56.521596
128760, -54.859035
129340, -53.034097
129920, -50.818582
130500, -47.723713
131080, -42.582835
131660, -32.591525
132240, -15.320139
132820, -5.314020
133400, -14.934372
133980, -30.765478
134560, -45.055480
135140, -58.171347
135720, -67.633835
136300, -70.214911
136880, -69.763291
137460, -68.434039
138040, -66.787876
138620, -65.005775
139200, -63.186140
139780, -61.396446
140360, -59.673936
140940, -58.019689
141520, -56.398733
142100, -54.729326
142680, -52.882638
143260, -50.619020
143840, -47.415829
144420, -42.017824
145000, -31.461319
145580, -13.893752
146160, -5.458241
146740, -16.143096
147320, -31.976896
147900, -46.124686
148480, -59.141619
149060, -68.057734
149640, -70.244180
150220, -69.678388
150800, -68.312297
151380, -66.650597
151960, -64.862367
152540, -63.042849
153120, -61.257914
153700, -59.541555
154280, -57.891324
154860, -56.268980
155440, -54.591742
156020, -52.721755
156600, -50.404434
157180, -47.083764
157760, -41.411134
158340, -30.249656
158920, -12.499776
159500, -5.753648
160080, -17.404861
160660, -33.198277
161240, -47.211484
161820, -60.106367
162400, -68.439953
162980, -70.257299
163560, -69.586593
164140, -68.185818
164720, -66.509293
165300, -64.715432
165880, -62.896489
166460, -61.116182
167040, -59.406331
167620, -57.760367
168200, -56.136070
168780, -54.450656
169360, -52.556571
169940, -50.183757
170520, -46.742316
171100, -40.770321
171680, -28.987785
172260, -11.197208
172840, -6.189074
173420, -18.687676
174000, -34.403472
174580, -48.293832
175160, -61.041027
175740, -68.774518
176320, -70.256006
176900, -69.490284
177480, -68.057287
178060, -66.366853
178640, -64.567954
179220, -62.750048
179800, -60.974439
180380, -59.271032
180960, -57.629435
181540, -56.003183
182120, -54.309622
182700, -52.391401
183280, -49.963029
183860, -46.398468
184440, -40.122064
185020, -27.732503
185600, -10.057666
186180, -6.730617
186760, -19.927730
187340, -35.539154
187920, -49.322934
188500, -61.900651
189080, -69.051415
189660, -70.242053
190240, -69.394222
190820, -67.932657
191400, -66.229768
191980, -64.426643
192560, -62.610188
193140, -60.839368
193720, -59.141024
194300, -57.503580
194880, -55.875540
195460, -54.169257
196040, -52.225592
196620, -49.740606
197200, -46.036479
197780, -39.437292
198360, -26.425426
198940, -9.009633
199520, -7.372345
200100, -21.176027
200680, -36.664307
201260, -50.351914
201840, -62.727567
202420, -69.291988
203000, -70.217361
203580, -69.294720
204160, -67.806506
204740, -66.091925
205320, -64.285135
205900, -62.470563
206480, -60.704802
207060, -59.011598
207640, -57.378314
208220, -55.748377
208800, -54.028991
209380, -52.059576
209960, -49.517608
210540, -45.673639
211120, -38.731356
211700, -25.105421
212280, -8.090996
212860, -8.090671
213440, -22.399338
214020, -37.752869
214600, -51.356457
215180, -63.499699
215760, -69.495152
216340, -70.184258
216920, -69.194538
217500, -67.681875
218080, -65.956557
218660, -64.146618
219240, -62.334295
219820, -60.573753
220400, -58.885671
220980, -57.254164
221560, -55.621885
222140, -53.889318
222720, -51.887982
223300, -49.276794
223880, -45.276647
224460, -37.956930
225040, -23.695730
225620, -7.267693
226200, -8.922653
226780, -23.665715
227360, -38.866695
227940, -52.392296
228520, -64.255619
229100, -69.674377
229680, -70.141435
230260, -69.088074
230840, -67.551682
231420, -65.815965
232000, -64.003127
232580, -62.193578
233160, -60.438757
233740, -58.756108
234320, -57.126157
234900, -55.491360
235480, -53.745007
236060, -51.708657
236640, -49.019611
237220, -44.850845
237800, -37.123120
238380, -22.229139
238960, -6.570535
239540, -9.851390
240120, -24.952099
240700, -39.989033
241280, -53.442896
241860, -64.977886
242440, -69.827455
243020, -70.089773
243600, -68.977014
244180, -67.417973
244760, -65.672393
245340, -63.857126
245920, -62.050254
246500, -60.301581
247080, -58.624721
247660, -56.996430
248240, -55.359009
248820, -53.598566
249400, -51.526429
249980, -48.757945
250560, -51.472125
251140, -54.893286
251720, -60.455697
252300, -66.225653
252880, -69.727312
253460, -71.230885
254040, -71.681467
254620, -71.617976
255200, -71.297003
255780, -70.844176
256360, -70.325960
256940, -69.780499
257520, -69.231468
258100, -68.694070
258680, -68.178232
259260, -67.690660
259840, -67.235193
260420, -66.814523
261000, -66.430000
261580, -66.081806
262160, -65.771078
262740, -65.496591
263320, -65.257878
263900, -65.055110
264480, -64.888154
265060, -64.754839
265640, -64.653235
266220, -64.581721
266800, -64.538231
267380, -64.520099
267960, -64.524111
268540, -64.546624
269120, -64.583737
269700, -64.631478
270280, -64.686000
270860, -64.743748
271440, -64.801598
272020, -64.856952
272600, -64.907783
273180, -64.952641
273760, -64.990622
274340, -65.021306
274920, -65.044414
275500, -65.060227
276080, -65.069445
276660, -65.072955
277240, -65.071720
277820, -65.066718
278400, -65.058893
278980, -65.049121
279560, -65.038185
280140, -65.026768
280720, -65.015436
281300, -65.004645
281880, -64.994739
282460, -64.985893
283040, -64.978205
283620, -64.971763
284200, -64.966605
284780, -64.962712
285360, -64.960018
285940, -64.958420
286520, -64.957790
287100, -64.957979
287680, -64.958834
288260, -64.960200
288840, -64.961927
289420, -64.963878
290000, -64.965930
290580, -64.967978
291160, -64.969936
291740, -64.971735
292320, -64.973328
292900, -64.974682
293480, -64.975782
294060, -64.976624
294640, -64.977219
295220, -64.977583
295800, -64.977740
296380, -64.977719
296960, -64.977552
297540, -64.977268
298120, -64.976901
298700, -64.976478
299280, -64.976026
299860, -64.975568
300440, -64.975123
