# hh_euler_0150.txt
# dt = 150 [usec]
# t [usec], V [mV]
0, -65.000000
150, -64.995671
300, -64.991598
450, -64.987715
600, -64.984004
750, -64.980463
900, -64.977094
1050, -64.973901
1200, -64.970887
1350, -64.968055
1500, -64.965405
1650, -64.962938
1800, -64.960656
1950, -64.958557
2100, -64.956639
2250, -64.954900
2400, -64.953338
2550, -64.951950
2700, -64.950730
2850, -64.949676
3000, -64.948783
3150, -64.948044
3300, -64.947454
3450, -64.947009
3600, -64.946700
3750, -64.946523
3900, -64.946470
4050, -64.946535
4200, -64.946711
4350, -64.946990
4500, -64.947366
4650, -64.947832
4800, -64.948381
4950, -64.949005
5100, -64.949698
5250, -64.950453
5400, -64.951264
5550, -64.952123
5700, -64.953025
5850, -64.953962
6000, -64.954930
6150, -64.955922
6300, -64.956933
6450, -64.957957
6600, -64.958989
6750, -64.960024
6900, -64.961059
7050, -64.962088
7200, -64.963107
7350, -64.964112
7500, -64.965101
7650, -64.966070
7800, -64.967015
7950, -64.967935
8100, -64.968826
8250, -64.969687
8400, -64.970516
8550, -64.971310
8700, -64.972069
8850, -64.972791
9000, -64.973476
9150, -64.974122
9300, -64.974729
9450, -64.975297
9600, -64.975825
9750, -64.976313
9900, -64.976763
10050, -64.977173
10200, -64.977545
10350, -64.977879
10500, -64.978176
10650, -64.978437
10800, -64.978662
10950, -64.978853
11100, -64.979011
11250, -64.979137
11400, -64.979232
11550, -64.979298
11700, -64.979337
11850, -64.979349
12000, -64.979335
12150, -64.979299
12300, -64.979240
12450, -64.979161
12600, -64.979063
12750, -64.978948
12900, -64.978816
13050, -64.978670
13200, -64.978511
13350, -64.978340
13500, -64.978160
13650, -64.977970
13800, -64.977772
13950, -64.977568
14100, -64.977359
14250, -64.977147
14400, -64.976931
14550, -64.976714
14700, -64.976496
14850, -64.976278
15000, -64.976062
15150, -64.975847
15300, -64.975635
15450, -64.975427
15600, -64.975223
15750, -64.975025
15900, -64.974831
16050, -64.974643
16200, -64.974462
16350, -64.974288
16500, -64.974121
16650, -64.973961
16800, -64.973809
16950, -64.973665
17100, -64.973530
17250, -64.973402
17400, -64.973282
17550, -64.973171
17700, -64.973069
17850, -64.972974
18000, -64.972888
18150, -64.972810
18300, -64.972740
18450, -64.972678
18600, -64.972623
18750, -64.972576
18900, -64.972536
19050, -64.972503
