# hh_impl_0970.txt
# dt = 970 [usec]
# t [usec], V [mV]
0, -65.000000
970, -64.977859
1940, -64.962953
2910, -64.953629
3880, -64.949206
4850, -64.948783
5820, -64.951279
6790, -64.955589
7760, -64.960711
8730, -64.965837
9700, -64.970384
10670, -64.974003
11640, -64.976548
12610, -64.978037
13580, -64.978604
14550, -64.978447
15520, -64.977792
16490, -64.976854
17460, -64.975820
18430, -64.974835
19400, -64.973996
20370, -64.973358
21340, -64.972934
22310, -64.972713
23280, -64.972662
24250, -64.972738
25220, -64.972898
26190, -64.973099
27160, -64.973307
28130, -64.973496
29100, -64.973652
30070, -64.973765
31040, -64.973835
32010, -64.973867
32980, -64.973868
33950, -64.973847
34920, -64.973812
35890, -64.973771
36860, -64.973731
37830, -64.973696
38800, -64.973669
39770, -64.973650
40740, -64.973640
41710, -64.973636
42680, -64.973638
43650, -64.973644
44620, -64.973652
45590, -64.973660
46560, -64.973668
47530, -64.973675
48500, -64.973680
49470, -64.973683
50440, -64.973685
51410, -30.134917
52380, 66.160856
53350, -43.077438
54320, -28.217325
55290, -40.793800
56260, -59.633745
57230, -72.112151
58200, -63.633089
59170, -62.618677
60140, -58.656963
61110, -55.776210
62080, -52.731556
63050, -49.016024
64020, -42.969263
64990, -29.526449
65960, -8.573328
66930, -34.959269
67900, -52.889235
68870, -70.490535
69840, -64.556485
70810, -62.636097
71780, -58.968874
72750, -56.120024
73720, -53.278977
74690, -50.090336
75660, -45.597743
76630, -37.180408
77600, -20.353933
78570, -19.220705
79540, -46.942125
80510, -65.377642
81480, -67.835609
82450, -62.791595
83420, -60.165135
84390, -57.001070
85360, -54.216776
86330, -51.261227
87300, -47.478485
88270, -41.168966
89240, -28.207100
90210, -14.623926
91180, -38.864379
92150, -57.038538
93120, -70.329022
94090, -63.260604
95060, -61.572155
96030, -58.001608
97000, -55.233286
97970, -52.396042
98940, -49.058342
99910, -44.076564
100880, -34.408062
101850, -17.707486
102820, -26.405664
103790, -49.269338
104760, -67.596857
105730, -66.211514
106700, -62.586778
107670, -59.467369
108640, -56.492669
109610, -53.704956
110580, -50.692632
111550, -46.688165
112520, -39.753529
113490, -25.666149
114460, -16.060609
115430, -42.570034
116400, -60.745702
117370, -69.614125
118340, -62.799598
119310, -60.893389
120280, -57.480086
121250, -54.711505
122220, -51.835983
123190, -48.320838
124160, -42.797408
125130, -31.738279
126100, -15.706768
127070, -32.384687
128040, -52.126448
129010, -69.340162
129980, -64.730742
130950, -62.272526
131920, -58.819563
132890, -55.970720
133860, -53.181401
134830, -50.066457
135800, -45.749716
136770, -37.908909
137740, -22.493363
138710, -18.937077
139680, -45.795461
140650, -64.164347
141620, -68.244692
142590, -62.687446
143560, -60.256978
144530, -57.045756
145500, -54.275863
146470, -51.346944
147440, -47.636703
148410, -41.545505
149380, -29.146650
150350, -14.993956
151320, -37.406738
152290, -55.775256
153260, -70.249258
154230, -63.517704
155200, -61.744585
156170, -58.171384
157140, -55.392714
158110, -52.568265
159080, -49.289966
160050, -44.470871
161020, -35.247803
161990, -18.679775
