# hh_cnexp_0910.txt
# dt = 910 [usec]
# t [usec], V [mV]
0, -65.000000
910, -64.978906
1820, -64.963239
2730, -64.953183
3640, -64.948359
4550, -64.947880
5460, -64.950594
6370, -64.955283
7280, -64.960837
8190, -64.966349
9100, -64.971173
10010, -64.974927
10920, -64.977464
11830, -64.978827
12740, -64.979185
13650, -64.978779
14560, -64.977875
15470, -64.976720
16380, -64.975524
17290, -64.974441
18200, -64.973569
19110, -64.972952
20020, -64.972592
20930, -64.972461
21840, -64.972509
22750, -64.972680
23660, -64.972921
24570, -64.973182
25480, -64.973427
26390, -64.973632
27300, -64.973783
28210, -64.973878
29120, -64.973922
30030, -64.973923
30940, -64.973894
31850, -64.973847
32760, -64.973792
33670, -64.973739
34580, -64.973693
35490, -64.973658
36400, -64.973634
37310, -64.973622
38220, -64.973620
39130, -64.973625
40040, -64.973635
40950, -64.973647
41860, -64.973659
42770, -64.973670
43680, -64.973678
44590, -64.973684
45500, -64.973688
46410, -64.973689
47320, -64.973689
48230, -64.973687
49140, -64.973685
50050, -64.973682
50960, -31.781079
51870, 82.143554
52780, -95.486413
53690, -56.062034
54600, -74.262489
55510, -62.330517
56420, -61.839302
57330, -57.828693
58240, -53.739090
59150, -47.149266
60060, -26.577905
60970, 30.137069
61880, -76.749237
62790, -67.658888
63700, -68.903637
64610, -63.547796
65520, -60.737736
66430, -57.211387
67340, -53.549488
68250, -48.360744
69160, -35.931807
70070, 5.564190
70980, -34.404644
71890, -60.430784
72800, -74.841966
73710, -62.812083
74620, -62.917868
75530, -58.670544
76440, -55.455460
77350, -51.830547
78260, -46.308704
79170, -32.480873
80080, 3.906555
80990, -48.359331
81900, -75.393264
82810, -64.098141
83720, -64.500707
84630, -59.861811
85540, -56.750101
86450, -53.377660
87360, -48.942789
88270, -39.962788
89180, -12.124892
90090, -9.459450
91000, -66.670858
91910, -72.130955
92820, -64.576302
93730, -63.016733
94640, -59.102716
95550, -55.884218
96460, -52.368399
97370, -47.291610
98280, -35.467502
99190, -0.932532
100100, -34.579006
101010, -61.900270
101920, -73.203429
102830, -62.852531
103740, -62.112719
104650, -58.187002
105560, -54.977846
106470, -51.341192
107380, -45.639942
108290, -31.140973
109200, 3.427676
110110, -52.516369
111020, -77.295983
111930, -62.711719
112840, -64.325475
113750, -59.440314
114660, -56.332063
115570, -52.882466
116480, -48.114919
117390, -37.642340
118300, -5.347764
119210, -22.737255
120120, -60.353592
121030, -75.200743
121940, -62.873253
122850, -63.195102
123760, -58.843538
124670, -55.679137
125580, -52.166344
126490, -47.063496
127400, -35.137622
128310, -1.151491
129220, -36.006660
130130, -63.044332
131040, -72.298805
131950, -62.983720
132860, -61.797791
133770, -58.004995
134680, -54.793150
135590, -51.109141
136500, -45.239533
137410, -30.018298
138320, 3.906195
139230, -55.939129
140140, -77.320634
141050, -62.506358
141960, -64.106207
142870, -59.283520
143780, -56.151200
144690, -52.660597
145600, -47.704133
146510, -36.400613
147420, -2.174378
148330, -29.784981
149240, -59.750374
150150, -74.949282
151060, -62.628812
151970, -62.810819
152880, -58.574700
153790, -55.392332
154700, -51.828708
155610, -46.499161
156520, -33.568216
157430, 1.152936
158340, -43.264482
159250, -70.435727
160160, -67.159071
161070, -63.971230
161980, -60.473574
162890, -57.203172
163800, -53.923930
164710, -49.904580
165620, -42.628803
166530, -21.473639
167440, 1.973890
168350, -69.259310
169260, -70.704105
170170, -65.369779
171080, -62.882922
171990, -59.209674
172900, -55.945416
173810, -52.395263
174720, -47.210966
175630, -34.903461
176540, 1.031392
177450, -37.737778
178360, -64.354026
179270, -71.519106
180180, -63.229395
181090, -61.645552
182000, -57.939842
182910, -54.711834
183820, -50.973051
184730, -44.917421
185640, -28.851464
186550, 4.777302
187460, -59.292176
188370, -76.326435
189280, -62.886352
190190, -63.875021
191100, -59.231797
192010, -56.073024
192920, -52.559263
193830, -47.514786
194740, -35.806677
195650, -0.791115
196560, -33.030509
197470, -60.869026
198380, -74.037985
199290, -62.741673
200200, -62.430375
201110, -58.365352
202020, -55.163662
202930, -51.556810
203840, -46.006053
204750, -32.170946
205660, 2.722025
206570, -48.924581
207480, -75.724306
208390, -63.767468
209300, -64.396328
210210, -59.719746
211120, -56.611516
212030, -53.229515
212940, -48.737955
213850, -39.479820
214760, -10.838750
215670, -12.190642
216580, -65.225672
217490, -72.896377
218400, -64.148180
219310, -63.074298
220220, -59.038899
221130, -55.839280
222040, -52.329945
222950, -47.266435
223860, -35.505320
224770, -1.298751
225680, -34.300022
226590, -61.758836
227500, -73.281151
228410, -62.826375
229320, -62.127849
230230, -58.192490
231140, -54.985639
232050, -51.355129
232960, -45.674690
233870, -31.271441
234780, 3.262507
235690, -52.040632
236600, -77.181552
237510, -62.792995
238420, -64.339733
239330, -59.464599
240240, -56.358475
241150, -52.916782
242060, -48.183251
242970, -37.850948
243880, -5.950746
244790, -21.532660
245700, -60.764070
246610, -75.055277
247520, -62.972087
248430, -63.209062
249340, -58.870298
250250, -55.705349
251160, -71.620719
252070, -73.364212
252980, -72.540636
253890, -71.531450
254800, -70.493820
255710, -69.487307
256620, -68.548494
257530, -67.699109
258440, -66.950342
259350, -66.307127
260260, -65.766968
261170, -65.330604
262080, -64.995048
262990, -64.760473
263900, -64.614502
264810, -64.549853
265720, -64.553612
266630, -64.608113
267540, -64.693583
268450, -64.790877
269360, -64.884288
270270, -64.962859
271180, -65.020893
272090, -65.056424
273000, -65.071187
273910, -65.069878
274820, -65.057770
275730, -65.039663
276640, -65.019638
277550, -65.000631
278460, -64.984631
279370, -64.972114
280280, -64.963565
281190, -64.958809
282100, -64.957367
283010, -64.958416
283920, -64.961158
284830, -64.964730
