# hh_cnexp_0690.txt
# dt = 690 [usec]
# t [usec], V [mV]
0, -65.000000
690, -64.983040
1380, -64.969432
2070, -64.959185
2760, -64.952283
3450, -64.948483
4140, -64.947370
4830, -64.948428
5520, -64.951094
6210, -64.954813
6900, -64.959074
7590, -64.963442
8280, -64.967573
8970, -64.971214
9660, -64.974209
10350, -64.976483
11040, -64.978033
11730, -64.978907
12420, -64.979196
13110, -64.979010
13800, -64.978471
14490, -64.977698
15180, -64.976802
15870, -64.975875
16560, -64.974994
17250, -64.974212
17940, -64.973565
18630, -64.973070
19320, -64.972730
20010, -64.972534
20700, -64.972465
21390, -64.972498
22080, -64.972610
22770, -64.972774
23460, -64.972965
24150, -64.973165
24840, -64.973357
25530, -64.973528
26220, -64.973670
26910, -64.973781
27600, -64.973858
28290, -64.973904
28980, -64.973922
29670, -64.973918
30360, -64.973897
31050, -64.973864
31740, -64.973824
32430, -64.973782
33120, -64.973742
33810, -64.973706
34500, -64.973675
35190, -64.973652
35880, -64.973635
36570, -64.973625
37260, -64.973621
37950, -64.973622
38640, -64.973627
39330, -64.973634
40020, -64.973643
40710, -64.973652
41400, -64.973661
42090, -64.973669
42780, -64.973676
43470, -64.973681
44160, -64.973685
44850, -64.973687
45540, -64.973689
46230, -64.973689
46920, -64.973688
47610, -64.973686
48300, -64.973685
48990, -64.973683
49680, -64.973681
50370, -38.282044
51060, 53.186641
51750, -8.764716
52440, -11.286425
53130, -52.103533
53820, -78.619816
54510, -66.392955
55200, -69.007846
55890, -64.809850
56580, -62.597882
57270, -59.916567
57960, -57.300549
58650, -54.530228
59340, -51.075655
60030, -45.168991
60720, -28.924053
61410, 14.918184
62100, -34.577354
62790, -50.791491
63480, -74.662502
64170, -66.162884
64860, -66.068908
65550, -62.863511
66240, -60.341492
66930, -57.788324
67620, -55.216452
68310, -52.299236
69000, -48.135964
69690, -39.447975
70380, -12.919024
71070, 7.385943
71760, -56.072870
72450, -75.961877
73140, -65.947457
73830, -66.562978
74520, -63.150004
75210, -60.660016
75900, -58.091229
76590, -55.513933
77280, -52.622656
77970, -48.574934
78660, -40.339522
79350, -15.163192
80040, 10.580062
80730, -55.964212
81420, -75.917045
82110, -66.010700
82800, -66.608979
83490, -63.195515
84180, -60.707019
84870, -58.132299
85560, -55.551366
86250, -52.652699
86940, -48.597969
87630, -40.325988
88320, -14.944955
89010, 10.771537
89700, -56.152047
90390, -75.970114
91080, -66.001541
91770, -66.628618
92460, -63.207781
93150, -60.718688
93840, -58.144782
94530, -55.560196
95220, -52.661759
95910, -48.601729
96600, -40.318985
97290, -14.865504
97980, 10.813202
98670, -56.205706
99360, -75.986635
100050, -65.997788
100740, -66.635741
101430, -63.210193
102120, -60.723510
102810, -58.147268
103500, -55.564207
104190, -52.663318
104880, -48.604496
105570, -40.316720
106260, -14.847285
106950, 10.829156
107640, -56.221436
108330, -75.989818
109020, -65.998122
109710, -66.636485
110400, -63.212189
111090, -60.723627
111780, -58.149280
112470, -55.564092
113160, -52.665068
113850, -48.604040
114540, -40.317432
115230, -14.841026
115920, 10.832670
116610, -56.224600
117300, -75.991994
117990, -65.996946
118680, -66.637979
119370, -63.211482
120060, -60.724943
120750, -58.148577
121440, -55.565342
122130, -52.664290
122820, -48.605193
123510, -40.316362
124200, -14.840528
124890, 10.834977
125580, -56.226785
126270, -75.991336
126960, -65.997890
127650, -66.637127
128340, -63.212560
129030, -60.724041
129720, -58.149656
130410, -55.564421
131100, -52.665348
131790, -48.604244
132480, -40.317335
133170, -14.839106
133860, 10.834361
134550, -56.226132
135240, -75.992427
135930, -65.996881
136620, -66.638163
137310, -63.211589
138000, -60.725061
138690, -58.148686
139380, -55.565436
140070, -52.664372
140760, -48.605251
141450, -40.316335
142140, -14.839977
142830, 10.835464
143520, -56.227224
144210, -75.991462
144900, -65.997870
145590, -66.637181
146280, -63.212590
146970, -60.724076
147660, -58.149687
148350, -55.564448
149040, -52.665370
149730, -48.604262
150420, -40.317326
151110, -14.838948
151800, 10.834502
152490, -56.226259
153180, -75.992462
153870, -65.996876
154560, -66.638177
155250, -63.211599
155940, -60.725070
156630, -58.148696
157320, -55.565443
158010, -52.664379
158700, -48.605255
159390, -40.316333
160080, -14.839931
160770, 10.835503
161460, -56.227260
162150, -75.991473
162840, -65.997868
163530, -66.637186
164220, -63.212591
164910, -60.724079
165600, -58.149688
166290, -55.564451
166980, -52.665371
167670, -48.604264
168360, -40.317325
169050, -14.838936
169740, 10.834515
170430, -56.226271
171120, -75.992465
171810, -65.996876
172500, -66.638177
173190, -63.211600
173880, -60.725070
174570, -58.148697
175260, -55.565443
175950, -52.664380
176640, -48.605255
177330, -40.316334
178020, -14.839926
178710, 10.835506
179400, -56.227262
180090, -75.991474
180780, -65.997867
181470, -66.637187
182160, -63.212591
182850, -60.724080
183540, -58.149688
184230, -55.564452
184920, -52.665371
185610, -48.604265
186300, -40.317324
186990, -14.838936
187680, 10.834516
188370, -56.226272
189060, -75.992464
189750, -65.996877
190440, -66.638177
191130, -63.211601
191820, -60.725070
192510, -58.148698
193200, -55.565442
193890, -52.664381
194580, -48.605254
195270, -40.316335
195960, -14.839925
196650, 10.835506
197340, -56.227261
198030, -75.991475
198720, -65.997866
199410, -66.637188
200100, -63.212590
200790, -60.724081
201480, -58.149687
202170, -55.564453
202860, -52.665370
203550, -48.604265
204240, -40.317323
204930, -14.838937
205620, 10.834517
206310, -56.226273
207000, -75.992463
207690, -65.996878
208380, -66.638176
209070, -63.211602
209760, -60.725069
210450, -58.148699
211140, -55.565441
211830, -52.664382
212520, -48.605253
213210, -40.316336
213900, -14.839924
214590, 10.835505
215280, -56.227261
215970, -75.991476
216660, -65.997865
217350, -66.637189
218040, -63.212589
218730, -60.724082
219420, -58.149686
220110, -55.564454
220800, -52.665369
221490, -48.604266
222180, -40.317323
222870, -14.838937
223560, 10.834518
224250, -56.226274
224940, -75.992463
225630, -65.996879
226320, -66.638175
227010, -63.211603
227700, -60.725068
228390, -58.148700
229080, -55.565440
229770, -52.664383
230460, -48.605253
231150, -40.316336
231840, -14.839924
232530, 10.835504
233220, -56.227260
233910, -75.991477
234600, -65.997865
235290, -66.637189
235980, -63.212589
236670, -60.724082
237360, -58.149686
238050, -55.564455
238740, -52.665369
239430, -48.604267
240120, -40.317322
240810, -14.838938
241500, 10.834519
242190, -56.226275
242880, -75.992462
243570, -65.996879
244260, -66.638175
244950, -63.211604
245640, -60.725068
246330, -58.148700
247020, -55.565440
247710, -52.664383
248400, -48.605252
249090, -40.316337
249780, -14.839923
250470, 5.333600
251160, -54.303901
251850, -82.674475
252540, -73.450350
253230, -75.955019
253920, -74.892730
254610, -74.348228
255300, -73.690470
255990, -72.966175
256680, -72.196403
257370, -71.403140
258060, -70.607974
258750, -69.830260
259440, -69.085649
260130, -68.385670
260820, -67.737225
261510, -67.145845
262200, -66.614139
262890, -66.141970
263580, -65.731471
264270, -65.380927
264960, -65.090453
265650, -64.861729
266340, -64.691011
267030, -64.575207
267720, -64.511265
268410, -64.493925
269100, -64.515582
269790, -64.567144
270480, -64.638609
271170, -64.720295
271860, -64.803448
272550, -64.881153
273240, -64.948386
273930, -65.002300
274620, -65.041672
275310, -65.066083
276000, -65.077375
276690, -65.078101
277380, -65.070844
278070, -65.058234
278760, -65.042507
279450, -65.025674
280140, -65.009201
280830, -64.994280
281520, -64.981441
282210, -64.971000
282900, -64.963104
283590, -64.957816
284280, -64.954874
284970, -64.954026
285660, -64.954802
286350, -64.956841
287040, -64.959646
287730, -64.962898
288420, -64.966195
289110, -64.969343
289800, -64.972082
290490, -64.974363
291180, -64.976059
291870, -64.977237
292560, -64.977867
293250, -64.978085
293940, -64.977909
294630, -64.977498
295320, -64.976877
296010, -64.976197
296700, -64.975461
297390, -64.974796
298080, -64.974173
298770, -64.973689
299460, -64.973287
300150, -64.973038
