# ./result/hh_impl_0570.txt
# dt = 570 [usec]
# t [usec], V [mV]
200070, -30.645476
200640, -44.836031
201210, -57.884521
201780, -67.471291
202350, -70.221650
202920, -69.851528
203490, -68.574510
204060, -66.972364
204630, -65.228395
205200, -63.438877
205770, -61.670914
206340, -59.964528
206910, -58.327257
207480, -56.726700
208050, -55.097823
208620, -53.329611
209190, -51.213758
209760, -48.334179
210330, -43.697665
210900, -34.866401
211470, -18.549532
212040, -5.214245
212610, -11.719274
213180, -27.228719
213750, -41.851104
214320, -55.097033
214890, -65.977603
215460, -70.020220
216030, -70.048462
216600, -68.893870
217170, -67.341828
217740, -65.619328
218310, -63.833167
218880, -62.056210
219450, -60.335202
220020, -58.682938
220590, -57.078117
221160, -55.465238
221730, -53.738629
222300, -51.723853
222870, -49.066888
223440, -44.960306
224010, -37.384534
224580, -22.712035
225150, -6.601012
225720, -8.943882
226290, -23.725660
226860, -38.798733
227430, -52.227962
228000, -64.081444
228570, -69.636723
229140, -70.194733
229710, -69.195560
230280, -67.703593
230850, -66.007722
231420, -64.228716
231990, -62.444678
232560, -60.708217
233130, -59.041314
233700, -57.431609
234270, -55.825744
234840, -54.136953
235410, -52.210277
235980, -49.745114
236550, -46.074273
237120, -39.549823
237690, -26.680035
238260, -9.095491
238830, -6.736184
239400, -20.156012
239970, -35.628586
240540, -49.296454
241110, -61.808453
241680, -69.011598
242250, -70.276764
242820, -69.479114
243390, -68.060145
243960, -66.396771
244530, -64.628436
245100, -62.839885
245670, -61.090074
246240, -59.408355
246810, -57.787394
247380, -56.187026
247950, -54.527395
248520, -52.669366
249090, -50.358992
249660, -47.042173
250230, -41.373703
250800, -35.495046
251370, -23.275551
251940, -12.078431
252510, -15.462643
253080, -28.775346
253650, -43.162763
254220, -57.547759
254790, -69.812501
255360, -74.385163
255930, -75.269814
256500, -75.234596
257070, -74.933004
257640, -74.517086
258210, -74.029993
258780, -73.489867
259350, -72.909308
259920, -72.300139
260490, -71.674029
261060, -71.042354
261630, -70.415692
262200, -69.802966
262770, -69.211914
263340, -68.648365
263910, -68.116483
264480, -67.619517
265050, -67.158698
265620, -66.735509
266190, -66.349860
266760, -66.001756
267330, -65.692091
267900, -65.418619
268470, -65.181400
269040, -64.980726
269610, -64.816245
270180, -64.685274
270750, -64.586539
271320, -64.518574
271890, -64.479318
272460, -64.466051
273030, -64.475457
273600, -64.503762
274170, -64.546909
274740, -64.600758
275310, -64.661295
275880, -64.724807
276450, -64.788036
277020, -64.848275
277590, -64.903420
278160, -64.951977
278730, -64.993021
279300, -65.026142
279870, -65.051030
280440, -65.068040
281010, -65.077943
281580, -65.081695
282150, -65.080330
282720, -65.074895
283290, -65.066399
283860, -65.055779
284430, -65.043877
285000, -65.031422
285570, -65.019029
286140, -65.007190
286710, -64.996283
287280, -64.986528
287850, -64.978015
288420, -64.970842
288990, -64.965057
289560, -64.960647
290130, -64.957550
290700, -64.955662
291270, -64.954850
291840, -64.954958
292410, -64.955824
292980, -64.957279
293550, -64.959163
294120, -64.961325
294690, -64.963628
295260, -64.965953
295830, -64.968203
296400, -64.970299
296970, -64.972181
297540, -64.973811
298110, -64.975164
298680, -64.976235
299250, -64.977027
299820, -64.977557
300390, -64.977848
