# hh_runge_0860.txt
# dt = 860 [usec]
# t [usec], V [mV]
0, -65.000000
860, -64.979803
1720, -64.983975
2580, -65.027148
3440, -65.144904
4300, -65.415183
5160, -65.895223
6020, -66.574222
6880, 24591.239774
7740, -24491.239667
8600, 24591.239588
9460, -24491.239628
10320, 24591.239608
11180, -24491.239608
12040, 24591.239622
12900, -24491.239456
13760, 24591.239466
14620, -24491.239324
15480, 24591.239347
16340, -24491.239306
17200, 24591.239268
18060, -24491.239460
18920, 24591.239404
19780, -24491.239512
20640, 24591.239559
21500, -24491.239541
22360, 24591.239651
23220, -24491.239746
24080, 24591.239843
24940, -24491.239780
25800, 24591.239752
26660, -24491.239771
27520, 24591.239718
28380, -24491.239624
29240, 24591.239518
30100, -24491.239502
30960, 24591.239535
31820, -24491.239391
32680, nan
33540, nan
34400, nan
35260, nan
36120, nan
36980, nan
37840, nan
38700, nan
39560, nan
40420, nan
41280, nan
42140, nan
43000, nan
43860, nan
44720, nan
45580, nan
46440, nan
47300, nan
48160, nan
49020, nan
49880, nan
50740, nan
51600, nan
52460, nan
53320, nan
54180, nan
55040, nan
55900, nan
56760, nan
57620, nan
58480, nan
59340, nan
60200, nan
61060, nan
61920, nan
62780, nan
63640, nan
64500, nan
65360, nan
66220, nan
67080, nan
67940, nan
68800, nan
69660, nan
70520, nan
71380, nan
72240, nan
73100, nan
73960, nan
74820, nan
75680, nan
76540, nan
77400, nan
78260, nan
79120, nan
79980, nan
80840, nan
81700, nan
82560, nan
83420, nan
84280, nan
85140, nan
86000, nan
86860, nan
87720, nan
88580, nan
89440, nan
90300, nan
91160, nan
92020, nan
92880, nan
93740, nan
94600, nan
95460, nan
96320, nan
97180, nan
98040, nan
98900, nan
99760, nan
100620, nan
101480, nan
102340, nan
103200, nan
104060, nan
104920, nan
105780, nan
106640, nan
107500, nan
108360, nan
109220, nan
110080, nan
110940, nan
111800, nan
112660, nan
113520, nan
114380, nan
115240, nan
116100, nan
116960, nan
117820, nan
118680, nan
119540, nan
120400, nan
121260, nan
122120, nan
122980, nan
123840, nan
124700, nan
125560, nan
126420, nan
127280, nan
128140, nan
129000, nan
129860, nan
130720, nan
131580, nan
132440, nan
133300, nan
134160, nan
135020, nan
135880, nan
136740, nan
137600, nan
138460, nan
139320, nan
140180, nan
141040, nan
141900, nan
142760, nan
143620, nan
144480, nan
145340, nan
146200, nan
147060, nan
147920, nan
148780, nan
149640, nan
150500, nan
151360, nan
152220, nan
153080, nan
153940, nan
154800, nan
155660, nan
156520, nan
157380, nan
158240, nan
159100, nan
159960, nan
160820, nan
161680, nan
162540, nan
163400, nan
164260, nan
165120, nan
165980, nan
166840, nan
167700, nan
168560, nan
169420, nan
170280, nan
171140, nan
172000, nan
172860, nan
173720, nan
174580, nan
175440, nan
176300, nan
177160, nan
178020, nan
178880, nan
179740, nan
180600, nan
181460, nan
182320, nan
183180, nan
184040, nan
184900, nan
185760, nan
186620, nan
187480, nan
188340, nan
189200, nan
190060, nan
190920, nan
191780, nan
192640, nan
193500, nan
194360, nan
195220, nan
196080, nan
196940, nan
197800, nan
198660, nan
199520, nan
200380, nan
201240, nan
202100, nan
202960, nan
203820, nan
204680, nan
205540, nan
206400, nan
207260, nan
208120, nan
208980, nan
209840, nan
210700, nan
211560, nan
212420, nan
213280, nan
214140, nan
215000, nan
215860, nan
216720, nan
217580, nan
218440, nan
219300, nan
220160, nan
221020, nan
221880, nan
222740, nan
223600, nan
224460, nan
225320, nan
226180, nan
227040, nan
227900, nan
228760, nan
229620, nan
230480, nan
231340, nan
232200, nan
233060, nan
233920, nan
234780, nan
235640, nan
236500, nan
237360, nan
238220, nan
239080, nan
239940, nan
240800, nan
241660, nan
242520, nan
243380, nan
244240, nan
245100, nan
245960, nan
246820, nan
247680, nan
248540, nan
249400, nan
250260, nan
251120, nan
251980, nan
252840, nan
253700, nan
254560, nan
255420, nan
256280, nan
257140, nan
258000, nan
258860, nan
259720, nan
260580, nan
261440, nan
262300, nan
263160, nan
264020, nan
264880, nan
265740, nan
266600, nan
267460, nan
268320, nan
269180, nan
270040, nan
270900, nan
271760, nan
272620, nan
273480, nan
274340, nan
275200, nan
276060, nan
276920, nan
277780, nan
278640, nan
279500, nan
280360, nan
281220, nan
282080, nan
282940, nan
283800, nan
284660, nan
285520, nan
286380, nan
287240, nan
288100, nan
288960, nan
289820, nan
290680, nan
291540, nan
292400, nan
293260, nan
294120, nan
294980, nan
295840, nan
296700, nan
297560, nan
298420, nan
299280, nan
300140, nan
