# hh_runge_0270.txt
# dt = 270 [usec]
# t [usec], V [mV]
72900, -66.774559
73170, -65.807221
73440, -64.811481
73710, -63.800109
73980, -62.777453
74250, -61.754644
74520, -60.732916
74790, -59.718700
75060, -58.706964
75330, -57.696296
75600, -56.671954
75870, -55.619997
76140, -54.508095
76410, -53.294933
76680, -51.901403
76950, -50.196341
77220, -47.901761
77490, -44.424392
77760, -38.278838
78030, -25.750247
78300, -2.242630
78570, 11.111077
78840, -4.356536
79110, -15.439957
79380, -27.624257
79650, -38.260740
79920, -49.495050
80190, -61.963257
80460, -69.668138
80730, -69.857526
81000, -69.123688
81270, -68.275040
81540, -67.368564
81810, -66.422633
82080, -65.442648
82350, -64.441486
82620, -63.423903
82890, -62.401876
83160, -61.378010
83430, -60.360598
83700, -59.346980
83970, -58.338625
84240, -57.324444
84510, -56.295443
84780, -55.226807
85050, -54.089801
85320, -52.828192
85590, -51.352638
85860, -49.487425
86130, -46.886797
86400, -42.747594
86670, -35.040399
86940, -19.031829
87210, 5.780838
87480, 6.739739
87750, -8.308039
88020, -19.749650
88290, -31.312411
88560, -41.970740
88830, -53.709513
89100, -65.673896
89370, -70.088198
89640, -69.621206
89910, -68.833597
90180, -67.960874
90450, -67.040706
90720, -66.080559
90990, -65.093460
91260, -64.084361
91530, -63.065788
91800, -62.041424
92070, -61.021138
92340, -60.004388
92610, -58.995243
92880, -57.985767
93150, -56.970941
93420, -55.931432
93690, -54.846601
93960, -53.673330
94230, -52.351087
94500, -50.764317
94770, -48.702514
95040, -45.701425
95310, -40.670974
95580, -30.809356
95850, -10.770960
96120, 10.819037
96390, 0.547238
96660, -11.868367
96930, -24.021349
97200, -34.931271
97470, -45.814288
97740, -58.059271
98010, -68.345528
98280, -70.021571
98550, -69.363930
98820, -68.537023
99090, -67.647358
99360, -66.710947
99630, -65.741713
99900, -64.744683
100170, -63.732614
100440, -62.709866
100710, -61.687463
100980, -60.666555
101250, -59.653377
101520, -58.642743
101790, -57.632980
102060, -56.609129
102330, -55.556909
102600, -54.443627
102870, -53.227353
103140, -51.828099
103410, -50.110189
103680, -47.792862
103950, -44.264288
104220, -38.004914
104490, -25.229931
104760, -1.594792
105030, 10.735182
105300, -4.809488
105570, -15.895083
105840, -28.021109
106110, -38.646941
106380, -49.923493
106650, -62.374384
106920, -69.735281
107190, -69.825091
107460, -69.084652
107730, -68.233124
108000, -67.324543
108270, -66.376921
108540, -65.395678
108810, -64.393664
109080, -63.375662
109350, -62.353569
109620, -61.329949
109890, -60.312946
110160, -59.299788
110430, -58.291731
110700, -57.277508
110970, -56.247821
111240, -55.177540
111510, -54.037371
111780, -52.770286
112050, -51.283362
112320, -49.398261
112590, -46.757911
112860, -42.529276
113130, -34.609016
113400, -18.163944
113670, 6.537163
113940, 6.050658
114210, -8.724198
114480, -20.258732
114750, -31.736191
115020, -42.411106
115290, -54.210814
115560, -66.044786
115830, -70.094535
116100, -69.590854
116370, -68.797944
116640, -67.922806
116910, -67.000830
117180, -66.039310
117450, -65.051196
117720, -64.041476
117990, -63.022621
118260, -61.998301
118530, -60.978264
118800, -59.961763
119070, -58.952648
119340, -57.942877
119610, -56.927203
119880, -55.886007
120150, -54.798128
120420, -53.619710
120690, -52.288864
120960, -50.687655
121230, -48.597468
121500, -45.538231
121770, -40.375351
122040, -30.195464
122310, -9.654021
122580, 11.110508
122850, -0.201629
123120, -12.337114
123390, -24.536863
123660, -35.390147
123930, -46.312666
124200, -58.607075
124470, -68.586567
124740, -69.999809
125010, -69.329710
125280, -68.499085
125550, -67.607190
125820, -66.669072
126090, -65.698506
126360, -64.700548
126630, -63.687910
126900, -62.664949
127170, -61.642582
127440, -60.621888
127710, -59.608928
127980, -58.598372
128250, -57.588299
128520, -56.563509
128790, -55.509317
129060, -54.392516
129330, -53.170254
129600, -51.761037
129870, -50.023580
130140, -47.671105
130410, -44.064552
130680, -37.626075
130950, -24.432684
131220, -0.476793
131490, 10.355780
131760, -5.357875
132030, -16.427777
132300, -28.495062
132570, -39.113964
132840, -50.448873
133110, -62.875465
133380, -69.824348
133650, -69.797661
133920, -69.049267
134190, -68.194829
134460, -67.284263
134730, -66.335075
135000, -65.352673
135270, -64.349869
135540, -63.331462
135810, -62.309269
136080, -61.285813
136350, -60.269088
136620, -59.256214
136890, -58.248232
137160, -57.233692
137430, -56.202987
137700, -55.130641
137970, -53.986759
138240, -52.713021
138510, -51.213348
138780, -49.306088
139050, -46.621587
139320, -42.293459
139590, -34.135573
139860, -17.205069
140130, 7.326777
140400, 5.305284
140670, -9.155378
140940, -20.790424
141210, -32.178916
141480, -42.874169
141750, -54.741036
142020, -66.420729
142290, -70.096235
142560, -69.560264
142830, -68.762189
143100, -67.884656
143370, -66.960884
143640, -65.997978
143910, -65.008872
144180, -63.998553
144450, -62.979431
144720, -61.955096
144990, -60.935124
145260, -59.918759
145530, -58.909664
145800, -57.899628
146070, -56.883112
146340, -55.840185
146610, -54.749152
146880, -53.565399
147150, -52.225623
147420, -50.609417
147690, -48.489737
147960, -45.370022
148230, -40.069422
148500, -29.560497
148770, -8.527492
149040, 11.315183
149310, -0.929519
149580, -12.813950
149850, -25.045372
150120, -35.845203
150390, -46.810529
150660, -59.152021
150930, -68.810941
151200, -69.977816
151470, -69.296001
151740, -68.461814
152010, -67.567753
152280, -66.627975
152550, -65.656120
152820, -64.657272
153090, -63.644094
153360, -62.620941
153630, -61.598625
153900, -60.578156
154170, -59.565419
154440, -58.554949
154710, -57.544575
154980, -56.518868
155250, -55.462743
155520, -54.342490
155790, -53.114351
156060, -51.695352
156330, -49.938671
156600, -47.548741
156870, -43.862550
157140, -37.235659
157410, -23.611480
157680, 0.623971
157950, 9.906055
158220, -5.884608
158490, -16.965932
158760, -28.963797
159030, -39.578230
159300, -50.976745
159570, -63.372930
159840, -69.898575
160110, -69.770184
160380, -69.014157
160650, -68.156891
160920, -67.244381
161190, -66.293661
161460, -65.310130
161730, -64.306561
162000, -63.287771
162270, -62.265496
162540, -61.242216
162810, -60.225776
163080, -59.213188
163350, -58.205282
163620, -57.190427
163890, -56.158707
164160, -55.084306
164430, -53.936730
164700, -52.655246
164970, -51.142306
165240, -49.212293
165510, -46.482520
165780, -42.052374
166050, -33.651884
166320, -16.238506
166590, 8.047862
166860, 4.553811
167130, -9.580659
167400, -21.314556
167670, -32.616913
167940, -43.335708
168210, -55.266091
168480, -66.774325
168750, -70.093263
169020, -69.529379
169290, -68.726405
169560, -67.846521
169830, -66.920975
170100, -65.956703
170370, -64.966585
170640, -63.955648
170910, -62.936207
171180, -61.911841
171450, -60.891998
171720, -59.875827
171990, -58.866791
172260, -57.856510
172530, -56.839156
172800, -55.794491
173070, -54.700285
173340, -53.511154
173610, -52.162379
173880, -50.531050
174150, -48.381602
174420, -45.200805
174690, -39.761256
174960, -28.915941
175230, -7.405626
175500, 11.435169
175770, -1.624559
176040, -13.292942
176310, -25.541566
176580, -36.298722
176850, -47.307381
177120, -59.686329
177390, -69.008551
177660, -69.954490
177930, -69.262039
178200, -68.424458
178470, -67.528267
178740, -66.586850
179010, -65.613726
179280, -64.614004
179550, -63.600303
179820, -62.576972
180090, -61.554719
180360, -60.534481
180630, -59.521970
180900, -58.511580
181170, -57.500894
181440, -56.474248
181710, -55.416157
181980, -54.292401
182250, -53.058305
182520, -51.629397
182790, -49.853231
183060, -47.424174
183330, -43.656023
183600, -36.832556
183870, -22.765081
184140, 1.703960
184410, 9.391458
184680, -6.391399
184950, -17.508864
185220, -29.431458
185490, -40.047639
185760, -51.508659
186030, -63.850805
186300, -69.958233
186570, -69.741689
186840, -68.978381
187110, -68.118322
187380, -67.203871
187650, -66.251619
187920, -65.266964
188190, -64.262638
188460, -63.243478
188730, -62.221136
189000, -61.198047
189270, -60.181907
189540, -59.169617
189810, -58.161790
190080, -57.146614
190350, -56.113858
190620, -55.037360
190890, -53.886019
191160, -52.596628
191430, -51.070135
191700, -49.116873
191970, -46.340817
192240, -41.806386
192510, -33.151386
192780, -15.245514
193050, 8.714613
193320, 3.789221
193590, -10.007088
193860, -21.836061
194130, -33.055642
194400, -43.798895
194670, -55.794786
194940, -67.112866
195210, -70.086576
195480, -69.498509
195750, -68.690879
196020, -67.808698
196290, -66.881412
196560, -65.915803
196830, -64.924699
197100, -63.913154
197370, -62.893415
197640, -61.869037
197910, -60.849335
198180, -59.833365
198450, -58.824391
198720, -57.813867
198990, -56.795677
199260, -55.749277
199530, -54.651904
199800, -53.457410
200070, -52.099656
200340, -50.453240
200610, -48.274066
200880, -45.032249
201150, -39.454113
201420, -28.273553
201690, -6.324033
201960, 11.468224
202230, -2.270169
202500, -13.762172
202770, -26.014150
203040, -36.732182
203310, -47.787144
203580, -60.197997
203850, -69.182525
204120, -69.931454
204390, -69.229600
204660, -68.388897
204930, -67.490708
205200, -66.547751
205470, -65.573436
205740, -64.572902
206010, -63.558720
206280, -62.535237
206550, -61.513056
206820, -60.493048
207090, -59.480758
207360, -58.470450
207630, -57.459468
207900, -56.431928
208170, -55.371960
208440, -54.244864
208710, -53.005085
208980, -51.566726
209250, -49.771952
209520, -47.305482
209790, -43.458954
210060, -36.447869
210330, -21.960342
210600, 2.677847
210870, 8.859818
211140, -6.845841
211410, -18.015452
211680, -29.860314
211950, -40.481400
212220, -52.003858
212490, -64.290348
212760, -70.003045
213030, -69.715191
213300, -68.945398
213570, -68.082805
213840, -67.166590
214110, -66.212946
214380, -65.227273
214650, -64.222268
214920, -63.202784
215190, -62.180394
215460, -61.157493
215730, -60.141638
216000, -59.129626
216270, -58.121874
216540, -57.106401
216810, -56.072685
217080, -54.994250
217350, -53.839305
217620, -52.542547
217890, -51.003458
218160, -49.028590
218430, -46.209511
218700, -41.578175
218970, -32.685544
219240, -14.334987
219510, 9.258123
219780, 3.098337
220050, -10.393435
220320, -22.304683
220590, -33.451704
220860, -44.221248
221130, -56.272494
221400, -67.400463
221670, -70.076151
221940, -69.469821
222210, -68.658217
222480, -67.773982
222750, -66.845121
223020, -65.878304
223290, -64.886311
223560, -63.874222
223830, -62.854223
224100, -61.829843
224370, -60.810276
224640, -59.794492
224910, -58.785570
225180, -57.774814
225450, -56.755838
225720, -55.707820
225990, -54.607499
226260, -53.408020
226530, -52.041922
226800, -50.381487
227070, -48.174678
227340, -44.876124
227610, -39.163113
227880, -27.664041
228150, -5.323429
228420, 11.430538
228690, -2.844493
228960, -14.201540
229230, -26.445805
229500, -37.137855
229770, -48.234762
230040, -60.667092
230310, -69.325552
230580, -69.909271
230850, -69.199146
231120, -68.355628
231390, -67.455597
231660, -66.511220
231930, -65.535807
232200, -64.534529
232470, -63.519911
232740, -62.496299
233010, -61.474195
233280, -60.454410
233550, -59.442329
233820, -58.432095
234090, -57.420831
234360, -56.392443
234630, -55.330704
234900, -54.200458
235170, -52.955325
235440, -51.506498
235710, -49.693232
235980, -47.190029
236250, -43.266655
236520, -36.072044
236790, -21.178529
237060, 3.563413
237330, 8.311298
237600, -7.265459
237870, -18.498518
238140, -30.268328
238410, -40.895872
238680, -52.476316
238950, -64.687117
239220, -70.034574
239490, -69.688931
239760, -68.913341
240030, -68.048375
240300, -67.130479
240570, -66.175507
240840, -65.188866
241110, -64.183220
241380, -63.163438
241650, -62.141016
241920, -61.118310
242190, -60.102741
242460, -59.091008
242730, -58.083334
243000, -57.067579
243270, -56.032940
243540, -54.952633
243810, -53.793250
244080, -52.488966
244350, -50.937288
244620, -48.938144
244890, -46.070868
245160, -41.335213
245430, -32.188331
245700, -13.372626
245970, 9.765799
246240, 2.382186
246510, -10.797915
246780, -22.785713
247050, -33.862073
247320, -44.658929
247590, -56.767159
247860, -67.683118
248130, -70.063623
248400, -69.440240
248670, -68.624692
248940, -67.738373
249210, -66.807912
249480, -65.839871
249750, -64.846982
250020, -63.834351
250290, -71.367588
250560, -73.618243
250830, -74.279352
251100, -74.399409
251370, -74.317948
251640, -74.142457
251910, -73.924955
252180, -73.676539
252450, -73.413918
252720, -73.134244
252990, -72.848359
253260, -72.550759
253530, -72.251015
253800, -71.943049
254070, -71.636122
254340, -71.323822
254610, -71.015248
254880, -70.703973
255150, -70.398728
255420, -70.092873
255690, -69.795207
255960, -69.498732
256230, -69.211906
256500, -68.927785
256770, -68.654715
257040, -68.385205
257310, -68.127493
257580, -67.874374
257850, -67.633731
258120, -67.397837
258390, -67.174719
258660, -66.956989
258930, -66.752543
259200, -66.553242
259470, -66.366916
259740, -66.186064
260010, -66.018648
260280, -65.857156
260550, -65.708723
260820, -65.565511
261090, -65.435350
261360, -65.310661
261630, -65.199296
261900, -65.093621
262170, -65.001404
262440, -64.914915
262710, -64.841195
262980, -64.772307
263250, -64.715859
263520, -64.664011
263790, -64.624317
264060, -64.588836
264330, -64.565004
264600, -64.544767
264870, -64.535444
265140, -64.528874
265410, -64.532276
265680, -64.537403
265950, -64.551402
266220, -64.565972
266490, -64.588221
266760, -64.609828
267030, -64.637899
267300, -64.664133
267570, -64.695671
267840, -64.724262
268110, -64.757110
268380, -64.786045
268650, -64.818352
268920, -64.845955
269190, -64.876238
269460, -64.901222
269730, -64.928389
270000, -64.949858
270270, -64.973202
270540, -64.990630
270810, -65.009793
271080, -65.022910
271350, -65.037642
271620, -65.046341
271890, -65.056800
272160, -65.061438
272430, -65.068086
272700, -65.069189
272970, -65.072593
273240, -65.070753
273510, -65.071520
273780, -65.067350
274050, -65.066088
274320, -65.060183
274590, -65.057468
274860, -65.050382
275130, -65.046739
275400, -65.038963
275670, -65.034852
275940, -65.026811
276210, -65.022618
276480, -65.014659
276750, -65.010693
277020, -65.003090
277290, -64.999586
277560, -64.992528
277830, -64.989602
278100, -64.983148
278370, -64.980870
278640, -64.975105
278910, -64.973547
279180, -64.968521
279450, -64.967711
279720, -64.963433
279990, -64.963360
280260, -64.959801
280530, -64.960422
280800, -64.957526
281070, -64.958771
281340, -64.956460
281610, -64.958245
281880, -64.956427
282150, -64.958658
282420, -64.957235
282690, -64.959811
282960, -64.958686
283230, -64.961510
283500, -64.960587
283770, -64.963568
284040, -64.962761
284310, -64.965818
284580, -64.965050
284850, -64.968112
285120, -64.967320
285390, -64.970330
285660, -64.969463
285930, -64.972377
286200, -64.971398
286470, -64.974184
286740, -64.973067
287010, -64.975707
287280, -64.974439
287550, -64.976924
287820, -64.975500
288090, -64.977831
288360, -64.976256
288630, -64.978441
288900, -64.976726
289170, -64.978778
289440, -64.976940
289710, -64.978875
289980, -64.976932
290250, -64.978772
290520, -64.976743
290790, -64.978508
291060, -64.976416
291330, -64.978126
291600, -64.975989
291870, -64.977664
292140, -64.975502
292410, -64.977159
292680, -64.974987
292950, -64.976641
293220, -64.974473
293490, -64.976137
293760, -64.973985
294030, -64.975667
294300, -64.973539
294570, -64.975248
294840, -64.973148
295110, -64.974888
295380, -64.972821
295650, -64.974593
295920, -64.972560
296190, -64.974366
296460, -64.972365
296730, -64.974202
297000, -64.972233
297270, -64.974099
297540, -64.972157
297810, -64.974048
298080, -64.972130
298350, -64.974043
298620, -64.972145
298890, -64.974074
299160, -64.972191
299430, -64.974132
299700, -64.972261
299970, -64.974211
300240, -64.972346
