# hh_runge_0550.txt
# dt = 550 [usec]
# t [usec], V [mV]
0, -65.000000
550, -64.985940
1100, -64.975370
1650, -64.967187
2200, -64.960948
2750, -64.956424
3300, -64.953437
3850, -64.951813
4400, -64.951364
4950, -64.951894
5500, -64.953202
6050, -64.955095
6600, -64.957389
7150, -64.959920
7700, -64.962541
8250, -64.965129
8800, -64.967587
9350, -64.969838
9900, -64.971830
10450, -64.973529
11000, -64.974921
11550, -64.976005
12100, -64.976794
12650, -64.977311
13200, -64.977584
13750, -64.977648
14300, -64.977538
14850, -64.977291
15400, -64.976942
15950, -64.976523
16500, -64.976065
17050, -64.975592
17600, -64.975128
18150, -64.974689
18700, -64.974288
19250, -64.973935
19800, -64.973635
20350, -64.973390
20900, -64.973202
21450, -64.973066
22000, -64.972978
22550, -64.972935
23100, -64.972928
23650, -64.972953
24200, -64.973002
24750, -64.973068
25300, -64.973147
25850, -64.973232
26400, -64.973319
26950, -64.973404
27500, -64.973485
28050, -64.973558
28600, -64.973622
29150, -64.973677
29700, -64.973721
30250, -64.973755
30800, -64.973780
31350, -64.973796
31900, -64.973804
32450, -64.973805
33000, -64.973800
33550, -64.973792
34100, -64.973780
34650, -64.973766
35200, -64.973751
35750, -64.973736
36300, -64.973721
36850, -64.973707
37400, -64.973694
37950, -64.973683
38500, -64.973673
39050, -64.973666
39600, -64.973660
40150, -64.973656
40700, -64.973653
41250, -64.973652
41800, -64.973652
42350, -64.973653
42900, -64.973655
43450, -64.973658
44000, -64.973660
44550, -64.973663
45100, -64.973666
45650, -64.973669
46200, -64.973672
46750, -64.973674
47300, -64.973676
47850, -64.973678
48400, -64.973679
48950, -64.973680
49500, -64.973681
50050, -64.973682
50600, -42.845207
51150, 13.366334
51700, -62.040939
52250, -59.737379
52800, -57.673297
53350, -55.508346
53900, -52.994710
54450, -49.516984
55000, -42.951391
55550, -24.400189
56100, 17.131750
56650, -94.903131
57200, 194.903126
57750, -94.903126
58300, 194.903126
58850, -94.903126
59400, 194.903126
59950, -94.903126
60500, 194.903126
61050, -94.903126
61600, 194.903126
62150, -94.903126
62700, 194.903126
63250, -94.903126
63800, 194.903126
64350, -94.903126
64900, 194.903126
65450, -94.903126
66000, 194.903126
66550, -94.903126
67100, 194.903126
67650, -94.903126
68200, 194.903126
68750, -94.903126
69300, 194.903126
69850, -94.903126
70400, 194.903126
70950, -94.903126
71500, 194.903126
72050, -94.903126
72600, 194.903126
73150, -94.903126
73700, 194.903126
74250, -94.903126
74800, 194.903126
75350, -94.903126
75900, 194.903126
76450, -94.903126
77000, 194.903126
77550, -94.903126
78100, 194.903126
78650, -94.903126
79200, 194.903126
79750, -94.903126
80300, 194.903126
80850, nan
81400, nan
81950, nan
82500, nan
83050, nan
83600, nan
84150, nan
84700, nan
85250, nan
85800, nan
86350, nan
86900, nan
87450, nan
88000, nan
88550, nan
89100, nan
89650, nan
90200, nan
90750, nan
91300, nan
91850, nan
92400, nan
92950, nan
93500, nan
94050, nan
94600, nan
95150, nan
95700, nan
96250, nan
96800, nan
97350, nan
97900, nan
98450, nan
99000, nan
99550, nan
100100, nan
100650, nan
101200, nan
101750, nan
102300, nan
102850, nan
103400, nan
103950, nan
104500, nan
105050, nan
105600, nan
106150, nan
106700, nan
107250, nan
107800, nan
108350, nan
108900, nan
109450, nan
110000, nan
110550, nan
111100, nan
111650, nan
112200, nan
112750, nan
113300, nan
113850, nan
114400, nan
114950, nan
115500, nan
116050, nan
116600, nan
117150, nan
117700, nan
118250, nan
118800, nan
119350, nan
119900, nan
120450, nan
121000, nan
121550, nan
122100, nan
122650, nan
123200, nan
123750, nan
124300, nan
124850, nan
125400, nan
125950, nan
126500, nan
127050, nan
127600, nan
128150, nan
128700, nan
129250, nan
129800, nan
130350, nan
130900, nan
131450, nan
132000, nan
132550, nan
133100, nan
133650, nan
134200, nan
134750, nan
135300, nan
135850, nan
136400, nan
136950, nan
137500, nan
138050, nan
138600, nan
139150, nan
139700, nan
140250, nan
140800, nan
141350, nan
