# hh_runge_0330.txt
# dt = 330 [usec]
# t [usec], V [mV]
0, -65.000000
330, -64.990999
660, -64.983077
990, -64.975990
1320, -64.969706
1650, -64.964230
1980, -64.959565
2310, -64.955701
2640, -64.952616
2970, -64.950276
3300, -64.948638
3630, -64.947650
3960, -64.947256
4290, -64.947393
4620, -64.947998
4950, -64.949004
5280, -64.950347
5610, -64.951962
5940, -64.953789
6270, -64.955767
6600, -64.957844
6930, -64.959969
7260, -64.962096
7590, -64.964187
7920, -64.966206
8250, -64.968125
8580, -64.969920
8910, -64.971571
9240, -64.973067
9570, -64.974396
9900, -64.975554
10230, -64.976540
10560, -64.977356
10890, -64.978007
11220, -64.978499
11550, -64.978844
11880, -64.979051
12210, -64.979133
12540, -64.979104
12870, -64.978977
13200, -64.978766
13530, -64.978484
13860, -64.978146
14190, -64.977764
14520, -64.977351
14850, -64.976918
15180, -64.976475
15510, -64.976031
15840, -64.975596
16170, -64.975175
16500, -64.974776
16830, -64.974402
17160, -64.974059
17490, -64.973748
17820, -64.973471
18150, -64.973231
18480, -64.973027
18810, -64.972858
19140, -64.972723
19470, -64.972622
19800, -64.972551
20130, -64.972510
20460, -64.972494
20790, -64.972502
21120, -64.972530
21450, -64.972576
21780, -64.972636
22110, -64.972708
22440, -64.972790
22770, -64.972878
23100, -64.972970
23430, -64.973064
23760, -64.973158
24090, -64.973251
24420, -64.973340
24750, -64.973425
25080, -64.973504
25410, -64.973577
25740, -64.973643
26070, -64.973702
26400, -64.973753
26730, -64.973797
27060, -64.973833
27390, -64.973862
27720, -64.973884
28050, -64.973899
28380, -64.973908
28710, -64.973912
29040, -64.973911
29370, -64.973906
29700, -64.973897
30030, -64.973884
30360, -64.973870
30690, -64.973853
31020, -64.973835
31350, -64.973816
31680, -64.973797
32010, -64.973777
32340, -64.973758
32670, -64.973740
33000, -64.973723
33330, -64.973706
33660, -64.973691
33990, -64.973678
34320, -64.973666
34650, -64.973655
34980, -64.973646
35310, -64.973639
35640, -64.973633
35970, -64.973629
36300, -64.973626
36630, -64.973624
36960, -64.973624
37290, -64.973624
37620, -64.973626
37950, -64.973628
38280, -64.973630
38610, -64.973634
38940, -64.973637
39270, -64.973641
39600, -64.973645
39930, -64.973650
40260, -64.973654
40590, -64.973658
40920, -64.973662
41250, -64.973666
41580, -64.973669
41910, -64.973673
42240, -64.973676
42570, -64.973678
42900, -64.973680
43230, -64.973682
43560, -64.973684
43890, -64.973685
44220, -64.973686
44550, -64.973687
44880, -64.973688
45210, -64.973688
45540, -64.973688
45870, -64.973688
46200, -64.973687
46530, -64.973687
46860, -64.973686
47190, -64.973685
47520, -64.973685
47850, -64.973684
48180, -64.973683
48510, -64.973682
48840, -64.973681
49170, -64.973680
49500, -64.973680
49830, -64.973679
50160, -64.973678
50490, -50.804215
50820, -34.174068
51150, 23.738208
51480, 43.025271
51810, -3.111537
52140, 17.431573
52470, -17.393112
52800, -19.318947
53130, -35.842118
53460, -48.588152
53790, -65.260865
54120, -72.305930
54450, -70.373864
54780, -69.700795
55110, -68.658968
55440, -67.567648
55770, -66.410759
56100, -65.207687
56430, -63.969731
56760, -62.715692
57090, -61.452988
57420, -60.192936
57750, -58.931896
58080, -57.663821
58410, -56.358414
58740, -54.976050
59070, -53.436199
59400, -51.582431
59730, -49.085664
60060, -45.149455
60390, -37.440734
60720, -19.026946
61050, 12.874099
61380, -0.518772
61710, -13.618040
62040, -28.266762
62370, -40.883461
62700, -54.973102
63030, -68.795142
63360, -70.179971
63690, -69.181316
64020, -68.155178
64350, -67.035163
64680, -65.859604
65010, -64.641336
65340, -63.400602
65670, -62.148362
66000, -60.900420
66330, -59.658650
66660, -58.424519
66990, -57.183066
67320, -55.915245
67650, -54.574430
67980, -53.085822
68310, -51.310939
68640, -48.960112
68970, -45.354047
69300, -38.622318
69630, -23.401040
69960, 5.305678
70290, 3.928973
70620, -14.954375
70950, -27.358581
71280, -40.553454
71610, -54.305197
71940, -68.088421
72270, -70.060636
72600, -69.025664
72930, -67.990814
73260, -66.864797
73590, -65.680966
73920, -64.460828
74250, -63.216885
74580, -61.968009
74910, -60.721558
75240, -59.485837
75570, -58.254702
75900, -57.020634
76230, -55.756038
76560, -54.417203
76890, -52.923485
77220, -51.140415
77550, -48.765149
77880, -45.100138
78210, -38.229359
78540, -22.743136
78870, 5.538591
79200, 2.700773
79530, -15.506739
79860, -28.147350
80190, -41.217748
80520, -55.064809
80850, -68.469770
81180, -69.939345
81510, -68.938683
81840, -67.894229
82170, -66.760930
82500, -65.575208
82830, -64.350679
83160, -63.107809
83490, -61.857376
83820, -60.613776
84150, -59.377412
84480, -58.149574
84810, -56.914109
85140, -55.648635
85470, -54.300792
85800, -52.796153
86130, -50.982059
86460, -48.553829
86790, -44.753905
87120, -37.537049
87450, -21.182185
87780, 7.053663
88110, 0.628482
88440, -16.066859
88770, -29.215608
89100, -42.115936
89430, -56.129989
89760, -68.998316
90090, -69.821120
90420, -68.862279
90750, -67.804692
91080, -66.668476
91410, -65.477264
91740, -64.252565
92070, -63.006862
92400, -61.758723
92730, -60.513696
93060, -59.280148
93390, -58.050894
93720, -56.817018
94050, -55.545006
94380, -54.190323
94710, -52.668110
95040, -50.822369
95370, -48.319875
95700, -44.359619
96030, -36.708627
96360, -19.290422
96690, 8.667896
97020, -1.704621
97350, -16.703926
97680, -30.360467
98010, -43.106364
98340, -57.302085
98670, -69.481739
99000, -69.708993
99330, -68.779576
99660, -67.713838
99990, -66.570651
100320, -65.377898
100650, -64.149091
100980, -62.904586
101310, -61.654456
101640, -60.412087
101970, -59.177483
102300, -57.950762
102630, -56.713455
102960, -55.438271
103290, -54.071895
103620, -52.534527
103950, -50.649882
104280, -48.069858
104610, -43.928890
104940, -35.802133
105270, -17.241134
105600, 10.030038
105930, -4.021353
106260, -17.447023
106590, -31.495227
106920, -44.142074
107250, -58.504326
107580, -69.873186
107910, -69.605331
108240, -68.695478
108570, -67.618827
108900, -66.472629
109230, -65.274420
109560, -64.045544
109890, -62.798381
110220, -61.550272
110550, -60.306686
110880, -59.075046
111210, -57.846923
111540, -56.609088
111870, -55.326445
112200, -53.951938
112530, -52.392803
112860, -50.470520
113190, -47.803473
113520, -43.459806
113850, -34.778102
114180, -14.967749
114510, 11.117165
114840, -6.286512
115170, -18.321346
115500, -32.639774
115830, -45.239617
116160, -59.756565
116490, -70.170149
116820, -69.513423
117150, -68.606091
117480, -67.523314
117810, -66.370140
118140, -65.170458
118470, -63.937636
118800, -62.691693
119130, -61.441790
119460, -60.201058
119790, -58.968506
120120, -57.742515
120450, -56.500021
120780, -55.213574
121110, -53.826456
121440, -52.245349
121770, -50.277702
122100, -47.520112
122430, -42.946414
122760, -33.658827
123090, -12.551707
123420, 11.755394
123750, -8.320085
124080, -19.323785
124410, -33.761033
124740, -46.380209
125070, -61.017738
125400, -70.366942
125730, -69.430170
126060, -68.517655
126390, -67.425553
126720, -66.269449
127050, -65.064468
127380, -63.831765
127710, -62.583079
128040, -61.335446
128370, -60.093727
128700, -58.864256
129030, -57.635378
129360, -56.392041
129690, -55.097790
130020, -53.701802
130350, -52.094144
130680, -50.083799
131010, -47.228815
131340, -42.421690
131670, -32.483284
132000, -10.110115
132330, 11.918289
132660, -10.020497
132990, -20.389671
133320, -34.826725
133650, -47.516022
133980, -62.234518
134310, -70.461870
134640, -69.360293
134970, -68.430783
135300, -67.334106
135630, -66.171475
135960, -64.965393
136290, -63.729012
136620, -62.481666
136950, -61.232447
137280, -59.993678
137610, -58.763245
137940, -57.535371
138270, -56.287242
138600, -54.989154
138930, -53.580134
139260, -51.950088
139590, -49.890992
139920, -46.934679
140250, -41.876009
140580, -31.259038
140910, -7.674584
141240, 11.603017
141570, -11.383610
141900, -21.500498
142230, -35.834193
142560, -48.640456
142890, -63.381865
143220, -70.482211
143550, -69.295536
143880, -68.349158
144210, -67.244577
144540, -66.079656
144870, -64.868791
145200, -63.632716
145530, -62.382949
145860, -61.136163
146190, -59.896450
146520, -58.667995
146850, -57.437254
147180, -56.188467
147510, -54.882869
147840, -53.461800
148170, -51.804739
148500, -49.695050
148830, -46.621998
149160, -41.278632
149490, -29.882210
149820, -5.074642
150150, 10.812716
150480, -12.537174
150810, -22.704514
151140, -36.866037
151470, -49.828036
151800, -64.532311
152130, -70.441690
152460, -69.233705
152790, -68.264179
153120, -67.155759
153450, -65.984700
153780, -64.773027
154110, -63.533426
154440, -62.285237
154770, -61.037039
155100, -59.800343
155430, -58.569909
155760, -57.340109
156090, -56.086564
156420, -54.777073
156750, -53.339392
157080, -51.658094
157410, -49.491445
157740, -46.299933
158070, -40.653931
158400, -28.441248
158730, -2.543876
159060, 9.564035
159390, -13.425557
159720, -23.924768
160050, -37.858394
160380, -51.004833
160710, -65.587202
161040, -70.358561
161370, -69.170684
161700, -68.182507
162030, -67.066688
162360, -65.893632
162690, -64.677329
163020, -63.438297
163350, -62.187918
163680, -60.942306
164010, -59.704313
164340, -58.475880
164670, -57.243234
165000, -55.988947
165330, -54.671478
165660, -53.221180
165990, -51.511923
166320, -49.292427
166650, -45.978758
166980, -40.033750
167310, -27.003481
167640, -0.228609
167970, 8.005549
168300, -14.113619
168630, -25.101833
168960, -38.798077
169290, -52.130371
169620, -66.506500
169950, -70.249684
170280, -69.109298
170610, -68.100812
170940, -66.981857
171270, -65.803150
171600, -64.586320
171930, -63.344114
172260, -62.095556
172590, -60.848706
172920, -59.613061
173250, -58.382802
173580, -57.151328
173910, -55.892564
174240, -54.568837
174570, -53.101771
174900, -51.368529
175230, -49.092287
175560, -45.660139
175890, -39.391350
176220, -25.505136
176550, 1.970087
176880, 6.198989
177210, -14.683891
