# hh_cnexp_0460.txt
# dt = 460 [usec]
# t [usec], V [mV]
0, -65.000000
460, -64.987931
920, -64.977591
1380, -64.968784
1840, -64.961538
2300, -64.955855
2760, -64.951686
3220, -64.948938
3680, -64.947482
4140, -64.947166
4600, -64.947823
5060, -64.949275
5520, -64.951347
5980, -64.953869
6440, -64.956680
6900, -64.959637
7360, -64.962612
7820, -64.965499
8280, -64.968210
8740, -64.970678
9200, -64.972855
9660, -64.974711
10120, -64.976233
10580, -64.977420
11040, -64.978285
11500, -64.978849
11960, -64.979139
12420, -64.979191
12880, -64.979039
13340, -64.978722
13800, -64.978277
14260, -64.977741
14720, -64.977147
15180, -64.976524
15640, -64.975900
16100, -64.975296
16560, -64.974730
17020, -64.974217
17480, -64.973765
17940, -64.973381
18400, -64.973067
18860, -64.972824
19320, -64.972649
19780, -64.972536
20240, -64.972481
20700, -64.972475
21160, -64.972512
21620, -64.972583
22080, -64.972680
22540, -64.972797
23000, -64.972925
23460, -64.973058
23920, -64.973191
24380, -64.973320
24840, -64.973440
25300, -64.973549
25760, -64.973645
26220, -64.973726
26680, -64.973793
27140, -64.973844
27600, -64.973881
28060, -64.973905
28520, -64.973917
28980, -64.973918
29440, -64.973911
29900, -64.973896
30360, -64.973876
30820, -64.973851
31280, -64.973825
31740, -64.973797
32200, -64.973770
32660, -64.973743
33120, -64.973718
33580, -64.973696
34040, -64.973676
34500, -64.973660
34960, -64.973646
35420, -64.973636
35880, -64.973629
36340, -64.973624
36800, -64.973622
37260, -64.973622
37720, -64.973624
38180, -64.973628
38640, -64.973633
39100, -64.973638
39560, -64.973644
40020, -64.973650
40480, -64.973656
40940, -64.973662
41400, -64.973667
41860, -64.973672
42320, -64.973676
42780, -64.973680
43240, -64.973683
43700, -64.973685
44160, -64.973687
44620, -64.973688
45080, -64.973688
45540, -64.973688
46000, -64.973688
46460, -64.973687
46920, -64.973686
47380, -64.973685
47840, -64.973684
48300, -64.973683
48760, -64.973682
49220, -64.973681
49680, -64.973679
50140, -64.973679
50600, -45.976835
51060, -9.960969
51520, 76.726861
51980, -25.705693
52440, 13.164417
52900, -36.952188
53360, -44.831588
53820, -66.366659
54280, -73.174298
54740, -69.214063
55200, -68.529341
55660, -66.815499
56120, -65.156465
56580, -63.420834
57040, -61.658421
57500, -59.897432
57960, -58.132403
58420, -56.322322
58880, -54.351229
59340, -51.977228
59800, -48.582199
60260, -42.211006
60720, -25.446448
61180, 13.972011
61640, -5.917499
62100, -28.185705
62560, -44.662494
63020, -64.430550
63480, -72.145305
63940, -68.405031
64400, -67.392220
64860, -65.682158
65320, -63.970243
65780, -62.227233
66240, -60.485736
66700, -58.763992
67160, -57.042488
67620, -55.267239
68080, -53.299016
68540, -50.861213
69000, -47.238297
69460, -40.191169
69920, -21.781539
70380, 12.851296
70840, -14.681188
71300, -30.998077
71760, -48.713639
72220, -68.070353
72680, -70.452252
73140, -68.105056
73600, -66.693519
74060, -65.002279
74520, -63.272171
74980, -61.529981
75440, -59.800746
75900, -58.093890
76360, -56.376399
76820, -54.571303
77280, -52.514499
77740, -49.847534
78200, -45.604181
78660, -36.600372
79120, -12.577981
79580, 13.570393
80040, -26.584773
80500, -35.983138
80960, -54.226835
81420, -71.417616
81880, -68.897735
82340, -67.688960
82800, -66.023498
83260, -64.325737
83720, -62.585449
84180, -60.847417
84640, -59.128767
85100, -57.425719
85560, -55.686608
86020, -53.814722
86480, -51.591547
86940, -48.504670
87400, -43.070908
87860, -30.159072
88320, 1.570832
88780, 2.426003
89240, -31.487253
89700, -44.189281
90160, -63.521888
90620, -71.742643
91080, -68.110110
91540, -66.993372
92000, -65.280337
92460, -63.559228
92920, -61.815049
93380, -60.085195
93840, -58.375187
94300, -56.663701
94760, -54.880852
95220, -52.891027
95680, -50.377740
96140, -46.538295
96600, -38.822580
97060, -18.521327
97520, 13.394547
97980, -20.091354
98440, -32.685135
98900, -50.801291
99360, -69.581189
99820, -69.746094
100280, -67.941467
100740, -66.402698
101200, -64.709085
101660, -62.975792
102120, -61.234152
102580, -59.512172
103040, -57.805846
103500, -56.085245
103960, -54.260382
104420, -52.150628
104880, -49.345126
105340, -44.712667
105800, -34.447299
106260, -7.400956
106720, 10.923904
107180, -29.799414
107640, -39.459911
108100, -58.025874
108560, -72.258656
109020, -68.354030
109480, -67.377960
109940, -65.663694
110400, -63.952908
110860, -62.212388
111320, -60.475837
111780, -58.762431
112240, -57.054684
112700, -55.302426
113160, -53.375988
113620, -51.023779
114080, -47.617195
114540, -41.230746
115000, -25.139930
115460, 8.826109
115920, -8.603576
116380, -31.257437
116840, -47.502525
117300, -66.940973
117760, -70.772565
118220, -68.080462
118680, -66.738786
119140, -65.042377
119600, -63.313439
120060, -61.571601
120520, -59.842710
120980, -58.137174
121440, -56.422390
121900, -54.624660
122360, -52.584825
122820, -49.956931
123280, -45.822140
123740, -37.170686
124200, -14.153055
124660, 13.677595
125120, -25.224083
125580, -35.100163
126040, -53.311630
126500, -71.012942
126960, -69.085072
127420, -67.752921
127880, -66.111940
128340, -64.416093
128800, -62.676843
129260, -60.938418
129720, -59.219360
130180, -57.516162
130640, -55.781609
131100, -53.923677
131560, -51.734171
132020, -48.728149
132480, -43.526757
132940, -31.381024
133400, -0.762347
133860, 5.090401
134320, -31.392752
134780, -43.119470
135240, -62.296566
135700, -71.987013
136160, -68.127668
136620, -67.072260
137080, -65.354809
137540, -63.635953
138000, -61.891929
138460, -60.161372
138920, -58.450042
139380, -56.739508
139840, -54.962587
140300, -52.988669
140760, -50.513462
141220, -46.768337
141680, -39.352562
142140, -19.967161
142600, 12.842327
143060, -17.978923
143520, -32.123836
143980, -50.088075
144440, -69.082326
144900, -69.960875
145360, -67.985565
145820, -66.484375
146280, -64.790937
146740, -63.059013
147200, -61.316823
147660, -59.593543
148120, -57.887020
148580, -56.169566
149040, -54.351345
149500, -52.260321
149960, -49.500604
150420, -44.998510
150880, -35.172722
151340, -9.137381
151800, 11.950684
152260, -28.962129
152720, -38.368935
153180, -56.791013
153640, -72.108133
154100, -68.486933
154560, -67.473563
155020, -65.768620
155480, -64.061258
155940, -62.321315
156400, -60.583560
156860, -58.869186
157320, -57.163242
157780, -55.415585
158240, -53.505110
158700, -51.192757
159160, -47.882991
159620, -41.803910
160080, -26.721773
160540, 6.900875
161000, -5.250867
161460, -31.310558
161920, -46.598410
162380, -66.077418
162840, -71.052409
163300, -68.091652
163760, -66.811376
164220, -65.111416
164680, -63.383986
165140, -61.641946
165600, -59.912150
166060, -58.206270
166520, -56.491741
166980, -54.698799
167440, -52.672858
167900, -50.078810
168360, -46.032247
168820, -37.670571
169280, -15.458791
169740, 13.778597
170200, -23.885181
170660, -34.299969
171120, -52.503137
171580, -70.608276
172040, -69.277600
172500, -67.816769
172960, -66.202555
173420, -64.508474
173880, -62.770331
174340, -61.031431
174800, -59.311315
175260, -57.607624
175720, -55.876909
176180, -54.031528
176640, -51.870797
177100, -48.937391
177560, -43.944707
178020, -32.493529
178480, -3.050488
178940, 7.390653
179400, -31.098448
179860, -41.973946
180320, -60.958834
180780, -72.182800
181240, -68.166241
181700, -67.162911
182160, -65.442302
182620, -63.726224
183080, -61.982499
183540, -60.251207
184000, -58.538418
184460, -56.829075
184920, -55.059170
185380, -53.100782
185840, -50.661439
186300, -47.016979
186760, -39.921136
187220, -21.537525
187680, 11.951020
188140, -15.417327
188600, -31.677424
189060, -49.335397
189520, -68.506653
189980, -70.195127
190440, -68.023293
190900, -66.565773
191360, -64.871792
191820, -63.141351
192280, -61.398540
192740, -59.674060
193200, -57.967305
193660, -56.252770
194120, -54.440793
194580, -52.367607
195040, -49.651608
195500, -45.274037
195960, -35.841576
196420, -10.773533
196880, 12.741848
197340, -27.965989
197800, -37.292626
198260, -55.608449
198720, -71.850834
199180, -68.651298
199640, -67.567865
200100, -65.877791
200560, -64.173838
201020, -62.434472
201480, -60.695720
201940, -58.980433
202400, -57.276291
202860, -55.533291
203320, -53.639065
203780, -51.367284
204240, -48.156035
204700, -42.372558
205160, -28.272004
205620, 4.693973
206080, -1.820507
206540, -31.419035
207000, -45.604488
207460, -65.063795
207920, -71.350925
208380, -68.098570
208840, -66.886492
209300, -65.182032
209760, -63.456305
210220, -61.714132
210680, -59.983452
211140, -58.277218
211600, -56.562942
212060, -54.774848
212520, -52.762990
212980, -50.203240
213440, -46.241788
213900, -38.148103
214360, -16.712986
214820, 13.743017
215280, -22.446026
215740, -33.583338
216200, -51.770545
216660, -70.196590
217120, -69.468801
217580, -67.872924
218040, -66.287353
218500, -64.594586
218960, -62.857595
219420, -61.118317
219880, -59.396543
220340, -57.692595
220800, -55.965471
221260, -54.131514
221720, -51.992475
222180, -49.121821
222640, -44.297101
223100, -33.397156
223560, -5.005060
224020, 9.131536
224480, -30.648200
224940, -40.898398
225400, -59.694078
225860, -72.279972
226320, -68.227822
226780, -67.253359
