# ./result/hh_cnexp_0390.txt
# dt = 390 [usec]
# t [usec], V [mV]
56940, -67.725757
57330, -66.490571
57720, -65.214280
58110, -63.917266
58500, -62.617015
58890, -61.324260
59280, -60.042028
59670, -58.762447
60060, -57.458673
60450, -56.084221
60840, -54.559353
61230, -52.719288
61620, -50.225698
62010, -46.236787
62400, -38.356023
62790, -20.324937
63180, 6.266260
63570, 8.811102
63960, -8.089958
64350, -25.808987
64740, -40.556949
65130, -54.351274
65520, -66.597868
65910, -71.073184
66300, -71.513732
66690, -70.928743
67080, -70.018423
67470, -68.955282
67860, -67.795378
68250, -66.568367
68640, -65.298210
69030, -64.006987
69420, -62.713987
69810, -61.431609
70200, -60.165154
70590, -58.909977
70980, -57.647387
71370, -56.338896
71760, -54.921947
72150, -53.284439
72540, -51.191659
72930, -48.123967
73320, -42.713518
73710, -31.101725
74100, -7.527965
74490, 9.702273
74880, -0.243028
75270, -18.441876
75660, -34.413738
76050, -48.249334
76440, -61.777691
76830, -69.834059
77220, -71.422766
77610, -71.139116
78000, -70.332058
78390, -69.319153
78780, -68.190636
79170, -66.984602
79560, -65.727270
79950, -64.441479
80340, -63.147737
80730, -61.862151
81120, -60.592838
81510, -59.337560
81900, -58.083418
82290, -56.803231
82680, -55.443575
83070, -53.912733
83460, -52.042764
83850, -49.462728
84240, -45.249130
84630, -36.844479
85020, -18.245084
85410, 5.943588
85800, 5.618771
86190, -11.465430
86580, -28.613494
86970, -42.966747
87360, -56.685656
87750, -67.792440
88140, -71.160443
88530, -71.327622
88920, -70.660239
89310, -69.709780
89700, -68.619165
90090, -67.438821
90480, -66.197781
90870, -64.920157
91260, -63.627634
91650, -62.337556
92040, -61.061637
92430, -59.803245
92820, -58.552313
93210, -57.285779
93600, -55.963347
93990, -54.515233
94380, -52.801718
94770, -50.553732
95160, -47.127393
95550, -40.803562
95940, -26.887959
96330, -1.824271
96720, 9.076665
97110, -4.490326
97500, -22.494922
97890, -37.762319
98280, -51.479070
98670, -64.460691
99060, -70.519297
99450, -71.422588
99840, -70.960198
100230, -70.089845
100620, -69.043941
101010, -67.893587
101400, -66.672538
101790, -65.405971
102180, -64.116525
102570, -62.824000
102960, -61.542189
103350, -60.276835
103740, -59.024376
104130, -57.769378
104520, -56.475513
104910, -55.084007
105300, -53.494221
105690, -51.494904
106080, -48.631019
106470, -43.733214
106860, -33.507005
107250, -11.789900
107640, 8.707904
108030, 2.033020
108420, -15.946156
108810, -32.351611
109200, -46.318960
109590, -59.972398
109980, -69.219891
110370, -71.352069
110760, -71.206774
111150, -70.444023
111540, -69.451446
111930, -68.335345
112320, -67.137651
112710, -65.885501
113100, -64.602299
113490, -63.308713
113880, -62.021454
114270, -60.750678
114660, -59.494819
115050, -58.242120
115440, -56.967163
115830, -55.624230
116220, -54.124716
116610, -52.315843
117000, -49.861411
117390, -45.959541
117780, -38.386158
118170, -21.532893
118560, 3.575737
118950, 7.155880
119340, -9.009903
119730, -26.514130
120120, -41.149948
120510, -54.859106
120900, -66.777644
121290, -70.988036
121680, -71.373223
122070, -70.768638
122460, -69.843876
122850, -68.768052
123240, -67.597681
123630, -66.363190
124020, -65.089026
124410, -63.797369
124800, -62.506322
125190, -61.228119
125580, -59.967148
125970, -58.717122
126360, -57.455140
126750, -56.143024
127140, -54.716129
127530, -53.049032
127920, -50.899775
128310, -47.699714
128700, -41.947603
129090, -29.484440
129480, -5.283795
129870, 9.449978
130260, -2.065833
130650, -20.200190
131040, -35.860739
131430, -49.624141
131820, -62.960896
132210, -70.151266
132600, -71.421491
132990, -71.055730
133380, -70.219809
133770, -69.191762
134160, -68.053106
134550, -66.840047
134940, -65.578293
135330, -64.290675
135720, -62.997409
136110, -61.714038
136500, -60.446625
136890, -59.192768
137280, -57.938511
137670, -56.653697
138060, -55.280646
138450, -53.724519
138840, -51.798704
139230, -49.097640
139620, -44.602264
140010, -35.440715
140400, -15.434419
140790, 7.397986
141180, 4.094701
141570, -13.491887
141960, -30.314148
142350, -44.470725
142740, -58.177767
143130, -68.498411
143520, -71.262317
143910, -71.276541
144300, -70.563348
144690, -69.593077
145080, -68.490603
145470, -67.302179
145860, -66.055911
146250, -64.775678
146640, -63.482502
147030, -62.193561
147420, -60.919886
147810, -59.663025
148200, -58.411381
148590, -57.141114
148980, -55.810001
149370, -54.339178
149760, -52.583409
150150, -50.244020
150540, -46.611546
150930, -39.743648
151320, -24.510072
151710, 0.843035
152100, 8.366645
152490, -6.570762
152880, -24.377819
153270, -39.337031
153660, -53.041466
154050, -65.603904
154440, -70.764739
154830, -71.407094
155220, -70.874147
155610, -69.977433
156000, -68.917305
156390, -67.757480
156780, -66.530022
157170, -65.259758
157560, -63.969115
157950, -62.677397
158340, -61.397116
158730, -60.133654
159120, -58.882459
159510, -57.624547
159900, -56.322410
160290, -54.914783
160680, -53.291871
161070, -51.225746
161460, -48.214633
161850, -42.947702
162240, -31.746999
162630, -8.766457
163020, 9.290080
163410, 0.191662
163800, -17.932435
164190, -33.990186
164580, -47.841544
164970, -61.393070
165360, -69.698959
165750, -71.396360
166140, -71.140667
166530, -70.342076
166920, -69.332523
167310, -68.205750
167700, -67.000776
168090, -65.744108
168480, -64.458672
168870, -63.165051
169260, -61.879448
169650, -60.610254
170040, -59.355302
170430, -58.101892
170820, -56.823135
171210, -55.466702
171600, -53.941590
171990, -52.083344
172380, -49.526106
172770, -45.368463
173160, -37.113126
173550, -18.823878
173940, 5.550288
174330, 5.870627
174720, -11.073979
175110, -28.280362
175500, -42.675399
175890, -56.391267
176280, -67.637638
176670, -71.133731
177060, -71.333845
177450, -70.676028
177840, -69.729468
178230, -68.641064
178620, -67.462189
179010, -66.222102
179400, -64.944973
179790, -63.652606
180180, -62.362377
180570, -61.086124
180960, -59.827374
181350, -58.576633
181740, -57.310865
182130, -55.990101
182520, -54.546145
182910, -52.840314
183300, -50.608826
183690, -47.219663
184080, -40.989314
184470, -27.312100
184860, -2.355597
185250, 9.164844
185640, -4.108199
186030, -22.140201
186420, -37.466819
186810, -51.188519
187200, -64.236653
187590, -70.467786
187980, -71.423780
188370, -70.975430
188760, -70.110187
189150, -69.066977
189540, -67.918400
189930, -66.698567
190320, -65.432716
190710, -64.143525
191100, -62.850862
191490, -61.568798
191880, -60.303122
192270, -59.050454
192660, -57.795586
193050, -56.503167
193440, -55.114592
193830, -53.530139
194220, -51.542463
194610, -48.704381
195000, -43.871460
195390, -33.819549
195780, -12.358855
196170, 8.542826
196560, 2.360441
196950, -15.573284
197340, -32.043395
197730, -46.034199
198120, -59.701797
198510, -69.118568
198900, -71.340540
199290, -71.217937
199680, -70.462364
200070, -69.473078
200460, -68.359007
200850, -67.162691
201240, -65.911408
201630, -64.628649
202020, -63.335100
202410, -62.047564
202800, -60.776335
203190, -59.520328
203580, -58.267807
203970, -56.993593
204360, -55.653160
204750, -54.158354
205140, -52.357995
205530, -49.921966
205920, -46.066010
206310, -38.611308
206700, -22.022123
207090, 3.171066
207480, 7.368644
207870, -8.627083
208260, -26.183143
208650, -40.865647
209040, -54.573423
209430, -66.602546
209820, -70.956111
210210, -71.379209
210600, -70.785332
210990, -69.864833
211380, -68.791417
211770, -67.622665
212160, -66.389245
212550, -65.115663
212940, -63.824140
213330, -62.532970
213720, -61.254431
214110, -59.993067
214500, -58.743169
214890, -57.481870
215280, -56.171326
215670, -54.747474
216060, -53.087400
216450, -50.951380
216840, -47.783916
217230, -42.114992
217620, -29.863279
218010, -5.834481
218400, 9.459362
218790, -1.699883
219180, -19.842502
219570, -35.565001
219960, -49.339756
220350, -62.718112
220740, -70.085427
221130, -71.418899
221520, -71.069565
221910, -70.239318
222300, -69.214127
222690, -68.077317
223080, -66.865509
223470, -65.604534
223860, -64.317237
224250, -63.023892
224640, -61.740163
225030, -60.472459
225420, -59.218424
225810, -57.964302
226200, -56.680853
226590, -55.310569
226980, -53.759484
227370, -51.844654
227760, -49.167878
228150, -44.728431
228540, -35.719489
228930, -15.985348
229320, 7.143010
229710, 4.391441
230100, -13.112536
230490, -29.996490
230880, -44.186180
231270, -57.897729
231660, -68.374036
232050, -71.245221
232440, -71.286523
232830, -70.581548
233220, -69.614882
233610, -68.514582
234000, -67.327639
234390, -66.082322
234780, -64.802555
235170, -63.509486
235560, -62.220324
235950, -60.946230
236340, -59.689224
236730, -58.437742
237120, -57.168194
237510, -55.838744
237900, -54.372264
238290, -52.624578
238680, -50.302683
239070, -46.709665
239460, -39.947382
239850, -24.967136
240240, 0.365130
240630, 8.518373
241020, -6.186451
241410, -24.034129
241800, -39.047086
242190, -52.752754
242580, -65.400410
242970, -70.722947
243360, -71.410809
243750, -70.890299
244140, -69.998307
244530, -68.940759
244920, -67.782654
245310, -66.556351
245700, -65.286743
246090, -63.996299
246480, -62.704504
246870, -61.423917
247260, -60.160077
247650, -58.908632
248040, -57.651350
248430, -56.350780
248820, -54.946181
249210, -53.330181
249600, -51.277051
249990, -48.294384
250380, -49.008905
250770, -49.055429
251160, -49.595797
251550, -51.254438
251940, -54.805259
252330, -60.422845
252720, -66.071200
253110, -69.572067
253500, -71.294272
253890, -72.045444
254280, -72.285875
254670, -72.248142
255060, -72.052146
255450, -71.762687
255840, -71.416800
256230, -71.037170
256620, -70.638634
257010, -70.231071
257400, -69.821898
257790, -69.416480
258180, -69.018755
258570, -68.632182
258960, -68.258518
259350, -67.899870
259740, -67.557678
260130, -67.232343
260520, -66.924997
260910, -66.636248
261300, -66.365589
261690, -66.113621
262080, -65.880989
262470, -65.667260
262860, -65.471879
263250, -65.295137
263640, -65.137337
264030, -64.998644
264420, -64.879024
264810, -64.776946
265200, -64.692032
265590, -64.623926
265980, -64.572095
266370, -64.535795
266760, -64.514069
267150, -64.505760
267540, -64.509537
267930, -64.523926
268320, -64.547354
268710, -64.578187
269100, -64.614782
269490, -64.655530
269880, -64.698901
270270, -64.743477
270660, -64.787984
271050, -64.831314
271440, -64.872533
271830, -64.910890
272220, -64.945814
272610, -64.976901
273000, -65.003908
273390, -65.026686
273780, -65.045045
274170, -65.059148
274560, -65.069274
274950, -65.075766
275340, -65.079003
275730, -65.079387
276120, -65.077326
276510, -65.073226
276900, -65.067480
277290, -65.060459
277680, -65.052512
278070, -65.043956
278460, -65.035075
278850, -65.026121
279240, -65.017311
279630, -65.008826
280020, -65.000815
280410, -64.993395
280800, -64.986578
281190, -64.980418
281580, -64.974962
281970, -64.970241
282360, -64.966264
282750, -64.963023
283140, -64.960494
283530, -64.958642
283920, -64.957418
284310, -64.956768
284700, -64.956630
285090, -64.956939
285480, -64.957629
285870, -64.958632
286260, -64.959883
286650, -64.961319
287040, -64.962883
287430, -64.964519
287820, -64.966180
288210, -64.967822
288600, -64.969409
288990, -64.970910
289380, -64.972301
289770, -64.973563
290160, -64.974682
290550, -64.975651
290940, -64.976466
291330, -64.977128
291720, -64.977639
292110, -64.978008
292500, -64.978244
292890, -64.978358
293280, -64.978363
293670, -64.978271
294060, -64.978098
294450, -64.977857
294840, -64.977563
295230, -64.977228
295620, -64.976865
296010, -64.976485
296400, -64.976099
296790, -64.975717
297180, -64.975346
297570, -64.974992
297960, -64.974662
298350, -64.974360
298740, -64.974088
299130, -64.973849
299520, -64.973643
299910, -64.973471
300300, -64.973332
