# hh_cnexp_0320.txt
# dt = 320 [usec]
# t [usec], V [mV]
42560, -64.973680
42880, -64.973682
43200, -64.973684
43520, -64.973685
43840, -64.973686
44160, -64.973687
44480, -64.973688
44800, -64.973688
45120, -64.973688
45440, -64.973688
45760, -64.973688
46080, -64.973687
46400, -64.973687
46720, -64.973686
47040, -64.973685
47360, -64.973684
47680, -64.973684
48000, -64.973683
48320, -64.973682
48640, -64.973681
48960, -64.973680
49280, -64.973680
49600, -64.973679
49920, -64.973678
50240, -51.191476
50560, -35.414413
50880, 17.139218
51200, 59.287491
51520, 7.549185
51840, 19.692524
52160, -16.028195
52480, -18.000722
52800, -34.991552
53120, -47.241241
53440, -63.786393
53760, -72.976412
54080, -70.751758
54400, -70.153262
54720, -69.162336
55040, -68.135824
55360, -67.042049
55680, -65.898137
56000, -64.712976
56320, -63.503957
56640, -62.279489
56960, -61.053045
57280, -59.825175
57600, -58.595309
57920, -57.345496
58240, -56.052824
58560, -54.665959
58880, -53.094204
59200, -51.163799
59520, -48.497221
59840, -44.132985
60160, -35.274042
60480, -13.988150
60800, 16.805414
61120, 0.156273
61440, -14.325542
61760, -28.611725
62080, -41.106272
62400, -55.025499
62720, -68.818834
63040, -70.547400
63360, -69.408708
63680, -68.419941
64000, -67.346710
64320, -66.216149
64640, -65.045701
64960, -63.845715
65280, -62.633724
65600, -61.417218
65920, -60.207828
66240, -59.003416
66560, -57.802298
66880, -56.581625
67200, -55.314631
67520, -53.945708
67840, -52.388304
68160, -50.453034
68480, -47.758299
68800, -43.343069
69120, -34.496284
69440, -14.266498
69760, 12.742261
70080, -1.924756
70400, -17.044533
70720, -30.676408
71040, -43.212915
71360, -57.248343
71680, -69.542241
72000, -70.062823
72320, -69.033208
72640, -68.004905
72960, -66.909368
73280, -65.761322
73600, -64.579013
73920, -63.372905
74240, -62.160395
74560, -60.948197
74880, -59.746079
75200, -58.548117
75520, -57.349119
75840, -56.125488
76160, -54.846960
76480, -53.447301
76800, -51.818824
77120, -49.745938
77440, -46.752739
77760, -41.614471
78080, -30.855644
78400, -7.178493
78720, 12.976778
79040, -8.120167
79360, -20.235375
79680, -34.246298
80000, -46.767343
80320, -61.234805
80640, -70.540190
80960, -69.675086
81280, -68.720197
81600, -67.665175
81920, -66.552272
82240, -65.391347
82560, -64.200825
82880, -62.991131
83200, -61.779131
83520, -60.569324
83840, -59.369659
84160, -58.173288
84480, -56.972603
84800, -55.740267
85120, -54.435518
85440, -52.983091
85760, -51.261177
86080, -48.992664
86400, -45.574220
86720, -39.362877
87040, -25.755464
87360, 1.330530
87680, 9.461329
88000, -12.851686
88320, -24.218107
88640, -37.768977
88960, -50.708482
89280, -65.138976
89600, -70.630748
89920, -69.386354
90240, -68.416685
90560, -67.342589
90880, -66.214695
91200, -65.043032
91520, -63.846175
91840, -62.633948
92160, -61.422092
92480, -60.214650
92800, -59.017954
93120, -57.823113
93440, -56.616877
93760, -55.366568
94080, -54.028475
94400, -52.517820
94720, -50.672365
95040, -48.156052
95360, -44.170160
95680, -36.496280
96000, -19.198053
96320, 8.761919
96640, 2.452266
96960, -15.941831
97280, -28.569925
97600, -41.380109
97920, -54.997725
98240, -68.323872
98560, -70.232424
98880, -69.114482
99200, -68.102065
99520, -67.010090
99840, -65.868247
100160, -64.686869
100480, -63.484416
100800, -62.270539
101120, -61.060228
101440, -59.856211
101760, -58.661552
102080, -57.463526
102400, -56.247659
102720, -54.977586
103040, -53.602437
103360, -52.011302
103680, -50.019572
104000, -47.194336
104320, -42.466958
104640, -32.815999
104960, -11.207591
105280, 12.654685
105600, -5.241864
105920, -18.824761
106240, -32.652047
106560, -45.133761
106880, -59.403040
107200, -70.163428
107520, -69.809621
107840, -68.830104
108160, -67.785938
108480, -66.677095
108800, -65.522578
109120, -64.332874
109440, -63.126380
109760, -61.912285
110080, -60.704135
110400, -59.501964
110720, -58.307574
111040, -57.106429
111360, -55.880970
111680, -54.587196
112000, -53.159667
112320, -51.476183
112640, -49.292836
112960, -46.053413
113280, -40.317289
113600, -27.958847
113920, -2.117779
114240, 11.324654
114560, -11.237398
114880, -22.587154
115200, -36.395084
115520, -49.123375
115840, -63.658045
116160, -70.676460
116480, -69.490400
116800, -68.530841
117120, -67.465616
117440, -66.341255
117760, -65.175470
118080, -63.978879
118400, -62.769679
118720, -61.555651
119040, -60.349203
119360, -59.149412
119680, -57.956065
120000, -56.751364
120320, -55.510395
120640, -54.183622
120960, -52.698121
121280, -50.899876
121600, -48.490143
121920, -44.734783
122240, -37.674016
122560, -21.878655
122880, 6.202242
123200, 5.374376
123520, -14.879468
123840, -26.916351
124160, -39.987026
124480, -53.330670
124800, -67.239565
125120, -70.404903
125440, -69.219810
125760, -68.221422
126080, -67.138153
126400, -65.999498
126720, -64.823732
127040, -63.621267
127360, -62.409801
127680, -61.196786
128000, -59.993342
128320, -58.796773
128640, -57.602064
128960, -56.387902
129280, -55.127446
129600, -53.765181
129920, -52.208100
130240, -50.272137
130560, -47.570911
130880, -43.138900
131200, -34.293445
131520, -14.321152
131840, 11.762862
132160, -2.494146
132480, -17.688385
132800, -31.190726
133120, -43.724691
133440, -57.774369
133760, -69.653806
134080, -69.953010
134400, -68.938059
134720, -67.901938
135040, -66.801137
135360, -65.649150
135680, -64.464307
136000, -63.257169
136320, -62.044972
136640, -60.834254
136960, -59.633435
137280, -58.436869
137600, -57.238770
137920, -56.014878
138240, -54.733965
138560, -53.324679
138880, -51.678331
139200, -49.566437
139520, -46.488271
139840, -41.142307
140160, -29.843330
140480, -5.398639
140800, 12.450620
141120, -9.381038
141440, -21.127286
141760, -35.077767
142080, -47.660743
142400, -62.171337
142720, -70.621700
143040, -69.594982
143360, -68.641627
143680, -67.581400
144000, -66.464469
144320, -65.300651
144640, -64.108358
144960, -62.898052
145280, -61.686012
145600, -60.476833
145920, -59.278014
146240, -58.082250
146560, -56.881263
146880, -55.644957
147200, -54.332457
147520, -52.866443
147840, -51.115462
148160, -48.793277
148480, -45.246314
148800, -38.714089
149120, -24.274049
149440, 3.344444
149760, 7.945052
150080, -13.731869
150400, -25.301115
150720, -38.657722
151040, -51.751120
151360, -66.027255
151680, -70.553443
152000, -69.317734
152320, -68.337522
152640, -67.258861
152960, -66.127304
153280, -64.953113
153600, -63.754748
153920, -62.541973
154240, -61.330379
154560, -60.123752
154880, -58.927924
155200, -57.732546
155520, -56.523964
155840, -55.268859
156160, -53.921913
156480, -52.392657
156800, -50.512270
157120, -47.922169
157440, -43.767273
157760, -35.644226
158080, -17.289604
158400, 10.174891
158720, 0.431627
159040, -16.639250
159360, -29.656704
159680, -42.326436
160000, -56.125534
160320, -68.933158
160640, -70.115342
160960, -69.042632
161280, -68.020571
161600, -66.924143
161920, -65.778856
162240, -64.595188
162560, -63.391535
162880, -62.177495
163200, -60.967761
163520, -59.764526
163840, -58.569852
164160, -57.370971
164480, -56.152608
164800, -54.877348
165120, -53.489169
165440, -51.874943
165760, -49.835899
166080, -46.909099
166400, -41.942935
166720, -31.653433
167040, -8.859868
167360, 12.849445
167680, -7.067702
168000, -19.723609
168320, -33.671125
168640, -46.166094
168960, -60.561369
169280, -70.414034
169600, -69.715872
169920, -68.752220
170240, -67.701809
170560, -66.588747
170880, -65.431108
171200, -64.239465
171520, -63.032122
171840, -61.818194
172160, -60.610338
172480, -59.408686
172800, -58.214484
173120, -57.012595
173440, -55.784563
173760, -54.482530
174080, -53.040128
174400, -51.330883
174720, -49.093601
175040, -45.737061
175360, -39.695720
175680, -26.532291
176000, 0.144783
176320, 10.153503
176640, -12.344842
176960, -23.663862
177280, -37.308671
177600, -50.169577
177920, -64.651115
178240, -70.653266
178560, -69.420207
178880, -68.453081
179200, -67.383163
179520, -66.255077
179840, -65.086621
180160, -63.888515
180480, -62.678578
180800, -61.464697
181120, -60.258904
181440, -59.059906
181760, -57.866906
182080, -56.659922
182400, -55.414074
182720, -54.078508
183040, -52.577606
183360, -50.746680
183680, -48.267394
184000, -44.357532
184320, -36.890221
184640, -20.089490
184960, 7.981365
185280, 3.415388
185600, -15.608610
185920, -28.041539
186240, -40.927732
186560, -54.455939
186880, -67.991697
187200, -70.288676
187520, -69.149204
187840, -68.139825
188160, -67.051959
188480, -65.909798
188800, -64.731525
189120, -63.527726
189440, -62.315927
189760, -61.103412
190080, -59.900894
190400, -58.704307
190720, -57.508686
191040, -56.292078
191360, -55.026463
191680, -53.654687
192000, -52.076153
192320, -50.101515
192640, -47.318480
192960, -42.687194
193280, -33.304774
193600, -12.219565
193920, 12.448530
194240, -4.386489
194560, -18.448280
194880, -32.190980
195200, -44.680258
195520, -58.881926
195840, -70.023589
196160, -69.853053
196480, -68.865508
196800, -67.822399
197120, -66.717426
197440, -65.562375
197760, -64.375525
198080, -63.167483
198400, -61.955298
198720, -60.745077
199040, -59.544639
199360, -58.348209
199680, -57.149347
200000, -55.923066
200320, -54.634886
200640, -53.211954
200960, -51.541783
201280, -49.380230
201600, -46.194310
201920, -40.583013
202240, -28.567938
202560, -3.142230
202880, 11.755821
203200, -10.687651
203520, -22.115211
203840, -35.979146
204160, -48.656541
204480, -63.192971
204800, -70.673270
205120, -69.522450
205440, -68.567253
205760, -67.502267
206080, -66.381590
206400, -65.215102
206720, -64.021188
207040, -62.810335
207360, -61.598233
207680, -60.389566
208000, -59.191383
208320, -57.995931
208640, -56.794204
208960, -55.553469
209280, -54.232599
209600, -52.752075
209920, -50.970479
210240, -48.590022
210560, -44.905937
210880, -38.026077
211200, -22.693679
211520, 5.284012
211840, 6.255921
212160, -14.519126
212480, -26.386390
212800, -39.548276
213120, -52.807705
213440, -66.856620
213760, -70.457028
214080, -69.250925
214400, -68.259750
214720, -67.176659
215040, -66.041593
215360, -64.865010
215680, -63.665163
216000, -62.451949
216320, -61.240689
216640, -60.034900
216960, -58.839925
217280, -57.643706
217600, -56.432680
217920, -55.172690
218240, -53.816760
218560, -52.267530
218880, -50.351141
219200, -47.685185
219520, -43.345716
219840, -34.735965
220160, -15.283679
220480, 11.332720
220800, -1.576703
221120, -17.345507
221440, -30.710699
221760, -43.277689
222080, -57.251567
222400, -69.446301
222720, -70.003690
223040, -68.970917
223360, -67.940341
223680, -66.839591
224000, -65.691025
224320, -64.505215
224640, -63.300479
224960, -62.086359
225280, -60.877253
225600, -59.674342
225920, -58.479691
226240, -57.280028
226560, -56.059214
226880, -54.778787
227200, -53.377553
227520, -51.740148
227840, -49.652856
228160, -46.621822
228480, -41.398718
228800, -30.419279
229120, -6.469278
229440, 12.668416
229760, -8.705294
230080, -20.674483
230400, -34.646865
230720, -47.193708
231040, -61.679628
231360, -70.574338
231680, -69.631941
232000, -68.675663
232320, -67.619727
232640, -66.502658
232960, -65.342072
233280, -64.148635
233600, -62.940556
233920, -61.726624
234240, -60.519156
234560, -59.318101
234880, -58.124126
235200, -56.921514
235520, -55.689201
235840, -54.378656
236160, -52.921339
236480, -51.182668
236800, -48.888759
237120, -45.402793
237440, -39.029882
237760, -25.000225
238080, 2.370762
238400, 8.684194
238720, -13.329244
239040, -24.788230
239360, -38.237881
239680, -51.253830
240000, -65.612140
240320, -70.589927
240640, -69.350054
240960, -68.372858
241280, -67.298226
241600, -66.166406
241920, -64.995300
242240, -63.795724
242560, -62.585117
242880, -61.371456
243200, -60.166392
243520, -58.968244
243840, -57.775193
244160, -56.565807
244480, -55.314904
244800, -53.970199
245120, -52.452143
245440, -50.586514
245760, -48.033477
246080, -43.959792
246400, -36.061392
246720, -18.222614
247040, 9.510447
247360, 1.400842
247680, -16.310389
248000, -29.141492
248320, -41.874052
248640, -55.585585
248960, -68.650686
249280, -70.169320
249600, -69.077410
249920, -68.057861
250240, -75.161837
250560, -75.482052
250880, -75.350447
251200, -75.140820
251520, -74.905782
251840, -74.645564
252160, -74.370354
252480, -74.073815
252800, -73.765201
253120, -73.438289
253440, -73.102716
253760, -72.752700
254080, -72.398101
254400, -72.033305
254720, -71.668387
255040, -71.297559
255360, -70.930777
255680, -70.562263
256000, -70.201436
256320, -69.842294
256640, -69.494054
256960, -69.150044
257280, -68.819379
257600, -68.495019
257920, -68.185370
258240, -67.883525
258560, -67.597698
258880, -67.320085
259200, -67.059028
259520, -66.807315
259840, -66.572263
260160, -66.346086
260480, -66.136960
260800, -65.937494
261120, -65.755400
261440, -65.582191
261760, -65.425786
262080, -65.278655
262400, -65.148809
262720, -65.028603
263040, -64.925873
263360, -64.832049
263680, -64.754452
264000, -64.685114
264320, -64.631618
264640, -64.585870
264960, -64.555236
265280, -64.531388
265600, -64.521455
265920, -64.516889
266240, -64.524622
266560, -64.535939
266880, -64.557637
267200, -64.580915
267520, -64.612521
267840, -64.643652
268160, -64.681100
268480, -64.716144
268800, -64.755695
269120, -64.791182
269440, -64.829688
269760, -64.862832
270080, -64.897892
270400, -64.926690
270720, -64.956697
271040, -64.979926
271360, -65.004023
271680, -65.021131
272000, -65.038885
272320, -65.049597
272640, -65.061208
272960, -65.066156
273280, -65.072449
273600, -65.072568
273920, -65.074546
274240, -65.070873
274560, -65.069581
274880, -65.063153
275200, -65.059600
275520, -65.051382
275840, -65.046478
276160, -65.037315
276480, -65.031838
276800, -65.022435
277120, -65.017012
277440, -65.007920
277760, -65.003024
278080, -64.994642
278400, -64.990558
278720, -64.983038
279040, -64.979883
279360, -64.973361
279680, -64.971253
280000, -64.965809
280320, -64.964785
280640, -64.960412
280960, -64.960431
281280, -64.957057
281600, -64.958018
281920, -64.955521
282240, -64.957283
282560, -64.955508
282880, -64.957909
283200, -64.956689
283520, -64.959559
283840, -64.958724
284160, -64.961898
284480, -64.961291
284800, -64.964621
285120, -64.964102
285440, -64.967460
285760, -64.966916
286080, -64.970199
286400, -64.969541
286720, -64.972676
287040, -64.971843
287360, -64.974781
287680, -64.973736
288000, -64.976452
288320, -64.975181
288640, -64.977671
288960, -64.976178
289280, -64.978452
289600, -64.976755
289920, -64.978837
290240, -64.976963
290560, -64.978884
290880, -64.976866
291200, -64.978662
291520, -64.976536
291840, -64.978241
292160, -64.976043
292480, -64.977692
292800, -64.975454
293120, -64.977076
293440, -64.974826
293760, -64.976448
294080, -64.974209
294400, -64.975851
294720, -64.973640
295040, -64.975315
295360, -64.973144
295680, -64.974864
296000, -64.972739
296320, -64.974506
296640, -64.972430
296960, -64.974245
297280, -64.972216
297600, -64.974076
297920, -64.972091
298240, -64.973990
298560, -64.972041
298880, -64.973974
299200, -64.972055
299520, -64.974013
299840, -64.972116
300160, -64.974092
