# hh_euler_0140.txt
# dt = 140 [usec]
# t [usec], V [mV]
61460, -53.668718
61600, -61.869911
61740, -68.040517
61880, -70.277268
62020, -70.565694
62160, -70.342830
62300, -69.986289
62440, -69.580835
62580, -69.153445
62720, -68.707107
62860, -68.248357
63000, -67.774681
63140, -67.291125
63280, -66.794793
63420, -66.290721
63560, -65.776068
63700, -65.255944
63840, -64.727560
63980, -64.196004
64120, -63.658477
64260, -63.119882
64400, -62.577345
64540, -62.035382
64680, -61.490981
64820, -60.948034
64960, -60.403183
65100, -59.859709
65240, -59.313551
65380, -58.767431
65520, -58.216211
65660, -57.661921
65800, -57.097807
65940, -56.524999
66080, -55.934153
66220, -55.324447
66360, -54.682967
66500, -54.003317
66640, -53.268505
66780, -52.459990
66920, -51.543749
67060, -50.478620
67200, -49.189355
67340, -47.563245
67480, -45.391257
67620, -42.304029
67760, -37.579720
67900, -29.829822
68040, -16.744309
68180, 2.586121
68320, 17.852093
68460, 15.366036
68600, 6.579211
68740, -1.853399
68880, -9.889076
69020, -17.354712
69160, -24.307783
69300, -30.885438
69440, -37.338853
69580, -44.069018
69720, -51.497459
69860, -59.549515
70000, -66.432630
70140, -69.663666
70280, -70.328621
70420, -70.212453
70560, -69.882425
70700, -69.485880
70840, -69.057002
70980, -68.611084
71120, -68.148220
71260, -67.674276
71400, -67.186618
71540, -66.690327
71680, -66.182594
71820, -65.668508
71960, -65.145290
72100, -64.618086
72240, -64.084060
72380, -63.548363
72520, -63.007940
72660, -62.467888
72800, -61.924721
72940, -61.383258
73080, -60.839650
73220, -60.298169
73360, -59.754540
73500, -59.212220
73640, -58.666428
73780, -58.119480
73920, -57.565982
74060, -57.006587
74200, -56.435103
74340, -55.849566
74480, -55.241134
74620, -54.605567
74760, -53.928300
74900, -53.200212
75040, -52.396179
75180, -51.490220
75320, -50.434393
75460, -49.163408
75600, -47.560797
75740, -45.433070
75880, -42.420011
76020, -37.845277
76160, -30.394553
76300, -17.884269
76440, 0.805669
76580, 16.660855
76720, 15.441302
76860, 6.765471
77000, -1.680890
77140, -9.750548
77280, -17.243773
77420, -24.218984
77560, -30.804752
77700, -37.258680
77840, -43.969519
77980, -51.365959
78120, -59.379208
78260, -66.277792
78400, -69.574993
78540, -70.279765
78680, -70.173862
78820, -69.849070
78960, -69.450999
79100, -69.023558
79240, -68.574893
79380, -68.113101
79520, -67.636361
79660, -67.149848
79800, -66.650896
79940, -66.144469
80080, -65.627907
80220, -65.106189
80360, -64.576716
80500, -64.044394
80640, -63.506640
80780, -62.968120
80920, -62.426156
81060, -61.885062
81200, -61.341826
81340, -60.800436
81480, -60.257298
81620, -59.715986
81760, -59.172069
81900, -58.628636
82040, -58.080083
82180, -57.528918
82320, -56.967840
82460, -56.398344
82600, -55.810859
82740, -55.204063
82880, -54.566203
83020, -53.890132
83160, -53.158723
83300, -52.354914
83440, -51.444456
83580, -50.386640
83720, -49.107771
83860, -47.498147
84000, -45.353654
84140, -42.317707
84280, -37.697988
84420, -30.174731
84560, -17.556964
84700, 1.149580
84840, 16.687727
84980, 15.180192
85120, 6.510125
85260, -1.934044
85400, -9.988144
85540, -17.469610
85680, -24.431833
85820, -31.012578
85960, -37.464537
86100, -44.191293
86240, -51.606824
86380, -59.618220
86520, -66.425771
86660, -69.611498
86800, -70.273070
86940, -70.158461
87080, -69.828543
87220, -69.431019
87360, -69.000765
87500, -68.553309
87640, -68.088945
87780, -67.613547
87920, -67.124571
88060, -66.627067
88200, -66.118288
88340, -65.603291
88480, -65.079339
88620, -64.551554
88760, -64.017118
88900, -63.481172
89040, -62.940650
89180, -62.400554
89320, -61.857542
89460, -61.316244
89600, -60.772998
89740, -60.231828
89880, -59.688676
90020, -59.146704
90160, -58.601387
90300, -58.054687
90440, -57.501519
90580, -56.942114
90720, -56.370184
90860, -55.783978
91000, -55.174278
91140, -54.537140
91280, -53.857418
91420, -53.125363
91560, -52.316355
91700, -51.403162
91840, -50.336603
91980, -49.049461
92120, -47.422436
92260, -45.254207
92400, -42.172465
92540, -37.475784
92680, -29.805952
92820, -16.961202
92960, 1.885168
93100, 16.927874
93240, 14.863149
93380, 6.172960
93520, -2.261102
93660, -10.296171
93800, -17.755086
93940, -24.700239
94080, -31.268143
94220, -37.725787
94360, -44.470008
94500, -51.918641
94640, -59.929418
94780, -66.628008
94920, -69.666652
95060, -70.276109
95200, -70.145180
95340, -69.812872
95480, -69.411749
95620, -68.982460
95760, -68.532396
95900, -68.069348
96040, -67.591514
96180, -67.103967
96320, -66.604128
96460, -66.096876
96600, -65.579647
96740, -65.057325
96880, -64.527415
97020, -63.994710
97160, -63.456737
97300, -62.918037
97440, -62.375969
97580, -61.834847
97720, -61.291631
97860, -60.750317
98000, -60.207245
98140, -59.666022
98280, -59.122110
98420, -58.578660
98560, -58.029915
98700, -57.478478
98840, -56.916830
98980, -56.346195
99120, -55.757334
99260, -55.148430
99400, -54.508042
99540, -53.828314
99680, -53.091585
99820, -52.280921
99960, -51.360807
100100, -50.288811
100240, -48.988827
100380, -47.346848
100520, -45.148959
100660, -42.021596
100800, -37.237373
100940, -29.411726
101080, -16.316411
101220, 2.663597
101360, 17.169073
101500, 14.533723
101640, 5.832621
101780, -2.594377
101920, -10.605059
102060, -18.043950
102200, -24.967937
102340, -31.526239
102480, -37.985967
102620, -44.752282
102760, -52.231539
102900, -60.241417
103040, -66.821331
103180, -69.721100
103320, -70.277493
103460, -70.134754
103600, -69.796440
103740, -69.395592
103880, -68.963517
104020, -68.514685
104160, -68.049192
104300, -67.572755
104440, -67.082870
104580, -66.584524
104720, -66.075027
104860, -65.559387
105000, -65.034916
105140, -64.506692
105280, -63.971935
105420, -63.435715
105560, -62.895046
105700, -62.354804
105840, -61.811781
105980, -61.270440
106120, -60.727262
106260, -60.186074
106400, -59.642981
106540, -59.100911
106680, -58.555530
106820, -58.008520
106960, -57.455017
107100, -56.894909
107240, -56.321790
107380, -55.734068
107520, -55.122196
107660, -54.482369
107800, -53.798892
107940, -53.061341
108080, -52.245324
108220, -51.322195
108360, -50.241165
108500, -48.932395
108640, -47.271118
108780, -45.047202
108920, -41.870474
109060, -37.000452
109200, -29.013037
109340, -15.667656
109480, 3.438508
109620, 17.381553
109760, 14.204282
109900, 5.494999
110040, -2.921443
110180, -10.910869
110320, -18.325917
110460, -25.235539
110600, -31.782942
110740, -38.247227
110880, -45.033874
111020, -52.547229
111160, -60.549649
111300, -67.010536
111440, -69.770538
111580, -70.279993
111720, -70.122298
111860, -69.781898
112000, -69.377604
112140, -68.946521
112280, -68.495166
112420, -68.030994
112560, -67.552197
112700, -67.063741
112840, -66.563129
112980, -66.055152
113120, -65.537342
113260, -65.014486
113400, -64.484192
113540, -63.951144
113680, -63.412920
113820, -62.874040
113960, -62.331870
114100, -61.790703
114240, -61.247480
114380, -60.706194
114520, -60.163133
114660, -59.621922
114800, -59.077937
114940, -58.534374
115080, -57.985342
115220, -57.433433
115360, -56.871074
115500, -56.299202
115640, -55.708859
115780, -55.097759
115920, -54.454729
116060, -53.771233
116200, -53.029083
116340, -52.211417
116480, -51.281467
116620, -50.195056
116760, -48.873610
116900, -47.196531
117040, -44.942436
117180, -41.718212
117320, -36.755728
117460, -28.604496
117600, -15.003435
117740, 4.215537
117880, 17.573761
118020, 13.870108
118160, 5.161289
118300, -3.247736
118440, -11.213041
118580, -18.608477
118720, -25.498299
118860, -32.038425
119000, -38.503863
119140, -45.314818
119280, -52.857509
119420, -60.854996
119560, -67.191533
119700, -69.818674
119840, -70.280184
119980, -70.111982
120120, -69.765958
120260, -69.362013
120400, -68.928226
120540, -68.478097
120680, -68.011539
120820, -67.534126
120960, -67.043388
121100, -66.544251
121240, -66.034081
121380, -65.517838
121520, -64.992882
121660, -64.464244
121800, -63.929187
121940, -63.392689
122080, -62.851881
122220, -62.311506
122360, -61.768476
122500, -61.227093
122640, -60.683976
122780, -60.142760
122920, -59.599711
123060, -59.057527
123200, -58.512062
123340, -57.964723
123480, -57.410639
123620, -56.849728
123760, -56.275388
123900, -55.686148
124040, -55.072119
124180, -54.429622
124320, -53.742421
124460, -52.999424
124600, -52.176442
124740, -51.243446
124880, -50.148037
125020, -48.817763
125160, -47.121390
125300, -44.841163
125440, -41.565328
125580, -36.514103
125720, -28.195723
125860, -14.344127
126000, 4.964278
126140, 17.726067
126280, 13.541016
126420, 4.833957
126560, -3.563580
126700, -11.508521
126840, -18.881317
126980, -25.754795
127120, -32.283983
127260, -38.757588
127400, -45.588704
127540, -53.164016
127680, -61.148481
127820, -67.362519
127960, -69.860493
128100, -70.281291
128240, -70.099823
128380, -69.752127
128520, -69.344918
128660, -68.912155
128800, -68.459581
128940, -67.994345
129080, -67.514635
129220, -67.025318
129360, -66.523976
129500, -66.015315
129640, -65.496958
129780, -64.973599
129920, -64.442922
130060, -63.909550
130200, -63.371097
130340, -62.832055
130480, -62.289795
130620, -61.748591
130760, -61.205365
130900, -60.664105
131040, -60.121051
131180, -59.579847
131320, -59.035783
131460, -58.492100
131600, -57.942777
131740, -57.390206
131880, -56.827069
132020, -56.253953
132160, -55.662150
132300, -55.048894
132440, -54.403275
132580, -53.716083
132720, -52.968613
132860, -52.143617
133000, -51.203721
133140, -50.102885
133280, -48.760015
133420, -47.047891
133560, -44.737660
133700, -41.413517
133840, -36.269252
133980, -27.786504
134120, -13.684516
134260, 5.692616
134400, 17.845069
134540, 13.210214
134680, 4.512617
134820, -3.877054
134960, -11.797537
135100, -19.151420
135240, -26.007007
135380, -32.528371
135520, -39.006317
135660, -45.861277
135800, -53.465379
135940, -61.436668
136080, -67.522149
136220, -69.900549
136360, -70.279813
136500, -70.089485
136640, -69.736657
136780, -69.329909
136920, -68.894539
137060, -68.443192
137200, -67.975633
137340, -67.497289
137480, -67.005748
137620, -66.505867
137760, -65.995067
137900, -65.478256
138040, -64.952847
138180, -64.423791
138320, -63.888456
138460, -63.351706
138600, -62.810782
138740, -62.270290
138880, -61.727264
139020, -61.185847
139160, -60.642795
139300, -60.101555
139440, -59.558549
139580, -59.016255
139720, -58.470708
139860, -57.923051
140000, -57.368353
140140, -56.806644
140280, -56.231118
140420, -55.640409
140560, -55.024300
140700, -54.379226
140840, -53.688431
140980, -52.940175
141120, -52.109585
141260, -51.166511
141400, -50.056721
141540, -48.705060
141680, -46.973805
141820, -44.637083
141960, -41.261197
142100, -36.028119
142240, -27.378793
142380, -13.036955
142520, 6.393754
142660, 17.931143
142800, 12.885887
142940, 4.196816
143080, -4.180806
143220, -12.081768
143360, -19.413339
143500, -26.255694
143640, -32.768746
143780, -39.253431
143920, -46.129849
144060, -53.764669
144200, -61.717273
144340, -67.676681
144480, -69.935915
144620, -70.279329
144760, -70.077051
144900, -69.722855
145040, -69.312980
145180, -68.878638
145320, -68.424899
145460, -67.958639
145600, -67.478040
145740, -66.987896
145880, -66.485850
146020, -65.976533
146160, -65.457640
146300, -64.933803
146440, -64.402754
146580, -63.869079
146720, -63.330418
146860, -62.791232
147000, -62.248895
147140, -61.707666
147280, -61.164444
147420, -60.623216
147560, -60.080176
147700, -59.538984
147840, -58.994848
147980, -58.451030
148120, -57.901419
148260, -57.348203
148400, -56.784308
148540, -56.209980
148680, -55.616753
148820, -55.001396
148960, -54.353250
149100, -53.662451
149240, -52.909782
149380, -52.077176
149520, -51.127277
149660, -50.012079
149800, -48.647931
149940, -46.900988
150080, -44.532856
150220, -41.107347
150360, -35.779516
150500, -26.962883
150640, -12.372021
150780, 7.085246
150920, 17.993888
151060, 12.556989
151200, 3.882161
151340, -4.486181
151480, -12.363933
151620, -19.677736
151760, -26.501760
151900, -33.009575
152040, -39.497443
152180, -46.399164
152320, -54.060288
152460, -61.995034
152600, -67.823545
152740, -69.970868
152880, -70.276618
153020, -70.066432
153160, -69.707394
153300, -69.298020
153440, -68.861131
153580, -68.408599
153720, -67.940058
153860, -67.460800
154000, -66.968471
154140, -66.467851
154280, -65.956436
154420, -65.439054
154560, -64.913209
154700, -64.383757
154840, -63.848161
154980, -63.311177
155120, -62.770148
155260, -62.229552
155400, -61.686538
155540, -61.145095
155680, -60.602113
155820, -60.060855
155960, -59.517897
156100, -58.975499
156240, -58.429751
156380, -57.881739
156520, -57.326425
156660, -56.763932
156800, -56.187240
156940, -55.595087
157080, -54.976923
157220, -54.329052
157360, -53.634568
157500, -52.881003
157640, -52.042764
157780, -51.089569
157920, -49.965328
158060, -48.591508
158200, -46.824619
158340, -44.427686
158480, -40.947393
158620, -35.524840
158760, -26.531482
158900, -11.696032
159040, 7.774775
159180, 18.028335
159320, 12.226748
159460, 3.564561
159600, -4.790701
159740, -12.647826
159880, -19.939915
160020, -26.749000
160160, -33.248068
160300, -39.746468
160440, -46.670366
160580, -54.361913
160720, -62.268974
160860, -67.964628
161000, -70.001178
161140, -70.274962
161280, -70.053869
161420, -69.693696
161560, -69.281311
161700, -68.845448
161840, -68.390575
161980, -67.923312
162120, -67.441843
162260, -66.950888
162400, -66.448142
162540, -65.938186
162680, -65.418765
162820, -64.894466
162960, -64.363061
163100, -63.829098
163240, -63.290240
163380, -62.750919
163520, -62.208514
163660, -61.667265
163800, -61.124052
163940, -60.582861
164080, -60.039836
164220, -59.498657
164360, -58.954448
164500, -58.410310
164640, -57.860346
164780, -57.306472
164920, -56.741828
165060, -56.166305
165200, -55.571672
165340, -54.954228
165480, -54.303054
165620, -53.608391
165760, -52.850350
165900, -52.009962
166040, -51.049857
166180, -49.920005
166320, -48.532565
166460, -46.748799
166600, -44.318801
166740, -40.786022
166880, -35.261333
167020, -26.088951
167160, -10.997830
167300, 8.464527
167440, 18.039142
167580, 11.887450
167720, 3.242707
167860, -5.101885
168000, -12.934860
168140, -20.207757
168280, -27.000659
168420, -33.493269
168560, -39.998665
168700, -46.948919
168840, -54.667979
168980, -62.548509
169120, -68.102743
169260, -70.032130
169400, -70.271114
169540, -70.042809
169680, -69.678011
169820, -69.266142
169960, -68.827778
170100, -68.374082
170240, -67.904572
170380, -67.424410
170520, -66.931304
170660, -66.429950
170800, -65.917931
170940, -65.399988
171080, -64.873716
171220, -64.343876
171360, -63.808028
171500, -63.270815
171640, -62.729688
171780, -62.188991
171920, -61.645993
172060, -61.104527
172200, -60.561616
172340, -60.020339
172480, -59.477427
172620, -58.934922
172760, -58.388882
172900, -57.840478
173040, -57.284529
173180, -56.721243
173320, -56.143373
173460, -55.549762
173600, -54.929520
173740, -54.278533
173880, -53.580163
174020, -52.821122
174160, -51.975030
174300, -51.011059
174440, -49.871733
174580, -48.473747
174720, -46.668973
174860, -44.208374
175000, -40.617827
175140, -34.991248
175280, -25.630921
175420, -10.290076
175560, 9.135944
175700, 18.019183
175840, 11.548308
175980, 2.918173
176120, -5.411120
176260, -13.224066
176400, -20.475150
176540, -27.254370
176680, -33.740095
176820, -40.254858
176960, -47.229324
177100, -54.976939
177240, -62.824486
177380, -68.237878
177520, -70.059072
177660, -70.268048
177800, -70.029371
177940, -69.663515
178080, -69.248682
178220, -68.811301
178360, -68.355280
178500, -67.886999
178640, -67.404644
178780, -66.912864
178920, -66.409407
179060, -65.898803
179200, -65.378845
179340, -64.854082
179480, -64.322318
179620, -63.788067
179760, -63.249013
179900, -62.709562
180040, -62.167092
180180, -61.625829
180320, -61.082630
180460, -60.541481
180600, -59.998473
180740, -59.457308
180880, -58.913024
181020, -58.368557
181160, -57.818227
181300, -57.263672
181440, -56.698252
181580, -56.121491
181720, -55.525401
181860, -54.905799
182000, -54.251469
182140, -53.552797
182280, -52.789183
182420, -51.940719
182560, -50.969030
182700, -49.822758
182840, -48.409775
182980, -46.586124
183120, -44.089273
183260, -40.440704
183400, -34.701929
183540, -25.145490
183680, -9.537610
183820, 9.824578
183960, 17.973442
184100, 11.191864
184240, 2.580887
184380, -5.735883
184520, -13.523258
184660, -20.755360
184800, -27.516214
184940, -33.998239
185080, -40.519498
185220, -47.523379
185360, -55.297111
185500, -63.106180
185640, -68.368610
185780, -70.086352
185920, -70.262662
186060, -70.017254
186200, -69.646915
186340, -69.232575
186480, -68.792713
186620, -68.337816
186760, -67.867300
186900, -67.386199
187040, -66.892284
187180, -66.390171
187320, -65.877524
187460, -65.359001
187600, -64.832289
187740, -64.302051
187880, -63.765945
188020, -63.228501
188160, -62.687277
188300, -62.146483
188440, -61.603507
188580, -61.062023
188720, -60.519189
188860, -59.977897
189000, -59.434948
189140, -58.892305
189280, -58.345956
189420, -57.797147
189560, -57.240538
189700, -56.676426
189840, -56.097319
189980, -55.502178
190120, -54.879745
190260, -54.225470
190400, -53.522993
190540, -52.758162
190680, -51.903757
190820, -50.927598
190960, -49.770449
191100, -48.345310
191240, -46.498471
191380, -43.967355
191520, -40.254191
191660, -34.401428
191800, -24.636483
191940, -8.763698
192080, 10.508639
192220, 17.895207
192360, 10.829510
192500, 2.234571
192640, -6.064637
192780, -13.829610
192920, -21.038383
193060, -27.784387
193200, -34.259064
193340, -40.794429
193480, -47.825317
193620, -55.629398
193760, -63.392320
193900, -68.498857
194040, -70.110662
194180, -70.258397
194320, -70.002978
194460, -69.631604
194600, -69.214329
194740, -68.775399
194880, -68.318192
195020, -67.848854
195160, -67.365576
195300, -66.872940
195440, -66.368742
195580, -65.857468
195720, -65.336955
195860, -64.811712
196000, -64.279578
196140, -63.745035
196280, -63.205782
196420, -62.666202
196560, -62.123668
196700, -61.582397
196840, -61.039213
196980, -60.498113
197120, -59.955123
197260, -59.413803
197400, -58.869384
197540, -58.324563
197680, -57.773856
197820, -57.218598
197960, -56.652370
198100, -56.074312
198240, -55.476687
198380, -54.854803
198520, -54.197126
198660, -53.494198
198800, -52.724659
198940, -51.867600
199080, -50.883385
199220, -49.718494
199360, -48.277375
199500, -46.410100
199640, -43.840202
199780, -40.062046
199920, -34.086413
200060, -24.107334
200200, -7.959949
200340, 11.185794
200480, 17.787980
200620, 10.455481
200760, 1.879871
200900, -6.403798
201040, -14.143296
201180, -21.331347
201320, -28.060696
201460, -34.530393
201600, -41.076118
201740, -48.138369
201880, -55.968084
202020, -63.683724
202160, -68.625113
202300, -70.135189
202440, -70.251543
202580, -69.989629
202720, -69.613836
202860, -69.197003
203000, -68.755595
203140, -68.299448
203280, -67.827878
203420, -67.345796
203560, -66.851034
203700, -66.348127
203840, -65.834825
203980, -65.315701
204120, -64.788532
204260, -64.257884
204400, -63.721514
204540, -63.183836
204680, -62.642516
204820, -62.101629
204960, -61.558682
205100, -61.017186
205240, -60.474440
205380, -59.933138
205520, -59.390064
205660, -58.847252
205800, -58.300572
205940, -57.751345
206080, -57.194045
206220, -56.629069
206360, -56.048658
206500, -55.451902
206640, -54.827149
206780, -54.169385
206920, -53.462547
207060, -52.691562
207200, -51.828306
207340, -50.839159
207480, -49.662771
207620, -48.208463
207760, -46.316468
207900, -43.709630
208040, -39.860337
208180, -33.758589
208320, -23.552689
208460, -7.134431
208600, 11.850140
208740, 17.650203
208880, 10.080170
209020, 1.520091
209160, -6.744285
209300, -14.460342
209440, -21.625423
209580, -28.340182
209720, -34.804749
209860, -41.363919
210000, -48.455750
210140, -56.312736
210280, -63.968032
210420, -68.746684
210560, -70.155841
210700, -70.245685
210840, -69.974290
210980, -69.597533
211120, -69.177807
211260, -68.737285
211400, -68.278839
211540, -67.808394
211680, -67.324147
211820, -66.830616
211960, -66.325641
212100, -65.813668
212240, -65.292575
212380, -64.766836
212520, -64.234318
212660, -63.699476
212800, -63.160019
212940, -62.620314
213080, -62.077719
213220, -61.536449
213360, -60.993288
213500, -60.452229
213640, -59.909257
213780, -59.367778
213920, -58.823219
214060, -58.278026
214200, -57.726923
214340, -57.170920
214480, -56.603835
214620, -56.024400
214760, -55.425143
214900, -54.800835
215040, -54.139593
215180, -53.432134
215320, -52.656278
215460, -51.790054
215600, -50.792461
215740, -49.607661
215880, -48.136422
216020, -46.222419
216160, -43.574229
216300, -39.655197
216440, -33.419653
216580, -22.983793
