# hh_impl_0370.txt
# dt = 370 [usec]
# t [usec], V [mV]
0, -65.000000
370, -64.990029
740, -64.981557
1110, -64.974177
1480, -64.967778
1850, -64.962329
2220, -64.957811
2590, -64.954197
2960, -64.951448
3330, -64.949514
3700, -64.948332
4070, -64.947833
4440, -64.947943
4810, -64.948581
5180, -64.949669
5550, -64.951127
5920, -64.952876
6290, -64.954844
6660, -64.956960
7030, -64.959161
7400, -64.961390
7770, -64.963595
8140, -64.965732
8510, -64.967766
8880, -64.969665
9250, -64.971406
9620, -64.972973
9990, -64.974354
10360, -64.975543
10730, -64.976541
11100, -64.977349
11470, -64.977975
11840, -64.978429
12210, -64.978723
12580, -64.978872
12950, -64.978890
13320, -64.978795
13690, -64.978601
14060, -64.978327
14430, -64.977989
14800, -64.977600
15170, -64.977178
15540, -64.976733
15910, -64.976280
16280, -64.975828
16650, -64.975388
17020, -64.974966
17390, -64.974570
17760, -64.974204
18130, -64.973874
18500, -64.973580
18870, -64.973325
19240, -64.973110
19610, -64.972933
19980, -64.972795
20350, -64.972692
20720, -64.972622
21090, -64.972584
21460, -64.972573
21830, -64.972586
22200, -64.972621
22570, -64.972673
22940, -64.972740
23310, -64.972818
23680, -64.972903
24050, -64.972994
24420, -64.973088
24790, -64.973182
25160, -64.973275
25530, -64.973363
25900, -64.973448
26270, -64.973526
26640, -64.973597
27010, -64.973660
27380, -64.973716
27750, -64.973764
28120, -64.973803
28490, -64.973835
28860, -64.973859
29230, -64.973876
29600, -64.973887
29970, -64.973892
30340, -64.973891
30710, -64.973886
31080, -64.973877
31450, -64.973864
31820, -64.973850
32190, -64.973833
32560, -64.973815
32930, -64.973796
33300, -64.973778
33670, -64.973759
34040, -64.973741
34410, -64.973723
34780, -64.973707
35150, -64.973693
35520, -64.973679
35890, -64.973668
36260, -64.973658
36630, -64.973649
37000, -64.973642
37370, -64.973637
37740, -64.973633
38110, -64.973631
38480, -64.973630
38850, -64.973630
39220, -64.973631
39590, -64.973633
39960, -64.973635
40330, -64.973638
40700, -64.973642
41070, -64.973645
41440, -64.973649
41810, -64.973653
42180, -64.973657
42550, -64.973661
42920, -64.973665
43290, -64.973669
43660, -64.973672
44030, -64.973675
44400, -64.973677
44770, -64.973680
45140, -64.973682
45510, -64.973683
45880, -64.973684
46250, -64.973685
46620, -64.973686
46990, -64.973686
47360, -64.973687
47730, -64.973687
48100, -64.973686
48470, -64.973686
48840, -64.973685
49210, -64.973685
49580, -64.973684
49950, -64.973683
50320, -49.278541
50690, -31.736495
51060, 24.661146
51430, 45.819296
51800, 12.260852
52170, 12.386186
52540, -14.230661
52910, -20.041799
53280, -35.619624
53650, -47.045321
54020, -61.593570
54390, -71.184859
54760, -70.573608
55130, -69.753237
55500, -68.640184
55870, -67.452784
56240, -66.188899
56610, -64.874811
56980, -63.527470
57350, -62.170556
57720, -60.816343
58090, -59.477049
58460, -58.146248
58830, -56.814409
59200, -55.445054
59570, -53.985271
59940, -52.338872
60310, -50.320061
60680, -47.540976
61050, -43.075915
61420, -34.440766
61790, -16.171133
62160, 5.056285
62530, -4.744719
62900, -17.108482
63270, -29.579784
63640, -41.050506
64010, -53.229568
64380, -65.269252
64750, -69.570585
65120, -68.815507
65490, -67.740597
65860, -66.511791
66230, -65.218589
66600, -63.885603
66970, -62.540263
67340, -61.197651
67710, -59.875466
68080, -58.574251
68450, -57.290730
68820, -56.003122
69190, -54.683774
69560, -53.268033
69930, -51.667168
70300, -49.702550
70670, -47.021652
71040, -42.802184
71410, -34.982588
71780, -19.383221
72150, -0.430512
72520, -5.950468
72890, -18.920185
73260, -30.589694
73630, -42.003879
74000, -53.960993
74370, -65.388229
74740, -69.168126
75110, -68.442254
75480, -67.335676
75850, -66.091749
76220, -64.784824
76590, -63.449060
76960, -62.103793
77330, -60.771707
77700, -59.459493
78070, -58.172871
78440, -56.899798
78810, -55.622691
79180, -54.298053
79550, -52.870514
79920, -51.234636
80290, -49.199913
80660, -46.364839
81030, -41.803425
81400, -33.224781
81770, -16.656247
82140, -0.228900
82510, -8.793204
82880, -20.979670
83250, -32.751212
83620, -44.039052
83990, -56.133664
84360, -66.639360
84730, -69.051852
85100, -68.199229
85470, -67.056142
85840, -65.794541
86210, -64.480857
86580, -63.139945
86950, -61.798535
87320, -60.469385
87690, -59.165599
88060, -57.883705
88430, -56.616004
88800, -55.332431
89170, -53.996844
89540, -52.541984
89910, -50.849484
90280, -48.701793
90650, -45.635413
91020, -40.547136
91390, -30.768000
91760, -12.750004
92130, -0.055649
92500, -11.718464
92870, -23.189108
93240, -35.043677
93610, -46.330088
93980, -58.552134
94350, -67.757602
94720, -68.918366
95090, -67.978275
95460, -66.799137
95830, -65.525567
96200, -64.202669
96570, -62.861715
96940, -61.520224
97310, -60.197413
97680, -58.897455
98050, -57.621961
98420, -56.351483
98790, -55.063309
99160, -53.710602
99530, -52.219138
99900, -50.456689
100270, -48.172759
100640, -44.818754
101010, -39.077893
101380, -27.835141
101750, -8.696057
102120, -1.026297
102490, -14.415994
102860, -25.544597
103230, -37.325216
103600, -48.728310
103970, -60.945999
104340, -68.518503
104710, -68.753749
105080, -67.749474
105450, -66.544661
105820, -65.256821
106190, -63.929907
106560, -62.585803
106930, -61.248516
107300, -59.928652
107670, -58.636222
108040, -57.361122
108410, -56.091373
108780, -54.794227
109150, -53.421496
109520, -51.885549
109890, -50.046757
110260, -47.609131
110630, -43.921868
111000, -37.404084
111370, -24.525690
111740, -5.067459
112110, -3.072867
112480, -16.779114
112850, -27.968698
113220, -39.558004
113590, -51.167797
113960, -63.142515
114330, -68.921574
114700, -68.572710
115070, -67.517836
115440, -66.289171
115810, -64.992641
116180, -63.658911
116550, -62.316114
116920, -60.979899
117290, -59.667459
117660, -58.377135
118030, -57.106376
118400, -55.833502
118770, -54.527280
119140, -53.127154
119510, -51.548464
119880, -49.615085
120250, -46.991888
120620, -42.907230
120990, -35.459027
121360, -20.794720
121730, -2.195852
122100, -5.861443
122470, -18.966600
122840, -30.433566
123210, -41.830293
123580, -53.682877
123950, -65.086121
124320, -69.060231
124690, -68.379781
125060, -67.274749
125430, -66.029740
125800, -64.721810
126170, -63.385828
126540, -62.041416
126910, -60.711164
127280, -59.401214
127650, -58.117319
128020, -56.847314
128390, -55.572410
128760, -54.249776
129130, -52.824228
129500, -51.188864
129870, -49.154894
130240, -46.320684
130610, -41.762442
130980, -33.204616
131350, -16.740723
131720, -0.474011
132090, -8.936040
132460, -21.115038
132830, -32.857040
133200, -44.135566
133570, -56.218528
133940, -66.662388
134310, -69.028548
134680, -68.174268
135050, -67.029166
135420, -65.766486
135790, -64.452155
136160, -63.111114
136530, -61.770028
136900, -60.441473
137270, -59.138490
137640, -57.857511
138010, -56.590240
138380, -55.306752
138750, -53.970728
139120, -52.513806
139490, -50.817468
139860, -48.661589
140230, -45.578229
140600, -40.452103
140970, -30.590906
141340, -12.508724
141710, -0.123369
142080, -11.921633
142450, -23.358108
142820, -35.208380
143190, -46.497949
143560, -58.721254
143930, -67.819608
144300, -68.904434
144670, -67.959399
145040, -66.777993
145410, -65.503400
145780, -64.180001
146150, -62.838939
146520, -61.497635
146890, -60.175232
147260, -58.875826
147630, -57.600591
148000, -56.330125
148370, -55.041523
148740, -53.687760
149110, -52.193375
149480, -50.425784
149850, -48.131289
150220, -44.755549
150590, -38.962504
150960, -27.608458
151330, -8.422848
151700, -1.150347
152070, -14.600774
152440, -25.721682
152810, -37.489695
153180, -48.905252
153550, -61.116193
153920, -68.558017
154290, -68.740309
154660, -67.731959
155030, -66.525344
155400, -65.236662
155770, -63.909338
156140, -62.565166
156510, -61.228081
156880, -59.908638
157250, -58.616516
157620, -57.341623
157990, -56.071809
158360, -54.774188
158730, -53.399684
159100, -51.860540
159470, -50.015077
159840, -47.565549
160210, -43.851325
160580, -37.269353
160950, -24.262498
161320, -4.822449
161690, -3.261869
162060, -16.946990
162430, -28.151424
162800, -39.726633
163170, -51.353719
163540, -63.295744
163910, -68.938672
164280, -68.558536
164650, -67.499920
165020, -66.269805
165390, -64.972520
165760, -63.638450
166130, -62.295640
166500, -60.959705
166870, -59.647576
167240, -58.357589
167610, -57.087025
167980, -55.814090
168350, -54.506845
168720, -53.104731
169090, -51.522565
169460, -49.582003
169830, -46.944010
170200, -42.825618
170570, -35.298229
170940, -20.492982
171310, -2.017734
171680, -6.088662
172050, -19.129024
172420, -30.620424
172790, -42.004256
173160, -53.877263
173530, -65.223991
173900, -69.062618
174270, -68.364753
174640, -67.256236
175010, -66.009941
175380, -64.701358
175750, -63.365088
176120, -62.020749
176490, -60.690819
176860, -59.381231
177230, -58.097668
177600, -56.827878
177970, -55.552484
178340, -54.228702
178710, -52.801012
179080, -51.160997
179450, -49.118824
179820, -46.268042
180190, -41.672250
180560, -33.025576
180930, -16.433223
181300, -0.403839
181670, -9.164164
182040, -21.277981
182410, -33.034397
182780, -44.307794
183150, -56.403438
183520, -66.759674
183890, -69.021534
184260, -68.158486
184630, -67.010592
185000, -65.746842
185370, -64.431927
185740, -63.090710
186110, -61.749754
186480, -60.421495
186850, -59.118895
187220, -57.838304
187590, -56.570947
187960, -55.286949
188330, -53.949760
188700, -52.489970
189070, -50.788568
189440, -48.622454
189810, -45.517898
190180, -40.343676
190550, -30.373510
190920, -12.182385
191290, -0.153539
191660, -12.141821
192030, -23.537010
192400, -35.387342
192770, -46.682986
193140, -58.912485
193510, -67.893630
193880, -68.892850
194250, -67.942159
194620, -66.758368
194990, -65.482756
195360, -64.158864
195730, -62.817681
196100, -61.476530
196470, -60.154475
196840, -58.855539
197210, -57.580474
197580, -56.309913
197950, -55.020758
198320, -53.665781
198690, -52.168286
199060, -50.395257
199430, -48.089677
199800, -44.691123
200170, -38.843259
200540, -27.369819
200910, -8.130263
201280, -1.273453
201650, -14.787848
202020, -25.901698
202390, -37.657740
202760, -49.087599
203130, -61.288561
203500, -68.596867
203870, -68.727400
204240, -67.714948
204610, -66.506566
204980, -65.217062
205350, -63.889339
205720, -62.545098
206090, -61.208206
206460, -59.889165
206830, -58.597326
207200, -57.322610
207570, -56.052696
207940, -54.754561
208310, -53.378245
208680, -51.835855
209050, -49.983650
209420, -47.521176
209790, -43.778830
210160, -37.130061
210530, -23.989987
210900, -4.570994
211270, -3.459141
211640, -17.117649
212010, -28.340544
212380, -39.899879
212750, -51.545378
213120, -63.453792
213490, -68.955677
213860, -68.543973
214230, -67.481499
214600, -66.249898
214970, -64.951842
215340, -63.617426
215710, -62.274608
216080, -60.938966
216450, -59.627159
216820, -58.337518
217190, -57.067155
217560, -55.794158
217930, -54.485859
218300, -53.081698
218670, -51.495959
219040, -49.548009
219410, -46.894796
219780, -42.741709
220150, -35.133074
220520, -20.184979
220890, -1.841980
221260, -6.325649
221630, -19.295610
222000, -30.811570
222370, -42.181673
222740, -54.071911
223110, -65.357632
223480, -69.063589
223850, -68.349145
224220, -67.237178
224590, -65.989595
224960, -64.680344
225330, -63.343791
225700, -61.999537
226070, -60.669946
226440, -59.360735
226810, -58.077516
227180, -56.807945
227550, -55.532047
227920, -54.207084
228290, -52.777193
228660, -51.132393
229030, -49.081786
229400, -46.213971
229770, -41.579622
230140, -32.842013
230510, -16.123288
230880, -0.336265
231250, -9.393569
231620, -21.442219
231990, -33.212273
232360, -44.482863
232730, -56.591499
233100, -66.858045
233470, -69.014225
233840, -68.142494
234210, -66.991780
234580, -65.726943
234950, -64.411444
235320, -63.070054
235690, -61.729235
236060, -60.401277
236430, -59.099065
236800, -57.818867
237170, -56.551417
237540, -55.266894
237910, -53.928511
238280, -52.465795
238650, -50.759225
239020, -48.582671
239390, -45.456498
239760, -40.233274
240130, -30.152603
240500, -11.854135
240870, -0.194896
241240, -12.362446
241610, -23.719445
241980, -35.567240
242350, -46.870031
242720, -59.106203
243090, -67.963757
243460, -68.880881
