# hh_runge_0080.txt
# dt = 80 [usec]
# t [usec], V [mV]
13840, -64.978035
13920, -64.977940
14000, -64.977843
14080, -64.977744
14160, -64.977643
14240, -64.977540
14320, -64.977436
14400, -64.977331
14480, -64.977225
14560, -64.977117
14640, -64.977009
14720, -64.976900
14800, -64.976791
14880, -64.976681
14960, -64.976571
15040, -64.976461
15120, -64.976351
15200, -64.976241
15280, -64.976132
15360, -64.976023
15440, -64.975914
15520, -64.975806
15600, -64.975699
15680, -64.975592
15760, -64.975487
15840, -64.975382
15920, -64.975279
16000, -64.975177
16080, -64.975076
16160, -64.974976
16240, -64.974878
16320, -64.974782
16400, -64.974687
16480, -64.974594
16560, -64.974502
16640, -64.974412
16720, -64.974324
16800, -64.974238
16880, -64.974154
16960, -64.974072
17040, -64.973991
17120, -64.973913
17200, -64.973837
17280, -64.973763
17360, -64.973691
17440, -64.973621
17520, -64.973553
17600, -64.973487
17680, -64.973424
17760, -64.973363
17840, -64.973304
17920, -64.973247
18000, -64.973192
18080, -64.973139
18160, -64.973089
18240, -64.973041
18320, -64.972995
18400, -64.972951
18480, -64.972909
18560, -64.972870
18640, -64.972832
18720, -64.972797
18800, -64.972763
18880, -64.972732
18960, -64.972703
19040, -64.972675
19120, -64.972650
19200, -64.972627
19280, -64.972605
19360, -64.972585
19440, -64.972568
19520, -64.972552
19600, -64.972537
19680, -64.972525
19760, -64.972514
19840, -64.972505
19920, -64.972497
20000, -64.972491
20080, -64.972487
20160, -64.972484
20240, -64.972483
20320, -64.972483
20400, -64.972484
20480, -64.972487
20560, -64.972490
20640, -64.972496
20720, -64.972502
20800, -64.972509
20880, -64.972518
20960, -64.972528
21040, -64.972538
21120, -64.972550
21200, -64.972563
21280, -64.972576
21360, -64.972591
21440, -64.972606
21520, -64.972622
21600, -64.972639
21680, -64.972656
21760, -64.972674
21840, -64.972693
21920, -64.972712
22000, -64.972732
22080, -64.972752
22160, -64.972772
22240, -64.972793
22320, -64.972815
22400, -64.972837
22480, -64.972859
22560, -64.972881
22640, -64.972904
22720, -64.972927
22800, -64.972950
22880, -64.972973
22960, -64.972996
23040, -64.973019
23120, -64.973042
23200, -64.973066
23280, -64.973089
23360, -64.973112
23440, -64.973136
23520, -64.973159
23600, -64.973182
23680, -64.973205
23760, -64.973228
23840, -64.973250
23920, -64.973273
24000, -64.973295
24080, -64.973317
24160, -64.973338
24240, -64.973360
24320, -64.973381
24400, -64.973402
24480, -64.973422
24560, -64.973442
24640, -64.973462
24720, -64.973482
24800, -64.973501
24880, -64.973519
24960, -64.973538
25040, -64.973555
25120, -64.973573
25200, -64.973590
25280, -64.973607
25360, -64.973623
25440, -64.973639
25520, -64.973654
25600, -64.973669
25680, -64.973683
25760, -64.973697
25840, -64.973711
25920, -64.973724
26000, -64.973736
26080, -64.973749
26160, -64.973760
26240, -64.973771
26320, -64.973782
26400, -64.973792
26480, -64.973802
26560, -64.973812
26640, -64.973821
26720, -64.973829
26800, -64.973837
26880, -64.973845
26960, -64.973852
27040, -64.973859
27120, -64.973865
27200, -64.973871
27280, -64.973876
27360, -64.973882
27440, -64.973886
27520, -64.973890
27600, -64.973894
27680, -64.973898
27760, -64.973901
27840, -64.973904
27920, -64.973906
28000, -64.973908
28080, -64.973910
28160, -64.973911
28240, -64.973913
28320, -64.973913
28400, -64.973914
28480, -64.973914
28560, -64.973914
28640, -64.973913
28720, -64.973913
28800, -64.973912
28880, -64.973911
28960, -64.973909
29040, -64.973907
29120, -64.973906
29200, -64.973903
29280, -64.973901
29360, -64.973899
29440, -64.973896
29520, -64.973893
29600, -64.973890
29680, -64.973887
29760, -64.973883
29840, -64.973880
29920, -64.973876
30000, -64.973872
30080, -64.973869
30160, -64.973865
30240, -64.973860
30320, -64.973856
30400, -64.973852
30480, -64.973848
30560, -64.973843
30640, -64.973839
30720, -64.973834
30800, -64.973829
30880, -64.973825
30960, -64.973820
31040, -64.973815
31120, -64.973810
31200, -64.973806
31280, -64.973801
31360, -64.973796
31440, -64.973791
31520, -64.973787
31600, -64.973782
31680, -64.973777
31760, -64.973772
31840, -64.973768
31920, -64.973763
32000, -64.973758
32080, -64.973754
32160, -64.973749
32240, -64.973745
32320, -64.973740
32400, -64.973736
32480, -64.973731
32560, -64.973727
32640, -64.973723
32720, -64.973719
32800, -64.973715
32880, -64.973711
32960, -64.973707
33040, -64.973703
33120, -64.973699
33200, -64.973696
33280, -64.973692
33360, -64.973688
33440, -64.973685
33520, -64.973682
33600, -64.973679
33680, -64.973675
33760, -64.973672
33840, -64.973669
33920, -64.973667
34000, -64.973664
34080, -64.973661
34160, -64.973659
34240, -64.973656
34320, -64.973654
34400, -64.973651
34480, -64.973649
34560, -64.973647
34640, -64.973645
34720, -64.973643
34800, -64.973641
34880, -64.973640
34960, -64.973638
35040, -64.973637
35120, -64.973635
35200, -64.973634
35280, -64.973633
35360, -64.973631
35440, -64.973630
35520, -64.973629
35600, -64.973628
35680, -64.973628
35760, -64.973627
35840, -64.973626
35920, -64.973625
36000, -64.973625
36080, -64.973625
36160, -64.973624
36240, -64.973624
36320, -64.973624
36400, -64.973623
36480, -64.973623
36560, -64.973623
36640, -64.973623
36720, -64.973623
36800, -64.973624
36880, -64.973624
36960, -64.973624
37040, -64.973624
37120, -64.973625
37200, -64.973625
37280, -64.973625
37360, -64.973626
37440, -64.973626
37520, -64.973627
37600, -64.973628
37680, -64.973628
37760, -64.973629
37840, -64.973630
37920, -64.973630
38000, -64.973631
38080, -64.973632
38160, -64.973633
38240, -64.973634
38320, -64.973635
38400, -64.973636
38480, -64.973637
38560, -64.973637
38640, -64.973638
38720, -64.973639
38800, -64.973640
38880, -64.973641
38960, -64.973642
39040, -64.973643
39120, -64.973644
39200, -64.973645
39280, -64.973647
39360, -64.973648
39440, -64.973649
39520, -64.973650
39600, -64.973651
39680, -64.973652
39760, -64.973653
39840, -64.973654
39920, -64.973655
40000, -64.973656
40080, -64.973657
40160, -64.973658
40240, -64.973659
40320, -64.973660
40400, -64.973661
40480, -64.973662
40560, -64.973663
40640, -64.973664
40720, -64.973665
40800, -64.973666
40880, -64.973666
40960, -64.973667
41040, -64.973668
41120, -64.973669
41200, -64.973670
41280, -64.973671
41360, -64.973672
41440, -64.973672
41520, -64.973673
41600, -64.973674
41680, -64.973675
41760, -64.973675
41840, -64.973676
41920, -64.973677
42000, -64.973677
42080, -64.973678
42160, -64.973678
42240, -64.973679
42320, -64.973680
42400, -64.973680
42480, -64.973681
42560, -64.973681
42640, -64.973682
42720, -64.973682
42800, -64.973683
42880, -64.973683
42960, -64.973683
43040, -64.973684
43120, -64.973684
43200, -64.973685
43280, -64.973685
43360, -64.973685
43440, -64.973685
43520, -64.973686
43600, -64.973686
43680, -64.973686
43760, -64.973686
43840, -64.973687
43920, -64.973687
44000, -64.973687
44080, -64.973687
44160, -64.973687
44240, -64.973687
44320, -64.973687
44400, -64.973688
44480, -64.973688
44560, -64.973688
44640, -64.973688
44720, -64.973688
44800, -64.973688
44880, -64.973688
44960, -64.973688
45040, -64.973688
45120, -64.973688
45200, -64.973688
45280, -64.973688
45360, -64.973688
45440, -64.973687
45520, -64.973687
45600, -64.973687
45680, -64.973687
45760, -64.973687
45840, -64.973687
45920, -64.973687
46000, -64.973687
46080, -64.973687
46160, -64.973686
46240, -64.973686
46320, -64.973686
46400, -64.973686
46480, -64.973686
46560, -64.973686
46640, -64.973685
46720, -64.973685
46800, -64.973685
46880, -64.973685
46960, -64.973685
47040, -64.973684
47120, -64.973684
47200, -64.973684
47280, -64.973684
47360, -64.973684
47440, -64.973683
47520, -64.973683
47600, -64.973683
47680, -64.973683
47760, -64.973683
47840, -64.973682
47920, -64.973682
48000, -64.973682
48080, -64.973682
48160, -64.973682
48240, -64.973681
48320, -64.973681
48400, -64.973681
48480, -64.973681
48560, -64.973681
48640, -64.973680
48720, -64.973680
48800, -64.973680
48880, -64.973680
48960, -64.973680
49040, -64.973680
49120, -64.973679
49200, -64.973679
49280, -64.973679
49360, -64.973679
49440, -64.973679
49520, -64.973679
49600, -64.973678
49680, -64.973678
49760, -64.973678
49840, -64.973678
49920, -64.973678
50000, -64.973678
50080, -61.253990
50160, -57.697850
50240, -54.244243
50320, -50.797467
50400, -47.166816
50480, -43.006793
50560, -37.656271
50640, -29.857641
50720, -17.236094
50800, 3.471972
50880, 29.538677
50960, 43.240929
51040, 43.008079
51120, 41.186365
51200, 38.807645
51280, 35.896186
51360, 32.581871
51440, 28.952690
51520, 25.103355
51600, 21.109312
51680, 17.041629
51760, 12.950279
51840, 8.880715
51920, 4.859269
52000, 0.910798
52080, -2.955510
52160, -6.728671
52240, -10.410788
52320, -13.999415
52400, -17.503036
52480, -20.928156
52560, -24.291161
52640, -27.609825
52720, -30.917177
52800, -34.249297
52880, -37.664969
52960, -41.226046
53040, -45.008198
53120, -49.066840
53200, -53.409304
53280, -57.905753
53360, -62.236741
53440, -65.915902
53520, -68.563966
53600, -70.148343
53680, -70.939953
53760, -71.248536
53840, -71.301488
53920, -71.221850
54000, -71.078273
54080, -70.898236
54160, -70.700739
54240, -70.489081
54320, -70.270771
54400, -70.043659
54480, -69.812648
54560, -69.574324
54640, -69.332967
54720, -69.084869
54800, -68.834167
54880, -68.577079
54960, -68.317702
55040, -68.052259
55120, -67.784860
55200, -67.511724
55280, -67.236962
55360, -66.956827
55440, -66.675454
55520, -66.389081
55600, -66.101846
55680, -65.810037
55760, -65.517779
55840, -65.221339
55920, -64.924871
56000, -64.624667
56080, -64.324820
56160, -64.021615
56240, -63.719210
56320, -63.413808
56400, -63.109502
56480, -62.802576
56560, -62.497065
56640, -62.189146
56720, -61.882892
56800, -61.574483
56880, -61.267828
56960, -60.959083
57040, -60.652250
57120, -60.343263
57200, -60.035995
57280, -59.726573
57360, -59.418630
57440, -59.108061
57520, -58.798692
57600, -58.486261
57680, -58.174268
57760, -57.858547
57840, -57.542552
57920, -57.221681
58000, -56.899335
58080, -56.570982
58160, -56.239434
58240, -55.899936
58320, -55.555382
58400, -55.200232
58480, -54.837000
58560, -54.459956
58640, -54.070533
58720, -53.662602
58800, -53.236421
58880, -52.784316
58960, -52.305378
59040, -51.789585
59120, -51.233407
59200, -50.623256
59280, -49.950403
59360, -49.195278
59440, -48.339621
59520, -47.350057
59600, -46.190266
59680, -44.800389
59760, -43.104398
59840, -40.983672
59920, -38.276238
60000, -34.741133
60080, -30.062444
60160, -23.865686
60240, -15.911867
60320, -6.543504
60400, 2.713887
60480, 9.543718
60560, 12.653520
60640, 12.614286
60720, 10.639446
60800, 7.623761
60880, 4.064643
60960, 0.245724
61040, -3.673099
61120, -7.589703
61200, -11.450241
61280, -15.219190
61360, -18.886041
61440, -22.445368
61520, -25.910706
61600, -29.296643
61680, -32.638035
61760, -35.972075
61840, -39.353411
61920, -42.836121
62000, -46.476700
62080, -50.298339
62160, -54.270300
62240, -58.245546
62320, -61.955389
62400, -65.063424
62480, -67.345188
62560, -68.795920
62640, -69.596412
62720, -69.960595
62800, -70.065302
62880, -70.018518
62960, -69.889291
63040, -69.709934
63120, -69.503949
63200, -69.278185
63280, -69.042344
63360, -68.795885
63440, -68.544530
63520, -68.285591
63600, -68.023634
63680, -67.755337
63760, -67.484893
63840, -67.208778
63920, -66.931090
64000, -66.648255
64080, -66.364314
64160, -66.075678
64240, -65.786409
64320, -65.492898
64400, -65.199182
64480, -64.901681
64560, -64.604441
64640, -64.303835
64720, -64.003904
64800, -63.701078
64880, -63.399315
64960, -63.094995
65040, -62.792149
65120, -62.487099
65200, -62.183782
65280, -61.878563
65360, -61.575370
65440, -61.270425
65520, -60.967637
65600, -60.663315
65680, -60.361163
65760, -60.057376
65840, -59.755823
65920, -59.452518
66000, -59.151116
66080, -58.847773
66160, -58.546078
66240, -58.241891
66320, -57.938806
66400, -57.632810
66480, -57.327090
66560, -57.017440
66640, -56.707369
66720, -56.392190
66800, -56.074977
66880, -55.751400
66960, -55.424095
67040, -55.088123
67120, -54.746320
67200, -54.393198
67280, -54.030747
67360, -53.653593
67440, -53.262613
67520, -52.851242
67600, -52.419914
67680, -51.960250
67760, -51.471308
67840, -50.942074
67920, -50.368638
68000, -49.736047
68080, -49.034591
68160, -48.243097
68240, -47.340983
68320, -46.292348
68400, -45.057212
68480, -43.571451
68560, -41.752779
68640, -39.477145
68720, -36.579283
68800, -32.826730
68880, -27.941401
68960, -21.655052
69040, -13.944966
69120, -5.425257
69200, 2.366469
69280, 7.657375
69360, 9.746635
69440, 9.230909
69520, 7.069875
69600, 3.991924
69680, 0.430759
69760, -3.354605
69840, -7.216174
69920, -11.060126
70000, -14.838402
70080, -18.520757
70160, -22.101439
70240, -25.579597
70320, -28.975159
70400, -32.310288
70480, -35.628068
70560, -38.972702
70640, -42.401946
70720, -45.963587
70800, -49.691401
70880, -53.557491
70960, -57.447607
71040, -61.121682
71120, -64.276559
71200, -66.668237
71280, -68.256207
71360, -69.173746
71440, -69.626656
71520, -69.786081
71600, -69.775589
71680, -69.664250
71760, -69.497463
71840, -69.294754
71920, -69.072753
72000, -68.834946
72080, -68.589145
72160, -68.334014
72240, -68.074721
72320, -67.808467
72400, -67.539584
72480, -67.264803
72560, -66.988199
72640, -66.706368
72720, -66.423276
72800, -66.135462
72880, -65.846894
72960, -65.554091
73040, -65.260985
73120, -64.964107
73200, -64.667411
73280, -64.367378
73360, -64.067940
73440, -63.765633
73520, -63.464338
73600, -63.160533
73680, -62.858140
73760, -62.553625
73840, -62.250807
73920, -61.946154
74000, -61.643530
74080, -61.339256
74160, -61.037125
74240, -60.733580
74320, -60.432249
74400, -60.129423
74480, -59.828854
74560, -59.526756
74640, -59.226655
74720, -58.924801
74800, -58.624788
74880, -58.322559
74960, -58.021585
75040, -57.718065
75120, -57.415105
75200, -57.108587
75280, -56.801901
75360, -56.490708
75440, -56.177943
75520, -55.859365
75600, -55.537832
75680, -55.208481
75760, -54.874036
75840, -54.529596
75920, -54.177032
76000, -53.811113
76080, -53.433355
76160, -53.037350
76240, -52.624232
76320, -52.186107
76400, -51.722397
76480, -51.223740
76560, -50.686947
76640, -50.099475
76720, -49.454168
76800, -48.732331
76880, -47.918843
76960, -46.985117
77040, -45.900769
77120, -44.615063
77200, -43.066356
77280, -41.160701
77360, -38.773909
77440, -35.725482
77520, -31.784973
77600, -26.674589
77680, -20.177996
77760, -12.376333
77840, -4.063802
77920, 3.156398
78000, 7.702290
78080, 9.180988
78160, 8.285681
78240, 5.924924
78320, 2.746132
78400, -0.854271
78480, -4.648233
78560, -8.494417
78640, -12.314818
78720, -16.059511
78800, -19.708901
78880, -23.253517
78960, -26.703220
79040, -30.072905
79120, -33.395926
79200, -36.710793
79280, -40.071131
79360, -43.527329
79440, -47.129430
79520, -50.890447
79600, -54.765362
79680, -58.596861
79760, -62.123716
79840, -65.043992
79920, -67.176228
80000, -68.535600
80080, -69.292714
80160, -69.641543
80240, -69.742761
80320, -69.696089
80400, -69.566807
80480, -69.386387
80560, -69.178051
80640, -68.949116
80720, -68.709360
80800, -68.458693
80880, -68.202821
80960, -67.939416
81040, -67.672924
81120, -67.400296
81200, -67.125571
81280, -66.845490
81360, -66.563953
81440, -66.277611
81520, -65.990328
81600, -65.698756
81680, -65.406712
81760, -65.110825
81840, -64.814951
81920, -64.515699
82000, -64.216881
82080, -63.915130
82160, -63.614269
82240, -63.310863
82320, -63.008712
82400, -62.704449
82480, -62.401767
82560, -62.097219
82640, -61.794588
82720, -61.490354
82800, -61.188172
82880, -60.884569
82960, -60.583196
83040, -60.280399
83120, -59.979792
83200, -59.677850
83280, -59.377931
83360, -59.076348
83440, -58.776669
83520, -58.475019
83600, -58.174696
83680, -57.871960
83760, -57.570083
83840, -57.264955
83920, -56.959795
84000, -56.650698
84080, -56.340378
84160, -56.024620
84240, -55.706521
84320, -55.381288
84400, -55.051454
84480, -54.712590
84560, -54.366553
84640, -54.008127
84720, -53.639430
84800, -53.254086
84880, -52.853091
84960, -52.429766
85040, -51.983390
85120, -51.506133
85200, -50.994802
85280, -50.438990
85360, -49.831859
85440, -49.157910
85520, -48.404638
85600, -47.546965
85680, -46.560164
85760, -45.402266
85840, -44.023930
85920, -42.348548
86000, -40.275602
86080, -37.657053
86160, -34.298823
86240, -29.944969
86320, -24.330545
86400, -17.313479
86480, -9.207793
86560, -1.137082
86640, 5.160512
86720, 8.485130
86800, 8.939806
86880, 7.391946
86960, 4.660696
87040, 1.289945
87120, -2.403165
87200, -6.225302
87280, -10.066742
87360, -13.857647
87440, -17.565621
87520, -21.171288
87600, -24.676454
87680, -28.089337
87760, -31.436074
87840, -34.748700
87920, -38.075576
88000, -41.465809
88080, -44.975935
88160, -48.640041
88240, -52.455805
88320, -56.332870
88400, -60.074161
88480, -63.383885
88560, -65.994439
88640, -67.798546
88720, -68.891132
88800, -69.460307
88880, -69.694889
88960, -69.725989
89040, -69.641646
89120, -69.487638
89200, -69.295279
89280, -69.076559
89360, -68.843676
89440, -68.598035
89520, -68.346004
89600, -68.085788
89680, -67.821977
89760, -67.551768
89840, -67.279171
89920, -67.001073
90000, -66.721313
90080, -66.436648
90160, -66.150845
90240, -65.860659
90320, -65.569832
90400, -65.275083
90480, -64.980155
90560, -64.681798
90640, -64.383701
90720, -64.082587
90800, -63.782201
90880, -63.479224
90960, -63.177336
91040, -62.873259
91120, -62.570662
91200, -62.266170
91280, -61.963440
91360, -61.659158
91440, -61.356831
91520, -61.053062
91600, -60.751481
91680, -60.448547
91760, -60.147730
91840, -59.845600
91920, -59.545568
92000, -59.243981
92080, -58.944259
92160, -58.642850
92240, -58.342861
92320, -58.040591
92400, -57.739403
92480, -57.435283
92560, -57.131263
92640, -56.823572
92720, -56.515082
92800, -56.201562
92880, -55.885924
92960, -55.563945
93040, -55.237904
93120, -54.903379
93200, -54.562721
93280, -54.210654
93360, -53.849099
93440, -53.472597
93520, -53.081891
93600, -52.671005
93680, -52.239458
93760, -51.779583
93840, -51.289533
93920, -50.759091
94000, -50.183424
94080, -49.548468
94160, -48.843585
94240, -48.047680
94320, -47.140494
94400, -46.086050
94480, -44.844002
94560, -43.349960
94640, -41.522165
94720, -39.238041
94800, -36.335542
94880, -32.589550
94960, -27.736117
95040, -21.531974
95120, -13.983042
95200, -5.709202
95280, 1.815783
95360, 6.925997
95440, 8.956593
95520, 8.452051
95600, 6.320251
95680, 3.270130
95760, -0.266790
95840, -4.030448
95920, -7.871452
96000, -11.695992
96080, -15.455605
96160, -19.119961
96240, -22.682749
96320, -26.145429
96400, -29.527336
96480, -32.853757
96560, -36.166975
96640, -39.512901
96720, -42.949091
96800, -46.520700
96880, -50.254148
96960, -54.111298
97040, -57.962569
97120, -61.556526
97200, -64.593770
97280, -66.858610
97360, -68.339758
97440, -69.183103
97520, -69.590539
97600, -69.724175
97680, -69.699167
97760, -69.579659
97840, -69.407776
97920, -69.201788
98000, -68.977209
98080, -68.737433
98160, -68.489759
98240, -68.233067
98320, -67.972167
98400, -67.704550
98480, -67.434224
98560, -67.158231
98640, -66.880342
98720, -66.597452
98800, -66.313228
98880, -66.024525
98960, -65.735006
99040, -65.441484
99120, -65.147594
99200, -64.850183
99280, -64.552875
99360, -64.252473
99440, -63.952610
99520, -63.650122
99600, -63.348563
99680, -63.044737
99760, -62.742268
99840, -62.437875
99920, -62.135094
100000, -61.830718
100080, -61.528233
100160, -61.224301
100240, -60.922426
100320, -60.619307
100400, -60.318258
100480, -60.015908
100560, -59.715722
100640, -59.414099
100720, -59.114309
100800, -58.812944
100880, -58.513146
100960, -58.211231
101040, -57.910408
101120, -57.607051
101200, -57.303983
101280, -56.997452
101360, -56.690583
101440, -56.379109
101520, -56.065751
101600, -55.746641
101680, -55.424050
101760, -55.093532
101840, -54.757587
101920, -54.411271
102000, -54.056277
102080, -53.687764
102160, -53.306495
102240, -52.906499
102320, -52.488270
102400, -52.044137
102480, -51.573296
102560, -51.065924
102640, -50.518608
102720, -49.918114
102800, -49.256499
102880, -48.514544
102960, -47.675155
103040, -46.708022
103120, -45.579834
103200, -44.236681
103280, -42.612003
103360, -40.604037
103440, -38.078552
103520, -34.843283
103600, -30.656613
103680, -25.244611
103760, -18.437487
103840, -10.450533
103920, -2.282108
104000, 4.374840
104080, 8.158565
104160, 8.992835
104240, 7.683609
104320, 5.089891
104400, 1.789333
104480, -1.867976
104560, -5.680132
104640, -9.521682
104720, -13.324003
104800, -17.043737
104880, -20.665270
104960, -24.182937
105040, -27.609077
105120, -30.962201
105200, -34.277976
105280, -37.597908
105360, -40.977081
105440, -44.465359
105520, -48.106962
105600, -51.902020
105680, -55.781099
105760, -59.556394
105840, -62.946728
105920, -65.666893
106000, -67.585630
106080, -68.767686
106160, -69.401085
106240, -69.672746
106320, -69.728397
106400, -69.655560
106480, -69.510963
106560, -69.321504
106640, -69.107372
106720, -68.874686
106800, -68.632098
106880, -68.379378
106960, -68.121685
107040, -67.856857
107120, -67.588955
107200, -67.315193
107280, -67.039287
107360, -66.758268
107440, -66.475716
107520, -66.188585
107600, -65.900442
107680, -65.608225
107760, -65.315458
107840, -65.019076
107920, -64.722636
108000, -64.423029
108080, -64.123774
108160, -63.821813
108240, -63.520640
108320, -63.217133
108400, -62.914803
108480, -62.610547
108560, -62.307769
108640, -62.003336
108720, -61.700739
108800, -61.396694
108880, -61.094582
108960, -60.791244
109040, -60.489957
109120, -60.187399
109200, -59.886906
109280, -59.585159
109360, -59.285259
109440, -58.983842
109520, -58.684178
109600, -58.382585
109680, -58.082112
109760, -57.779349
109840, -57.477115
109920, -57.171659
110000, -56.865948
110080, -56.556185
110160, -56.244862
110240, -55.928115
110320, -55.608579
110400, -55.281750
110480, -54.949926
110560, -54.608854
110640, -54.259964
110720, -53.898410
110800, -53.525664
110880, -53.135696
110960, -52.729253
111040, -52.299393
111120, -51.845160
111200, -51.358323
111280, -50.835401
111360, -50.265314
111440, -49.640805
111520, -48.945231
111600, -48.165076
111680, -47.273718
111760, -46.243373
111840, -45.028836
111920, -43.575819
112000, -41.799322
112080, -39.589237
112160, -36.783740
112240, -33.172577
112320, -28.489096
112400, -22.484699
112480, -15.104695
112560, -6.865066
112640, 0.873601
112720, 6.391042
112800, 8.840478
112880, 8.633414
112960, 6.681526
113040, 3.727239
113120, 0.241516
113200, -3.502646
113280, -7.337990
113360, -11.170039
113440, -14.939036
113520, -18.618427
113600, -22.194127
113680, -25.671311
113760, -29.061793
113840, -32.394719
113920, -35.705720
114000, -39.045491
114080, -42.464347
114160, -46.016060
114240, -49.726249
114320, -53.572991
114400, -57.435338
114480, -61.083400
114560, -64.213145
114640, -66.592691
114720, -68.174920
114800, -69.096484
114880, -69.552072
114960, -69.717356
115040, -69.708123
115120, -69.600361
115200, -69.432754
115280, -69.232045
115360, -69.008130
115440, -68.771603
115520, -68.523437
115600, -68.269313
115680, -68.007509
115760, -67.742199
115840, -67.470794
115920, -67.196979
116000, -66.917909
116080, -66.637112
116160, -66.351635
116240, -66.064951
116320, -65.774108
116400, -65.482540
116480, -65.187267
116560, -64.891743
116640, -64.592992
116720, -64.294421
116800, -63.993052
116880, -63.692339
116960, -63.389228
117040, -63.087119
117120, -62.783033
117200, -62.480310
117280, -62.175881
117360, -61.873126
117440, -61.568967
117520, -61.266645
117600, -60.963067
117680, -60.661552
117760, -60.358814
117840, -60.058057
117920, -59.756159
118000, -59.456145
118080, -59.154690
118160, -58.854949
118240, -58.553546
118320, -58.253347
118400, -57.950973
118480, -57.649434
118560, -57.344960
118640, -57.040344
118720, -56.732138
118800, -56.422727
118880, -56.108241
118960, -55.791348
119040, -55.467876
119120, -55.139899
119200, -54.803335
119280, -54.459941
119360, -54.104816
119440, -53.739646
119520, -53.358844
119600, -52.962945
119680, -52.546137
119760, -52.107256
119840, -51.638963
119920, -51.138354
120000, -50.595494
120080, -50.004203
120160, -49.350558
120240, -48.622060
120320, -47.796054
120400, -46.849954
120480, -45.745490
120560, -44.437373
120640, -42.855336
120720, -40.909213
120800, -38.464431
120880, -35.342518
120960, -31.302778
121040, -26.076955
121120, -19.461812
121200, -11.601607
121280, -3.365450
121360, 3.602078
121440, 7.820345
121520, 9.023346
121600, 7.956514
121680, 5.498444
121760, 2.272296
121840, -1.351565
121920, -5.149594
122000, -8.993429
122080, -12.802306
122160, -16.536247
122240, -20.170942
122320, -23.703970
122400, -27.140476
122480, -30.503060
122560, -33.820691
122640, -37.138497
122720, -40.504633
122800, -43.976254
122880, -47.594155
122960, -51.371266
123040, -55.244833
123120, -59.050774
123200, -62.512006
123280, -65.338380
123360, -67.366434
123440, -68.642027
123520, -69.337838
123600, -69.651181
123680, -69.728889
123760, -69.671359
