# hh_euler_0630.txt
# dt = 630 [usec]
# t [usec], V [mV]
0, -65.000000
630, -64.984255
1260, -64.964957
1890, -64.958565
2520, -64.945151
3150, -64.948980
3780, -64.939201
4410, -64.952444
5040, -64.942103
5670, -64.963911
6300, -64.947799
6930, -64.978715
7560, -64.950915
8190, -64.993966
8820, -64.947344
9450, -65.008901
10080, -64.933139
10710, -65.024518
11340, -64.903528
11970, -65.042126
12600, -64.850126
13230, -65.060601
13860, -64.755794
14490, -65.071429
15120, -64.587812
15750, -65.050845
16380, -64.295873
17010, -64.955773
17640, -63.844381
18270, -64.745028
18900, -63.353154
19530, -64.485088
20160, -63.175526
20790, -64.437777
21420, -63.369126
22050, -64.657469
22680, -63.611131
23310, -64.898785
23940, -63.561011
24570, -64.915891
25200, -63.199001
25830, -64.704495
26460, -62.976370
27090, -64.580013
27720, -63.144104
28350, -64.728462
28980, -63.367365
29610, -64.910067
30240, -63.305089
30870, -64.886578
31500, -63.036409
32130, -64.717751
32760, -62.973628
33390, -64.686947
34020, -63.160316
34650, -64.828743
35280, -63.259428
35910, -64.906201
36540, -63.118907
37170, -64.817684
37800, -62.973325
38430, -64.723856
39060, -63.049068
39690, -64.782132
40320, -63.174516
40950, -64.873077
41580, -63.143706
42210, -64.855577
42840, -63.018432
43470, -64.773414
44100, -63.007308
44730, -64.768905
45360, -63.102457
45990, -64.836723
46620, -63.134498
47250, -64.860326
47880, -63.058919
48510, -64.810383
49140, -63.009338
49770, -64.778155
50400, -38.997545
51030, 95.752730
51660, -3.308746
52290, 143.984262
52920, -44.066141
53550, 146.373768
54180, -46.383557
54810, 146.489646
55440, -46.490208
56070, 146.495026
56700, -46.495055
57330, 146.495289
57960, -46.495290
58590, 146.495302
59220, -46.495302
59850, 146.495302
60480, -46.495302
61110, 146.495302
61740, -46.495302
62370, 146.495302
63000, -46.495302
63630, 146.495302
64260, -46.495302
64890, 146.495302
65520, -46.495302
66150, 146.495302
66780, -46.495302
67410, 146.495302
68040, -46.495302
68670, 146.495302
69300, -46.495302
69930, 146.495302
70560, -46.495302
71190, 146.495302
71820, -46.495302
72450, 146.495302
73080, -46.495302
73710, 146.495302
74340, -46.495302
74970, 146.495302
75600, -46.495302
76230, 146.495302
76860, -46.495302
77490, 146.495302
78120, -46.495302
78750, 146.495302
79380, -46.495302
80010, 146.495302
80640, -46.495302
81270, 146.495302
81900, -46.495302
82530, 146.495302
83160, -46.495302
83790, 146.495302
84420, -46.495302
85050, 146.495302
85680, -46.495302
86310, 146.495302
86940, -46.495302
87570, 146.495302
88200, -46.495302
88830, 146.495302
89460, -46.495302
90090, 146.495302
90720, -46.495302
91350, 146.495302
91980, -46.495302
92610, 146.495302
93240, -46.495302
93870, 146.495302
94500, -46.495302
95130, 146.495302
95760, -46.495302
96390, 146.495302
97020, -46.495302
97650, 146.495302
98280, -46.495302
98910, 146.495302
99540, -46.495302
100170, 146.495302
100800, -46.495302
101430, 146.495302
102060, -46.495302
102690, 146.495302
103320, -46.495302
103950, 146.495302
104580, -46.495302
105210, 146.495302
105840, -46.495302
106470, 146.495302
107100, -46.495302
107730, 146.495302
108360, -46.495302
108990, 146.495302
109620, -46.495302
110250, 146.495302
110880, -46.495302
111510, 146.495302
112140, -46.495302
112770, 146.495302
113400, -46.495302
114030, 146.495302
114660, -46.495302
115290, 146.495302
115920, -46.495302
116550, 146.495302
117180, -46.495302
117810, 146.495302
118440, -46.495302
