# hh_euler_0650.txt
# dt = 650 [usec]
# t [usec], V [mV]
0, -65.000000
650, -64.983845
1300, -64.963644
1950, -64.958042
2600, -64.943467
3250, -64.949758
3900, -64.937485
4550, -64.955579
5200, -64.939575
5850, -64.970197
6500, -64.942314
7150, -64.989198
7800, -64.938536
8450, -65.010540
9100, -64.920282
9750, -65.034665
10400, -64.876169
11050, -65.061998
11700, -64.784702
12350, -65.085504
13000, -64.598537
13650, -65.074551
14300, -64.225141
14950, -64.954356
15600, -63.567650
16250, -64.625174
16900, -62.905688
17550, -64.257076
18200, -62.892646
18850, -64.345992
19500, -63.348704
20150, -64.776019
20800, -63.574918
21450, -65.010376
22100, -63.121156
22750, -64.758643
23400, -62.546064
24050, -64.392563
24700, -62.885528
25350, -64.672305
26000, -63.311690
26650, -65.001574
27300, -63.069000
27950, -64.864643
28600, -62.516309
29250, -64.501132
29900, -62.820481
30550, -64.728955
31200, -63.189681
31850, -64.996033
32500, -62.909828
33150, -64.820802
33800, -62.527968
34450, -64.565586
35100, -62.875150
35750, -64.813054
36400, -63.099531
37050, -64.971538
37700, -62.749538
38350, -64.742078
39000, -62.612777
39650, -64.650428
40300, -62.938830
40950, -64.878208
41600, -62.970994
42250, -64.903935
42900, -62.647756
43550, -64.687718
44200, -62.733197
44850, -64.746762
45500, -62.967159
46150, -64.908301
46800, -62.827301
47450, -64.816167
48100, -62.653627
48750, -64.698522
49400, -62.834073
50050, -64.822276
50700, -38.350346
51350, 99.880799
52000, -10.249897
52650, 321.539917
53300, -221.689319
53950, 321.689321
54600, -221.689321
55250, 321.689321
55900, -221.689321
56550, 321.689321
57200, -221.689321
57850, 321.689321
58500, -221.689321
59150, 321.689321
59800, -221.689321
60450, 321.689321
61100, -221.689321
61750, 321.689321
62400, -221.689321
63050, 321.689321
63700, -221.689321
64350, 321.689321
65000, -221.689321
65650, 321.689321
66300, -221.689321
66950, 321.689321
67600, -221.689321
68250, 321.689321
68900, -221.689321
