# hh_cnexp_0410.txt
# dt = 410 [usec]
# t [usec], V [mV]
0, -65.000000
410, -64.989083
820, -64.979611
1230, -64.971369
1640, -64.964370
2050, -64.958626
2460, -64.954120
2870, -64.950801
3280, -64.948593
3690, -64.947402
4100, -64.947116
4510, -64.947616
4920, -64.948775
5330, -64.950467
5740, -64.952569
6150, -64.954962
6560, -64.957538
6970, -64.960198
7380, -64.962854
7790, -64.965432
8200, -64.967870
8610, -64.970120
9020, -64.972144
9430, -64.973919
9840, -64.975430
10250, -64.976672
10660, -64.977649
11070, -64.978371
11480, -64.978856
11890, -64.979123
12300, -64.979197
12710, -64.979103
13120, -64.978868
13530, -64.978519
13940, -64.978082
14350, -64.977583
14760, -64.977044
15170, -64.976487
15580, -64.975929
15990, -64.975387
16400, -64.974874
16810, -64.974400
17220, -64.973972
17630, -64.973597
18040, -64.973277
18450, -64.973013
18860, -64.972806
19270, -64.972652
19680, -64.972548
20090, -64.972490
20500, -64.972474
20910, -64.972493
21320, -64.972542
21730, -64.972616
22140, -64.972709
22550, -64.972815
22960, -64.972930
23370, -64.973049
23780, -64.973168
24190, -64.973284
24600, -64.973394
25010, -64.973496
25420, -64.973588
25830, -64.973669
26240, -64.973739
26650, -64.973796
27060, -64.973842
27470, -64.973876
27880, -64.973899
28290, -64.973913
28700, -64.973918
29110, -64.973915
29520, -64.973906
29930, -64.973891
30340, -64.973872
30750, -64.973851
31160, -64.973827
31570, -64.973803
31980, -64.973778
32390, -64.973754
32800, -64.973731
33210, -64.973710
33620, -64.973690
34030, -64.973674
34440, -64.973659
34850, -64.973647
35260, -64.973638
35670, -64.973631
36080, -64.973626
36490, -64.973623
36900, -64.973622
37310, -64.973623
37720, -64.973625
38130, -64.973628
38540, -64.973633
38950, -64.973637
39360, -64.973642
39770, -64.973648
40180, -64.973653
40590, -64.973659
41000, -64.973664
41410, -64.973668
41820, -64.973672
42230, -64.973676
42640, -64.973679
43050, -64.973682
43460, -64.973684
43870, -64.973686
44280, -64.973687
44690, -64.973688
45100, -64.973688
45510, -64.973688
45920, -64.973688
46330, -64.973687
46740, -64.973686
47150, -64.973685
47560, -64.973684
47970, -64.973683
48380, -64.973682
48790, -64.973681
49200, -64.973680
49610, -64.973679
50020, -64.973679
50430, -47.789241
50840, -21.064180
51250, 69.732388
51660, -2.248051
52070, 22.041704
52480, -31.368093
52890, -31.305111
53300, -48.697877
53710, -68.192180
54120, -72.357046
54530, -69.743139
54940, -68.851918
55350, -67.432187
55760, -65.982483
56170, -64.460863
56580, -62.903737
56990, -61.332604
57400, -59.763717
57810, -58.189126
58220, -56.581176
58630, -54.860687
59040, -52.884793
59450, -50.312761
59860, -46.262416
60270, -37.880731
60680, -15.328327
61090, 19.296490
61500, -14.013569
61910, -24.474214
62320, -42.429507
62730, -59.633220
63140, -72.374823
63550, -69.124797
63960, -68.251895
64370, -66.794632
64780, -65.313716
65190, -63.778135
65600, -62.223822
66010, -60.670108
66420, -59.131339
66830, -57.596534
67240, -56.033218
67650, -54.370587
68060, -52.463323
68470, -50.003976
68880, -46.235522
69290, -38.794921
69700, -19.987805
70110, 12.717813
70520, -9.351412
70930, -26.324757
71340, -42.314215
71750, -59.468531
72160, -71.922865
72570, -68.962216
72980, -67.980857
73390, -66.522970
73800, -65.029787
74210, -63.489673
74620, -61.936178
75030, -60.388606
75440, -58.857600
75850, -57.330056
76260, -55.770435
76670, -54.099831
77080, -52.173529
77490, -49.659433
77900, -45.730643
78310, -37.838814
78720, -17.899460
79130, 13.016427
79540, -12.596683
79950, -27.349042
80360, -43.723509
80770, -61.011686
81180, -71.835916
81590, -68.814144
82000, -67.808098
82410, -66.343898
82820, -64.843501
83230, -63.300242
83640, -61.747323
84050, -60.201840
84460, -58.674442
84870, -57.146712
85280, -55.583855
85690, -53.896650
86100, -51.932978
86510, -49.334555
86920, -45.183802
87330, -36.629078
87740, -14.931688
88150, 13.645607
88560, -16.201271
88970, -28.473416
89380, -45.171481
89790, -62.597429
90200, -71.652226
90610, -68.711163
91020, -67.662367
91430, -66.195063
91840, -64.689017
92250, -63.143323
92660, -61.591037
93070, -60.047132
93480, -58.522250
93890, -56.993288
94300, -55.425801
94710, -53.721522
95120, -51.715751
95530, -49.019858
95940, -44.633041
96350, -35.346384
96760, -11.823627
97170, 13.586977
97580, -19.192081
97990, -29.823808
98400, -46.581432
98810, -64.105777
99220, -71.372976
99630, -68.627856
100040, -67.521120
100450, -66.052088
100860, -64.540992
101270, -62.993228
101680, -61.441720
102090, -59.899366
102500, -58.375329
102910, -56.845040
103320, -55.268206
103730, -53.545812
104140, -51.495958
104550, -48.697431
104960, -44.033632
105370, -33.915208
105780, -8.497312
106190, 12.694365
106600, -21.631895
107010, -31.444220
107420, -48.124224
107830, -65.680418
108240, -70.994271
108650, -68.546714
109060, -67.368510
109470, -65.897853
109880, -64.381587
110290, -62.832012
110700, -61.280750
111110, -59.740530
111520, -58.216751
111930, -56.684966
112340, -55.097470
112750, -53.354380
113160, -51.254316
113570, -48.338754
113980, -43.356417
114390, -32.241874
114800, -4.851411
115210, 10.827481
115620, -23.535558
116030, -33.320664
116440, -49.909594
116850, -67.344422
117260, -70.531142
117670, -68.458979
118080, -67.201830
118490, -65.728766
118900, -64.207235
119310, -62.656116
119720, -61.105370
120130, -59.567594
120540, -58.043894
120950, -56.510070
121360, -54.909966
121770, -53.138502
122180, -50.978625
122590, -47.922775
123000, -42.554289
123410, -30.225247
123820, -0.878134
124230, 7.771373
124640, -24.871946
125050, -35.416301
125460, -51.995749
125870, -69.003503
126280, -70.024205
126690, -68.355887
127100, -67.021806
127510, -65.544794
127920, -64.018090
128330, -62.465749
128740, -60.915855
129150, -59.380000
129560, -57.856516
129970, -56.316854
