# ./result/hh_cnexp_0420.txt
# dt = 420 [usec]
# t [usec], V [mV]
94080, -55.773658
94500, -54.189749
94920, -52.270521
95340, -49.626975
95760, -45.276945
96180, -36.395293
96600, -16.447623
97020, 6.909491
97440, 2.241148
97860, -16.746060
98280, -34.006746
98700, -48.627782
99120, -62.660589
99540, -70.198537
99960, -71.382512
100380, -70.906128
100800, -69.959440
101220, -68.815729
101640, -67.556797
102060, -66.222925
102480, -64.845372
102900, -63.451580
103320, -62.063181
103740, -60.694094
104160, -59.343079
104580, -57.995154
105000, -56.617818
105420, -55.140375
105840, -53.447526
106260, -51.293241
106680, -48.120468
107100, -42.424611
107520, -29.869673
107940, -5.066244
108360, 8.599016
108780, -5.291645
109200, -24.338023
109620, -40.193639
110040, -54.605989
110460, -67.011553
110880, -71.061955
111300, -71.280383
111720, -70.548935
112140, -69.505057
112560, -68.307644
112980, -67.013761
113400, -65.658446
113820, -64.270953
114240, -62.877116
114660, -61.495856
115080, -60.134349
115500, -58.788231
115920, -57.433265
116340, -56.022494
116760, -54.477572
117180, -52.633200
117600, -50.156005
118020, -46.220552
118440, -38.472715
118860, -20.860080
119280, 4.398777
119700, 4.825492
120120, -13.447716
120540, -31.314054
120960, -46.171845
121380, -60.449126
121800, -69.579627
122220, -71.363021
122640, -71.034951
123060, -70.138677
123480, -69.020492
123900, -67.777894
124320, -66.454485
124740, -65.082246
125160, -63.689569
125580, -62.299065
126000, -60.925716
126420, -59.573017
126840, -58.226333
127260, -56.855776
127680, -55.402775
128100, -53.756829
128520, -51.707645
128940, -48.773735
129360, -43.693859
129780, -32.805924
130200, -9.691696
130620, 8.664510
131040, -2.081244
131460, -21.324289
131880, -37.722317
132300, -52.172675
132720, -65.448572
133140, -70.796193
133560, -71.342342
133980, -70.700818
134400, -69.693083
134820, -68.516330
135240, -67.235943
135660, -65.888713
136080, -64.504862
136500, -63.110467
136920, -61.726294
137340, -60.361653
137760, -59.013352
138180, -57.663893
138600, -56.267530
139020, -54.750930
139440, -52.973242
139860, -50.646257
140280, -47.059067
140700, -40.263554
141120, -24.882225
141540, 0.974636
141960, 6.892742
142380, -10.089877
142800, -28.518031
143220, -43.718342
143640, -58.093873
144060, -68.731105
144480, -71.290461
144900, -71.149662
145320, -70.312835
145740, -69.222923
146160, -67.997942
146580, -66.686078
147000, -65.320121
147420, -63.928929
147840, -62.537046
148260, -61.160000
148680, -59.803848
149100, -58.458264
149520, -57.094311
149940, -55.661821
150360, -54.059986
150780, -52.106810
151200, -49.387666
151620, -44.843610
152040, -35.430973
152460, -14.525984
152880, 7.635896
153300, 1.036937
153720, -18.102497
154140, -35.106415
154560, -49.659230
154980, -63.527117
155400, -70.402548
155820, -71.377348
156240, -70.847884
156660, -69.882184
157080, -68.728407
157500, -67.462960
157920, -66.124977
158340, -64.745459
158760, -63.351319
159180, -61.964019
159600, -60.596577
160020, -59.246335
160440, -57.897928
160860, -56.515133
161280, -55.026471
161700, -53.312824
162120, -51.111866
162540, -47.832889
162960, -41.851169
163380, -28.545508
163800, -3.255953
164220, 8.284792
164640, -6.644482
165060, -25.546184
165480, -41.197877
165900, -55.602533
166320, -67.563740
166740, -71.143304
167160, -71.247476
167580, -70.483445
168000, -69.425791
168420, -68.220263
168840, -66.921072
169260, -65.562568
169680, -64.173847
170100, -62.780495
170520, -61.400317
170940, -60.040246
171360, -58.695162
171780, -57.337772
172200, -55.920895
172620, -54.360793
173040, -52.486541
173460, -49.942856
173880, -45.849127
174300, -37.666959
174720, -19.115980
175140, 5.528720
175560, 3.823668
175980, -14.799348
176400, -32.421258
176820, -47.170621
177240, -61.370431
177660, -69.855575
178080, -71.376196
178500, -70.983657
178920, -70.065876
179340, -68.936970
179760, -67.687544
180180, -66.359730
180600, -64.985205
181020, -63.592128
181440, -62.202378
181860, -60.830679
182280, -59.478643
182700, -58.131471
183120, -56.758247
183540, -55.295411
183960, -53.630550
184380, -51.538987
184800, -48.508803
185220, -43.180016
185640, -31.620141
186060, -7.723103
186480, 8.763135
186900, -3.410565
187320, -22.601716
187740, -38.765077
188160, -53.194293
188580, -66.142129
189000, -70.920217
189420, -71.319589
189840, -70.638355
190260, -69.614969
190680, -68.429380
191100, -67.143226
191520, -65.792506
191940, -64.407036
192360, -63.012788
192780, -61.630098
193200, -60.266689
193620, -58.919198
194040, -57.567570
194460, -56.165227
194880, -54.636856
195300, -52.831536
195720, -50.442439
196140, -46.711232
196560, -39.522463
196980, -23.193845
197400, 2.562448
197820, 6.081332
198240, -11.539931
198660, -29.735458
199080, -44.775122
199500, -59.121520
199920, -69.129348
200340, -71.329750
200760, -71.102668
201180, -70.238967
201600, -69.136528
202020, -67.903813
202440, -66.586871
202860, -65.218106
203280, -63.826172
203700, -62.434805
204120, -61.059290
204540, -59.704973
204960, -58.358930
205380, -56.992122
205800, -55.552672
206220, -53.932746
206640, -51.941671
207060, -49.139485
207480, -44.389412
207900, -34.400853
208320, -12.556008
208740, 8.189730
209160, -0.215827
209580, -19.441130
210000, -36.192057
210420, -50.692076
210840, -64.351109
211260, -70.580625
211680, -71.366540
212100, -70.788311
212520, -69.804658
212940, -68.641190
213360, -67.369452
213780, -66.027541
214200, -64.646221
214620, -63.251854
215040, -61.865739
215460, -60.499408
215880, -59.149960
216300, -57.801139
216720, -56.412843
217140, -54.912819
217560, -53.173874
217980, -50.922815
218400, -47.525216
218820, -41.222505
219240, -27.086537
219660, -1.429953
220080, 7.812155
220500, -8.065187
220920, -26.788023
221340, -42.241396
221760, -56.638303
222180, -68.085183
222600, -71.214197
223020, -71.209850
223440, -70.414140
223860, -69.342736
224280, -68.129006
224700, -66.824466
225120, -65.462777
225540, -64.072931
225960, -62.680222
226380, -61.301248
226800, -59.942714
227220, -58.597790
227640, -57.237747
228060, -55.814466
228480, -54.237344
228900, -52.330929
229320, -49.715813
229740, -45.438721
230160, -36.754896
230580, -17.189657
231000, 6.567115
231420, 2.686913
231840, -16.217331
232260, -33.576903
232680, -48.230186
233100, -62.315654
233520, -70.111349
233940, -71.382093
234360, -70.927474
234780, -69.988395
235200, -68.848626
235620, -67.592224
236040, -66.259958
236460, -64.883194
236880, -63.489571
237300, -62.100788
237720, -60.730983
238140, -59.379696
238560, -58.031990
238980, -56.655883
239400, -55.182471
239820, -53.497305
240240, -51.360233
240660, -48.226598
241080, -42.631254
241500, -30.348039
241920, -5.762941
242340, 8.676658
242760, -4.785172
243180, -23.877623
243600, -39.812722
244020, -54.229163
244440, -66.790223
244860, -71.027453
245280, -71.291874
245700, -70.573345
246120, -69.534829
246540, -68.340543
246960, -67.048707
247380, -65.694599
247800, -64.307624
248220, -62.913650
248640, -61.532011
249060, -60.169977
249480, -58.823475
249900, -57.469407
250320, -63.231137
250740, -67.213833
251160, -69.512374
251580, -70.665151
252000, -71.156514
252420, -71.270930
252840, -71.165726
253260, -70.929733
253680, -70.615082
254100, -70.253706
254520, -69.866461
254940, -69.467273
255360, -69.065584
255780, -68.668659
256200, -68.280935
256620, -67.906275
257040, -67.547478
257460, -67.205752
257880, -66.883003
258300, -66.580115
258720, -66.297031
259140, -66.034750
259560, -65.794201
259980, -65.574244
260400, -65.375039
260820, -65.197099
261240, -65.040791
261660, -64.906252
262080, -64.792212
262500, -64.697903
262920, -64.622921
263340, -64.566668
263760, -64.528263
264180, -64.506543
264600, -64.500077
265020, -64.507203
265440, -64.526079
265860, -64.554737
266280, -64.591153
266700, -64.633310
267120, -64.679263
267540, -64.727196
267960, -64.775468
268380, -64.822648
268800, -64.867536
269220, -64.909174
269640, -64.946839
270060, -64.980037
270480, -65.008481
270900, -65.031964
271320, -65.050363
271740, -65.063928
272160, -65.073040
272580, -65.078149
273000, -65.079743
273420, -65.078327
273840, -65.074410
274260, -65.068484
274680, -65.061018
275100, -65.052449
275520, -65.043172
275940, -65.033542
276360, -65.023867
276780, -65.014409
277200, -65.005383
277620, -64.996962
278040, -64.989239
278460, -64.982249
278880, -64.976057
279300, -64.970712
279720, -64.966232
280140, -64.962613
280560, -64.959827
280980, -64.957831
281400, -64.956566
281820, -64.955963
282240, -64.955943
282660, -64.956426
283080, -64.957327
283500, -64.958564
283920, -64.960055
284340, -64.961725
284760, -64.963503
285180, -64.965327
285600, -64.967141
286020, -64.968897
286440, -64.970556
286860, -64.972086
287280, -64.973464
287700, -64.974674
288120, -64.975706
288540, -64.976557
288960, -64.977229
289380, -64.977729
289800, -64.978066
290220, -64.978254
290640, -64.978308
291060, -64.978244
291480, -64.978080
291900, -64.977833
292320, -64.977521
292740, -64.977162
293160, -64.976769
293580, -64.976358
294000, -64.975942
294420, -64.975532
294840, -64.975138
295260, -64.974767
295680, -64.974425
296100, -64.974118
296520, -64.973847
296940, -64.973616
297360, -64.973424
297780, -64.973270
298200, -64.973154
298620, -64.973072
299040, -64.973022
299460, -64.973000
299880, -64.973003
300300, -64.973028
