# hh_impl_0680.txt
# dt = 680 [usec]
# t [usec], V [mV]
0, -65.000000
680, -64.983239
1360, -64.970551
2040, -64.960958
2720, -64.954232
3400, -64.950150
4080, -64.948401
4760, -64.948596
5440, -64.950310
6120, -64.953113
6800, -64.956597
7480, -64.960400
8160, -64.964213
8840, -64.967797
9520, -64.970976
10200, -64.973637
10880, -64.975725
11560, -64.977232
12240, -64.978190
12920, -64.978656
13600, -64.978708
14280, -64.978430
14960, -64.977913
15640, -64.977239
16320, -64.976485
17000, -64.975715
17680, -64.974981
18360, -64.974321
19040, -64.973761
19720, -64.973314
20400, -64.972985
21080, -64.972768
21760, -64.972653
22440, -64.972626
23120, -64.972669
23800, -64.972766
24480, -64.972897
25160, -64.973049
25840, -64.973207
26520, -64.973359
27200, -64.973498
27880, -64.973618
28560, -64.973716
29240, -64.973789
29920, -64.973840
30600, -64.973869
31280, -64.973879
31960, -64.973875
32640, -64.973858
33320, -64.973834
34000, -64.973805
34680, -64.973774
35360, -64.973743
36040, -64.973715
36720, -64.973690
37400, -64.973669
38080, -64.973654
38760, -64.973643
39440, -64.973636
40120, -64.973634
40800, -64.973634
41480, -64.973637
42160, -64.973642
42840, -64.973648
43520, -64.973655
44200, -64.973661
44880, -64.973667
45560, -64.973673
46240, -64.973677
46920, -64.973681
47600, -64.973683
48280, -64.973685
48960, -64.973686
49640, -64.973686
50320, -64.973685
51000, -38.596301
51680, 26.379402
52360, 33.294526
53040, -16.856870
53720, -16.591512
54400, -46.855845
55080, -65.066311
55760, -72.624432
56440, -67.610482
57120, -66.650633
57800, -63.913794
58480, -61.560945
59160, -59.186376
59840, -56.896963
60520, -54.586412
61200, -52.007427
61880, -48.607726
62560, -42.812620
63240, -29.563785
63920, -3.184202
64600, -15.260724
65280, -36.304024
65960, -52.540174
66640, -68.996763
67320, -67.933108
68000, -65.754630
68680, -63.378567
69360, -60.990418
70040, -58.691088
70720, -56.495403
71400, -54.312154
72080, -51.944230
72760, -48.980363
73440, -44.406845
74120, -35.254554
74800, -15.736156
75480, -8.494764
76160, -34.961541
76840, -48.642087
77520, -65.833059
78200, -68.625135
78880, -65.562890
79560, -63.449430
80240, -61.026050
80920, -58.738507
81600, -56.559245
82280, -54.408470
82960, -52.105818
83640, -49.287090
84320, -45.083201
85000, -37.061455
85680, -19.810094
86360, -7.487953
87040, -32.436292
87720, -46.064579
88400, -63.388001
89080, -69.239964
89760, -65.682536
90440, -63.755283
91120, -61.296178
91800, -58.999819
92480, -56.816328
93160, -54.678057
93840, -52.421543
94520, -49.715993
95200, -45.820055
95880, -38.668109
96560, -23.181896
97240, -6.986683
97920, -28.997702
98600, -43.368266
99280, -60.591364
99960, -69.720061
100640, -65.962442
101320, -64.183354
102000, -61.690069
102680, -59.379292
103360, -57.176399
104040, -55.040737
104720, -52.829069
105400, -50.244576
106080, -46.658785
106760, -40.364808
107440, -26.826264
108120, -7.765014
108800, -23.979899
109480, -40.687397
110160, -57.460806
110840, -69.722998
111520, -66.427915
112200, -64.647416
112880, -62.152055
113560, -59.823181
114240, -57.598217
114920, -55.455342
115600, -53.269464
116280, -50.784394
116960, -47.466357
117640, -41.906555
118320, -30.211329
119000, -10.073390
119680, -18.301403
120360, -38.672209
121040, -54.561199
121720, -69.087274
122400, -67.001228
123080, -65.001357
123760, -62.562168
124440, -60.211205
125120, -57.965603
125800, -55.816915
126480, -53.652418
127160, -51.239922
127840, -48.117593
128520, -43.101393
129200, -32.842698
129880, -13.046798
130560, -13.632395
131240, -37.101294
131920, -51.972946
132600, -67.938794
133280, -67.616990
133960, -65.231832
134640, -62.901063
135320, -60.525806
136000, -58.263746
136680, -56.104076
137360, -53.953318
138040, -51.599538
138720, -48.618307
139400, -43.978687
140080, -34.766354
140760, -15.894046
141440, -10.503961
142120, -35.511445
142800, -49.618936
143480, -66.393414
144160, -68.258464
144840, -65.399441
145520, -63.214259
146200, -60.808965
146880, -58.534934
147560, -56.365566
148240, -54.220762
148920, -51.905356
149600, -49.044470
150280, -44.725748
150960, -36.385773
151640, -18.723650
152320, -8.446418
153000, -33.506361
153680, -47.225989
154360, -64.417418
155040, -68.923780
155720, -65.569143
156400, -63.557700
157080, -61.116096
157760, -58.829962
158440, -56.650870
159120, -54.512766
159800, -52.235916
160480, -49.482761
161160, -45.445168
161840, -37.903491
162520, -21.647696
163200, -7.263943
163880, -30.768091
164560, -44.690764
165240, -61.971133
165920, -69.518291
166600, -65.797992
167280, -63.958931
167960, -61.479343
168640, -59.178275
169320, -56.984190
170000, -54.853374
170680, -52.619458
171360, -49.978366
172040, -46.252952
172720, -39.569450
173400, -25.121264
174080, -7.241256
174760, -26.509907
175440, -41.901716
176120, -58.933683
176800, -69.803588
177480, -66.183344
178160, -64.432868
178840, -61.929867
179520, -59.612630
180200, -57.395956
180880, -55.258766
181560, -53.059250
182240, -50.536562
182920, -47.096422
183600, -41.224439
184280, -28.714267
184960, -8.872645
185640, -20.914203
186320, -39.527944
187000, -55.870035
187680, -69.460570
188360, -66.722819
189040, -64.853832
189720, -62.378874
190400, -60.040521
191080, -57.803077
191760, -55.658690
192440, -53.482797
193120, -51.040468
193800, -47.839726
194480, -42.605197
195160, -31.747469
195840, -11.689270
196520, -15.565094
197200, -37.796324
197880, -53.114202
198560, -68.516551
199240, -67.330447
199920, -65.139111
200600, -62.751376
201280, -60.389725
201960, -58.132545
202640, -55.979943
203320, -53.823818
204000, -51.446738
204680, -48.402700
205360, -43.602011
206040, -33.925582
206720, -14.565013
207400, -11.792997
208080, -36.279861
208760, -50.700956
209440, -67.159527
210120, -67.957498
210800, -65.326979
211480, -63.068211
212160, -60.679679
212840, -58.408748
213520, -56.245655
214200, -54.095932
214880, -51.765938
215560, -48.847643
216240, -44.385513
216920, -35.640235
217600, -17.371282
218280, -9.293643
218960, -34.526330
219640, -48.369558
220320, -65.410365
221000, -68.609849
221680, -65.486919
222360, -63.389249
223040, -60.967360
223720, -58.685615
224400, -56.512982
225080, -54.369543
225760, -52.075862
226440, -49.272320
227120, -45.103019
227800, -37.190184
228480, -20.248668
229160, -7.711676
229840, -32.176266
230520, -45.904497
231200, -63.186982
231880, -69.256671
232560, -65.679560
233240, -63.760913
233920, -61.300779
234600, -59.004894
235280, -56.822083
235960, -54.685619
236640, -52.432849
237320, -49.735388
238000, -45.860236
238680, -38.769230
239360, -23.431341
240040, -7.066658
240720, -28.726108
241400, -43.210572
242080, -60.408225
242760, -69.730213
243440, -65.980917
244120, -64.205867
244800, -61.711597
245480, -59.400167
246160, -57.196367
246840, -55.060707
247520, -52.850858
248200, -50.273395
248880, -46.703895
249560, -40.457231
250240, -27.034053
250920, -16.025879
251600, -25.033321
252280, -43.770752
252960, -64.488622
253640, -77.947355
254320, -74.956253
255000, -75.069015
255680, -74.500862
256360, -73.901013
257040, -73.240458
257720, -72.533455
258400, -71.797694
259080, -71.051787
259760, -70.313130
260440, -69.596565
261120, -68.914032
261800, -68.274577
262480, -67.683182
263160, -67.143271
263840, -66.656780
264520, -66.223224
265200, -65.842964
265880, -65.515398
266560, -65.238458
267240, -65.012361
267920, -64.836589
268600, -64.706444
269280, -64.619032
269960, -64.571019
270640, -64.557723
271320, -64.573448
272000, -64.611593
272680, -64.665372
273360, -64.728066
274040, -64.793730
274720, -64.857287
275400, -64.914975
276080, -64.964151
276760, -65.003467
277440, -65.032392
278120, -65.050932
278800, -65.060198
279480, -65.061854
280160, -65.057564
280840, -65.049083
281520, -65.037900
282200, -65.025423
282880, -65.012696
283560, -65.000638
284240, -64.989801
284920, -64.980454
285600, -64.972750
286280, -64.966854
286960, -64.962684
287640, -64.960180
288320, -64.959082
289000, -64.959208
289680, -64.960232
290360, -64.961946
291040, -64.964040
291720, -64.966351
292400, -64.968631
293080, -64.970795
293760, -64.972677
294440, -64.974271
295120, -64.975482
295800, -64.976370
296480, -64.976892
297160, -64.977148
297840, -64.977122
298520, -64.976929
299200, -64.976563
299880, -64.976136
300560, -64.975633
