# hh_euler_0730.txt
# dt = 730 [usec]
# t [usec], V [mV]
0, -65.000000
730, -64.982251
1460, -64.958133
2190, -64.956966
2920, -64.935720
3650, -64.956717
4380, -64.925699
5110, -64.978324
5840, -64.911170
6570, -65.019637
7300, -64.860360
8030, -65.082363
8760, -64.695508
9490, -65.146682
10220, -64.167698
10950, -65.044797
11680, -62.597180
12410, -64.203421
13140, -61.539647
13870, -63.487240
14600, -62.900382
15330, -64.758566
16060, -63.841879
16790, -65.502210
17520, -61.321076
18250, -63.901775
18980, -62.336023
19710, -64.713531
20440, -63.207110
21170, -65.337539
21900, -60.741612
22630, -63.619762
23360, -63.282716
24090, -65.458969
24820, -63.151292
25550, -65.365647
26280, -58.163079
27010, -59.098936
27740, -59.525126
28470, -62.195236
29200, -65.545067
29930, -66.814635
30660, -67.674321
31390, -65.620037
32120, -66.647783
32850, -39.155148
33580, 96.754549
34310, -10.256725
35040, 180.619038
35770, -80.714715
36500, 180.714743
37230, -80.714743
37960, 180.714743
38690, -80.714743
39420, 180.714743
40150, -80.714743
40880, 180.714743
41610, -80.714743
42340, 180.714743
43070, -80.714743
43800, 180.714743
44530, -80.714743
45260, 180.714743
45990, -80.714743
46720, 180.714743
47450, -80.714743
48180, 180.714743
48910, -80.714743
49640, 180.714743
50370, -80.714743
51100, 180.714743
51830, -80.714743
52560, 180.714743
53290, -80.714743
54020, 180.714743
54750, -80.714743
55480, 180.714743
56210, -80.714743
56940, 180.714743
57670, -80.714743
58400, 180.714743
59130, -80.714743
59860, 180.714743
60590, -80.714743
61320, 180.714743
62050, -80.714743
62780, 180.714743
63510, -80.714743
64240, 180.714743
64970, -80.714743
65700, 180.714743
66430, -80.714743
67160, 180.714743
67890, -80.714743
68620, 180.714743
69350, -80.714743
70080, 180.714743
70810, -80.714743
71540, 180.714743
72270, -80.714743
73000, 180.714743
73730, -80.714743
74460, 180.714743
75190, -80.714743
75920, 180.714743
76650, -80.714743
77380, 180.714743
78110, -80.714743
78840, 180.714743
79570, -80.714743
80300, 180.714743
81030, -80.714743
81760, 180.714743
82490, -80.714743
83220, 180.714743
83950, -80.714743
84680, 180.714743
85410, -80.714743
86140, 180.714743
86870, -80.714743
87600, 180.714743
88330, -80.714743
89060, 180.714743
89790, -80.714743
90520, 180.714743
91250, -80.714743
91980, 180.714743
92710, -80.714743
93440, 180.714743
94170, -80.714743
94900, 180.714743
95630, -80.714743
96360, 180.714743
97090, -80.714743
97820, 180.714743
98550, -80.714743
99280, 180.714743
100010, -80.714743
100740, 180.714743
101470, -80.714743
102200, 180.714743
102930, -80.714743
103660, 180.714743
104390, -80.714743
105120, 180.714743
105850, -80.714743
106580, 180.714743
107310, -80.714743
108040, 180.714743
108770, -80.714743
109500, 180.714743
110230, -80.714743
110960, 180.714743
111690, -80.714743
112420, 180.714743
113150, -80.714743
113880, 180.714743
114610, -80.714743
115340, 180.714743
116070, -80.714743
116800, 180.714743
117530, -80.714743
118260, 180.714743
118990, -80.714743
119720, 180.714743
120450, nan
121180, nan
121910, nan
122640, nan
123370, nan
124100, nan
124830, nan
125560, nan
