# ./result/hh_runge_0300.txt
# dt = 300 [usec]
# t [usec], V [mV]
98100, -71.309661
98400, -71.437894
98700, -70.985116
99000, -70.313980
99300, -69.534997
99600, -68.687255
99900, -67.789015
100200, -66.852524
100500, -65.888386
100800, -64.906615
101100, -63.916509
101400, -62.926080
101700, -61.941333
102000, -60.965540
102300, -59.998598
102600, -59.036393
102900, -58.069524
103200, -57.082631
103500, -56.051924
103800, -54.940396
104100, -53.686472
104400, -52.179610
104700, -50.215788
105000, -47.356009
105300, -42.562622
105600, -33.242455
105900, -14.793432
106200, 6.746957
106500, 9.281165
106800, -1.981611
107100, -16.083987
107400, -29.044595
107700, -40.540262
108000, -51.809511
108300, -62.895719
108600, -69.511289
108900, -71.337510
109200, -71.426555
109500, -70.960304
109800, -70.283269
110100, -69.500874
110400, -68.650730
110700, -67.750667
111000, -66.812812
111300, -65.847733
111600, -64.865420
111900, -63.875128
112200, -62.884797
112500, -61.900325
112800, -60.924849
113100, -59.958094
113400, -58.995745
113700, -58.028642
114000, -57.040925
114300, -56.008288
114600, -54.893096
114900, -53.631259
115200, -52.110451
115500, -50.122066
115800, -47.212680
116100, -42.306941
116400, -32.721156
116700, -13.877350
117000, 7.283725
117300, 8.993532
117600, -2.528453
117900, -16.625915
118200, -29.519895
118500, -40.979138
118800, -52.263543
119100, -63.273956
119400, -69.646907
119700, -71.360660
120000, -71.414632
120300, -70.936219
120600, -70.253779
120900, -69.468211
121200, -68.615815
121500, -67.714038
121800, -66.774902
122100, -65.808944
122400, -64.826130
122700, -63.835676
123000, -62.845450
123300, -61.861250
123600, -60.886080
123900, -59.919504
124200, -58.957012
124500, -57.989201
124800, -57.000380
125100, -55.965805
125400, -54.846145
125700, -53.576141
126000, -52.041237
126300, -50.028083
126600, -47.068686
126900, -42.049881
127200, -32.199267
127500, -12.979447
127800, 7.766501
128100, 8.692200
128400, -3.066560
128700, -17.152970
129000, -29.981232
129300, -41.405139
129600, -52.704980
129900, -63.633897
130200, -69.772098
130500, -71.381091
130800, -71.402382
131100, -70.912549
131400, -70.224981
131700, -69.436376
132000, -68.581813
132300, -67.678389
132600, -66.738023
132900, -65.771226
133200, -64.787941
133500, -63.797343
133800, -62.807231
134100, -61.823304
134400, -60.848436
134700, -59.882037
135000, -58.919402
135300, -57.950894
135600, -56.960502
135900, -55.923015
136200, -54.798317
136500, -53.519791
136800, -51.970330
137100, -49.930278
137400, -46.914401
137700, -41.767682
138000, -31.616088
138300, -11.990756
138600, 8.263781
138900, 8.358848
139200, -3.643186
139500, -17.714655
139800, -30.472905
140100, -41.863941
140400, -53.181263
140700, -64.014018
141000, -69.901315
141300, -71.401672
141600, -71.389016
141900, -70.887241
142200, -70.194272
142500, -69.402456
142800, -68.545604
143100, -67.640440
143400, -66.698781
143700, -65.731107
144000, -64.747336
144300, -63.756597
144600, -62.766616
144900, -61.782984
145200, -60.808439
145500, -59.842221
145800, -58.879422
146100, -57.910151
146400, -56.918054
146700, -55.877408
147000, -54.747264
147300, -53.459530
147600, -51.894340
147900, -49.823190
148200, -46.742639
148500, -41.447637
148800, -30.952320
149100, -10.887963
149400, 8.766132
149700, 7.970834
150000, -4.282017
150300, -18.331492
150600, -31.012983
150900, -42.368011
151200, -53.704570
151500, -64.419171
151800, -70.033357
152100, -71.421284
152400, -71.373531
152700, -70.859303
153000, -70.160628
153300, -69.365382
153600, -68.506070
153900, -67.599033
154200, -66.655986
154500, -65.687376
154800, -64.703093
155100, -63.712216
155400, -62.722388
155700, -61.739084
156000, -60.764890
156300, -59.798859
156600, -58.835864
156900, -57.865731
157200, -56.871728
157500, -55.827569
157800, -54.691376
158100, -53.393421
158400, -51.810769
158700, -49.705067
159000, -46.552609
159300, -41.093021
159600, -30.221066
159900, -9.714917
160200, 9.236886
160500, 7.533181
160800, -4.963928
161100, -18.982643
161400, -31.581934
161700, -42.905962
162000, -54.263829
162300, -64.839269
162600, -70.166433
162900, -71.439702
163200, -71.356111
163500, -70.829047
163800, -70.124420
164100, -69.325560
164400, -68.463645
164700, -67.554629
165000, -66.610119
165300, -65.640530
165600, -64.655720
165900, -63.664717
166200, -62.675072
166500, -61.692133
166800, -60.718325
167100, -59.752502
167400, -58.789297
167700, -57.818237
168000, -56.822183
168300, -55.774241
168600, -54.631533
168900, -53.322566
169200, -51.721088
169500, -49.578087
169800, -46.347965
170100, -40.711077
170400, -29.430155
170700, -8.486853
171000, 9.665514
171300, 7.052024
171600, -5.678808
171900, -19.660318
172200, -32.175967
172500, -43.467988
172800, -54.845423
173100, -65.261084
173400, -70.294872
173700, -71.455568
174000, -71.336729
174300, -70.796898
174600, -70.086256
174900, -69.283697
175200, -68.419099
175500, -67.508042
175800, -66.562027
176100, -65.591437
176400, -64.606102
176700, -63.614986
177000, -62.625551
177300, -61.643007
177600, -60.669609
177900, -59.704003
178200, -58.740568
178500, -57.768518
178800, -56.770284
179100, -55.718327
179400, -54.568711
179700, -53.248062
180000, -51.626611
180300, -49.443997
180600, -46.131363
180900, -40.306744
181200, -28.596360
181500, -7.242163
181800, 10.029155
182100, 6.533053
182400, -6.413263
182700, -20.349509
183000, -32.779611
183300, -44.044543
183600, -55.442406
183900, -65.675829
184200, -70.416662
184500, -71.468675
184800, -71.315709
185100, -70.763372
185400, -70.046744
185700, -69.240457
186000, -68.373142
186300, -67.460015
186600, -66.512480
186900, -65.540890
187200, -64.555040
187500, -63.563835
187800, -62.574636
188100, -61.592516
188400, -60.619552
188700, -59.654174
189000, -58.690505
189300, -57.717430
189600, -56.716937
189900, -55.660821
190200, -54.504048
190500, -53.171294
190800, -51.529134
191100, -49.305402
191400, -45.907117
191700, -39.883470
192000, -27.726827
192300, -5.997488
192600, 10.324735
192900, 5.984884
193200, -7.156272
193500, -21.041210
193800, -33.385603
194100, -44.628208
194400, -56.042452
194700, -66.078597
195000, -70.531340
195300, -71.479289
195600, -71.293510
195900, -70.729010
196200, -70.006479
196500, -69.196479
196800, -68.326445
197100, -67.411251
197400, -66.462205
197700, -65.489628
198000, -64.503284
198300, -63.512013
198600, -62.523076
198900, -61.541402
199200, -60.568889
199500, -59.603748
199800, -58.639838
200100, -57.665715
200400, -56.662916
200700, -55.602553
201000, -54.438469
201300, -53.093345
201600, -51.430021
201900, -49.164220
202200, -45.678331
202500, -39.444633
202800, -26.822743
203100, -4.755433
203400, 10.557696
203700, 5.417468
204000, -7.898363
204300, -21.726402
204600, -33.988375
204900, -45.210706
205200, -56.639235
205500, -66.458767
205800, -70.635380
206100, -71.486740
206400, -71.270405
206700, -70.694433
207000, -69.966240
207300, -69.152629
207600, -68.279944
207900, -67.362732
208200, -66.412217
208500, -65.438691
208800, -64.451882
209100, -63.460570
209400, -62.471909
209700, -61.490691
210000, -60.518628
210300, -59.553717
210600, -58.589553
210900, -57.614361
211200, -56.609224
211500, -55.544571
211800, -54.373111
212100, -53.015509
212400, -51.330832
212700, -49.022565
213000, -45.448294
213300, -39.003461
213600, -25.923602
213900, -3.582655
214200, 10.710073
214500, 4.843530
214800, -8.620364
215100, -22.388967
215400, -34.571468
215700, -45.780437
216000, -57.218245
216300, -66.813153
216600, -70.729383
216900, -71.491334
217200, -71.246561
217500, -70.659769
217800, -69.926148
218100, -69.109033
218400, -68.233763
218700, -67.314585
219000, -66.362645
219300, -65.388208
219600, -64.400968
219900, -63.409641
220200, -62.421279
220500, -61.440531
220800, -60.468932
221100, -59.504261
221400, -58.539854
221700, -57.563608
222000, -56.556158
222300, -55.487253
222600, -54.308477
222900, -52.938492
223200, -51.230084
223500, -48.877541
223800, -45.205273
224100, -38.534577
224400, -24.966317
224700, -2.388245
225000, 10.816266
225300, 4.242165
225600, -9.357124
225900, -23.060596
226200, -35.162779
226500, -46.361164
226800, -57.803679
227100, -67.155693
227400, -70.817866
227700, -71.494249
228000, -71.222122
228300, -70.624811
228600, -69.885856
228900, -69.065275
229200, -68.187447
229500, -67.266328
229800, -66.312987
230100, -65.337663
230400, -64.350016
230700, -63.358694
231000, -62.370648
231300, -61.390379
231600, -60.419245
231900, -59.454806
232200, -58.490138
232500, -57.512806
232800, -56.502991
233100, -55.429753
233400, -54.243529
233700, -52.860943
234000, -51.127724
234300, -48.729551
234600, -44.955200
234900, -38.049518
235200, -23.986266
235500, -1.234302
235800, 10.854925
236100, 3.622388
236400, -10.092368
236700, -23.726129
237000, -35.752552
237300, -46.944770
237600, -58.387817
237900, -67.480717
238200, -70.898750
238500, -71.494435
238800, -71.196364
239100, -70.588932
239400, -69.844755
239700, -69.020736
240000, -68.140357
240300, -67.217302
240600, -66.262571
240900, -65.286378
241200, -64.298347
241500, -63.307057
241800, -62.319351
242100, -61.339587
242400, -60.368937
242700, -59.404741
243000, -58.439808
243300, -57.461370
243600, -56.449146
243900, -55.371492
244200, -54.177677
244500, -52.782242
244800, -51.023685
245100, -48.578899
245400, -44.700257
245700, -37.545130
246000, -22.969844
246300, -0.098585
246600, 10.845236
246900, 2.990355
247200, -10.824275
247500, -24.386160
247800, -36.338328
248100, -47.528144
248400, -58.961889
248700, -67.787191
249000, -70.973231
249300, -71.493021
249600, -71.170387
249900, -70.553262
250200, -73.609911
250500, -74.659632
250800, -74.971057
251100, -74.985442
251400, -74.866589
251700, -74.679547
252000, -74.452078
252300, -74.197078
252600, -73.921245
252900, -73.628605
253200, -73.322001
253500, -73.003791
253800, -72.676123
254100, -72.340967
254400, -72.000309
254700, -71.656104
255000, -71.310088
255300, -70.964054
255600, -70.619710
255900, -70.278425
256200, -69.941658
256500, -69.610726
256800, -69.286513
257100, -68.970075
257400, -68.662370
257700, -68.363731
258000, -68.074835
258300, -67.796380
258600, -67.528407
258900, -67.271120
259200, -67.024948
259500, -66.790337
259800, -66.566809
260100, -66.354427
260400, -66.153477
260700, -65.964274
261000, -65.786901
261300, -65.620709
261600, -65.465733
261900, -65.322165
262200, -65.190198
262500, -65.069983
262800, -64.961609
263100, -64.864796
263400, -64.778948
263700, -64.703899
264000, -64.639542
264300, -64.585725
264600, -64.542219
264900, -64.508710
265200, -64.484796
265500, -64.469988
265800, -64.463717
266100, -64.465339
266400, -64.474148
266700, -64.489384
267000, -64.510250
267300, -64.535923
267600, -64.565574
267900, -64.598377
268200, -64.633527
268500, -64.670255
268800, -64.707835
269100, -64.745598
269400, -64.782935
269700, -64.819310
270000, -64.854255
270300, -64.887379
270600, -64.918360
270900, -64.946949
271200, -64.972963
271500, -64.996282
271800, -65.016844
272100, -65.034508
272400, -65.049277
272700, -65.061252
273000, -65.070577
273300, -65.077423
273600, -65.081981
273900, -65.084451
274200, -65.085043
274500, -65.083968
274800, -65.081436
275100, -65.077654
275400, -65.072823
275700, -65.067133
276000, -65.060767
276300, -65.053894
276600, -65.046672
276900, -65.039243
277200, -65.031740
277500, -65.024277
277800, -65.016958
278100, -65.009870
278400, -65.003090
278700, -64.996679
279000, -64.990663
279300, -64.985053
279600, -64.979879
279900, -64.975165
280200, -64.970928
280500, -64.967180
280800, -64.963922
281100, -64.961149
281400, -64.958851
281700, -64.957010
282000, -64.955606
282300, -64.954613
282600, -64.954003
282900, -64.953744
283200, -64.953805
283500, -64.954152
283800, -64.954748
284100, -64.955562
284400, -64.956557
284700, -64.957701
285000, -64.958962
285300, -64.960310
285600, -64.961717
285900, -64.963155
286200, -64.964601
286500, -64.966034
286800, -64.967433
287100, -64.968783
287400, -64.970069
287700, -64.971279
288000, -64.972403
288300, -64.973434
288600, -64.974367
288900, -64.975199
289200, -64.975927
289500, -64.976553
289800, -64.977077
290100, -64.977503
290400, -64.977834
290700, -64.978075
291000, -64.978233
291300, -64.978313
291600, -64.978322
291900, -64.978267
292200, -64.978156
292500, -64.977996
292800, -64.977794
293100, -64.977557
293400, -64.977292
293700, -64.977005
294000, -64.976704
294300, -64.976392
294600, -64.976077
294900, -64.975762
295200, -64.975453
295500, -64.975152
295800, -64.974863
296100, -64.974589
296400, -64.974333
296700, -64.974095
297000, -64.973878
297300, -64.973682
297600, -64.973507
297900, -64.973355
298200, -64.973224
298500, -64.973115
298800, -64.973027
299100, -64.972958
299400, -64.972908
299700, -64.972875
300000, -64.972858
