# hh_impl_0770.txt
# dt = 770 [usec]
# t [usec], V [mV]
0, -65.000000
770, -64.981480
1540, -64.967944
2310, -64.958228
3080, -64.952014
3850, -64.948930
4620, -64.948472
5390, -64.950059
6160, -64.953087
6930, -64.956982
7700, -64.961238
8470, -64.965441
9240, -64.969278
10010, -64.972538
10780, -64.975108
11550, -64.976951
12320, -64.978099
13090, -64.978628
13860, -64.978646
14630, -64.978272
15400, -64.977629
16170, -64.976830
16940, -64.975976
17710, -64.975144
18480, -64.974394
19250, -64.973765
20020, -64.973277
20790, -64.972933
21560, -64.972728
22330, -64.972642
23100, -64.972656
23870, -64.972744
24640, -64.972883
25410, -64.973049
26180, -64.973223
26950, -64.973390
27720, -64.973539
28490, -64.973663
29260, -64.973758
30030, -64.973823
30800, -64.973861
31570, -64.973876
32340, -64.973871
33110, -64.973853
33880, -64.973824
34650, -64.973791
35420, -64.973757
36190, -64.973724
36960, -64.973696
37730, -64.973672
38500, -64.973655
39270, -64.973643
40040, -64.973636
40810, -64.973635
41580, -64.973636
42350, -64.973641
43120, -64.973647
43890, -64.973654
44660, -64.973661
45430, -64.973668
46200, -64.973674
46970, -64.973678
47740, -64.973682
48510, -64.973684
49280, -64.973685
50050, -64.973686
50820, -35.828968
51590, 43.548014
52360, 6.571729
53130, -7.257345
53900, -39.402596
54670, -56.650384
55440, -74.313153
56210, -66.934084
56980, -66.948561
57750, -63.397288
58520, -60.891566
59290, -58.249900
60060, -55.715724
60830, -53.054829
61600, -49.781268
62370, -44.592618
63140, -33.244072
63910, -7.867096
64680, -13.235085
65450, -40.369576
66220, -57.032552
66990, -71.093251
67760, -65.893674
68530, -64.424515
69300, -61.427300
70070, -58.884486
70840, -56.435049
71610, -54.023966
72380, -51.380499
73150, -47.915814
73920, -42.116709
74690, -29.585633
75460, -8.963713
76230, -24.378053
77000, -43.360870
77770, -61.321104
78540, -69.961411
79310, -65.085285
80080, -63.257789
80850, -60.412732
81620, -57.918795
82390, -55.539028
83160, -53.130955
