# hh_cnexp_0680.txt
# dt = 680 [usec]
# t [usec], V [mV]
0, -65.000000
680, -64.983239
1360, -64.969750
2040, -64.959528
2720, -64.952566
3400, -64.948640
4080, -64.947362
4760, -64.948238
5440, -64.950731
6120, -64.954306
6800, -64.958466
7480, -64.962784
8160, -64.966914
8840, -64.970603
9520, -64.973684
10200, -64.976072
10880, -64.977750
11560, -64.978758
12240, -64.979173
12920, -64.979099
13600, -64.978649
14280, -64.977941
14960, -64.977082
15640, -64.976169
16320, -64.975278
17000, -64.974469
17680, -64.973781
18360, -64.973238
19040, -64.972844
19720, -64.972597
20400, -64.972480
21080, -64.972473
21760, -64.972553
22440, -64.972694
23120, -64.972873
23800, -64.973069
24480, -64.973263
25160, -64.973443
25840, -64.973599
26520, -64.973725
27200, -64.973819
27880, -64.973881
28560, -64.973914
29240, -64.973923
29920, -64.973911
30600, -64.973885
31280, -64.973850
31960, -64.973809
32640, -64.973768
33320, -64.973730
34000, -64.973696
34680, -64.973668
35360, -64.973646
36040, -64.973632
36720, -64.973624
37400, -64.973621
38080, -64.973623
38760, -64.973628
39440, -64.973636
40120, -64.973644
40800, -64.973653
41480, -64.973662
42160, -64.973670
42840, -64.973676
43520, -64.973682
44200, -64.973685
44880, -64.973688
45560, -64.973689
46240, -64.973689
46920, -64.973688
47600, -64.973686
48280, -64.973685
48960, -64.973683
49640, -64.973681
50320, -64.973679
51000, -38.596293
51680, 50.881453
52360, -3.842504
53040, -12.963637
53720, -49.902246
54400, -77.258546
55080, -67.263956
55760, -68.948702
56440, -65.145200
57120, -62.906330
57800, -60.268003
58480, -57.692207
59160, -55.010942
59840, -51.808900
60520, -46.726826
61200, -34.153214
61880, 5.342177
62560, -12.188713
63240, -47.694019
63920, -72.841542
64600, -68.018761
65280, -66.872171
65960, -64.007140
66640, -61.491185
67320, -58.945095
68000, -56.442221
68680, -53.779346
69360, -50.443323
70040, -44.779159
70720, -30.018830
71400, 8.205325
72080, -28.750761
72760, -48.408067
73440, -72.994785
74120, -67.085041
74800, -66.127120
75480, -63.200682
76160, -60.687752
76840, -58.177313
77520, -55.686260
78200, -52.963421
78880, -49.372832
79560, -42.759421
80240, -24.304908
80920, 11.182643
81600, -43.991474
82280, -64.351425
82960, -71.738460
83640, -65.688751
84320, -64.299452
85000, -61.514239
85680, -58.996233
86360, -56.510341
87040, -53.893731
87720, -50.676800
88400, -45.406360
89080, -32.301017
89760, 3.732514
90440, -20.356911
91120, -47.940719
91800, -72.728165
92480, -67.462176
93160, -66.332344
93840, -63.453817
94520, -60.934114
95200, -58.421054
95880, -55.931800
96560, -53.259437
97240, -49.804214
97920, -43.708426
98600, -27.298797
99280, 9.588340
99960, -36.940768
100640, -54.988365
101320, -74.790574
102000, -65.447427
102680, -65.354520
103360, -62.263059
104040, -59.765249
104720, -57.276098
105400, -54.736242
106080, -51.799651
106760, -47.480339
107440, -38.162073
108120, -10.104135
108800, 3.118550
109480, -54.528065
110160, -75.518234
110840, -66.222851
111520, -66.595718
112200, -63.309347
112880, -60.845681
113560, -58.314099
114240, -55.791146
114920, -53.020876
115600, -49.320657
116280, -42.328962
116960, -22.119093
117640, 13.257172
118320, -48.265566
119000, -69.953444
119680, -69.020013
120360, -66.256346
121040, -63.852913
121720, -61.250920
122400, -58.719926
123080, -56.212237
123760, -53.529067
124440, -50.092167
125120, -44.097960
125800, -27.970491
126480, 10.313086
127160, -35.231520
127840, -52.820622
128520, -74.724885
129200, -65.763362
129880, -65.667532
130560, -62.553691
131240, -60.057939
131920, -57.563092
132600, -55.034520
133280, -52.171404
133960, -48.086727
134640, -39.680319
135320, -14.485339
136000, 8.033871
136680, -54.456373
137360, -75.277313
138040, -66.328446
138720, -66.573031
139400, -63.320632
140080, -60.850786
140760, -58.317271
141440, -55.790010
142120, -53.010732
142800, -49.287566
143480, -42.213375
144160, -21.642044
144840, 13.462184
145520, -49.031084
146200, -70.855311
146880, -68.579205
147560, -66.343191
148240, -63.784223
148920, -61.207967
149600, -58.675397
150280, -56.163264
150960, -53.467229
151640, -49.988839
152320, -43.855836
153000, -27.130758
153680, 11.195489
154360, -37.611713
155040, -55.356128
155720, -74.882066
156400, -65.441347
157080, -65.391247
157760, -62.287963
158440, -59.789049
159120, -57.295166
159800, -54.746974
160480, -51.794787
161160, -47.432538
161840, -37.945009
162520, -9.251803
163200, 2.510927
163880, -54.465500
164560, -75.563066
165240, -66.226899
165920, -66.626015
166600, -63.331123
167280, -60.869250
167960, -58.336800
168640, -55.813484
169320, -53.046198
170000, -49.354563
170680, -42.397178
171360, -22.317543
172040, 13.301791
172720, -47.956278
173400, -69.573252
174080, -69.215761
174760, -66.225224
175440, -63.890124
176120, -61.276509
176800, -58.745714
177480, -56.239414
178160, -53.561117
178840, -50.141561
179520, -44.204864
180200, -28.315355
180880, 9.950514
181560, -34.194995
182240, -51.869730
182920, -74.506194
183600, -65.959724
184280, -65.768340
184960, -62.669154
185640, -60.172881
186320, -57.675328
187000, -55.155663
187680, -52.320696
188360, -48.333262
189040, -40.291778
189720, -16.395232
190400, 9.487821
191080, -53.664372
191760, -74.851637
192440, -66.524259
193120, -66.542725
193800, -63.350069
194480, -60.871814
195160, -58.338920
195840, -55.813524
196520, -53.042051
197200, -49.339808
197880, -42.344441
198560, -22.097084
199240, 13.414848
199920, -48.337348
200600, -70.030134
201280, -68.990473
201960, -66.269374
202640, -63.853845
203320, -61.253771
204000, -58.722190
204680, -56.213747
205360, -53.529095
206040, -50.088821
206720, -44.083642
207400, -27.907555
208080, 10.412810
208760, -35.415879
209440, -52.989315
210120, -74.760530
210800, -65.732249
211480, -65.651578
212160, -62.535530
212840, -60.039810
213520, -57.545276
214200, -55.015050
214880, -52.146915
215560, -48.045295
216240, -39.575468
216920, -14.155767
217600, 7.760847
218280, -54.551125
218960, -75.327293
219640, -66.306493
220320, -66.577591
221000, -63.318169
221680, -60.849339
222360, -58.315767
223040, -55.788354
223720, -53.008507
224400, -49.283791
225080, -42.203804
225760, -21.608648
226440, 13.464998
227120, -49.080575
227800, -70.910257
228480, -68.551870
229160, -66.347969
229840, -63.779562
230520, -61.204855
231200, -58.672209
231880, -56.159814
232560, -53.462955
233240, -49.981868
233920, -43.838777
234600, -27.071152
235280, 11.253799
235960, -37.777952
236640, -55.552117
237320, -74.868961
238000, -65.427346
238680, -65.369227
239360, -62.269289
240040, -59.769961
240720, -57.276048
241400, -54.726539
242080, -51.767810
242760, -47.383967
243440, -37.814798
244120, -8.874816
244800, 2.035530
245480, -54.369222
246160, -75.555185
246840, -66.233873
247520, -66.629249
248200, -63.335125
248880, -60.873377
249560, -58.341113
250240, -55.818421
250920, -69.860895
251600, -73.161463
252280, -73.059569
252960, -72.460721
253640, -71.735012
254320, -70.970789
255000, -70.205561
255680, -69.461367
256360, -68.753556
257040, -68.092547
257720, -67.484925
258400, -66.932910
259080, -66.440195
259760, -66.004834
260440, -65.630153
261120, -65.311511
261800, -65.050778
262480, -64.848446
263160, -64.699699
263840, -64.601432
264520, -64.550092
265200, -64.539990
265880, -64.563861
266560, -64.613130
267240, -64.678977
267920, -64.752807
268600, -64.827255
269280, -64.896343
269960, -64.956008
270640, -65.003763
271320, -65.038718
272000, -65.060447
272680, -65.070685
273360, -65.071498
274040, -65.065257
274720, -65.054112
275400, -65.040152
276080, -65.025009
276760, -65.010125
277440, -64.996435
278120, -64.984610
278800, -64.974772
279480, -64.967219
280160, -64.961901
280840, -64.958756
281520, -64.957449
282200, -64.957724
282880, -64.959135
283560, -64.961389
284240, -64.964062
284920, -64.966932
285600, -64.969675
286280, -64.972185
286960, -64.974263
287640, -64.975919
288320, -64.977057
289000, -64.977776
289680, -64.978046
290360, -64.978014
291040, -64.977678
291720, -64.977195
292400, -64.976563
293080, -64.975925
293760, -64.975259
294440, -64.974685
295120, -64.974153
295800, -64.973758
296480, -64.973429
297160, -64.973241
297840, -64.973107
298520, -64.973091
299200, -64.973099
299880, -64.973192
300560, -64.973276
