# ./result/hh_euler_0180.txt
# dt = 180 [usec]
# t [usec], V [mV]
57600, -63.159926
57780, -62.548261
57960, -61.936001
58140, -61.323715
58320, -60.710024
58500, -60.093777
58680, -59.473231
58860, -58.843991
59040, -58.202240
59220, -57.540994
59400, -56.850459
59580, -56.118888
59760, -55.327447
59940, -54.446899
60120, -53.433915
60300, -52.217725
60480, -50.676279
60660, -48.579754
60840, -45.467281
61020, -40.334504
61200, -30.923772
61380, -13.280765
61560, 11.181042
61740, 23.915047
61920, 18.131116
62100, 7.125454
62280, -4.005449
62460, -14.293824
62640, -23.628564
62820, -32.201225
63000, -40.462839
63180, -49.109433
63360, -58.470035
63540, -66.652836
63720, -70.632350
63900, -71.875745
64080, -72.111587
64260, -71.967037
64440, -71.663715
64620, -71.283794
64800, -70.859436
64980, -70.404083
65160, -69.923941
65340, -69.422438
65520, -68.901831
65700, -68.364120
65880, -67.811089
66060, -67.244683
66240, -66.666803
66420, -66.079410
66600, -65.484589
66780, -64.884030
66960, -64.279765
67140, -63.673188
67320, -63.065664
67500, -62.458494
67680, -61.851690
67860, -61.245825
68040, -60.640127
68220, -60.033324
68400, -59.424323
68580, -58.808870
68760, -58.183668
68940, -57.542974
69120, -56.878268
69300, -56.180024
69480, -55.432174
69660, -54.611398
69840, -53.684166
70020, -52.596959
70200, -51.259449
70380, -49.512543
70560, -47.049865
70740, -43.244214
70920, -36.706133
71100, -24.533839
71280, -3.641561
71460, 17.613946
71640, 21.665032
71820, 12.369391
72000, 1.097869
72180, -9.729573
72360, -19.583230
72540, -28.519367
72720, -36.869135
72900, -45.247483
73080, -54.291354
73260, -63.361401
73440, -69.259799
73620, -71.410736
73800, -71.983061
73980, -71.970212
74160, -71.722856
74340, -71.369481
74520, -70.959641
74700, -70.513604
74880, -70.040326
75060, -69.544411
75240, -69.028592
75420, -68.495091
75600, -67.945742
75780, -67.382573
75960, -66.807405
76140, -66.222320
76320, -65.629273
76500, -65.030158
76680, -64.427038
76860, -63.821196
77040, -63.214331
77220, -62.607457
77400, -62.001143
77580, -61.396256
77760, -60.791524
77940, -60.186523
78120, -59.579578
78300, -58.967645
78480, -58.348246
78660, -57.714718
78840, -57.060562
79020, -56.377208
79200, -55.649170
79380, -54.857341
79560, -53.973574
79740, -52.952974
79920, -51.720334
80100, -50.144290
80280, -47.986435
80460, -44.766471
80640, -39.442011
80820, -29.745686
81000, -12.066903
81180, 11.154570
81360, 22.256362
81540, 16.040275
81720, 4.978243
81900, -6.138578
82080, -16.352278
82260, -25.587526
82440, -34.086611
82620, -42.372219
82800, -51.150148
82980, -60.448873
83160, -67.776136
83340, -70.927651
83520, -71.870388
83700, -71.998506
83880, -71.809902
84060, -71.484368
84240, -71.090129
84420, -70.654538
84600, -70.189334
84780, -69.700210
84960, -69.190387
85140, -68.662193
85320, -68.117582
85500, -67.558526
85680, -66.986873
85860, -66.404756
86040, -65.813949
86220, -65.216578
86400, -64.614478
86580, -64.009301
86760, -63.402894
86940, -62.795913
87120, -62.189537
87300, -61.584148
87480, -60.979350
87660, -60.375203
87840, -59.769160
88020, -59.159470
88200, -58.543016
88380, -57.914442
88560, -57.268698
88740, -56.595867
88920, -55.883670
89100, -55.116142
89280, -54.267248
89460, -53.296560
89640, -52.141020
89820, -50.694350
90000, -48.759580
90180, -45.955241
90360, -41.476144
90540, -33.539164
90720, -18.763185
90900, 4.008257
91080, 20.886260
91260, 19.142298
91440, 8.596708
91620, -2.680592
91800, -13.211994
91980, -22.744234
92160, -31.435160
92340, -39.714987
92520, -48.269387
92700, -57.517877
92880, -65.895722
93060, -70.271023
93240, -71.696810
93420, -72.004619
93600, -71.888516
93780, -71.595979
93960, -71.219416
94140, -70.795196
94320, -70.338566
94500, -69.856569
94680, -69.353010
94860, -68.830373
95040, -68.290743
95220, -67.736011
95400, -67.168122
95580, -66.589067
95760, -66.000759
95940, -65.405378
96120, -64.804522
96300, -64.200188
96480, -63.593926
96660, -62.986915
96840, -62.380588
97020, -61.774786
97200, -61.169930
97380, -60.565570
97560, -59.960065
97740, -59.352387
97920, -58.738343
98100, -58.114258
98280, -57.474965
98460, -56.811348
98640, -56.113563
98820, -55.366391
99000, -54.545781
99180, -53.617780
99360, -52.528493
99540, -51.187142
99720, -49.434106
99900, -46.960093
100080, -43.134162
100260, -36.562231
100440, -24.349846
100620, -3.505036
100800, 17.511209
100980, 21.382767
101160, 12.069820
101340, 0.792522
101520, -10.027735
101700, -19.866895
101880, -28.788210
102060, -37.131874
102240, -45.521530
102420, -54.580557
102600, -63.595950
102780, -69.349998
102960, -71.427039
103140, -71.973597
103320, -71.950979
103500, -71.699251
103680, -71.343408
103860, -70.931814
104040, -70.484318
104220, -70.009736
104400, -69.512625
104580, -68.995703
104760, -68.461203
104940, -67.910958
105120, -67.347002
105300, -66.771184
105480, -66.185564
105660, -65.592133
105840, -64.992740
106020, -64.389485
106200, -63.783602
106380, -63.176748
106560, -62.570022
106740, -61.963865
106920, -61.359087
107100, -60.754543
107280, -60.149623
107460, -59.542807
107640, -58.930795
107820, -58.310955
108000, -57.676881
108180, -57.021694
108360, -56.337079
108540, -55.606983
108720, -54.811793
108900, -53.922692
109080, -52.893705
109260, -51.647755
109440, -50.050093
109620, -47.856089
109800, -44.565021
109980, -39.096064
110160, -29.106787
110340, -11.003764
110520, 12.084766
110700, 22.248308
110880, 15.513274
111060, 4.408083
111240, -6.675001
111420, -16.839650
111600, -26.030555
111780, -34.503009
111960, -42.797926
112140, -51.613812
112320, -60.896995
112500, -68.025606
112680, -71.008242
112860, -71.887981
113040, -71.992436
113220, -71.794077
113400, -71.463935
113580, -71.067096
113760, -70.629739
113940, -70.163147
114120, -69.672842
114300, -69.161967
114480, -68.632835
114660, -68.087385
114840, -67.527602
115020, -66.955322
115200, -66.372674
115380, -65.781464
115560, -65.183783
115740, -64.581502
115920, -63.976211
116100, -63.369753
116280, -62.762807
116460, -62.156462
116640, -61.551188
116820, -60.946442
117000, -60.342202
117180, -59.736071
117360, -59.126080
117540, -58.509276
117720, -57.879996
117900, -57.232978
118080, -56.558547
118260, -55.843904
118440, -55.072586
118620, -54.218716
118800, -53.240602
118980, -52.073530
119160, -50.608480
119340, -48.640868
119520, -45.775055
119700, -41.171600
119880, -32.978192
120060, -17.748812
120240, 5.213829
120420, 21.239018
120600, 18.674587
120780, 8.010526
120960, -3.250720
121140, -13.732565
121320, -23.215771
121500, -31.872265
121680, -40.147238
121860, -48.734544
122040, -58.003760
122220, -66.237551
122400, -70.395286
122580, -71.730966
122760, -72.005520
122940, -71.876164
123120, -71.577692
123300, -71.198011
123480, -70.771820
123660, -70.313723
123840, -69.830514
124020, -69.325893
124200, -68.802313
124380, -68.261836
124560, -67.706367
124740, -67.137835
124920, -66.558256
125100, -65.969515
125280, -65.373790
125460, -64.772712
125640, -64.168226
125820, -63.561930
126000, -62.954917
126180, -62.348579
126360, -61.742846
126540, -61.138003
126720, -60.533705
126900, -59.928127
127080, -59.320133
127260, -58.705709
127440, -58.080907
127620, -57.440747
127800, -56.775713
127980, -56.075636
128160, -55.325530
128340, -54.500553
128520, -53.565848
128700, -52.466127
128880, -51.108207
129060, -49.328103
129240, -46.804879
129420, -42.880227
129600, -36.104669
129780, -23.495593
129960, -2.265010
130140, 18.203011
130320, 21.091861
130500, 11.502204
130680, 0.213344
130860, -10.560755
131040, -20.348988
131220, -29.229989
131400, -37.558102
131580, -45.970705
131760, -55.066908
131940, -64.005411
132120, -69.526463
132300, -71.480355
132480, -71.981897
132660, -71.941844
132840, -71.682623
133020, -71.323055
133200, -70.909243
133380, -70.460172
133560, -69.984326
133740, -69.486124
133920, -68.968232
134100, -68.432863
134280, -67.881856
134460, -67.317229
134640, -66.740858
134820, -66.154775
135000, -65.561004
135180, -64.961354
135360, -64.357907
135540, -63.751950
135720, -63.145061
135900, -62.538400
136080, -61.932298
136260, -61.327505
136440, -60.722992
136620, -60.117979
136800, -59.511076
136980, -58.898750
137160, -58.278226
137340, -57.643306
137520, -56.986749
137700, -56.300255
137880, -55.567503
138060, -54.768264
138240, -53.872940
138420, -52.834315
138600, -51.573151
138780, -49.950770
138960, -47.713680
139140, -44.339338
139320, -38.701157
139500, -28.364155
139680, -9.771061
139860, 13.129068
140040, 22.227270
140220, 14.942743
140400, 3.794774
140580, -7.247753
140760, -17.357360
140940, -26.501324
141120, -34.949179
141300, -43.253409
141480, -52.110514
141660, -61.372585
141840, -68.281189
142020, -71.091342
142200, -71.907051
142380, -71.987314
142560, -71.778939
142740, -71.444070
142920, -71.044583
143100, -70.605447
143280, -70.137473
143460, -69.645999
143640, -69.134089
143820, -68.604039
144000, -68.057767
144180, -67.497275
144360, -66.924381
144540, -66.341215
144720, -65.749613
144900, -65.151628
145080, -64.549168
145260, -63.943763
145440, -63.337226
145620, -62.730305
145800, -62.123983
145980, -61.518811
146160, -60.914097
146340, -60.309740
146520, -59.703490
146700, -59.093160
146880, -58.475958
147060, -57.845915
147240, -57.197551
147420, -56.521433
147600, -55.804230
147780, -55.028967
147960, -54.169912
148140, -53.184071
148320, -52.005008
148500, -50.520848
148680, -48.519081
148860, -45.589302
149040, -40.856472
149220, -32.394371
149400, -16.701790
149580, 6.413003
149760, 21.545650
149940, 18.190980
150120, 7.423940
150300, -3.817258
150480, -14.247953
150660, -23.682008
150840, -32.305588
151020, -40.579204
151200, -49.201516
151380, -58.487235
151560, -66.563426
151740, -70.511426
151920, -71.762365
152100, -72.005548
152280, -71.863628
152460, -71.559491
152640, -71.176808
152820, -70.748705
153000, -70.289176
153180, -69.804781
153360, -69.299118
153540, -68.774613
153720, -68.233307
153900, -67.677116
154080, -67.107955
154260, -66.527863
154440, -65.938701
154620, -65.342638
154800, -64.741346
154980, -64.136714
155160, -63.530386
155340, -62.923372
155520, -62.317022
155700, -61.711353
155880, -61.106519
156060, -60.502275
156240, -59.896614
156420, -59.288292
156600, -58.673475
156780, -58.047941
156960, -57.406895
157140, -56.740422
157320, -56.038027
157500, -55.284953
157680, -54.455564
157860, -53.514086
158040, -52.403823
158220, -51.029151
158400, -49.221666
158580, -46.648633
158760, -42.624050
158940, -35.639100
159120, -22.627634
159300, -1.036250
159480, 18.838430
159660, 20.773841
159840, 10.942485
160020, -0.353137
160200, -11.081582
160380, -20.818609
160560, -29.660370
160740, -37.975980
160920, -46.411788
161100, -55.541917
161280, -64.392771
161460, -69.687344
161640, -71.528412
161820, -71.988682
162000, -71.932573
162180, -71.666408
162360, -71.303360
162540, -70.887457
162720, -70.436890
162900, -69.959839
163080, -69.460592
163260, -68.941775
163440, -68.405575
163620, -67.853840
163800, -67.288574
163980, -66.711674
164160, -66.125151
164340, -65.531059
164520, -64.931164
164700, -64.327536
164880, -63.721510
165060, -63.114588
165240, -62.507991
165420, -61.901940
165600, -61.297129
165780, -60.692639
165960, -60.087529
166140, -59.480531
166320, -58.867890
166500, -58.246686
166680, -57.610927
166860, -56.953018
167040, -56.264370
167220, -55.528869
167400, -54.725562
167580, -53.824031
167760, -52.775802
167940, -51.499471
168120, -49.852422
168300, -47.570696
168480, -44.111503
168660, -38.301738
168840, -27.613402
169020, -8.546534
169200, 14.105719
169380, 22.154229
169560, 14.377511
169740, 3.193613
169920, -7.806934
170100, -17.862271
170280, -26.959724
170460, -35.382222
170640, -43.700433
170820, -52.598770
171000, -61.830021
171180, -68.518247
171360, -71.167543
171540, -71.923844
171720, -71.981573
171900, -71.763813
172080, -71.424480
172260, -71.022468
172440, -70.581620
172620, -70.112307
172800, -69.619700
172980, -69.106784
173160, -68.575842
173340, -68.028771
173520, -67.467592
173700, -66.894104
173880, -66.310436
174060, -65.718458
174240, -65.120180
174420, -64.517552
174600, -63.912041
174780, -63.305431
174960, -62.698539
175140, -62.092242
175320, -61.487173
175500, -60.882493
175680, -60.278021
175860, -59.671654
176040, -59.060989
176220, -58.443396
176400, -57.812603
176580, -57.162914
176760, -56.485133
176940, -55.765409
177120, -54.986260
177300, -54.121822
177480, -53.128207
177660, -51.937170
177840, -50.432181
178020, -48.394866
178200, -45.399079
178380, -40.533086
178560, -31.791892
178740, -15.629702
178920, 7.589438
179100, 21.796360
179280, 17.690585
179460, 6.834980
179640, -4.381872
179820, -14.761594
180000, -24.146858
180180, -32.737719
180360, -41.011246
180540, -49.668988
180720, -58.966184
180900, -66.877663
181080, -70.621738
181260, -71.791790
181440, -72.004929
181620, -71.850914
181800, -71.541288
181980, -71.155677
182160, -70.725697
182340, -70.264756
182520, -69.779190
182700, -69.272498
182880, -68.747080
183060, -68.204956
183240, -67.648054
183420, -67.078274
183600, -66.497680
183780, -65.908105
183960, -65.311714
184140, -64.710216
184320, -64.105444
184500, -63.499092
184680, -62.892082
184860, -62.285726
185040, -61.680126
185220, -61.075305
185400, -60.471121
185580, -59.865381
185760, -59.256738
185940, -58.641535
186120, -58.015278
186300, -57.373358
186480, -56.705462
186660, -56.000769
186840, -55.244754
187020, -54.410987
187200, -53.462786
187380, -52.342046
187560, -50.950711
187740, -49.114482
187920, -46.490499
188100, -42.364211
188280, -35.167049
188460, -21.752099
188640, 0.166325
188820, 19.403814
189000, 20.427550
189180, 10.389210
189360, -0.908879
189540, -11.591179
189720, -21.279831
189900, -30.084422
190080, -38.387446
190260, -46.849329
190440, -56.011942
190620, -64.768620
190800, -69.839381
190980, -71.573202
191160, -71.994197
191340, -71.922741
191520, -71.649898
191700, -71.283471
191880, -70.865518
192060, -70.413473
192240, -69.935223
192420, -69.434935
192600, -68.915197
192780, -68.378169
192960, -67.825709
193140, -67.259808
193320, -66.682385
193500, -66.095427
193680, -65.501018
193860, -64.900886
194040, -64.297082
194220, -63.690994
194400, -63.084045
194580, -62.477519
194760, -61.871526
194940, -61.266704
195120, -60.662245
195300, -60.057043
195480, -59.449959
195660, -58.837010
195840, -58.215134
196020, -57.578544
196200, -56.919293
196380, -56.228498
196560, -55.490257
196740, -54.682892
196920, -53.775159
197100, -52.717322
197280, -51.425801
197460, -49.754024
197640, -47.427503
197820, -43.883159
198000, -37.898130
198180, -26.855637
198360, -7.333854
198540, 15.013605
198720, 22.033087
198900, 13.818042
199080, 2.604036
199260, -8.354333
199440, -18.356809
199620, -27.410329
199800, -35.811953
199980, -44.143967
200160, -53.082211
200340, -62.276151
200520, -68.740114
200700, -71.237893
200880, -71.938476
201060, -71.974991
201240, -71.748342
201420, -71.404741
201600, -71.000286
201780, -70.557766
201960, -70.087135
202140, -69.593406
202320, -69.079494
202500, -68.547667
202680, -67.999807
202860, -67.437948
203040, -66.863873
203220, -66.279712
203400, -65.687363
203580, -65.088800
203760, -64.486011
203940, -63.880400
204120, -63.273722
204300, -62.666865
204480, -62.060598
204660, -61.455637
204840, -60.850996
205020, -60.246412
205200, -59.639931
205380, -59.028935
205560, -58.410954
205740, -57.779415
205920, -57.128404
206100, -56.448966
206280, -55.726727
206460, -54.943693
206640, -54.073296
206820, -53.071572
207000, -51.868234
207180, -50.341767
207360, -48.267925
207540, -45.204357
207720, -40.201844
207900, -31.176261
208080, -14.548072
208260, 8.721854
208440, 21.985730
208620, 17.179686
208800, 6.249091
208980, -4.940277
209160, -15.268201
209340, -24.606164
209520, -33.167483
209700, -41.442584
209880, -50.137548
210060, -59.441449
210240, -67.175801
210420, -70.724190
210600, -71.818211
210780, -72.003035
210960, -71.837559
211140, -71.522689
211320, -71.134244
211500, -70.702424
211680, -70.240086
211860, -69.753353
212040, -69.245633
212220, -68.719302
212400, -68.176359
212580, -67.618747
212760, -67.048349
212940, -66.467254
213120, -65.877271
213300, -65.280553
213480, -64.678854
213660, -64.073946
213840, -63.467573
214020, -62.860571
214200, -62.254210
214380, -61.648682
214560, -61.043873
214740, -60.439747
214920, -59.833927
215100, -59.224955
215280, -58.609356
215460, -57.982360
215640, -57.339339
215820, -56.669912
216000, -55.962841
216180, -55.203167
216360, -54.364585
216540, -53.409224
216720, -52.277411
216900, -50.868479
217080, -49.000949
217260, -46.322273
217440, -42.087153
217620, -34.663928
217800, -20.824529
217980, 1.401176
218160, 19.931779
218340, 20.041409
218520, 9.815929
218700, -1.480385
218880, -12.115408
219060, -21.752874
219240, -30.519876
219420, -38.814493
219600, -47.304182
219780, -56.497146
219960, -65.142344
220140, -69.986150
220320, -71.615720
220500, -71.998489
220680, -71.912029
220860, -71.632609
221040, -71.262824
221220, -70.842810
221400, -70.389265
221580, -69.909794
221760, -69.408440
221940, -68.887757
222120, -68.349882
222300, -67.796680
222480, -67.230130
222660, -66.652172
222840, -66.064771
223020, -65.470041
223200, -64.869669
223380, -64.265689
223560, -63.659540
223740, -63.052567
223920, -62.446116
224100, -61.840184
224280, -61.235349
224460, -60.630919
224640, -60.025619
224820, -59.418441
225000, -58.805167
225180, -58.182586
225360, -57.545124
225540, -56.884468
225720, -56.191428
225900, -55.450323
226080, -54.638715
226260, -53.724496
226440, -52.656606
226620, -51.349176
226800, -49.651481
226980, -47.277962
227160, -43.644285
227340, -37.472169
227520, -26.053731
227700, -6.075357
227880, 15.899460
228060, 21.865507
228240, 13.243806
228420, 2.003952
228600, -8.909349
228780, -18.857575
228960, -27.866407
229140, -36.246681
229320, -44.596031
229500, -53.575121
229680, -62.719804
229860, -68.952891
230040, -71.304800
230220, -71.951860
230400, -71.967909
230580, -71.732635
230760, -71.384864
230940, -70.978005
231120, -70.533826
231300, -70.061887
231480, -69.567042
231660, -69.052138
231840, -68.519432
232020, -67.970785
232200, -67.408234
232380, -66.833583
232560, -66.248938
232740, -65.656229
232920, -65.057388
233100, -64.454444
233280, -63.848738
233460, -63.241997
233640, -62.635176
233820, -62.028940
234000, -61.424087
234180, -60.819481
234360, -60.214780
234540, -59.608179
234720, -58.996841
234900, -58.378431
235080, -57.746117
235260, -57.093756
235440, -56.412627
235620, -55.687825
235800, -54.900838
235980, -54.024372
236160, -53.014384
236340, -51.798505
236520, -50.250120
236700, -48.138975
236880, -45.006173
237060, -39.864461
237240, -30.548245
237420, -13.459227
237600, 9.809451
237780, 22.119887
237960, 16.664157
238140, 5.670199
238320, -5.488659
238500, -15.765986
238680, -25.056899
238860, -33.587866
239040, -41.867556
239220, -50.599667
239400, -59.903370
239580, -67.456878
239760, -70.819368
239940, -71.842214
240120, -72.000441
240300, -71.824144
240480, -71.504285
240660, -71.113123
240840, -70.679526
241020, -70.215830
241200, -69.727960
241380, -69.219237
241560, -68.692015
241740, -68.148275
241920, -67.589971
242100, -67.018973
242280, -66.437394
242460, -65.847014
242640, -65.249983
242820, -64.648091
243000, -64.043055
243180, -63.436668
243360, -62.829680
243540, -62.223317
243720, -61.617864
243900, -61.013071
244080, -60.409006
244260, -59.803109
244440, -59.193815
244620, -58.577829
244800, -57.950108
244980, -57.305829
245160, -56.634831
245340, -55.925387
245520, -55.162072
245700, -54.318714
245880, -53.356251
246060, -52.213441
246240, -50.787024
246420, -48.888347
246600, -46.151509
246780, -41.804109
246960, -34.144654
247140, -19.869970
247320, 2.631860
247500, 20.408468
247680, 19.629551
247860, 9.241860
248040, -2.047911
248220, -12.634208
248400, -22.222671
248580, -30.953201
248760, -39.238322
248940, -47.757474
249120, -56.978545
249300, -65.505352
249480, -70.125051
249660, -71.655539
249840, -72.001910
250020, -71.901095
250200, -74.173793
250380, -75.104099
250560, -75.472208
250740, -75.593338
250920, -75.599481
251100, -75.548246
251280, -75.465742
251460, -75.364266
251640, -75.249822
251820, -75.125459
252000, -74.992798
252180, -74.852755
252360, -74.705885
252540, -74.552596
252720, -74.393207
252900, -74.228008
253080, -74.057286
253260, -73.881333
253440, -73.700438
253620, -73.514926
253800, -73.325154
253980, -73.131488
254160, -72.934313
254340, -72.734000
254520, -72.530914
254700, -72.325484
254880, -72.118132
255060, -71.909279
255240, -71.699296
255420, -71.488538
255600, -71.277430
255780, -71.066376
255960, -70.855769
256140, -70.645868
256320, -70.436994
256500, -70.229506
256680, -70.023745
256860, -69.820032
257040, -69.618453
257220, -69.419272
257400, -69.222768
257580, -69.029200
257760, -68.838810
257940, -68.651548
258120, -68.467566
258300, -68.287064
258480, -68.110233
258660, -67.937249
258840, -67.768130
259020, -67.602755
259200, -67.441247
259380, -67.283746
259560, -67.130385
259740, -66.981288
259920, -66.836508
260100, -66.695736
260280, -66.559022
260460, -66.426469
260640, -66.298179
260820, -66.174249
261000, -66.054769
261180, -65.939822
261360, -65.829226
261540, -65.722786
261720, -65.620536
261900, -65.522549
262080, -65.428902
262260, -65.339662
262440, -65.254892
262620, -65.174644
262800, -65.098961
262980, -65.027875
263160, -64.961408
263340, -64.899354
263520, -64.841536
263700, -64.787931
263880, -64.738543
264060, -64.693372
264240, -64.652406
264420, -64.615620
264600, -64.582977
264780, -64.554423
264960, -64.529891
265140, -64.509298
265320, -64.492547
265500, -64.479527
265680, -64.470112
265860, -64.464163
266040, -64.461527
266220, -64.462040
266400, -64.465529
266580, -64.471808
266760, -64.480685
266940, -64.491960
267120, -64.505428
267300, -64.520879
267480, -64.538104
267660, -64.556890
267840, -64.577026
268020, -64.598305
268200, -64.620521
268380, -64.643476
268560, -64.666978
268740, -64.690841
268920, -64.714892
269100, -64.738963
269280, -64.762900
269460, -64.786558
269640, -64.809804
269820, -64.832517
270000, -64.854589
270180, -64.875921
270360, -64.896429
270540, -64.916039
270720, -64.934688
270900, -64.952327
271080, -64.968913
271260, -64.984417
271440, -64.998816
271620, -65.012099
271800, -65.024196
271980, -65.035099
272160, -65.044827
272340, -65.053407
272520, -65.060875
272700, -65.067269
272880, -65.072632
273060, -65.077011
273240, -65.080453
273420, -65.083009
273600, -65.084731
273780, -65.085672
273960, -65.085885
274140, -65.085424
274320, -65.084343
274500, -65.082695
274680, -65.080532
274860, -65.077907
275040, -65.074868
275220, -65.071465
275400, -65.067745
275580, -65.063754
275760, -65.059535
275940, -65.055130
276120, -65.050578
276300, -65.045917
276480, -65.041183
276660, -65.036408
276840, -65.031623
277020, -65.026857
277200, -65.022137
277380, -65.017486
277560, -65.012927
277740, -65.008480
277920, -65.004162
278100, -64.999989
278280, -64.995976
