# ./result/hh_cnexp_0820.txt
# dt = 820 [usec]
# t [usec], V [mV]
148420, -58.864361
149240, -56.325212
150060, -53.598097
150880, -50.037112
151700, -43.777941
152520, -28.735601
153340, -4.199154
154160, -17.778603
154980, -43.823774
155800, -63.412238
156620, -70.592984
157440, -69.885245
158260, -67.721281
159080, -65.096511
159900, -62.355320
160720, -59.696083
161540, -57.147901
162360, -54.529577
163180, -51.354364
164000, -46.333180
164820, -35.214741
165640, -10.758002
166460, -8.432834
167280, -36.876672
168100, -57.638770
168920, -70.018872
169740, -70.389489
170560, -68.486462
171380, -65.956781
172200, -63.223448
173020, -60.525120
173840, -57.949671
174660, -55.388386
175480, -52.467595
176300, -48.266584
177120, -39.877549
177940, -19.364317
178760, -3.146853
179580, -28.893917
180400, -51.279806
181220, -68.107985
182040, -70.650061
182860, -69.164905
183680, -66.774545
184500, -64.075094
185320, -61.349225
186140, -58.738445
186960, -56.196429
187780, -53.449730
188600, -49.815815
189420, -43.309439
190240, -27.540841
191060, -3.575202
191880, -19.384744
192700, -44.866479
193520, -64.205896
194340, -70.626673
195160, -69.791990
195980, -67.593303
196800, -64.956200
197620, -62.215898
198440, -59.563838
199260, -57.017645
200080, -54.389556
200900, -51.165341
201720, -45.990678
202540, -34.377611
203360, -9.589863
204180, -9.649383
205000, -37.956001
205820, -58.553557
206640, -70.160487
207460, -70.326458
208280, -68.378109
209100, -65.832084
209920, -63.095927
210740, -60.403472
211560, -57.832749
212380, -55.263333
213200, -52.312469
214020, -48.011952
214840, -39.301901
215660, -18.137611
216480, -3.583354
217300, -30.128850
218120, -52.194633
218940, -68.499860
219760, -70.629401
220580, -69.070398
221400, -66.656604
222220, -63.950384
223040, -61.227934
223860, -58.623247
224680, -56.078556
225500, -53.313745
226320, -49.612582
227140, -42.874781
227960, -26.454019
228780, -3.158932
229600, -20.807977
230420, -45.785184
231240, -64.873670
232060, -70.647861
232880, -69.706513
233700, -67.477926
234520, -64.830399
235340, -62.090940
236160, -59.445836
236980, -56.901509
237800, -54.258416
238620, -50.986933
239440, -45.664511
240260, -33.545805
241080, -8.512435
241900, -10.860160
242720, -38.956817
243540, -59.405902
244360, -70.272682
245180, -70.263537
246000, -68.275120
246820, -65.714538
247640, -62.976235
248460, -60.289352
249280, -57.723195
250100, -55.145922
250920, -61.813370
251740, -67.693897
252560, -70.156834
253380, -70.758038
254200, -70.564594
255020, -70.027984
255840, -69.351382
256660, -68.634999
257480, -67.933337
258300, -67.276729
259120, -66.679883
259940, -66.151685
260760, -65.696981
261580, -65.315807
262400, -65.009126
263220, -64.778107
264040, -64.615607
264860, -64.518307
265680, -64.480015
266500, -64.491526
267320, -64.541371
268140, -64.616967
268960, -64.705947
269780, -64.797353
270600, -64.882495
271420, -64.955348
272240, -65.012526
273060, -65.052668
273880, -65.075926
274700, -65.084782
275520, -65.082305
276340, -65.071695
277160, -65.055966
277980, -65.037751
278800, -65.019190
279620, -65.001895
280440, -64.986955
281260, -64.974695
282080, -64.965411
282900, -64.959136
283720, -64.955655
284540, -64.954580
285360, -64.955420
286180, -64.957643
287000, -64.960730
287820, -64.964216
288640, -64.967713
289460, -64.970925
290280, -64.973650
291100, -64.975777
291920, -64.977268
292740, -64.978149
293560, -64.978489
294380, -64.978387
295200, -64.977952
296020, -64.977297
296840, -64.976525
297660, -64.975725
298480, -64.974967
299300, -64.974302
300120, -64.973760
