# hh_impl_0910.txt
# dt = 910 [usec]
# t [usec], V [mV]
0, -65.000000
910, -64.978906
1820, -64.964341
2730, -64.954813
3640, -64.949775
4550, -64.948514
5460, -64.950142
6370, -64.953719
7280, -64.958354
8190, -64.963291
9100, -64.967944
10010, -64.971914
10920, -64.974982
11830, -64.977079
12740, -64.978255
13650, -64.978641
14560, -64.978412
15470, -64.977759
16380, -64.976863
17290, -64.975882
18200, -64.974939
19110, -64.974120
20020, -64.973476
20930, -64.973024
21840, -64.972759
22750, -64.972658
23660, -64.972686
24570, -64.972806
25480, -64.972981
26390, -64.973179
27300, -64.973373
28210, -64.973544
29120, -64.973682
30030, -64.973781
30940, -64.973842
31850, -64.973870
32760, -64.973869
33670, -64.973849
34580, -64.973817
35490, -64.973778
36400, -64.973740
37310, -64.973705
38220, -64.973677
39130, -64.973656
40040, -64.973643
40950, -64.973637
41860, -64.973636
42770, -64.973640
43680, -64.973646
44590, -64.973654
45500, -64.973662
46410, -64.973670
47320, -64.973676
48230, -64.973680
49140, -64.973683
50050, -64.973685
50960, -31.781089
51870, 61.546856
52780, -30.212237
53690, -4.925618
54600, -51.845075
55510, -70.341043
56420, -69.094805
57330, -65.870244
58240, -62.845937
59150, -59.671721
60060, -56.725630
60970, -53.793949
61880, -50.373953
62790, -45.161519
63700, -33.939211
64610, -9.264668
65520, -19.876957
66430, -46.043744
67340, -65.268510
68250, -69.108277
69160, -63.916970
70070, -61.591553
70980, -58.391231
71890, -55.650899
72800, -52.888014
73710, -49.674769
74620, -44.923632
75530, -35.612621
76440, -17.015393
77350, -19.405298
78260, -46.132266
79170, -64.390427
80080, -68.703110
80990, -63.472115
81900, -61.136160
82810, -58.009711
83720, -55.315564
84630, -52.587087
85540, -49.379474
86450, -44.635103
87360, -35.426591
88270, -17.802580
89180, -20.790001
90090, -46.232986
91000, -64.470674
91910, -68.461925
92820, -63.365092
93730, -60.976011
94640, -57.883208
95550, -55.200010
96460, -52.477733
97370, -49.266182
98280, -44.498480
99190, -35.255503
100100, -17.846352
101010, -21.424789
101920, -46.363887
102830, -64.611343
103740, -68.337790
104650, -63.333247
105560, -60.907464
106470, -57.832444
107380, -55.149961
108290, -52.431389
109200, -49.211345
110110, -44.426079
111020, -35.133133
111930, -17.770496
112840, -21.766601
113750, -46.459481
114660, -64.716920
115570, -68.269556
116480, -63.320094
117390, -60.874744
118300, -57.806224
119210, -55.126616
120120, -52.406243
121030, -49.183560
121940, -44.382925
122850, -35.057035
123760, -17.699926
124670, -21.965341
125580, -46.518125
126490, -64.787009
127400, -68.228225
128310, -63.315662
129220, -60.855230
130130, -57.793549
131040, -55.112301
131950, -52.393850
132860, -49.166258
133770, -44.359312
134680, -35.009359
135590, -17.654790
136500, -22.080105
137410, -46.556005
138320, -64.828110
139230, -68.205088
140140, -63.311564
141050, -60.845256
141960, -57.784460
142870, -55.105388
143780, -52.384860
144690, -49.157434
145600, -44.343324
146510, -34.981546
147420, -17.624312
148330, -22.150209
149240, -46.577657
150150, -64.854878
151060, -68.189550
151970, -63.310780
152880, -60.837714
153790, -57.780633
154700, -55.099670
155610, -52.381064
156520, -49.150520
157430, -44.335215
158340, -34.962915
159250, -17.606873
160160, -22.190688
161070, -46.592389
161980, -64.869591
162890, -68.181810
163800, -63.308774
164710, -60.834816
165620, -57.776777
166530, -55.097859
167440, -52.377215
168350, -49.147977
169260, -44.328754
170170, -34.953266
171080, -17.594640
171990, -22.216599
172900, -46.599680
173810, -64.880077
174720, -68.175565
175630, -63.309173
176540, -60.831492
177450, -57.776060
178360, -55.095185
179270, -52.376499
180180, -49.144861
181090, -44.326464
182000, -34.945868
182910, -17.588856
183820, -22.230576
184730, -46.605658
185640, -64.884797
186550, -68.173404
187460, -63.307824
188370, -60.831087
189280, -57.774040
190190, -55.095170
191100, -52.374480
192010, -49.144580
192920, -44.323498
193830, -34.943013
194740, -17.583790
195650, -22.240563
196560, -46.607659
197470, -64.889224
198380, -68.170515
199290, -63.308604
200200, -60.829254
201110, -57.774416
202020, -55.093572
202930, -52.374857
203840, -49.142823
204750, -44.323306
205660, -34.939710
206570, -17.582338
207480, -22.244971
208390, -46.610450
209300, -64.890294
210210, -68.170369
211120, -63.307484
212030, -60.829742
212940, -57.773054
213850, -55.094201
214760, -52.373495
215670, -49.143355
216580, -44.321603
217490, -34.939315
218400, -17.579879
219310, -22.249206
220220, -46.610538
221130, -64.892524
222040, -68.168694
222950, -63.308399
223860, -60.828448
224770, -57.773823
225680, -55.092991
226590, -52.374264
227500, -49.142088
228410, -44.322167
229320, -34.937491
230230, -17.579990
231140, -22.250162
232050, -46.612177
232960, -64.892277
233870, -68.169274
234780, -63.307362
235690, -60.829257
236600, -57.772699
237510, -55.093851
238420, -52.373140
239330, -49.142913
240240, -44.320920
241150, -34.937981
242060, -17.578471
242970, -22.252322
243880, -46.611576
244790, -64.893713
245700, -68.168038
246610, -63.308325
247520, -60.828158
248430, -57.773609
249340, -55.092782
250250, -52.374050
251160, -68.161509
252070, -73.118396
252980, -72.748344
253890, -71.887226
254800, -70.934202
255710, -69.980935
256620, -69.071906
257530, -68.233193
258440, -67.479079
259350, -66.815895
260260, -66.245916
261170, -65.767008
262080, -65.376770
262990, -65.071378
263900, -64.849151
264810, -64.701736
265720, -64.620976
266630, -64.597523
267540, -64.619495
268450, -64.673220
269360, -64.744954
270270, -64.822235
271180, -64.895232
272090, -64.957137
273000, -65.004354
273910, -65.035765
274820, -65.051833
275730, -65.055309
276640, -65.049635
277550, -65.038103
278460, -65.023688
279370, -65.008690
280280, -64.994853
281190, -64.983084
282100, -64.973824
283010, -64.967240
283920, -64.963289
284830, -64.961603
