# ./result/hh_cnexp_0110.txt
# dt = 110 [usec]
# t [usec], V [mV]
84370, -52.451039
84480, -57.661887
84590, -62.567739
84700, -66.543801
84810, -69.220364
84920, -70.737356
85030, -71.477168
85140, -71.768294
85250, -71.814388
85360, -71.727008
85470, -71.564886
85580, -71.358818
85690, -71.125139
85800, -70.872678
85910, -70.606335
86020, -70.328918
86130, -70.042125
86240, -69.747048
86350, -69.444436
86460, -69.134871
86570, -68.818853
86680, -68.496821
86790, -68.169198
86900, -67.836419
87010, -67.498908
87120, -67.157087
87230, -66.811416
87340, -66.462332
87450, -66.110269
87560, -65.755708
87670, -65.399062
87780, -65.040754
87890, -64.681262
88000, -64.320908
88110, -63.960078
88220, -63.599184
88330, -63.238420
88440, -62.878098
88550, -62.518474
88660, -62.159611
88770, -61.801719
88880, -61.444808
88990, -61.088786
89100, -60.733737
89210, -60.379337
89320, -60.025314
89430, -59.671603
89540, -59.317443
89650, -58.962343
89760, -58.605940
89870, -58.247023
89980, -57.884804
90090, -57.518315
90200, -57.145851
90310, -56.766157
90420, -56.377116
90530, -55.976266
90640, -55.561417
90750, -55.128262
90860, -54.673010
90970, -54.189758
91080, -53.671840
91190, -53.109904
91300, -52.492563
91410, -51.802955
91520, -51.019551
91630, -50.112016
91740, -49.035163
91850, -47.723486
91960, -46.075819
92070, -43.936486
92180, -41.055500
92290, -37.032532
92400, -31.257857
92510, -22.976411
92620, -11.872866
92730, 0.496856
92840, 10.380855
92950, 15.128741
93060, 15.158487
93170, 12.135400
93280, 7.469199
93390, 2.057395
93500, -3.583550
93610, -9.177274
93720, -14.589560
93830, -19.769433
93940, -24.714855
94050, -29.459890
94160, -34.071611
94270, -38.649149
94380, -43.317256
94490, -48.193142
94600, -53.315019
94710, -58.512566
94820, -63.305620
94930, -67.076967
95040, -69.539802
95150, -70.900498
95260, -71.546752
95370, -71.786325
95480, -71.804488
95590, -71.701675
95700, -71.530650
95810, -71.319117
95920, -71.081813
96030, -70.826736
96140, -70.558346
96250, -70.279220
96360, -69.990930
96470, -69.694499
96580, -69.390638
96690, -69.079914
96800, -68.762817
96910, -68.439777
97020, -68.111221
97130, -67.777586
97240, -67.439289
97350, -67.096761
97460, -66.750466
97570, -66.400830
97680, -66.048295
97790, -65.693350
97900, -65.336386
98010, -64.977839
98120, -64.618182
98230, -64.257722
98340, -63.896858
98450, -63.535962
98560, -63.175251
98670, -62.815050
98780, -62.455552
98890, -62.096848
99000, -61.739167
99110, -61.382431
99220, -61.026588
99330, -60.671746
99440, -60.317469
99550, -59.963534
99660, -59.609824
99770, -59.255555
99880, -58.900288
99990, -58.543501
100100, -58.184061
100210, -57.821227
100320, -57.453811
100430, -57.080195
100540, -56.699178
100650, -56.308336
100760, -55.905304
100870, -55.487536
100980, -55.050826
101090, -54.591419
101200, -54.102815
101310, -53.578397
101420, -53.007988
101530, -52.380155
101640, -51.676747
101750, -50.874659
101860, -49.941607
101970, -48.830238
102080, -47.469361
102190, -45.750507
102300, -43.504843
102410, -40.460924
102520, -36.186246
102630, -30.034484
102740, -21.260278
102850, -9.754326
102960, 2.480930
103070, 11.581981
103180, 15.425097
103290, 14.809840
103400, 11.419585
103510, 6.574328
103620, 1.094721
103730, -4.552801
103840, -10.122050
103950, -15.496327
104060, -20.635066
104170, -25.542938
104280, -30.259526
104390, -34.857315
104500, -39.441277
104610, -44.137656
104720, -49.057029
104830, -54.212467
104940, -59.383340
105050, -64.041789
105160, -67.593539
105270, -69.841738
105380, -71.052278
105490, -71.610302
105600, -71.801504
105710, -71.793406
105820, -71.676006
105930, -71.496506
106040, -71.279731
106150, -71.038923
106260, -70.781304
106370, -70.510916
106480, -70.230118
106590, -69.940361
106700, -69.642603
106810, -69.337522
106920, -69.025665
107030, -68.707516
107140, -68.383495
107250, -68.054031
107360, -67.719566
107470, -67.380508
107580, -67.037296
107690, -66.690400
107800, -66.340232
107910, -65.987245
108020, -65.631930
108130, -65.274662
108240, -64.915890
108350, -64.556059
108460, -64.195494
108570, -63.834602
108680, -63.473713
108790, -63.113062
108900, -62.752988
109010, -62.393618
109120, -62.035074
109230, -61.677601
109340, -61.321036
109450, -60.965364
109560, -60.610654
109670, -60.256449
109780, -59.902568
109890, -59.548769
110000, -59.194330
110110, -58.838854
110220, -58.481648
110330, -58.121651
110440, -57.758172
110550, -57.389793
110660, -57.014984
110770, -56.632597
110880, -56.239897
110990, -55.834616
111100, -55.413845
111210, -54.973477
111320, -54.509618
111430, -54.015385
111540, -53.484184
111650, -52.904972
111760, -52.265419
111870, -51.547077
111980, -50.725054
112090, -49.764701
112200, -48.615283
112310, -47.200567
112420, -45.404501
112530, -43.042936
112640, -39.822469
112750, -35.275056
112860, -28.719051
112970, -19.440978
113080, -7.587205
113190, 4.385457
113300, 12.630353
113410, 15.590837
113520, 14.377426
113630, 10.655827
113740, 5.653872
113850, 0.119379
113960, -5.527650
114070, -11.068849
114180, -16.403587
114290, -21.500939
114400, -26.372003
114510, -31.061879
114620, -35.648558
114730, -40.242915
114840, -44.971324
114950, -49.935460
115060, -55.118191
115170, -60.245922
115280, -64.749695
115390, -68.073426
115500, -70.114806
115610, -71.186140
115720, -71.663801
115830, -71.811171
115940, -71.779228
116050, -71.648499
116160, -71.461182
116270, -71.239512
116380, -70.995389
116490, -70.735329
116600, -70.463002
116710, -70.180566
116820, -69.889365
116930, -69.590294
117040, -69.284003
117150, -68.971023
117260, -68.651828
117370, -68.326835
117480, -67.996473
117590, -67.661188
117700, -67.321380
117810, -66.977495
117920, -66.630005
118030, -66.279315
118140, -65.925890
118250, -65.570200
118360, -65.212635
118470, -64.853651
118580, -64.493662
118690, -64.133007
118800, -63.772106
118910, -63.411238
119020, -63.050662
119130, -62.690728
119240, -62.331500
119350, -61.973127
119460, -61.615835
119570, -61.259427
119680, -60.903923
119790, -60.549295
119900, -60.195137
120010, -59.841298
120120, -59.487405
120230, -59.132795
120340, -58.777110
120450, -58.419482
120560, -58.058924
120670, -57.694792
120780, -57.325438
120890, -56.949417
121000, -56.565399
121110, -56.170654
121220, -55.762980
121330, -55.339073
121440, -54.894915
121550, -54.426108
121660, -53.925830
121770, -53.386875
121880, -52.798006
121990, -52.145762
122100, -51.411409
122210, -50.568099
122320, -49.578628
122430, -48.388620
122540, -46.916437
122650, -45.036999
122760, -42.550935
122870, -39.137209
122980, -34.292173
123090, -27.302931
123200, -17.513819
123310, -5.383683
123420, 6.192986
123530, 13.523647
123640, 15.630701
123750, 13.864344
123860, 9.844489
123970, 4.706183
124080, -0.871464
124190, -6.511563
124300, -12.021444
124410, -17.315240
124520, -22.371006
124630, -27.206075
124740, -31.871126
124850, -36.450566
124960, -41.059325
125070, -45.823571
125180, -50.832509
125290, -56.034266
125400, -61.100044
125510, -65.428906
125620, -68.519150
125730, -70.361440
125840, -71.303694
125950, -71.708051
126060, -71.815585
126170, -71.761911
126280, -71.618950
126390, -71.424387
126500, -71.198119
126610, -70.950836
126720, -70.688415
126830, -70.414190
126940, -70.130137
127050, -69.837502
127160, -69.537123
127270, -69.229623
127380, -68.915522
127490, -68.595280
127600, -68.269314
127710, -67.938057
127820, -67.601947
127930, -67.261392
128040, -66.916842
128150, -66.568758
128260, -66.217554
128370, -65.863702
128480, -65.507651
128590, -65.149803
128700, -64.790622
128810, -64.430490
128920, -64.069762
129030, -63.708865
129140, -63.348033
129250, -62.987546
129360, -62.627754
129470, -62.268672
129580, -61.910479
129690, -61.553325
129800, -61.197056
129910, -60.841715
130020, -60.487170
130130, -60.133062
130240, -59.779273
130350, -59.425288
130460, -59.070508
130570, -58.714614
130680, -58.356557
130790, -57.995426
130900, -57.630612
131010, -57.260247
131120, -56.882979
131230, -56.497211
131340, -56.100318
131450, -55.690155
131560, -55.263002
131670, -54.814932
131780, -54.341018
131890, -53.834499
132000, -53.287414
132110, -52.688476
132220, -52.023028
132330, -51.272028
132440, -50.406580
132550, -49.386799
132660, -48.154495
132770, -46.622399
132880, -44.653555
132990, -42.031655
133100, -38.410122
133210, -33.245844
133320, -25.801588
133430, -15.511536
133540, -3.198209
133650, 7.857784
133760, 14.248726
133870, 15.551532
133980, 13.284442
134090, 9.001443
134200, 3.747556
134310, -1.861845
134420, -7.489274
134530, -12.965378
134640, -18.217762
134750, -23.232507
134860, -28.033062
134970, -32.675708
135080, -37.251583
135190, -41.878601
135300, -46.681652
135410, -51.734087
135520, -56.944890
135630, -61.928998
135740, -66.066390
135850, -68.924452
135960, -70.580178
136070, -71.405042
136180, -71.743504
136290, -71.815283
136400, -71.742024
136510, -71.587954
136620, -71.386737
136730, -71.156192
136840, -70.905926
136950, -70.641247
137060, -70.365186
137170, -70.079556
137280, -69.785514
137390, -69.483849
137500, -69.175159
137610, -68.859952
137720, -68.538677
137830, -68.211754
137940, -67.879618
138050, -67.542698
138160, -67.201411
138270, -66.856212
138380, -66.507548
138490, -66.155846
138600, -65.801582
138710, -65.445186
138820, -65.087071
138930, -64.727708
139040, -64.367447
139150, -64.006658
139260, -63.645780
139370, -63.284995
139480, -62.924608
139590, -62.564914
139700, -62.205960
139810, -61.847942
139920, -61.490931
140030, -61.134808
140140, -60.779641
140250, -60.425187
140360, -60.071138
140470, -59.717406
140580, -59.363336
140690, -59.008389
140800, -58.652290
140910, -58.293803
141020, -57.932098
141130, -57.566368
141240, -57.194843
141350, -56.816229
141460, -56.428635
141570, -56.029531
141680, -55.616825
141790, -55.186364
141900, -54.734309
142010, -54.255193
142120, -53.742315
142230, -53.186936
142340, -52.577719
142450, -51.898776
142560, -51.129776
142670, -50.240907
142780, -49.189345
142890, -47.912837
143000, -46.317187
143110, -44.254125
143220, -41.489097
143330, -37.645343
143440, -32.142638
143550, -24.228546
143660, -13.464406
143770, -1.076035
143880, 9.351601
143990, 14.805525
144100, 15.364510
144210, 12.650551
144320, 8.138844
144430, 2.788956
144540, -2.841776
144650, -8.451622
144760, -13.892183
144870, -19.103284
144980, -24.078054
145090, -28.845969
145200, -33.469898
145310, -38.045707
145420, -42.694537
145530, -47.538284
145640, -52.631351
145750, -57.839460
145860, -62.722609
145970, -66.656067
146080, -69.287167
146190, -70.770583
146300, -71.490273
146410, -71.770346
146520, -71.810476
146630, -71.719804
146740, -71.555776
146850, -71.348524
146960, -71.114044
147070, -70.860992
147180, -70.594172
147290, -70.316349
147400, -70.029194
147510, -69.733785
147620, -69.430864
147730, -69.121011
147840, -68.804723
147950, -68.482438
148060, -68.154581
148170, -67.821586
148280, -67.483878
148390, -67.141879
148500, -66.796051
148610, -66.446828
148720, -66.094647
148830, -65.739990
148940, -65.383265
149050, -65.024898
149160, -64.665370
149270, -64.304994
149380, -63.944158
149490, -63.583268
149600, -63.222521
149710, -62.862235
149820, -62.502648
149930, -62.143833
150040, -61.786002
150150, -61.429145
150260, -61.073179
150370, -60.718194
150480, -60.363840
150590, -60.009855
150700, -59.656185
150810, -59.302032
150920, -58.946920
151030, -58.590451
151140, -58.231436
151250, -57.869096
151360, -57.502414
151470, -57.129705
151580, -56.749730
151690, -56.360297
151800, -55.958968
151910, -55.543471
152020, -55.109523
152130, -54.653345
152240, -54.168892
152350, -53.649517
152460, -53.085673
152570, -52.465971
152680, -51.773252
152790, -50.985629
152900, -50.072484
153010, -48.988110
153120, -47.665888
153230, -46.002722
153340, -43.840758
153450, -40.924673
153560, -36.847600
153670, -30.991613
153780, -22.602155
153890, -11.407883
154000, 0.939147
154110, 10.654925
154220, 15.199908
154330, 15.082411
154440, 11.974801
154550, 7.267020
154660, 1.839120
154770, -3.803877
154880, -9.392268
154990, -14.796270
155100, -19.966699
155210, -24.903119
155320, -29.641170
155430, -34.249532
155540, -38.828583
155650, -43.502810
155760, -48.388391
155870, -53.517857
155980, -58.710240
156090, -63.474535
156200, -67.196647
156310, -69.610222
156420, -70.936009
156530, -71.561641
156640, -71.789894
156750, -71.801917
156860, -71.695701
156970, -71.522703
157080, -71.309953
157190, -71.071835
157300, -70.816169
157410, -70.547315
157520, -70.267801
157630, -69.979169
157740, -69.682429
157850, -69.378284
157960, -69.067296
158070, -68.749953
158180, -68.426685
158290, -68.097916
158400, -67.764087
158510, -67.425612
158620, -67.082924
158730, -66.736488
158840, -66.386727
158950, -66.034086
159060, -65.679055
159170, -65.322020
159280, -64.963420
159390, -64.603722
159500, -64.243236
159610, -63.882365
159720, -63.521470
159830, -63.160773
159940, -62.800602
160050, -62.441133
160160, -62.082467
160270, -61.724835
160380, -61.368140
160490, -61.012338
160600, -60.657543
160710, -60.303293
160820, -59.949378
160930, -59.595651
161040, -59.241346
161150, -58.886034
161260, -58.529153
161370, -58.169587
161480, -57.806608
161590, -57.438974
161700, -57.065086
161810, -56.683759
161920, -56.292494
162030, -55.888951
162140, -55.470499
162250, -55.032956
162360, -54.572576
162470, -54.082718
162580, -53.556777
162690, -52.984383
162800, -52.353953
162910, -51.647208
163020, -50.840647
163130, -49.901459
163240, -48.781535
163350, -47.408555
163460, -45.672346
163570, -43.400628
163680, -40.316989
163790, -35.981074
163900, -29.738154
164010, -20.848768
164120, -9.256661
164230, 2.929401
164340, 11.838547
164450, 15.474932
164560, 14.716763
164670, 11.246472
164780, 6.362907
164890, 0.869417
165000, -4.778652
165110, -10.341630
165220, -15.707096
165330, -20.836152
165440, -25.735084
165550, -30.445113
165660, -35.040346
165770, -39.626186
165880, -44.329683
165990, -49.259176
166100, -54.420911
166210, -59.582738
166320, -64.207121
166430, -67.706741
166540, -69.906711
166650, -71.084383
166760, -71.623313
166870, -71.804087
166980, -71.790321
167090, -71.669760
167200, -71.488413
167310, -71.270485
167420, -71.028900
167530, -70.770711
167640, -70.499871
167750, -70.218692
167860, -69.928601
167970, -69.630538
168080, -69.325176
168190, -69.013059
168300, -68.694668
168410, -68.370422
168520, -68.040749
168630, -67.706093
168740, -67.366861
168850, -67.023492
168960, -66.676459
169070, -66.326169
169180, -65.973079
169290, -65.617676
169400, -65.260337
169510, -64.901515
169620, -64.541646
169730, -64.181059
169840, -63.820163
169950, -63.459277
170060, -63.098642
