# hh_impl_0960.txt
# dt = 960 [usec]
# t [usec], V [mV]
0, -65.000000
960, -64.978031
1920, -64.963178
2880, -64.953815
3840, -64.949286
4800, -64.948722
5760, -64.951076
6720, -64.955269
7680, -64.960320
8640, -64.965424
9600, -64.969999
10560, -64.973685
11520, -64.976322
12480, -64.977914
13440, -64.978579
14400, -64.978507
15360, -64.977913
16320, -64.977013
17280, -64.975992
18240, -64.974999
19200, -64.974136
20160, -64.973464
21120, -64.973002
22080, -64.972743
23040, -64.972660
24000, -64.972711
24960, -64.972854
25920, -64.973046
26880, -64.973254
27840, -64.973448
28800, -64.973613
29760, -64.973737
30720, -64.973819
31680, -64.973861
32640, -64.973871
33600, -64.973856
34560, -64.973824
35520, -64.973785
36480, -64.973745
37440, -64.973708
38400, -64.973678
39360, -64.973656
40320, -64.973643
41280, -64.973637
42240, -64.973637
43200, -64.973641
44160, -64.973648
45120, -64.973657
46080, -64.973665
47040, -64.973672
48000, -64.973678
48960, -64.973682
49920, -64.973684
50880, -30.405767
51840, 65.500637
52800, -41.046177
53760, -22.993831
54720, -40.092194
55680, -59.825757
56640, -72.759641
57600, -64.001682
58560, -63.263785
59520, -59.173228
60480, -56.316951
61440, -53.316138
62400, -49.800082
63360, -44.374297
64320, -32.744853
65280, -10.324307
66240, -26.848245
67200, -48.872725
68160, -68.207369
69120, -66.722641
70080, -63.195905
71040, -60.044154
72000, -57.022847
72960, -54.216138
73920, -51.228502
74880, -47.348461
75840, -40.720652
76800, -26.771246
77760, -13.445424
78720, -40.297637
79680, -58.151145
80640, -70.380446
81600, -63.227834
82560, -61.573615
83520, -58.033779
84480, -55.275904
85440, -52.449072
86400, -49.123174
87360, -44.153013
88320, -34.460461
89280, -17.378528
90240, -25.613081
91200, -48.825326
92160, -67.244330
93120, -66.568013
94080, -62.737568
95040, -59.717308
96000, -56.725946
96960, -53.957460
97920, -51.009568
98880, -47.179075
99840, -40.707572
100800, -27.447338
101760, -14.916567
102720, -39.686504
103680, -57.714692
104640, -70.233265
105600, -63.239689
106560, -61.526997
107520, -58.014139
108480, -55.260478
109440, -52.449178
110400, -49.147843
111360, -44.250276
112320, -34.777301
113280, -18.001173
114240, -25.092486
115200, -48.589842
116160, -66.987314
117120, -66.691780
118080, -62.721645
119040, -59.751144
120000, -56.746182
120960, -53.982823
121920, -51.041662
122880, -47.233781
123840, -40.821468
124800, -27.712012
125760, -14.937787
126720, -39.311695
127680, -57.360010
128640, -70.247775
129600, -63.294693
130560, -61.579963
131520, -58.058815
132480, -55.305074
133440, -52.494989
134400, -49.211262
135360, -44.354523
136320, -35.001056
137280, -18.261265
138240, -24.600663
139200, -48.398430
140160, -66.810734
141120, -66.805963
142080, -62.732546
143040, -59.795675
144000, -56.780751
144960, -54.016084
145920, -51.081856
146880, -47.286740
147840, -40.920580
148800, -27.903348
149760, -14.891985
150720, -39.015700
151680, -57.086641
152640, -70.264439
153600, -63.343236
154560, -61.625311
155520, -58.099763
