# hh_impl_0730.txt
# dt = 730 [usec]
# t [usec], V [mV]
0, -65.000000
730, -64.982251
1460, -64.969073
2190, -64.959387
2920, -64.952918
3650, -64.949369
4380, -64.948326
5110, -64.949298
5840, -64.951763
6570, -64.955210
7300, -64.959173
8030, -64.963255
8760, -64.967141
9490, -64.970601
10220, -64.973486
10950, -64.975723
11680, -64.977303
12410, -64.978263
13140, -64.978676
13870, -64.978640
14600, -64.978258
15330, -64.977637
16060, -64.976875
16790, -64.976059
17520, -64.975257
18250, -64.974525
18980, -64.973897
19710, -64.973395
20440, -64.973025
21170, -64.972784
21900, -64.972659
22630, -64.972634
23360, -64.972687
24090, -64.972796
24820, -64.972942
25550, -64.973106
26280, -64.973272
27010, -64.973428
27740, -64.973566
28470, -64.973680
29200, -64.973767
29930, -64.973827
30660, -64.973863
31390, -64.973877
32120, -64.973874
32850, -64.973857
33580, -64.973831
34310, -64.973799
35040, -64.973766
35770, -64.973734
36500, -64.973706
37230, -64.973681
37960, -64.973662
38690, -64.973648
39420, -64.973639
40150, -64.973635
40880, -64.973634
41610, -64.973637
42340, -64.973642
43070, -64.973648
43800, -64.973655
44530, -64.973662
45260, -64.973668
45990, -64.973674
46720, -64.973678
47450, -64.973682
48180, -64.973684
48910, -64.973685
49640, -64.973686
50370, -37.042159
51100, 36.393291
51830, 18.421766
52560, -11.798049
53290, -29.266938
54020, -49.756318
54750, -70.365645
55480, -69.899345
56210, -67.466839
56940, -65.103122
57670, -62.489348
58400, -59.940097
59130, -57.485564
59860, -55.062961
60590, -52.442394
61320, -49.081890
62050, -43.536028
62780, -31.066285
63510, -5.224913
64240, -15.865808
64970, -38.784183
65700, -55.617425
66430, -70.553267
67160, -66.617700
67890, -64.957956
68620, -62.193985
69350, -59.716780
70080, -57.337363
70810, -55.038299
71540, -52.644586
72270, -49.771767
73000, -45.563871
73730, -37.523475
74460, -19.838660
75190, -7.721181
75920, -35.236242
76650, -49.311402
77380, -66.795512
78110, -68.001900
78840, -64.967433
79570, -62.606818
80300, -60.059801
81030, -57.681105
81760, -55.405932
82490, -53.083372
83220, -50.420671
83950, -46.740751
84680, -40.264792
85410, -26.242434
86140, -8.163814
86870, -28.179501
87600, -44.138648
88330, -61.837688
89060, -69.613621
89790, -65.333467
90520, -63.451209
91250, -60.782318
91980, -58.376496
92710, -56.083090
93440, -53.813270
94170, -51.314614
94900, -48.093712
95630, -42.901303
96360, -32.203555
97090, -12.566561
97820, -17.868153
98550, -40.323384
99280, -56.658698
100010, -69.912547
100740, -66.025991
101470, -64.221995
102200, -61.515581
102930, -59.071746
103660, -56.748653
104390, -54.485006
105120, -52.082069
105850, -49.146097
106580, -44.730907
107310, -36.164748
108040, -18.261302
108770, -10.886958
109500, -37.045228
110230, -51.785099
110960, -68.219839
111690, -67.147216
112420, -64.684777
113150, -62.148119
113880, -59.652764
114610, -57.296222
115340, -55.033794
116070, -52.696728
116800, -49.945821
117530, -46.042157
118260, -38.933012
118990, -23.578070
119720, -8.375910
120450, -31.966028
121180, -46.712024
121910, -64.378652
122640, -68.813827
123370, -65.066824
