# ./result/hh_impl_0390.txt
# dt = 390 [usec]
# t [usec], V [mV]
56940, -69.556317
57330, -68.471484
57720, -67.315169
58110, -66.108025
58500, -64.870469
58890, -63.621945
59280, -62.378892
59670, -61.152816
60060, -59.948179
60450, -58.760258
60840, -57.572453
61230, -56.356734
61620, -55.068351
62010, -53.635332
62400, -51.921684
62790, -49.676277
63180, -46.338895
63570, -40.579333
63960, -29.316785
64350, -10.117494
64740, 3.445921
65130, -0.573231
65520, -13.150120
65910, -26.550482
66300, -38.545562
66690, -49.735759
67080, -60.606634
67470, -68.168173
67860, -70.734517
68250, -70.889394
68640, -70.249323
69030, -69.318778
69420, -68.248271
69810, -67.093892
70200, -65.886958
70590, -64.651872
70980, -63.409714
71370, -62.177876
71760, -60.968318
72150, -59.785676
72540, -58.624705
72930, -57.471594
73320, -56.302164
73710, -55.078492
74100, -53.741449
74490, -52.184913
74880, -50.220231
75270, -47.457125
75660, -43.012688
76050, -34.833189
76440, -19.651762
76830, -2.360424
77220, 0.559285
77610, -9.241338
78000, -22.436979
78390, -34.788582
78780, -46.013965
79170, -57.000755
79560, -66.056781
79950, -70.095622
80340, -70.816600
80730, -70.360729
81120, -69.498728
81510, -68.460215
81900, -67.323677
82290, -66.127030
82680, -64.896994
83070, -63.655961
83460, -62.422275
83850, -61.209195
84240, -60.023181
84630, -58.862657
85020, -57.715324
85410, -56.559294
85800, -55.360474
86190, -54.066085
86580, -52.591202
86970, -50.773184
87360, -48.301820
87750, -44.488283
88140, -37.722719
88530, -24.872583
88920, -6.731487
89310, 1.139638
89700, -6.010538
90090, -18.845167
90480, -31.546443
90870, -42.970983
91260, -53.994412
91650, -63.972871
92040, -69.415897
92430, -70.770466
92820, -70.523137
93210, -69.738308
93600, -68.736719
93990, -67.621739
94380, -66.438093
94770, -65.214498
95160, -63.974454
95550, -62.737826
95940, -61.518934
96330, -60.325887
96720, -59.159051
97110, -58.010131
97500, -56.861391
97890, -55.680887
98280, -54.420683
98670, -53.004907
99060, -51.305519
99450, -49.059329
99840, -45.723198
100230, -40.020149
100620, -29.197505
101010, -11.563219
101400, 0.701528
101790, -3.139012
102180, -15.232437
102570, -28.223936
102960, -39.941350
103350, -50.990252
103740, -61.555719
104130, -68.452817
104520, -70.632978
104910, -70.664140
105300, -69.977408
105690, -69.020065
106080, -67.930221
106470, -66.762000
106860, -65.546741
107250, -64.308962
107640, -63.069516
108030, -61.844952
108420, -60.645007
108810, -59.471700
109200, -58.318806
109590, -57.170905
109980, -56.001917
110370, -54.771597
110760, -53.409998
111150, -51.803517
111540, -49.741870
111930, -46.780956
112320, -41.911134
112710, -32.827017
113100, -16.633271
113490, -0.999734
113880, -0.862836
114270, -11.695846
114660, -24.837352
115050, -36.906565
115440, -48.024463
115830, -58.894020
116220, -67.141629
116610, -70.357057
117000, -70.759441
117390, -70.198117
117780, -69.293427
118170, -68.232107
118560, -67.081376
118950, -65.876227
119340, -64.642404
119730, -63.401579
120120, -62.171457
120510, -60.964233
120900, -59.784746
121290, -58.628122
121680, -57.481045
122070, -56.320132
122460, -55.108819
122850, -53.790420
123240, -52.265378
123630, -50.355240
124020, -47.698826
124410, -43.491155
124800, -35.851742
125190, -21.565364
125580, -3.963672
125970, 0.616949
126360, -8.325271
126750, -21.392999
127140, -33.833237
127530, -45.095424
127920, -56.084834
128310, -65.443777
128700, -69.894265
129090, -70.792187
129480, -70.394389
129870, -69.553677
130260, -68.525005
130650, -67.393972
131040, -66.200537
131430, -64.972063
131820, -63.731386
132210, -62.497077
132600, -61.282750
132990, -60.095309
133380, -58.933682
133770, -57.787118
134160, -56.633957
134550, -55.440947
134940, -54.156841
135330, -52.699403
135720, -50.915823
136110, -48.513867
136500, -44.843522
136890, -38.402984
137280, -26.150412
137670, -8.049303
138060, 1.105043
138450, -5.194268
138840, -17.862867
139230, -30.649420
139620, -42.144475
140010, -53.170981
140400, -63.338572
140790, -69.180282
141180, -70.741563
141570, -70.562973
141960, -69.802738
142350, -68.812451
142740, -67.703938
143130, -66.524228
143520, -65.302698
143910, -64.063119
144300, -62.825678
144690, -61.605292
145080, -60.410393
145470, -59.241843
145860, -58.091917
146250, -56.943500
146640, -55.767252
147030, -54.515752
147420, -53.115241
147810, -51.441855
148200, -49.247218
148590, -46.015601
148980, -40.553460
149370, -30.215810
149760, -12.887926
150150, 0.384424
150540, -2.471892
150930, -14.290396
151320, -27.338545
151710, -39.144696
152100, -50.205316
152490, -60.872187
152880, -68.142938
153270, -70.575548
153660, -70.694348
154050, -70.037627
154440, -69.093240
154830, -68.010555
155220, -66.846753
155610, -65.633996
156000, -64.397090
156390, -63.157125
156780, -61.930965
157170, -60.729273
157560, -59.554341
157950, -58.400437
158340, -57.252742
158730, -56.085901
159120, -54.860642
159510, -53.511532
159900, -51.927382
160290, -49.910368
160680, -47.040585
161070, -42.370213
161460, -33.711155
161850, -18.016687
162240, -1.698558
162630, -0.379397
163020, -10.759196
163410, -23.904270
163800, -36.073524
164190, -47.222157
164580, -58.135990
164970, -66.714997
165360, -70.250196
165750, -70.774661
166140, -70.253844
166530, -69.365396
166920, -68.312544
167310, -67.166953
167700, -65.964819
168090, -64.732359
168480, -63.491432
168870, -62.260035
169260, -61.050770
169650, -59.869250
170040, -58.711565
170430, -57.564720
170820, -56.405974
171210, -55.199735
171600, -53.890828
171990, -52.386171
172380, -50.512256
172770, -47.928108
173160, -43.880536
173550, -36.596400
173940, -22.872258
174330, -4.992230
174720, 0.853679
175110, -7.439575
175500, -20.434111
175890, -32.973512
176280, -44.289968
176670, -55.292717
177060, -64.903626
177450, -69.725699
177840, -70.787323
178230, -70.443389
178620, -69.622902
179010, -68.604123
179400, -67.478962
179790, -66.289079
180180, -65.062331
180570, -63.821837
180960, -62.586602
181350, -61.370528
181740, -60.180979
182130, -59.017420
182520, -57.870593
182910, -56.719407
183300, -55.531282
183690, -54.256367
184080, -52.814899
184470, -51.063665
184860, -48.724114
185250, -45.185808
185640, -39.037396
186030, -27.338348
186420, -9.344849
186810, 1.027184
187200, -4.390964
187590, -16.872313
187980, -29.742184
188370, -41.316184
188760, -52.348778
189150, -62.683557
189540, -68.926025
189930, -70.708026
190320, -70.603377
190710, -69.869338
191100, -68.890979
191490, -67.789289
191880, -66.613768
192270, -65.394484
192660, -64.155480
193050, -62.917198
193440, -61.695285
193830, -60.498467
194220, -59.328101
194610, -58.177045
195000, -57.028824
195390, -55.856108
195780, -54.612993
196170, -53.227517
196560, -51.579868
196950, -49.436371
197340, -46.308698
197730, -41.072541
198120, -31.210837
198510, -14.253051
198900, -0.032386
199290, -1.831790
199680, -13.329114
200070, -26.424802
200460, -38.325920
200850, -49.403203
201240, -60.156931
201630, -67.798739
202020, -70.505717
202410, -70.721860
202800, -70.098151
203190, -69.167747
203580, -68.092688
203970, -66.933562
204360, -65.723519
204750, -64.487643
205140, -63.247259
205530, -62.019550
205920, -60.815999
206310, -59.639391
206700, -58.484444
207090, -57.336939
207480, -56.172257
207870, -54.952124
208260, -53.615668
208650, -52.054158
209040, -50.079791
209430, -47.295587
209820, -42.806297
210210, -34.548145
210600, -19.370417
210990, -2.480311
211380, 0.048614
211770, -9.831500
212160, -22.964073
212550, -35.235101
212940, -46.421357
213330, -57.369770
213720, -66.259097
214110, -70.129026
214500, -70.785520
214890, -70.308280
215280, -69.436999
215670, -68.392965
216060, -67.252707
216450, -66.053734
216840, -64.822699
217230, -63.581775
217620, -62.349199
218010, -61.137964
218400, -59.954169
218790, -58.795363
219180, -57.648728
219570, -56.492123
219960, -55.290905
220350, -53.991409
220740, -52.506932
221130, -50.668889
221520, -48.156338
221910, -44.258852
222300, -37.307889
222690, -24.143519
223080, -6.091753
223470, 1.020317
223860, -6.566597
224250, -19.462704
224640, -32.099772
225030, -43.478384
225420, -54.491482
225810, -64.332668
226200, -69.536217
226590, -70.775943
226980, -70.490758
227370, -69.691974
227760, -68.683623
228150, -67.564601
228540, -66.378456
228930, -65.153580
229320, -63.913335
229710, -62.677250
230100, -61.459486
230490, -60.267854
230880, -59.102362
231270, -57.954335
231660, -56.804820
232050, -55.621448
232440, -54.355595
232830, -52.929899
233220, -51.210556
233610, -48.928279
234000, -45.515938
234390, -39.642295
234780, -28.478304
235170, -10.675492
235560, 0.863816
235950, -3.618528
236340, -15.878274
236730, -28.824815
237120, -40.484040
237510, -51.525192
237900, -62.004872
238290, -68.648075
238680, -70.665955
239070, -70.641370
239460, -69.935343
239850, -68.969516
240240, -67.874924
240630, -66.703774
241020, -65.486884
241410, -64.248580
241800, -63.009555
242190, -61.786137
242580, -60.587418
242970, -59.415238
243360, -58.263038
243750, -57.114990
244140, -55.944521
244530, -54.709210
244920, -53.338264
245310, -51.715657
245700, -49.621964
246090, -46.595724
246480, -41.581905
246870, -32.187949
247260, -15.665157
247650, -0.564844
248040, -1.229318
248430, -12.349251
248820, -25.478606
249210, -37.479931
249600, -48.579501
249990, -59.406061
250380, -70.184092
250770, -74.350907
251160, -75.428698
251550, -75.598519
251940, -75.496992
252330, -75.294639
252720, -75.040468
253110, -74.750302
253500, -74.430395
253890, -74.084295
254280, -73.714966
254670, -73.325426
255060, -72.918980
255450, -72.499178
255840, -72.069660
256230, -71.634214
256620, -71.196401
257010, -70.759748
257400, -70.327417
257790, -69.902263
258180, -69.486888
258570, -69.083223
258960, -68.693263
259350, -68.318146
259740, -67.959038
260130, -67.617027
260520, -67.292163
260910, -66.985077
261300, -66.696425
261690, -66.425569
262080, -66.172721
262470, -65.938310
262860, -65.722379
263250, -65.524143
263640, -65.343607
264030, -65.180967
264420, -65.036388
264810, -64.909919
265200, -64.800681
265590, -64.708003
265980, -64.631499
266370, -64.570753
266760, -64.525208
267150, -64.494134
267540, -64.476620
267930, -64.471589
268320, -64.477812
268710, -64.493944
269100, -64.518546
269490, -64.550135
269880, -64.587212
270270, -64.628308
270660, -64.672017
271050, -64.717027
271440, -64.762147
271830, -64.806328
272220, -64.848672
272610, -64.888442
273000, -64.925058
273390, -64.958096
273780, -64.987272
274170, -65.012436
274560, -65.033449
274950, -65.050280
275340, -65.063103
275730, -65.072191
276120, -65.077873
276510, -65.080509
276900, -65.080476
277290, -65.078155
277680, -65.073924
278070, -65.068144
278460, -65.061160
278850, -65.053293
279240, -65.044836
279630, -65.036054
280020, -65.027181
280410, -65.018420
280800, -65.009944
281190, -65.001894
281580, -64.994384
281970, -64.987453
282360, -64.981141
282750, -64.975489
283140, -64.970530
283530, -64.966278
283920, -64.962732
284310, -64.959877
284700, -64.957686
285090, -64.956120
285480, -64.955134
285870, -64.954675
286260, -64.954685
286650, -64.955106
287040, -64.955876
287430, -64.956935
287820, -64.958222
288210, -64.959683
288600, -64.961263
288990, -64.962914
289380, -64.964591
289770, -64.966256
290160, -64.967874
290550, -64.969416
290940, -64.970860
291330, -64.972186
291720, -64.973381
292110, -64.974437
292500, -64.975348
292890, -64.976113
293280, -64.976734
293670, -64.977216
294060, -64.977567
294450, -64.977794
294840, -64.977910
295230, -64.977925
295620, -64.977852
296010, -64.977703
296400, -64.977491
296790, -64.977228
297180, -64.976927
297570, -64.976597
297960, -64.976250
298350, -64.975895
298740, -64.975541
299130, -64.975194
299520, -64.974861
299910, -64.974548
300300, -64.974257
