# hh_euler_0380.txt
# dt = 380 [usec]
# t [usec], V [mV]
0, -65.000000
380, -64.989791
760, -64.979611
1140, -64.971179
1520, -64.963753
1900, -64.957766
2280, -64.952997
2660, -64.949504
3040, -64.947157
3420, -64.945886
3800, -64.945564
4180, -64.946075
4560, -64.947283
4940, -64.949059
5320, -64.951272
5700, -64.953799
6080, -64.956524
6460, -64.959344
6840, -64.962164
7220, -64.964906
7600, -64.967503
7980, -64.969903
8360, -64.972067
8740, -64.973966
9120, -64.975586
9500, -64.976920
9880, -64.977971
10260, -64.978751
10640, -64.979276
11020, -64.979567
11400, -64.979650
11780, -64.979552
12160, -64.979301
12540, -64.978927
12920, -64.978457
13300, -64.977918
13680, -64.977335
14060, -64.976731
14440, -64.976125
14820, -64.975536
15200, -64.974977
15580, -64.974459
15960, -64.973992
16340, -64.973581
16720, -64.973230
17100, -64.972940
17480, -64.972711
17860, -64.972541
18240, -64.972426
18620, -64.972362
19000, -64.972343
19380, -64.972363
19760, -64.972417
20140, -64.972498
20520, -64.972600
20900, -64.972717
21280, -64.972844
21660, -64.972976
22040, -64.973108
22420, -64.973237
22800, -64.973360
23180, -64.973474
23560, -64.973577
23940, -64.973668
24320, -64.973746
24700, -64.973811
25080, -64.973862
25460, -64.973901
25840, -64.973927
26220, -64.973943
26600, -64.973948
26980, -64.973946
27360, -64.973935
27740, -64.973919
28120, -64.973898
28500, -64.973873
28880, -64.973847
29260, -64.973819
29640, -64.973791
30020, -64.973764
30400, -64.973738
30780, -64.973713
31160, -64.973691
31540, -64.973672
31920, -64.973655
32300, -64.973642
32680, -64.973631
33060, -64.973623
33440, -64.973617
33820, -64.973614
34200, -64.973613
34580, -64.973614
34960, -64.973616
35340, -64.973620
35720, -64.973625
36100, -64.973630
36480, -64.973636
36860, -64.973642
37240, -64.973649
37620, -64.973655
38000, -64.973661
38380, -64.973666
38760, -64.973671
39140, -64.973676
39520, -64.973679
39900, -64.973683
40280, -64.973685
40660, -64.973687
41040, -64.973688
41420, -64.973689
41800, -64.973690
42180, -64.973690
42560, -64.973689
42940, -64.973689
43320, -64.973688
43700, -64.973687
44080, -64.973685
44460, -64.973684
44840, -64.973683
45220, -64.973682
45600, -64.973680
45980, -64.973679
46360, -64.973678
46740, -64.973677
47120, -64.973677
47500, -64.973676
47880, -64.973676
48260, -64.973675
48640, -64.973675
49020, -64.973675
49400, -64.973675
49780, -64.973675
50160, -64.973675
50540, -48.902850
50920, -12.543110
51300, 96.441384
51680, -87.450261
52060, 191.214062
52440, -91.241494
52820, 191.241651
53200, -91.241654
53580, 191.241654
53960, -91.241654
54340, 191.241654
54720, -91.241654
55100, 191.241654
55480, -91.241654
55860, 191.241654
56240, -91.241654
56620, 191.241654
57000, -91.241654
57380, 191.241654
57760, -91.241654
58140, 191.241654
58520, -91.241654
58900, 191.241654
59280, -91.241654
59660, 191.241654
60040, -91.241654
60420, 191.241654
60800, -91.241654
61180, 191.241654
61560, -91.241654
61940, 191.241654
62320, -91.241654
62700, 191.241654
63080, -91.241654
63460, 191.241654
