# hh_cnexp_0960.txt
# dt = 960 [usec]
# t [usec], V [mV]
0, -65.000000
960, -64.978031
1920, -64.962030
2880, -64.952196
3840, -64.948007
4800, -64.948368
5760, -64.951910
6720, -64.957244
7680, -64.963149
8640, -64.968686
9600, -64.973239
10560, -64.976501
11520, -64.978428
12480, -64.979160
13440, -64.978954
14400, -64.978114
15360, -64.976937
16320, -64.975675
17280, -64.974519
18240, -64.973588
19200, -64.972939
20160, -64.972574
21120, -64.972457
22080, -64.972531
23040, -64.972731
24000, -64.972994
24960, -64.973267
25920, -64.973512
26880, -64.973705
27840, -64.973837
28800, -64.973908
29760, -64.973928
30720, -64.973908
31680, -64.973863
32640, -64.973807
33600, -64.973749
34560, -64.973699
35520, -64.973660
36480, -64.973635
37440, -64.973622
38400, -64.973620
39360, -64.973626
40320, -64.973637
41280, -64.973649
42240, -64.973662
43200, -64.973673
44160, -64.973681
45120, -64.973686
46080, -64.973689
47040, -64.973689
48000, -64.973688
48960, -64.973686
49920, -64.973683
50880, -30.405756
51840, 84.118929
52800, -108.812031
53760, -47.272349
54720, -65.707017
55680, -67.863330
56640, -61.814985
57600, -58.681999
58560, -54.656938
59520, -48.839093
60480, -33.113697
61440, 22.475901
62400, -60.571035
63360, -77.784734
64320, -62.962371
65280, -65.029479
66240, -59.493021
67200, -56.202371
68160, -52.288092
69120, -46.096129
70080, -28.886474
71040, 12.127936
72000, -68.360721
72960, -71.790198
73920, -64.970168
74880, -62.965029
75840, -58.873607
76800, -55.422379
77760, -51.444403
78720, -44.877203
79680, -26.207784
80640, 8.446136
81600, -71.569971
82560, -69.453880
83520, -65.839702
84480, -62.338721
85440, -58.710910
86400, -55.226693
87360, -51.216482
88320, -44.481994
89280, -25.072831
90240, 7.464752
91200, -72.744437
92160, -68.667848
93120, -66.181963
94080, -62.168055
95040, -58.691516
96000, -55.194876
96960, -51.170299
97920, -44.375319
98880, -24.679831
99840, 7.316048
100800, -73.196707
101760, -68.385195
102720, -66.325817
103680, -62.119289
104640, -58.698466
105600, -55.196106
106560, -51.165513
107520, -44.349096
108480, -24.543807
109440, 7.342718
110400, -73.396051
111360, -68.266272
112320, -66.393193
113280, -62.102673
114240, -58.705872
115200, -55.200650
116160, -51.167270
117120, -44.342011
118080, -24.488548
119040, 7.380613
120000, -73.493450
120960, -68.209543
121920, -66.427124
122880, -62.095743
123840, -58.710572
124800, -55.203859
125760, -51.169078
126720, -44.339622
127680, -24.462523
128640, 7.405697
129600, -73.543751
130560, -68.180545
131520, -66.444875
132480, -62.092423
133440, -58.713240
134400, -55.205735
135360, -51.170221
136320, -44.338623
137280, -24.449289
138240, 7.420106
139200, -73.570345
140160, -68.165275
141120, -66.454308
142080, -62.090721
143040, -58.714700
144000, -55.206772
144960, -51.170869
145920, -44.338143
146880, -24.442330
147840, 7.428029
148800, -73.584541
149760, -68.157137
150720, -66.459355
151680, -62.089823
152640, -58.715491
153600, -55.207335
154560, -51.171224
155520, -44.337896
