# hh_cnexp_0620.txt
# dt = 620 [usec]
# t [usec], V [mV]
0, -65.000000
620, -64.984462
1240, -64.971724
1860, -64.961721
2480, -64.954481
3100, -64.949873
3720, -64.947639
4340, -64.947430
4960, -64.948845
5580, -64.951468
6200, -64.954892
6820, -64.958745
7440, -64.962704
8060, -64.966509
8680, -64.969958
9300, -64.972917
9920, -64.975306
10540, -64.977099
11160, -64.978311
11780, -64.978987
12400, -64.979198
13020, -64.979028
13640, -64.978566
14260, -64.977900
14880, -64.977113
15500, -64.976278
16120, -64.975456
16740, -64.974693
17360, -64.974024
17980, -64.973470
18600, -64.973042
19220, -64.972738
19840, -64.972553
20460, -64.972472
21080, -64.972480
21700, -64.972558
22320, -64.972687
22940, -64.972848
23560, -64.973025
24180, -64.973204
24800, -64.973374
25420, -64.973527
26040, -64.973657
26660, -64.973761
27280, -64.973837
27900, -64.973888
28520, -64.973915
29140, -64.973922
29760, -64.973912
30380, -64.973889
31000, -64.973858
31620, -64.973822
32240, -64.973785
32860, -64.973748
33480, -64.973715
34100, -64.973686
34720, -64.973662
35340, -64.973644
35960, -64.973631
36580, -64.973624
37200, -64.973621
37820, -64.973623
38440, -64.973627
39060, -64.973633
39680, -64.973641
40300, -64.973649
40920, -64.973657
41540, -64.973665
42160, -64.973671
42780, -64.973677
43400, -64.973682
44020, -64.973685
44640, -64.973687
45260, -64.973688
45880, -64.973689
46500, -64.973688
47120, -64.973687
47740, -64.973686
48360, -64.973684
48980, -64.973682
49600, -64.973681
50220, -64.973679
50840, -40.518817
51460, 35.352124
52080, 25.805970
52700, -26.075509
53320, -33.578565
53940, -57.196928
54560, -77.316417
55180, -66.739937
55800, -68.134528
56420, -64.913278
57040, -62.734424
57660, -60.356484
58280, -58.005389
58900, -55.596788
59520, -52.839665
60140, -48.973765
60760, -41.253209
61380, -17.727220
62000, 18.574394
62620, -46.518533
63240, -65.069061
63860, -71.948847
64480, -66.620814
65100, -65.347628
65720, -62.829899
66340, -60.495613
66960, -58.182425
67580, -55.858074
68200, -53.310732
68820, -49.997896
69440, -44.227881
70060, -29.076241
70680, 9.492700
71300, -22.913027
71920, -43.094389
72540, -66.799509
73160, -70.875245
73780, -66.632181
74400, -64.988100
75020, -62.543426
75640, -60.214373
76260, -57.930976
76880, -55.640598
77500, -53.137687
78120, -49.910858
78740, -44.390347
79360, -30.382535
79980, 5.673835
80600, -18.822740
81220, -44.013576
81840, -67.449418
82460, -70.489040
83080, -66.633605
83700, -64.866293
84320, -62.441120
84940, -60.115699
85560, -57.835734
86180, -55.547919
86800, -53.037516
87420, -49.793411
88040, -44.187997
88660, -29.895739
89280, 6.141672
89900, -20.460097
90520, -44.039941
91140, -67.540151
91760, -70.380835
92380, -66.603863
93000, -64.804623
93620, -62.386474
94240, -60.060251
94860, -57.784758
95480, -55.494164
96100, -52.980438
96720, -49.716312
97340, -44.046811
97960, -29.516817
98580, 6.565475
99200, -21.663722
99820, -44.084992
100440, -67.622708
101060, -70.299703
101680, -66.583755
102300, -64.763347
102920, -62.347008
103540, -60.023529
104160, -57.747569
104780, -55.457995
105400, -52.937690
106020, -49.657966
106640, -43.929630
107260, -29.187523
107880, 6.963721
