# hh_euler_0430.txt
# dt = 430 [usec]
# t [usec], V [mV]
0, -65.000000
430, -64.988618
860, -64.976895
1290, -64.967985
1720, -64.959969
2150, -64.954187
2580, -64.949700
3010, -64.946993
3440, -64.945534
3870, -64.945410
4300, -64.946262
4730, -64.948007
5160, -64.950373
5590, -64.953220
6020, -64.956340
6450, -64.959594
6880, -64.962831
7310, -64.965944
7740, -64.968834
8170, -64.971436
8600, -64.973699
9030, -64.975597
9460, -64.977118
9890, -64.978269
10320, -64.979067
10750, -64.979540
11180, -64.979722
11610, -64.979655
12040, -64.979380
12470, -64.978940
12900, -64.978379
13330, -64.977735
13760, -64.977045
14190, -64.976343
14620, -64.975654
15050, -64.975003
15480, -64.974406
15910, -64.973877
16340, -64.973423
16770, -64.973050
17200, -64.972759
17630, -64.972545
18060, -64.972406
18490, -64.972334
18920, -64.972321
19350, -64.972358
19780, -64.972437
20210, -64.972547
20640, -64.972679
21070, -64.972826
21500, -64.972979
21930, -64.973133
22360, -64.973281
22790, -64.973419
23220, -64.973544
23650, -64.973654
24080, -64.973746
24510, -64.973820
24940, -64.973878
25370, -64.973918
25800, -64.973943
26230, -64.973954
26660, -64.973952
27090, -64.973941
27520, -64.973922
27950, -64.973897
28380, -64.973867
28810, -64.973835
29240, -64.973802
29670, -64.973770
30100, -64.973740
30530, -64.973711
30960, -64.973686
31390, -64.973665
31820, -64.973647
32250, -64.973633
32680, -64.973622
33110, -64.973616
33540, -64.973612
33970, -64.973611
34400, -64.973613
34830, -64.973616
35260, -64.973622
35690, -64.973628
36120, -64.973635
36550, -64.973642
36980, -64.973649
37410, -64.973657
37840, -64.973663
38270, -64.973669
38700, -64.973675
39130, -64.973679
39560, -64.973683
39990, -64.973686
40420, -64.973688
40850, -64.973689
41280, -64.973690
41710, -64.973690
42140, -64.973690
42570, -64.973689
43000, -64.973688
43430, -64.973686
43860, -64.973685
44290, -64.973683
44720, -64.973682
45150, -64.973681
45580, -64.973679
46010, -64.973678
46440, -64.973677
46870, -64.973676
47300, -64.973676
47730, -64.973675
48160, -64.973675
48590, -64.973675
49020, -64.973675
49450, -64.973675
49880, -64.973675
50310, -47.057832
50740, 8.222768
51170, 86.960396
51600, 26.443748
52030, 72.459456
52460, 27.618651
52890, 72.364559
53320, 27.636031
53750, 72.363825
54180, 27.636180
54610, 72.363819
55040, 27.636181
55470, 72.363819
55900, 27.636181
56330, 72.363819
56760, 27.636181
57190, 72.363819
57620, 27.636181
58050, 72.363819
58480, 27.636181
58910, 72.363819
59340, 27.636181
59770, 72.363819
60200, 27.636181
60630, 72.363819
61060, 27.636181
61490, 72.363819
61920, 27.636181
62350, 72.363819
62780, 27.636181
63210, 72.363819
63640, 27.636181
64070, 72.363819
64500, 27.636181
64930, 72.363819
65360, 27.636181
65790, 72.363819
66220, 27.636181
66650, 72.363819
67080, 27.636181
67510, 72.363819
67940, 27.636181
68370, 72.363819
68800, 27.636181
69230, 72.363819
69660, 27.636181
70090, 72.363819
70520, 27.636181
70950, 72.363819
71380, 27.636181
71810, 72.363819
72240, 27.636181
72670, 72.363819
73100, 27.636181
73530, 72.363819
73960, 27.636181
74390, 72.363819
74820, 27.636181
75250, 72.363819
75680, 27.636181
76110, 72.363819
76540, 27.636181
76970, 72.363819
77400, 27.636181
77830, 72.363819
78260, 27.636181
78690, 72.363819
79120, 27.636181
79550, 72.363819
79980, 27.636181
80410, 72.363819
80840, 27.636181
81270, 72.363819
81700, 27.636181
82130, 72.363819
82560, 27.636181
82990, 72.363819
83420, 27.636181
83850, 72.363819
84280, 27.636181
84710, 72.363819
85140, 27.636181
85570, 72.363819
86000, 27.636181
86430, 72.363819
86860, 27.636181
87290, 72.363819
87720, 27.636181
88150, 72.363819
88580, 27.636181
89010, 72.363819
89440, 27.636181
89870, 72.363819
90300, 27.636181
90730, 72.363819
91160, 27.636181
91590, 72.363819
92020, 27.636181
92450, 72.363819
92880, 27.636181
93310, 72.363819
93740, 27.636181
94170, 72.363819
94600, 27.636181
95030, 72.363819
95460, 27.636181
95890, 72.363819
96320, 27.636181
96750, 72.363819
97180, 27.636181
97610, 72.363819
98040, 27.636181
98470, 72.363819
98900, 27.636181
99330, 72.363819
99760, 27.636181
100190, 72.363819
100620, 27.636181
101050, 72.363819
101480, 27.636181
101910, 72.363819
102340, 27.636181
102770, 72.363819
103200, 27.636181
103630, 72.363819
104060, 27.636181
104490, 72.363819
104920, 27.636181
105350, 72.363819
105780, 27.636181
106210, 72.363819
106640, 27.636181
107070, 72.363819
107500, 27.636181
107930, 72.363819
108360, 27.636181
108790, 72.363819
109220, 27.636181
109650, 72.363819
110080, 27.636181
110510, 72.363819
110940, 27.636181
111370, 72.363819
111800, 27.636181
112230, 72.363819
112660, 27.636181
113090, 72.363819
113520, 27.636181
113950, 72.363819
114380, 27.636181
114810, 72.363819
115240, 27.636181
115670, 72.363819
116100, 27.636181
116530, 72.363819
116960, 27.636181
117390, 72.363819
117820, 27.636181
118250, 72.363819
118680, 27.636181
119110, 72.363819
119540, 27.636181
119970, 72.363819
120400, 27.636181
120830, 72.363819
121260, 27.636181
121690, 72.363819
122120, 27.636181
122550, 72.363819
122980, 27.636181
123410, 72.363819
123840, 27.636181
124270, 72.363819
124700, 27.636181
125130, 72.363819
125560, 27.636181
125990, 72.363819
126420, 27.636181
126850, 72.363819
127280, 27.636181
127710, 72.363819
128140, 27.636181
128570, 72.363819
129000, 27.636181
129430, 72.363819
129860, 27.636181
130290, 72.363819
130720, 27.636181
131150, 72.363819
131580, 27.636181
132010, 72.363819
132440, 27.636181
132870, 72.363819
133300, 27.636181
133730, 72.363819
134160, 27.636181
134590, 72.363819
135020, 27.636181
135450, 72.363819
135880, 27.636181
136310, 72.363819
136740, 27.636181
137170, 72.363819
137600, 27.636181
138030, 72.363819
138460, 27.636181
138890, 72.363819
139320, 27.636181
139750, 72.363819
140180, 27.636181
140610, 72.363819
141040, 27.636181
141470, 72.363819
141900, 27.636181
142330, 72.363819
142760, 27.636181
143190, 72.363819
143620, 27.636181
144050, 72.363819
144480, 27.636181
144910, 72.363819
145340, 27.636181
145770, 72.363819
146200, 27.636181
146630, 72.363819
147060, 27.636181
147490, 72.363819
147920, 27.636181
148350, 72.363819
148780, 27.636181
149210, 72.363819
149640, 27.636181
150070, 72.363819
150500, 27.636181
150930, 72.363819
151360, 27.636181
151790, 72.363819
152220, 27.636181
152650, 72.363819
153080, 27.636181
153510, nan
153940, nan
154370, nan
154800, nan
155230, nan
155660, nan
156090, nan
156520, nan
156950, nan
157380, nan
157810, nan
158240, nan
158670, nan
159100, nan
159530, nan
159960, nan
160390, nan
160820, nan
161250, nan
161680, nan
162110, nan
162540, nan
162970, nan
163400, nan
163830, nan
164260, nan
164690, nan
165120, nan
165550, nan
165980, nan
166410, nan
166840, nan
167270, nan
167700, nan
168130, nan
168560, nan
168990, nan
169420, nan
169850, nan
170280, nan
170710, nan
171140, nan
171570, nan
172000, nan
172430, nan
172860, nan
173290, nan
173720, nan
174150, nan
174580, nan
175010, nan
175440, nan
175870, nan
176300, nan
176730, nan
177160, nan
177590, nan
178020, nan
178450, nan
178880, nan
179310, nan
179740, nan
180170, nan
180600, nan
181030, nan
181460, nan
181890, nan
182320, nan
182750, nan
183180, nan
183610, nan
184040, nan
184470, nan
184900, nan
185330, nan
185760, nan
186190, nan
186620, nan
187050, nan
187480, nan
187910, nan
188340, nan
188770, nan
189200, nan
189630, nan
190060, nan
190490, nan
190920, nan
191350, nan
191780, nan
192210, nan
192640, nan
193070, nan
193500, nan
193930, nan
194360, nan
194790, nan
195220, nan
195650, nan
196080, nan
196510, nan
196940, nan
197370, nan
197800, nan
198230, nan
198660, nan
199090, nan
199520, nan
199950, nan
200380, nan
200810, nan
201240, nan
201670, nan
202100, nan
202530, nan
202960, nan
203390, nan
203820, nan
204250, nan
204680, nan
205110, nan
205540, nan
205970, nan
206400, nan
206830, nan
207260, nan
207690, nan
208120, nan
208550, nan
208980, nan
209410, nan
209840, nan
210270, nan
210700, nan
211130, nan
211560, nan
211990, nan
212420, nan
212850, nan
213280, nan
213710, nan
214140, nan
214570, nan
215000, nan
215430, nan
215860, nan
216290, nan
216720, nan
217150, nan
217580, nan
218010, nan
218440, nan
218870, nan
219300, nan
219730, nan
220160, nan
220590, nan
221020, nan
221450, nan
221880, nan
222310, nan
222740, nan
223170, nan
223600, nan
224030, nan
224460, nan
224890, nan
225320, nan
225750, nan
226180, nan
226610, nan
227040, nan
227470, nan
227900, nan
228330, nan
228760, nan
229190, nan
229620, nan
230050, nan
230480, nan
230910, nan
231340, nan
231770, nan
232200, nan
232630, nan
233060, nan
233490, nan
233920, nan
234350, nan
234780, nan
235210, nan
235640, nan
236070, nan
236500, nan
236930, nan
237360, nan
237790, nan
238220, nan
238650, nan
239080, nan
239510, nan
239940, nan
240370, nan
240800, nan
241230, nan
241660, nan
242090, nan
242520, nan
242950, nan
243380, nan
243810, nan
244240, nan
244670, nan
245100, nan
245530, nan
245960, nan
246390, nan
246820, nan
247250, nan
247680, nan
248110, nan
248540, nan
248970, nan
249400, nan
249830, nan
250260, nan
250690, nan
251120, nan
251550, nan
251980, nan
252410, nan
252840, nan
253270, nan
253700, nan
254130, nan
254560, nan
254990, nan
255420, nan
255850, nan
256280, nan
256710, nan
257140, nan
