# hh_cnexp_0130.txt
# dt = 130 [usec]
# t [usec], V [mV]
45759, -64.973688
45889, -64.973688
46019, -64.973688
46149, -64.973688
46279, -64.973688
46409, -64.973687
46539, -64.973687
46669, -64.973687
46799, -64.973687
46929, -64.973687
47059, -64.973687
47189, -64.973686
47319, -64.973686
47449, -64.973686
47579, -64.973685
47709, -64.973685
47839, -64.973685
47969, -64.973685
48099, -64.973684
48229, -64.973684
48359, -64.973684
48489, -64.973683
48619, -64.973683
48749, -64.973683
48879, -64.973682
49009, -64.973682
49139, -64.973682
49269, -64.973681
49399, -64.973681
49529, -64.973681
49659, -64.973680
49789, -64.973680
49919, -64.973680
50049, -64.973680
50179, -59.269741
50309, -53.892301
50439, -48.492629
50569, -42.161930
50699, -32.651058
50829, -15.075668
50959, 13.675992
51089, 35.547033
51219, 40.869110
51349, 39.021247
51479, 34.541068
51609, 28.762088
51739, 22.284277
51869, 15.507216
51999, 8.707973
52129, 2.061651
52259, -4.336452
52389, -10.447774
52519, -16.269811
52649, -21.824801
52779, -27.158931
52909, -32.352131
53039, -37.531241
53169, -42.868813
53299, -48.540164
53429, -54.577222
53559, -60.583554
53689, -65.602848
53819, -68.821505
53949, -70.391938
54079, -70.968418
54209, -71.052565
54339, -70.905304
54469, -70.646341
54599, -70.329073
54729, -69.977585
54859, -69.603075
54989, -69.210998
55119, -68.804258
55249, -68.384576
55379, -67.953151
55509, -67.510982
55639, -67.058935
55769, -66.597927
55899, -66.128808
56029, -65.652523
56159, -65.169959
56289, -64.682075
56419, -64.189747
56549, -63.693890
56679, -63.195297
56809, -62.694763
56939, -62.192897
57069, -61.690291
57199, -61.187267
57329, -60.684120
57459, -60.180776
57589, -59.677139
57719, -59.172618
57849, -58.666618
57979, -58.157877
58109, -57.645163
58239, -57.126301
58369, -56.599219
58499, -56.060378
58629, -55.506529
58759, -54.931882
58889, -54.330901
59019, -53.694480
59149, -53.011819
59279, -52.269195
59409, -51.445039
59539, -50.510555
59669, -49.424321
59799, -48.124408
59929, -46.516298
60059, -44.447479
60189, -41.672273
60319, -37.789773
60449, -32.178999
60579, -24.074906
60709, -13.253528
60839, -1.603685
60969, 6.869297
61099, 9.821715
61229, 8.110649
61359, 3.621745
61489, -2.165807
61619, -8.368173
61749, -14.529951
61879, -20.450312
62009, -26.071410
62139, -31.422963
62269, -36.604310
62399, -41.764401
62529, -47.062112
62659, -52.564755
62789, -58.062979
62919, -62.942594
63049, -66.489950
63179, -68.537964
63309, -69.480421
63439, -69.781254
63569, -69.744638
63699, -69.533095
63829, -69.227890
63959, -68.869302
64089, -68.477632
64219, -68.063467
64349, -67.632656
64479, -67.188641
64609, -66.733709
64739, -66.269519
64869, -65.797436
64999, -65.318663
65129, -64.834299
65259, -64.345418
65389, -63.852988
65519, -63.357994
65649, -62.861257
65779, -62.363630
65909, -61.865717
66039, -61.368167
66169, -60.871279
66299, -60.375423
66429, -59.880495
66559, -59.386519
66689, -58.892883
66819, -58.399191
66949, -57.904196
67079, -57.406984
67209, -56.905504
67339, -56.398128
67469, -55.881747
67599, -55.353597
67729, -54.809115
67859, -54.243506
67989, -53.650061
68119, -53.020122
68249, -52.343556
68379, -51.604121
68509, -50.781419
68639, -49.847180
68769, -48.760196
68899, -47.458853
69029, -45.849786
69159, -43.789055
69289, -41.046565
69419, -37.260838
69549, -31.899130
69679, -24.359870
69809, -14.559826
69939, -4.112489
70069, 3.686756
70199, 6.662615
70329, 5.269385
70459, 1.100193
70589, -4.443126
70719, -10.466889
70849, -16.490132
70979, -22.294156
71109, -27.814256
71239, -33.084074
71369, -38.209838
71499, -43.343881
71629, -48.625309
71759, -54.059785
71889, -59.340884
72019, -63.807989
72149, -66.884330
72279, -68.582978
72409, -69.328640
72539, -69.530849
72669, -69.444725
72799, -69.206061
72929, -68.883705
73059, -68.512488
73189, -68.110392
73319, -67.687076
73449, -67.247993
73579, -66.796497
73709, -66.334844
73839, -65.864719
73969, -65.387531
74099, -64.904478
74229, -64.416729
74359, -63.925280
74489, -63.431189
74619, -62.935279
74749, -62.438484
74879, -61.941396
75009, -61.444767
75139, -60.948875
75269, -60.454226
75399, -59.960683
75529, -59.468449
75659, -58.976867
75789, -58.485779
75919, -57.993880
76049, -57.500579
76179, -57.003756
76309, -56.502216
76439, -55.992816
76569, -55.473448
76699, -54.939512
76829, -54.387233
76959, -53.809963
77089, -53.200701
77219, -52.549622
77349, -51.843329
77479, -51.064978
77609, -50.190515
77739, -49.184722
77869, -47.997465
77999, -46.554630
78129, -44.739103
78259, -42.370766
78389, -39.163995
78519, -34.683418
78649, -28.352518
78779, -19.744606
78909, -9.491871
79039, -0.167910
79169, 5.199185
79299, 5.811219
79429, 2.866527
79559, -2.085961
79689, -7.909827
79819, -13.938377
79949, -19.837264
80079, -25.474050
80209, -30.838404
80339, -36.003745
80469, -41.104932
80599, -46.296364
80729, -51.660667
80859, -57.049736
80989, -61.944593
81119, -65.658057
81249, -67.920872
81379, -69.031106
81509, -69.435797
81639, -69.456840
81769, -69.275263
81899, -68.984435
82029, -68.631637
82159, -68.241075
82289, -67.825545
82419, -67.392119
82549, -66.944968
82679, -66.486809
82809, -66.019536
82939, -65.544713
83069, -65.063586
83199, -64.577386
83329, -64.087137
83459, -63.593926
83589, -63.098619
83719, -62.602167
83849, -62.105229
83979, -61.608568
84109, -61.112563
84239, -60.617716
84369, -60.124040
84499, -59.631699
84629, -59.140263
84759, -58.649464
84889, -58.158356
85019, -57.666128
85149, -57.171201
85279, -56.672070
85409, -56.166312
85539, -55.651488
85669, -55.123887
85799, -54.579744
85929, -54.013136
86059, -53.418295
86189, -52.785203
86319, -52.102816
86449, -51.355954
86579, -50.522417
86709, -49.572248
86839, -48.462334
86969, -47.128665
87099, -45.474868
87229, -43.348579
87359, -40.511459
87489, -36.592229
87619, -31.061326
87749, -23.369891
87879, -13.597042
88009, -3.547910
88139, 3.583865
88269, 5.970849
88399, 4.225717
88529, -0.098211
88659, -5.676510
88789, -11.673005
88919, -17.641242
89049, -23.382041
89179, -28.843413
89309, -34.069250
89439, -39.174511
89569, -44.313150
89699, -49.609418
89829, -55.024917
89959, -60.186024
90089, -64.410229
90219, -67.210813
90349, -68.704344
90479, -69.330710
90609, -69.470103
90739, -69.351191
90869, -69.094594
90999, -68.761577
91129, -68.383321
91259, -67.976089
91389, -67.548716
91519, -67.106248
91649, -66.651864
