# ./result/hh_impl_0300.txt
# dt = 300 [usec]
# t [usec], V [mV]
98100, -43.345013
98400, -36.770075
98700, -24.925994
99000, -7.780960
99300, 3.597062
99600, 1.967693
99900, -7.203946
100200, -18.346223
100500, -29.011095
100800, -38.763042
101100, -48.164519
101400, -57.626299
101700, -65.579431
102000, -69.740393
102300, -70.967626
102600, -70.939894
102900, -70.443998
103200, -69.753974
103500, -68.964373
103800, -68.112222
104100, -67.216140
104400, -66.288871
104700, -65.341217
105000, -64.383038
105300, -63.423186
105600, -62.469047
105900, -61.525980
106200, -60.596794
106500, -59.681354
106800, -58.776283
107100, -57.874669
107400, -56.965549
107700, -56.032786
108000, -55.052092
108300, -53.987443
108600, -52.783505
108900, -51.344356
109200, -49.501888
109500, -46.929079
109800, -42.942690
110100, -36.054121
110400, -23.689862
110700, -6.469663
111000, 3.897551
111300, 1.405028
111600, -8.082417
111900, -19.238686
112200, -29.826907
112500, -39.522597
112800, -48.927069
113100, -58.361474
113400, -66.064585
113700, -69.920064
114000, -70.995433
114300, -70.910880
114600, -70.392880
114900, -69.692489
115200, -68.896815
115500, -68.040515
115800, -67.141471
116100, -66.212170
116400, -65.263318
116700, -64.304706
117000, -63.345088
117300, -62.391705
117600, -61.449721
117900, -60.521706
118200, -59.607247
118500, -58.702653
118800, -57.800652
119100, -56.889836
119400, -55.953474
119700, -54.967049
120000, -53.893390
120300, -52.673261
120600, -51.207123
120900, -49.319512
121200, -46.662070
121500, -42.501580
121800, -35.254621
122100, -22.324484
122400, -5.106453
122700, 4.145824
123000, 0.778350
123300, -9.012676
123600, -20.172832
123900, -30.679926
124200, -40.321513
124500, -49.733833
124800, -59.124951
125100, -66.547688
125400, -70.090906
125700, -71.018179
126000, -70.878619
126300, -70.339016
126600, -69.628333
126900, -68.826553
127200, -67.966061
127500, -67.064018
127800, -66.132687
128100, -65.182669
128400, -64.223677
128700, -63.264359
129000, -62.311803
129300, -61.370967
129600, -60.444173
129900, -59.530717
130200, -58.626581
130500, -57.724116
130800, -56.811449
131100, -55.871221
131400, -54.877977
131700, -53.793038
132000, -52.554587
132300, -51.058495
132600, -49.120997
132900, -46.370201
133200, -42.018355
133500, -34.383333
133800, -20.873912
134100, -3.777269
134400, 4.285831
134700, 0.073232
135000, -9.989877
135300, -21.137972
135600, -31.558960
135900, -41.149219
136200, -50.572779
136500, -59.903346
136800, -67.015376
137100, -70.248638
137400, -71.033956
137700, -70.841850
138000, -70.281332
138300, -69.560478
138600, -68.752556
138900, -67.887808
139200, -66.982709
139500, -66.049333
139800, -65.098184
140100, -64.138883
140400, -63.179959
140700, -62.228337
141000, -61.288758
141300, -60.363280
141600, -59.450899
141900, -58.547254
142200, -57.644302
142500, -56.729683
142800, -55.785378
143100, -54.784945
143400, -53.688107
143700, -52.430318
144000, -50.902599
144300, -48.908704
144600, -46.052241
144900, -41.489553
145200, -33.420444
145500, -19.309227
145800, -2.467308
146100, 4.331913
146400, -0.704464
146700, -11.014476
147000, -22.136640
147300, -32.467760
147600, -42.010794
147900, -51.448911
148200, -60.697577
148500, -67.467633
148800, -70.392632
149100, -71.042838
149400, -70.800855
149700, -70.220200
150000, -69.489347
150300, -68.675286
150600, -67.806254
150900, -66.898082
151200, -65.962633
151500, -65.010363
151800, -64.050832
152100, -63.092412
152400, -62.141839
152700, -61.203624
153000, -60.279551
153300, -59.368299
153600, -58.465154
153900, -57.561662
154200, -56.644956
154500, -55.696323
154800, -54.688277
155100, -53.578853
155400, -52.300611
155700, -50.739439
156000, -48.683468
156300, -45.707533
156600, -40.901113
156900, -32.347238
157200, -17.618811
157500, -1.187197
157800, 4.274580
158100, -1.564501
158400, -12.095979
158700, -23.178604
159000, -33.416230
159300, -42.916960
159600, -52.370724
159900, -61.509711
160200, -67.906053
160500, -70.525341
160800, -71.045402
161100, -70.755298
161400, -70.154906
161700, -69.414057
162000, -68.593768
162300, -67.720367
162600, -66.809072
162900, -65.871541
163200, -64.918133
163500, -63.958324
163800, -63.000420
164100, -62.051040
164400, -61.114367
164700, -60.191860
165000, -59.281859
165300, -58.379276
165600, -57.475225
165900, -56.556308
166200, -55.603077
166500, -54.586944
166800, -53.464142
167100, -52.164150
167400, -50.567398
167700, -48.445334
168000, -45.342294
168300, -40.275804
168600, -31.205831
168900, -15.891493
169200, -0.024595
169500, 4.102236
169800, -2.474366
170100, -13.189360
170400, -24.219681
170700, -34.364547
171000, -43.830292
171300, -53.298923
171600, -62.300601
171900, -68.309589
172200, -70.639707
172500, -71.040732
172800, -70.706535
173100, -70.087735
173400, -69.337350
173700, -68.511020
174000, -67.633353
174300, -66.719018
174600, -65.779486
174900, -64.825025
175200, -63.865006
175500, -62.907585
175800, -61.959172
176100, -61.023896
176400, -60.103029
176700, -59.194409
177000, -58.292504
177300, -57.387976
177600, -56.466877
177900, -55.509019
178200, -54.484687
178500, -53.348284
178800, -52.026144
179100, -50.393142
179400, -48.203664
179700, -44.971178
180000, -39.640823
180300, -30.055056
180600, -14.232275
180900, 0.947952
181200, 3.825242
181500, -3.388108
181800, -14.241803
182100, -25.210492
182400, -35.267957
182700, -44.707008
183000, -54.186690
183300, -63.029769
183600, -68.661350
183900, -70.732621
184200, -71.029680
184500, -70.656786
184800, -70.021516
185100, -69.262399
185400, -68.430446
185700, -67.548786
186000, -66.631615
186300, -65.690244
186600, -64.734854
186900, -63.774716
187200, -62.817837
187500, -61.870418
187800, -60.936327
188100, -60.016662
188400, -59.109325
188700, -58.208143
189000, -57.303241
189300, -56.380110
189600, -55.417827
189900, -54.385583
190200, -53.235996
190500, -51.892340
190800, -50.220272
191100, -47.962024
191400, -44.597310
191700, -38.987630
192000, -28.874216
192300, -12.610731
192600, 1.781148
192900, 3.474405
193200, -4.302696
193500, -15.263630
193800, -26.165050
194100, -36.140592
194400, -45.560634
194700, -55.046979
195000, -63.710395
195300, -68.971027
195600, -70.808733
195900, -71.013849
196200, -70.606522
196500, -69.956326
196800, -69.189127
197100, -68.351906
197400, -67.466494
197700, -66.546671
198000, -65.603606
198300, -64.647400
198600, -63.687222
198900, -62.730931
199200, -61.784525
199500, -60.851610
199800, -59.932984
200100, -59.026329
200400, -58.125684
200700, -57.220395
201000, -56.295293
201300, -55.328692
201600, -54.288687
201900, -53.126132
202200, -51.761284
202500, -50.049728
202800, -47.722845
203100, -44.217949
203400, -38.322577
203700, -27.677218
204000, -11.050134
204300, 2.479063
204600, 3.066116
204900, -5.205689
205200, -16.247226
205500, -27.078337
205800, -36.978373
206100, -46.386687
206400, -55.874241
206700, -64.337536
207000, -69.242714
207300, -70.870403
207600, -70.994452
207900, -70.556572
208200, -69.892896
208500, -69.118259
208800, -68.276138
209100, -67.387228
209400, -66.464947
209700, -65.520337
210000, -64.563422
210300, -63.603275
210600, -62.647606
210900, -61.702213
211200, -60.770454
211500, -59.852830
211800, -58.946687
212100, -58.045949
212400, -57.140067
212700, -56.212975
213000, -55.242137
213300, -54.194535
213600, -53.019275
213900, -51.633654
214200, -49.883315
214500, -47.484298
214800, -43.837065
215100, -37.649640
215400, -26.477837
215700, -9.573002
216000, 3.037609
216300, 2.607759
216600, -6.091851
216900, -17.188885
217200, -27.947405
217500, -37.778719
217800, -47.180993
218100, -56.662918
218400, -64.910559
218700, -69.479227
219000, -70.919387
219300, -70.971930
219600, -70.506866
219900, -69.830972
220200, -69.049467
220500, -68.202769
220800, -67.310585
221100, -66.386016
221400, -65.439994
221700, -64.482469
222000, -63.522415
222300, -62.567402
222600, -61.623029
222900, -60.692411
223200, -59.775765
223500, -58.870112
223800, -57.969003
224100, -57.062035
224400, -56.132818
224700, -55.157777
225000, -54.102717
225300, -52.915000
225600, -51.506285
225900, -49.715812
226200, -47.240965
226500, -43.446699
226800, -36.952790
227100, -25.248095
227400, -8.145632
227700, 3.489881
228000, 2.099256
228300, -6.980443
228600, -18.114646
228900, -28.798188
229200, -38.566411
229500, -47.967207
229800, -57.435260
230100, -65.449369
230400, -69.690456
230700, -70.958658
231000, -70.946323
231300, -70.456365
231600, -69.769078
231900, -68.981050
232200, -68.129961
232500, -67.234634
232800, -66.307884
233100, -65.360542
233400, -64.402483
233700, -63.442586
234000, -62.488272
234300, -61.544947
234600, -60.615482
234900, -59.699811
235200, -58.794634
235500, -57.893131
235800, -56.984450
236100, -56.052605
236400, -55.073135
236700, -54.010462
237000, -52.810106
237300, -51.377316
237600, -49.545613
237900, -46.993045
238200, -43.048387
238500, -36.244843
238800, -24.019507
239100, -6.811544
239400, 3.823372
239700, 1.552160
240000, -7.855632
240300, -19.009003
240600, -29.616165
240900, -39.326749
241200, -48.729967
241500, -58.171066
241800, -65.941441
242100, -69.875212
242400, -70.988725
242700, -70.918405
243000, -70.405959
243300, -69.708183
243600, -68.914046
243900, -68.058797
244200, -67.160502
244500, -66.231713
244800, -65.283161
245100, -64.324654
245400, -63.364972
245700, -62.411394
246000, -61.469132
246300, -60.540820
246600, -59.626115
246900, -58.721406
247200, -57.819513
247500, -56.909142
247800, -55.973717
248100, -54.988947
248400, -53.918029
248700, -52.702352
249000, -51.243491
249300, -49.368004
249600, -46.733262
249900, -42.619411
250200, -40.042120
250500, -33.170267
250800, -21.278755
251100, -7.338885
251400, -1.028505
251700, -4.995243
252000, -14.335755
252300, -24.948894
252600, -35.208173
252900, -45.194458
253200, -55.669486
253500, -65.812292
253800, -72.221817
254100, -74.705431
254400, -75.457850
254700, -75.617976
255000, -75.570024
255300, -75.438042
255600, -75.264029
255900, -75.063226
256200, -74.841692
256500, -74.602221
256800, -74.346460
257100, -74.075715
257400, -73.791251
257700, -73.494395
258000, -73.186597
258300, -72.869429
258600, -72.544531
258900, -72.213578
259200, -71.878316
259500, -71.540451
259800, -71.201603
260100, -70.863409
260400, -70.527361
260700, -70.194782
261000, -69.867003
261300, -69.545145
261600, -69.230102
261900, -68.922826
262200, -68.624102
262500, -68.334337
262800, -68.054112
263100, -67.784024
263400, -67.524121
263700, -67.274585
264000, -67.035751
264300, -66.807975
264600, -66.590957
264900, -66.384657
265200, -66.189240
265500, -66.004929
265800, -65.831945
266100, -65.669701
266400, -65.518078
266700, -65.377147
267000, -65.247023
267300, -65.127813
267600, -65.019582
267900, -64.922343
268200, -64.835562
268500, -64.758890
268800, -64.692140
269100, -64.635145
269400, -64.587707
269700, -64.549567
270000, -64.520399
270300, -64.499811
270600, -64.487340
270900, -64.482464
271200, -64.484599
271500, -64.493119
271800, -64.507353
272100, -64.526606
272400, -64.550165
272700, -64.577311
273000, -64.607332
273300, -64.639534
273600, -64.673249
273900, -64.707849
274200, -64.742749
274500, -64.777414
274800, -64.811367
275100, -64.844187
275400, -64.875516
275700, -64.905054
276000, -64.932562
276300, -64.957855
276600, -64.980804
276900, -65.001328
277200, -65.019384
277500, -65.034872
277800, -65.047817
278100, -65.058308
278400, -65.066472
278700, -65.072459
279000, -65.076432
279300, -65.078568
279600, -65.079047
279900, -65.078051
280200, -65.075761
280500, -65.072357
280800, -65.068010
281100, -65.062888
281400, -65.057146
281700, -65.050933
282000, -65.044386
282300, -65.037630
282600, -65.030781
282900, -65.023940
283200, -65.017200
283500, -65.010641
283800, -65.004329
284100, -64.998324
284400, -64.992662
284700, -64.987351
285000, -64.982415
285300, -64.977876
285600, -64.973750
285900, -64.970050
286200, -64.966782
286500, -64.963943
286800, -64.961529
287100, -64.959528
287400, -64.957926
287700, -64.956702
288000, -64.955835
288300, -64.955301
288600, -64.955073
288900, -64.955123
289200, -64.955421
289500, -64.955940
289800, -64.956650
290100, -64.957521
290400, -64.958527
290700, -64.959639
291000, -64.960832
291300, -64.962082
291600, -64.963366
291900, -64.964663
292200, -64.965955
292500, -64.967224
292800, -64.968457
293100, -64.969639
293400, -64.970760
293700, -64.971812
294000, -64.972786
294300, -64.973678
294600, -64.974484
294900, -64.975201
295200, -64.975830
295500, -64.976370
295800, -64.976823
296100, -64.977191
296400, -64.977479
296700, -64.977691
297000, -64.977830
297300, -64.977903
297600, -64.977915
297900, -64.977872
298200, -64.977780
298500, -64.977646
298800, -64.977474
299100, -64.977272
299400, -64.977044
299700, -64.976797
300000, -64.976535
