# hh_runge_0470.txt
# dt = 470 [usec]
# t [usec], V [mV]
0, -65.000000
470, -64.987705
940, -64.977631
1410, -64.969216
1880, -64.962335
2350, -64.956942
2820, -64.952973
3290, -64.950336
3760, -64.948909
4230, -64.948549
4700, -64.949100
5170, -64.950398
5640, -64.952281
6110, -64.954591
6580, -64.957181
7050, -64.959918
7520, -64.962685
7990, -64.965383
8460, -64.967930
8930, -64.970262
9400, -64.972335
9870, -64.974120
10340, -64.975601
10810, -64.976776
11280, -64.977655
11750, -64.978256
12220, -64.978601
12690, -64.978721
13160, -64.978648
13630, -64.978415
14100, -64.978056
14570, -64.977604
15040, -64.977088
15510, -64.976537
15980, -64.975976
16450, -64.975424
16920, -64.974901
17390, -64.974418
17860, -64.973986
18330, -64.973612
18800, -64.973299
19270, -64.973048
19740, -64.972858
20210, -64.972725
20680, -64.972646
21150, -64.972614
21620, -64.972622
22090, -64.972665
22560, -64.972735
23030, -64.972825
23500, -64.972930
23970, -64.973043
24440, -64.973159
24910, -64.973274
25380, -64.973383
25850, -64.973485
26320, -64.973577
26790, -64.973657
27260, -64.973725
27730, -64.973780
28200, -64.973822
28670, -64.973853
29140, -64.973872
29610, -64.973882
30080, -64.973882
30550, -64.973876
31020, -64.973863
31490, -64.973846
31960, -64.973826
32430, -64.973804
32900, -64.973781
33370, -64.973758
33840, -64.973735
34310, -64.973715
34780, -64.973696
35250, -64.973679
35720, -64.973665
36190, -64.973654
36660, -64.973645
37130, -64.973638
37600, -64.973634
38070, -64.973632
38540, -64.973632
39010, -64.973633
39480, -64.973636
39950, -64.973639
40420, -64.973644
40890, -64.973648
41360, -64.973653
41830, -64.973658
42300, -64.973663
42770, -64.973667
43240, -64.973671
43710, -64.973675
44180, -64.973678
44650, -64.973681
45120, -64.973683
45590, -64.973684
46060, -64.973685
46530, -64.973686
47000, -64.973686
47470, -64.973686
47940, -64.973686
48410, -64.973685
48880, -64.973684
49350, -64.973683
49820, -64.973683
50290, -45.620728
50760, -8.024195
51230, 70.782680
51700, 32.240793
52170, 68.121939
52640, 31.878239
53110, 68.121787
53580, 31.878213
54050, 68.121787
54520, 31.878213
54990, 68.121787
55460, 31.878213
55930, 68.121787
56400, 31.878213
56870, 68.121787
57340, 31.878213
57810, 68.121787
58280, 31.878213
58750, 68.121787
59220, 31.878213
59690, 68.121787
60160, 31.878213
60630, 68.121787
61100, 31.878213
61570, 68.121787
62040, 31.878213
62510, 68.121787
62980, 31.878213
63450, 68.121787
63920, 31.878213
64390, 68.121787
64860, 31.878213
65330, 68.121787
65800, 31.878213
66270, 68.121787
66740, 31.878213
67210, 68.121787
67680, 31.878213
68150, 68.121787
68620, 31.878213
69090, 68.121787
69560, 31.878213
70030, 68.121787
70500, 31.878213
70970, 68.121787
71440, 31.878213
71910, 68.121787
72380, 31.878213
72850, 68.121787
73320, 31.878213
73790, 68.121787
74260, 31.878213
74730, 68.121787
75200, 31.878213
75670, 68.121787
76140, 31.878213
76610, 68.121787
77080, 31.878213
77550, 68.121787
78020, 31.878213
78490, 68.121787
78960, 31.878213
79430, 68.121787
79900, 31.878213
80370, 68.121787
80840, 31.878213
81310, 68.121787
81780, 31.878213
82250, 68.121787
82720, 31.878213
83190, 68.121787
83660, 31.878213
84130, 68.121787
84600, 31.878213
85070, 68.121787
85540, 31.878213
86010, 68.121787
86480, 31.878213
86950, 68.121787
87420, 31.878213
87890, 68.121787
88360, 31.878213
88830, 68.121787
89300, 31.878213
89770, 68.121787
90240, 31.878213
90710, 68.121787
91180, 31.878213
91650, 68.121787
92120, 31.878213
92590, 68.121787
93060, 31.878213
93530, 68.121787
94000, 31.878213
94470, 68.121787
94940, 31.878213
95410, 68.121787
95880, 31.878213
96350, 68.121787
96820, 31.878213
97290, 68.121787
97760, 31.878213
98230, 68.121787
98700, 31.878213
99170, 68.121787
99640, 31.878213
100110, 68.121787
100580, 31.878213
101050, 68.121787
101520, 31.878213
101990, 68.121787
102460, 31.878213
102930, 68.121787
103400, 31.878213
103870, 68.121787
104340, 31.878213
104810, 68.121787
105280, 31.878213
105750, 68.121787
106220, 31.878213
106690, 68.121787
107160, 31.878213
107630, 68.121787
108100, 31.878213
108570, 68.121787
109040, 31.878213
109510, 68.121787
109980, 31.878213
110450, 68.121787
110920, 31.878213
111390, 68.121787
111860, 31.878213
112330, 68.121787
112800, 31.878213
113270, 68.121787
113740, 31.878213
114210, 68.121787
114680, nan
115150, nan
115620, nan
116090, nan
116560, nan
117030, nan
117500, nan
117970, nan
118440, nan
118910, nan
119380, nan
119850, nan
120320, nan
120790, nan
121260, nan
121730, nan
122200, nan
122670, nan
123140, nan
123610, nan
124080, nan
124550, nan
125020, nan
125490, nan
125960, nan
126430, nan
126900, nan
127370, nan
127840, nan
128310, nan
128780, nan
129250, nan
129720, nan
130190, nan
130660, nan
131130, nan
131600, nan
132070, nan
132540, nan
133010, nan
133480, nan
133950, nan
134420, nan
134890, nan
135360, nan
135830, nan
136300, nan
136770, nan
137240, nan
137710, nan
138180, nan
138650, nan
139120, nan
139590, nan
140060, nan
140530, nan
141000, nan
141470, nan
141940, nan
142410, nan
142880, nan
143350, nan
143820, nan
144290, nan
144760, nan
145230, nan
145700, nan
146170, nan
146640, nan
147110, nan
147580, nan
148050, nan
148520, nan
148990, nan
149460, nan
149930, nan
150400, nan
150870, nan
151340, nan
151810, nan
152280, nan
152750, nan
153220, nan
153690, nan
154160, nan
154630, nan
155100, nan
155570, nan
156040, nan
156510, nan
156980, nan
157450, nan
157920, nan
158390, nan
158860, nan
159330, nan
159800, nan
160270, nan
160740, nan
161210, nan
161680, nan
162150, nan
162620, nan
163090, nan
163560, nan
164030, nan
164500, nan
164970, nan
165440, nan
165910, nan
166380, nan
166850, nan
167320, nan
167790, nan
168260, nan
168730, nan
169200, nan
169670, nan
170140, nan
170610, nan
171080, nan
171550, nan
172020, nan
172490, nan
172960, nan
173430, nan
173900, nan
174370, nan
174840, nan
175310, nan
175780, nan
176250, nan
176720, nan
177190, nan
177660, nan
178130, nan
178600, nan
179070, nan
179540, nan
180010, nan
180480, nan
180950, nan
181420, nan
181890, nan
182360, nan
182830, nan
183300, nan
183770, nan
184240, nan
184710, nan
185180, nan
185650, nan
186120, nan
186590, nan
187060, nan
187530, nan
188000, nan
188470, nan
188940, nan
189410, nan
189880, nan
190350, nan
190820, nan
191290, nan
191760, nan
192230, nan
192700, nan
193170, nan
193640, nan
194110, nan
194580, nan
195050, nan
195520, nan
195990, nan
196460, nan
196930, nan
197400, nan
197870, nan
198340, nan
198810, nan
199280, nan
199750, nan
200220, nan
200690, nan
201160, nan
201630, nan
202100, nan
202570, nan
203040, nan
203510, nan
203980, nan
204450, nan
204920, nan
205390, nan
205860, nan
206330, nan
206800, nan
207270, nan
207740, nan
208210, nan
208680, nan
209150, nan
209620, nan
210090, nan
210560, nan
211030, nan
211500, nan
211970, nan
212440, nan
212910, nan
213380, nan
213850, nan
214320, nan
214790, nan
215260, nan
215730, nan
216200, nan
216670, nan
217140, nan
217610, nan
218080, nan
218550, nan
219020, nan
