# hh_cnexp_0470.txt
# dt = 470 [usec]
# t [usec], V [mV]
0, -65.000000
470, -64.987705
940, -64.977198
1410, -64.968289
1880, -64.961009
2350, -64.955355
2820, -64.951272
3290, -64.948654
3760, -64.947362
4230, -64.947230
4700, -64.948077
5170, -64.949715
5640, -64.951957
6110, -64.954624
6580, -64.957551
7050, -64.960588
7520, -64.963607
7990, -64.966501
8460, -64.969183
8930, -64.971592
9400, -64.973682
9870, -64.975430
10340, -64.976828
10810, -64.977881
11280, -64.978608
11750, -64.979035
12220, -64.979195
12690, -64.979126
13160, -64.978868
13630, -64.978461
14100, -64.977945
14570, -64.977355
15040, -64.976726
15510, -64.976086
15980, -64.975461
16450, -64.974871
16920, -64.974333
17390, -64.973856
17860, -64.973449
18330, -64.973116
18800, -64.972856
19270, -64.972667
19740, -64.972545
20210, -64.972483
20680, -64.972474
21150, -64.972509
21620, -64.972581
22090, -64.972680
22560, -64.972799
23030, -64.972930
23500, -64.973066
23970, -64.973202
24440, -64.973333
24910, -64.973455
25380, -64.973564
25850, -64.973660
26320, -64.973740
26790, -64.973805
27260, -64.973854
27730, -64.973889
28200, -64.973910
28670, -64.973918
29140, -64.973917
29610, -64.973906
30080, -64.973889
30550, -64.973867
31020, -64.973841
31490, -64.973813
31960, -64.973785
32430, -64.973757
32900, -64.973731
33370, -64.973706
33840, -64.973685
34310, -64.973667
34780, -64.973652
35250, -64.973640
35720, -64.973631
36190, -64.973626
36660, -64.973623
37130, -64.973622
37600, -64.973624
38070, -64.973627
38540, -64.973631
39010, -64.973637
39480, -64.973642
39950, -64.973649
40420, -64.973655
40890, -64.973661
41360, -64.973666
41830, -64.973671
42300, -64.973676
42770, -64.973680
43240, -64.973683
43710, -64.973685
44180, -64.973687
44650, -64.973688
45120, -64.973688
45590, -64.973688
46060, -64.973688
46530, -64.973687
47000, -64.973686
47470, -64.973685
47940, -64.973684
48410, -64.973683
48880, -64.973681
49350, -64.973680
49820, -64.973679
50290, -45.620724
50760, -7.440709
51230, 76.193401
51700, -28.685215
52170, 8.843941
52640, -35.227088
53110, -44.694825
53580, -66.533656
54050, -73.137099
54520, -69.126624
54990, -68.419825
55460, -66.654082
55930, -64.950844
56400, -63.172690
56870, -61.372123
57340, -59.575258
57810, -57.769912
58280, -55.904925
58750, -53.841587
59220, -51.269122
59690, -47.350231
60160, -39.291815
60630, -16.457011
61100, 20.090794
61570, -23.434135
62040, -31.024095
62510, -50.151098
62980, -69.780991
63450, -70.042968
63920, -68.162198
64390, -66.623633
64860, -64.899419
65330, -63.127667
65800, -61.345848
66270, -59.577272
66740, -57.826207
67210, -56.050570
67680, -54.157472
68150, -51.930100
68620, -48.880736
69090, -43.565600
69560, -30.898548
70030, 1.365932
70500, 3.495124
70970, -32.436111
71440, -45.012086
71910, -64.825803
72380, -71.479631
72850, -68.013821
73320, -66.815833
73790, -65.059431
74260, -63.295413
74730, -61.513076
75200, -59.748447
75670, -58.002338
76140, -56.247687
76610, -54.388312
77080, -52.245715
77550, -49.395412
78020, -44.659544
78490, -33.996324
78960, -5.687570
79430, 9.750650
79900, -31.762905
80370, -41.985082
80840, -61.259402
81310, -72.204257
81780, -68.029226
82250, -67.016126
82720, -65.245805
83190, -63.485272
83660, -61.705084
84130, -59.937028
84600, -58.193899
85070, -56.441201
85540, -54.603287
86010, -52.509815
86480, -49.784587
86950, -45.398576
87420, -35.904820
87890, -10.390532
88360, 12.595734
88830, -29.701224
89300, -39.048834
89770, -57.837207
90240, -72.380390
90710, -68.237634
91180, -67.284504
91650, -65.513517
92120, -63.763465
92590, -61.982011
93060, -60.213640
93530, -58.465158
94000, -56.718869
94470, -54.903161
94940, -52.876154
95410, -50.304303
95880, -46.332124
96350, -38.181473
96820, -16.407068
97290, 13.807513
97760, -24.446854
98230, -35.020461
98700, -53.533563
99170, -71.370519
99640, -68.906478
100110, -67.653317
100580, -65.949458
101050, -64.209756
101520, -62.432656
101990, -60.656737
102460, -58.905750
102930, -57.165224
103400, -55.382145
103870, -53.428949
104340, -51.048203
104810, -47.592486
105280, -41.059323
105750, -24.392470
106220, 9.789396
106690, -11.719269
107160, -32.246667
107630, -49.426123
108100, -68.937727
108570, -70.019555
109040, -67.927571
109510, -66.404832
109980, -64.669757
110450, -62.895919
110920, -61.118836
111390, -59.360131
111860, -57.620004
112330, -55.853051
112800, -53.965073
113270, -51.740729
113740, -48.673822
114210, -43.306132
114680, -30.542230
115150, 1.242130
115620, 2.098649
116090, -32.633063
116560, -45.682368
117030, -65.457455
117500, -71.198154
117970, -67.962265
118440, -66.697723
118910, -64.944894
119380, -63.178554
119850, -61.397376
120320, -59.635367
120790, -57.891377
121260, -56.135663
121730, -54.272583
122200, -52.114268
122670, -49.222540
123140, -44.365002
123610, -33.297920
124080, -4.254824
124550, 8.245843
125020, -32.148081
125490, -42.937272
125960, -62.363289
126430, -71.988726
126900, -67.991827
127370, -66.920639
127840, -65.154523
128310, -63.391477
128780, -61.611453
129250, -59.844623
129720, -58.101960
130190, -56.348949
130660, -54.504426
131130, -52.391689
131600, -49.619007
132070, -45.096476
132540, -35.166159
133010, -8.580878
133480, 11.576190
133950, -30.689889
134420, -40.297464
134890, -59.264954
135360, -72.387020
135830, -68.120260
136300, -67.163508
136770, -65.388831
137240, -63.634816
137710, -61.852959
138180, -60.085670
138650, -58.339349
139120, -56.591165
139590, -54.764764
140060, -52.709102
140530, -50.068194
141000, -45.923051
141470, -37.212033
141940, -13.813371
142410, 13.641195
142880, -27.129355
143350, -36.711763
143820, -55.286732
144290, -71.967574
144760, -68.568698
145230, -67.500610
145700, -65.757839
146170, -64.013198
146640, -62.235165
147110, -60.461233
147580, -58.712024
148050, -56.968286
148520, -55.175697
148990, -53.192784
149460, -50.737025
149930, -47.071861
150400, -39.910797
150870, -21.188784
151340, 12.273542
151810, -17.672066
152280, -32.811052
152750, -50.970595
153220, -70.027698
153690, -69.560560
154160, -67.852553
154630, -66.245396
155100, -64.511678
155570, -62.735603
156040, -60.959428
156510, -59.203752
156980, -57.464830
157450, -55.692028
157920, -53.783648
158390, -51.508228
158860, -48.316745
159330, -42.587491
159800, -28.606656
160270, 4.494186
160740, -2.439881
161210, -32.477309
161680, -47.073707
162150, -66.885086
162620, -70.753184
163090, -67.961791
163560, -66.595450
164030, -64.850018
164500, -63.081495
164970, -61.301135
165440, -59.540715
165910, -57.797265
166380, -56.038339
166850, -54.168303
167320, -51.989259
167790, -49.045089
168260, -44.037810
168730, -32.470769
169200, -2.515007
169670, 6.480113
170140, -32.441287
170610, -43.893230
171080, -63.468488
171550, -71.737979
172020, -67.972932
172490, -66.837490
172960, -65.076393
173430, -63.311310
173900, -61.531463
174370, -59.765626
174840, -58.023164
175310, -56.269544
175780, -54.418693
176250, -52.288111
176720, -49.471764
177190, -44.823822
177660, -34.475514
178130, -6.926241
178600, 10.471543
179070, -31.388027
179540, -41.361451
180010, -60.507167
180480, -72.288449
180950, -68.051107
181420, -67.063690
181890, -65.289854
182360, -63.532739
182830, -61.750711
183300, -59.984358
183770, -58.239535
