# hh_cnexp_0550.txt
# dt = 550 [usec]
# t [usec], V [mV]
0, -65.000000
550, -64.985940
1100, -64.974181
1650, -64.964589
2200, -64.957205
2750, -64.951978
3300, -64.948764
3850, -64.947347
4400, -64.947467
4950, -64.948834
5500, -64.951152
6050, -64.954133
6600, -64.957509
7150, -64.961041
7700, -64.964528
8250, -64.967808
8800, -64.970760
9350, -64.973301
9900, -64.975382
10450, -64.976989
11000, -64.978132
11550, -64.978842
12100, -64.979165
12650, -64.979158
13200, -64.978882
13750, -64.978402
14300, -64.977779
14850, -64.977071
15400, -64.976327
15950, -64.975591
16500, -64.974897
17050, -64.974271
17600, -64.973731
18150, -64.973288
18700, -64.972945
19250, -64.972700
19800, -64.972547
20350, -64.972476
20900, -64.972477
21450, -64.972534
22000, -64.972636
22550, -64.972769
23100, -64.972920
23650, -64.973080
24200, -64.973238
24750, -64.973388
25300, -64.973523
25850, -64.973640
26400, -64.973737
26950, -64.973812
27500, -64.973866
28050, -64.973901
28600, -64.973918
29150, -64.973919
29700, -64.973909
30250, -64.973888
30800, -64.973861
31350, -64.973830
31900, -64.973797
32450, -64.973764
33000, -64.973733
33550, -64.973705
34100, -64.973680
34650, -64.973660
35200, -64.973644
35750, -64.973633
36300, -64.973626
36850, -64.973622
37400, -64.973622
37950, -64.973624
38500, -64.973629
39050, -64.973635
39600, -64.973642
40150, -64.973649
40700, -64.973656
41250, -64.973663
41800, -64.973669
42350, -64.973675
42900, -64.973679
43450, -64.973683
44000, -64.973686
44550, -64.973687
45100, -64.973688
45650, -64.973688
46200, -64.973688
46750, -64.973687
47300, -64.973686
47850, -64.973685
48400, -64.973683
48950, -64.973682
49500, -64.973680
50050, -64.973679
50600, -42.845202
51150, 14.924331
51700, 56.504089
52250, -36.157424
52800, -23.052227
53350, -38.608869
53900, -58.363216
54450, -75.580190
55000, -67.653264
55550, -67.973184
56100, -65.509525
56650, -63.511897
57200, -61.406846
57750, -59.316111
58300, -57.219967
58850, -55.021742
59400, -52.459230
59950, -48.828393
60500, -41.804644
61050, -21.781278
61600, 18.143252
62150, -29.467992
62700, -39.312810
63250, -60.555739
63800, -73.295578
64350, -67.188476
64900, -66.460110
65450, -64.222799
66000, -62.153881
66550, -60.082203
67100, -58.040651
67650, -55.988371
68200, -53.780366
68750, -51.079992
69300, -46.985632
69850, -38.371112
70400, -13.704281
70950, 12.951701
71500, -39.252263
72050, -52.451721
72600, -72.562493
73150, -67.840378
73700, -66.858116
74250, -64.673216
74800, -62.610313
75350, -60.532832
75900, -58.486035
76450, -56.445311
77000, -54.291394
77550, -51.755845
78100, -48.130162
78650, -41.125583
79200, -21.907132
79750, 13.290775
80300, -29.363163
80850, -41.614531
81400, -63.022819
81950, -72.141908
82500, -67.061745
83050, -65.940765
83600, -63.765148
84150, -61.690242
84700, -59.628873
85250, -57.601926
85800, -55.546331
86350, -53.303501
86900, -50.489002
87450, -46.042626
88000, -36.207118
88550, -8.374040
89100, 8.039340
89650, -41.439835
90200, -57.067187
90750, -73.595801
91300, -67.198361
91850, -66.585049
92400, -64.326133
92950, -62.263491
93500, -60.188999
94050, -58.149653
94600, -56.101088
95150, -53.914314
95700, -51.270757
96250, -47.331251
96800, -39.245068
97350, -16.339892
97900, 13.675246
98450, -37.038040
99000, -49.180500
99550, -70.519258
100100, -68.778691
100650, -66.975553
101200, -64.967729
101750, -62.896235
102300, -60.815532
102850, -58.769231
103400, -56.735645
103950, -54.619983
104500, -52.179590
105050, -48.830403
105600, -42.721452
106150, -26.789115
106700, 9.408682
107250, -18.761295
107800, -38.688763
108350, -59.495244
108900, -73.446580
109450, -67.164064
110000, -66.490840
110550, -64.244649
111100, -62.179077
111650, -60.111140
112200, -58.077138
112750, -56.040128
113300, -53.864081
113850, -51.239830
114400, -47.342559
114950, -39.414611
115500, -17.165754
116050, 13.143096
116600, -36.164867
117150, -48.278838
117700, -69.744253
118250, -69.097999
118800, -66.972054
119350, -65.038471
119900, -62.958759
120450, -60.880698
