# ./result/hh_runge_0500.txt
# dt = 500 [usec]
# t [usec], V [mV]
175500, -61.197732
176000, -59.661067
176500, -58.133613
177000, -56.582314
177500, -54.924169
178000, -53.006112
178500, -50.486725
179000, -46.492196
179500, -38.474365
180000, -19.878099
180500, 2.686263
181000, -9.573132
181500, -26.080713
182000, -42.120044
182500, -57.359751
183000, -68.294104
183500, -69.975696
184000, -69.164009
184500, -68.180311
185000, -67.202267
185500, -66.020507
186000, -64.632760
186500, -63.127536
187000, -61.583519
187500, -60.043239
188000, -58.517531
188500, -56.977710
189000, -55.362729
189500, -53.533838
190000, -51.215987
190500, -47.742606
191000, -41.200802
191500, -26.104725
192000, -1.042829
192500, -4.487811
193000, -21.129519
193500, -37.964638
194000, -53.351474
194500, -66.520606
195000, -69.940063
195500, -69.485847
196000, -68.462281
196500, -67.500053
197000, -66.378702
197500, -65.038741
198000, -63.556563
198500, -62.016775
199000, -60.473582
199500, -58.943246
200000, -57.413050
200500, -55.825431
201000, -54.074349
201500, -51.938543
202000, -48.903660
202500, -43.565008
203000, -31.707423
203500, -7.510059
204000, 0.988725
204500, -16.292453
205000, -33.722246
205500, -49.318688
206000, -63.881423
206500, -69.787439
207000, -69.868692
207500, -68.787810
208000, -67.788725
208500, -66.714765
209000, -65.426976
209500, -63.973404
210000, -62.442651
210500, -60.896066
211000, -59.362304
211500, -57.833314
212000, -56.268440
212500, -54.574468
213000, -52.567197
213500, -49.839007
214000, -45.325079
214500, -35.813581
215000, -14.396687
215500, 3.380323
216000, -12.666114
216500, -29.694104
217000, -45.440492
217500, -60.549950
218000, -69.217135
218500, -70.009945
219000, -69.010532
219500, -68.005457
220000, -66.980818
220500, -65.747373
221000, -64.326343
221500, -62.807362
222000, -61.261445
222500, -59.724102
223000, -58.197074
223500, -56.647762
224000, -54.997019
224500, -53.097448
225000, -50.614645
225500, -46.717123
226000, -38.978401
226500, -20.996576
227000, 2.251597
227500, -8.809588
228000, -25.262187
228500, -41.408855
229000, -56.665487
229500, -68.039658
230000, -69.965021
230500, -69.205910
231000, -68.222644
231500, -67.251813
232000, -66.080997
232500, -64.700885
233000, -63.199106
233500, -61.655520
234000, -60.114691
234500, -58.588249
235000, -57.050286
235500, -55.440966
236000, -53.626182
236500, -51.341802
237000, -47.947684
237500, -41.636435
238000, -27.133405
238500, -1.993659
239000, -3.478912
239500, -20.247287
240000, -37.237357
240500, -52.660739
241000, -66.133391
241500, -69.931932
242000, -69.555388
242500, -68.518065
243000, -67.552122
243500, -66.440045
244000, -65.109006
244500, -63.631401
245000, -62.092852
245500, -60.548803
246000, -59.017750
246500, -57.488740
247000, -55.905392
247500, -54.166933
248000, -52.055741
248500, -49.082967
249000, -43.912146
249500, -32.532108
250000, -8.745679
250500, -0.277215
251000, -16.683119
251500, -34.497161
252000, -51.179978
252500, -67.483741
253000, -72.501741
253500, -64.507429
254000, -71.116381
254500, -71.101377
255000, -68.166873
255500, -69.853091
256000, -70.346450
256500, -69.947290
257000, -69.613728
257500, -69.563889
258000, -69.593224
258500, -69.584940
259000, -69.516632
259500, -69.397061
260000, -69.236992
260500, -69.043084
261000, -68.819601
261500, -68.570703
262000, -68.301336
262500, -68.017277
263000, -67.724580
263500, -67.428441
264000, -67.133752
264500, -66.845036
265000, -66.565809
265500, -66.298894
266000, -66.047162
266500, -65.813247
267000, -65.598111
267500, -65.402815
268000, -65.228562
268500, -65.076315
269000, -64.946641
269500, -64.839098
270000, -64.752593
270500, -64.686375
271000, -64.639505
271500, -64.610712
272000, -64.598373
272500, -64.600564
273000, -64.615130
273500, -64.639773
274000, -64.672151
274500, -64.709967
275000, -64.751057
275500, -64.793457
276000, -64.835457
276500, -64.875633
277000, -64.912857
277500, -64.946299
278000, -64.975406
278500, -64.999877
279000, -65.019629
279500, -65.034564
280000, -65.044940
280500, -65.051183
281000, -65.053801
281500, -65.053341
282000, -65.050358
282500, -65.045395
283000, -65.038962
283500, -65.031532
284000, -65.023525
284500, -65.015308
285000, -65.007192
285500, -64.999428
286000, -64.992209
286500, -64.985610
287000, -64.979726
287500, -64.974624
288000, -64.970343
288500, -64.966892
289000, -64.964248
289500, -64.962369
290000, -64.961194
290500, -64.960648
291000, -64.960648
291500, -64.961106
292000, -64.961933
292500, -64.963041
293000, -64.964348
293500, -64.965778
294000, -64.967262
294500, -64.968743
295000, -64.970169
295500, -64.971503
296000, -64.972713
296500, -64.973778
297000, -64.974685
297500, -64.975429
298000, -64.976009
298500, -64.976433
299000, -64.976710
299500, -64.976853
300000, -64.976880
