# hh_cnexp_0430.txt
# dt = 430 [usec]
# t [usec], V [mV]
0, -65.000000
430, -64.988618
860, -64.978792
1290, -64.970312
1720, -64.963200
2150, -64.957463
2580, -64.953073
3010, -64.949964
3440, -64.948043
3870, -64.947192
4300, -64.947279
4730, -64.948162
5160, -64.949697
5590, -64.951739
6020, -64.954149
6450, -64.956799
6880, -64.959571
7310, -64.962360
7740, -64.965078
8170, -64.967652
8600, -64.970024
9030, -64.972150
9460, -64.974002
9890, -64.975564
10320, -64.976831
10750, -64.977809
11180, -64.978510
11610, -64.978955
12040, -64.979169
12470, -64.979179
12900, -64.979017
13330, -64.978713
13760, -64.978298
14190, -64.977801
14620, -64.977250
15050, -64.976671
15480, -64.976085
15910, -64.975511
16340, -64.974966
16770, -64.974461
17200, -64.974007
17630, -64.973610
18060, -64.973274
18490, -64.973000
18920, -64.972787
19350, -64.972632
19780, -64.972532
20210, -64.972482
20640, -64.972475
21070, -64.972506
21500, -64.972568
21930, -64.972654
22360, -64.972758
22790, -64.972875
23220, -64.972998
23650, -64.973124
24080, -64.973247
24510, -64.973364
24940, -64.973474
25370, -64.973573
25800, -64.973660
26230, -64.973734
26660, -64.973795
27090, -64.973843
27520, -64.973878
27950, -64.973902
28380, -64.973915
28810, -64.973918
29240, -64.973914
29670, -64.973902
30100, -64.973885
30530, -64.973864
30960, -64.973841
31390, -64.973815
31820, -64.973789
32250, -64.973764
32680, -64.973739
33110, -64.973716
33540, -64.973695
33970, -64.973677
34400, -64.973661
34830, -64.973648
35260, -64.973638
35690, -64.973631
36120, -64.973626
36550, -64.973623
36980, -64.973622
37410, -64.973623
37840, -64.973626
38270, -64.973629
38700, -64.973634
39130, -64.973639
39560, -64.973645
39990, -64.973650
40420, -64.973656
40850, -64.973661
41280, -64.973666
41710, -64.973671
42140, -64.973675
42570, -64.973679
43000, -64.973682
43430, -64.973684
43860, -64.973686
44290, -64.973687
44720, -64.973688
45150, -64.973688
45580, -64.973688
46010, -64.973688
46440, -64.973687
46870, -64.973686
47300, -64.973685
47730, -64.973684
48160, -64.973683
48590, -64.973682
49020, -64.973681
49450, -64.973680
49880, -64.973679
50310, -47.057834
50740, -16.911085
51170, 74.635370
51600, -13.372767
52030, 21.166798
52460, -37.098049
52890, -40.086396
53320, -59.108149
53750, -74.459493
54180, -69.491044
54610, -69.307496
55040, -67.684059
55470, -66.196838
55900, -64.607647
56330, -62.973246
56760, -61.326141
57190, -59.675975
57620, -58.020661
58050, -56.318219
58480, -54.471599
58910, -52.274122
59340, -49.243130
59770, -43.954306
60200, -31.327546
60630, 2.566188
61060, 12.063118
61490, -26.274397
61920, -34.969672
62350, -52.596981
62780, -70.501010
63210, -69.910784
63640, -68.464878
64070, -67.028258
64500, -65.480145
64930, -63.872461
65360, -62.242451
65790, -60.612895
66220, -58.999757
66650, -57.390679
67080, -55.741343
67510, -53.959294
67940, -51.864133
68370, -49.016325
68800, -44.241658
69230, -33.583198
69660, -5.951025
70090, 12.520326
70520, -25.701187
70950, -34.630999
71380, -51.989274
71810, -69.612735
72240, -69.841610
72670, -68.202795
73100, -66.775337
73530, -65.212227
73960, -63.601694
74390, -61.970741
74820, -60.350463
75250, -58.744622
75680, -57.144864
76110, -55.501930
76540, -53.720434
76970, -51.603859
77400, -48.704340
77830, -43.775990
78260, -32.695445
78690, -4.633456
79120, 10.391028
79550, -26.467883
79980, -36.106059
80410, -53.441949
80840, -70.402800
81270, -69.470443
81700, -68.066841
82130, -66.587709
82560, -65.021151
82990, -63.405165
83420, -61.776319
83850, -60.156105
84280, -58.556086
84710, -56.953780
85140, -55.307261
85570, -53.503830
86000, -51.337552
86430, -48.312485
86860, -43.041531
87290, -30.868584
87720, -1.032834
88150, 7.129660
88580, -27.499327
89010, -38.174854
89440, -55.675275
89870, -71.375298
90300, -69.071073
90730, -67.923549
91160, -66.398258
91590, -64.823773
92020, -63.206143
92450, -61.575790
92880, -59.959340
93310, -58.359608
93740, -56.756655
94170, -55.093628
94600, -53.264372
95030, -51.028099
95460, -47.843530
95890, -42.105114
96320, -28.430537
96750, 3.255882
97180, 2.396505
97610, -28.047095
98040, -40.410551
98470, -58.183493
98900, -71.967174
99330, -68.773371
99760, -67.770502
100190, -66.215264
100620, -64.636302
101050, -63.013671
101480, -61.386290
101910, -59.769831
102340, -58.172008
102770, -56.564910
103200, -54.889808
103630, -53.025769
104060, -50.722056
104490, -47.346968
104920, -41.070580
105350, -25.677754
105780, 7.182529
106210, -3.047555
106640, -28.237326
107070, -42.468877
107500, -60.495240
107930, -72.065008
108360, -68.607814
108790, -67.619402
109220, -66.056729
109650, -64.469853
110080, -62.847036
110510, -61.218122
110940, -59.606238
111370, -58.006956
111800, -56.400565
112230, -54.711769
112660, -52.817665
113090, -50.438484
113520, -46.886021
113950, -40.090032
114380, -23.072478
114810, 9.982107
115240, -7.922744
115670, -28.457776
116100, -44.107151
116530, -62.287760
116960, -71.889921
117390, -68.520045
117820, -67.488145
118250, -65.922588
118680, -64.332792
119110, -62.706636
119540, -61.080370
119970, -59.469053
120400, -57.872510
120830, -56.260119
121260, -54.564167
121690, -52.642164
122120, -50.202954
122550, -46.498855
122980, -39.245135
123410, -20.832216
123840, 11.707672
124270, -11.701093
124700, -28.844163
125130, -45.328559
125560, -63.583336
125990, -71.644109
126420, -68.467787
126850, -67.377211
127280, -65.814739
127710, -64.219128
128140, -62.594126
128570, -60.966620
129000, -59.359154
129430, -57.761432
129860, -56.147627
130290, -54.442272
130720, -52.500986
131150, -50.008732
131580, -46.183372
132010, -38.550786
132440, -19.023783
132870, 12.670759
133300, -14.451445
133730, -29.329698
134160, -46.248679
134590, -64.527350
135020, -71.413234
135450, -68.426793
135880, -67.287587
136310, -65.724181
136740, -64.127591
137170, -62.500073
137600, -60.875248
138030, -59.266641
138460, -57.671785
138890, -56.053309
139320, -54.343808
139750, -52.382818
140180, -49.849844
140610, -45.905586
141040, -37.930022
141470, -17.411549
141900, 13.236494
142330, -16.633461
142760, -29.878477
143190, -47.022665
143620, -65.306418
144050, -71.195150
144480, -68.392960
144910, -67.206578
145340, -65.645885
145770, -64.044851
146200, -62.418924
146630, -60.792803
147060, -59.186897
147490, -57.590801
147920, -55.971758
148350, -54.253474
148780, -52.278006
149210, -49.703674
149640, -45.652590
150070, -37.339103
150500, -15.887570
150930, 13.572185
151360, -18.490728
151790, -30.476074
152220, -47.741559
152650, -65.997135
153080, -70.986793
153510, -68.358255
153940, -67.132093
154370, -65.569838
154800, -63.968553
155230, -62.340239
155660, -60.716822
156090, -59.109627
156520, -57.516112
156950, -55.892474
157380, -54.167197
157810, -52.172920
158240, -49.560687
158670, -45.397445
159100, -36.746569
159530, -14.376732
159960, 13.675948
160390, -20.120242
160820, -31.148059
161250, -48.456282
161680, -66.666549
162110, -70.770664
162540, -68.324282
162970, -67.055133
163400, -65.494989
163830, -63.889610
164260, -62.262721
164690, -60.638219
165120, -59.033715
165550, -57.438811
165980, -55.814333
166410, -54.077690
166840, -52.067773
167270, -49.411993
167700, -45.135817
168130, -36.130713
168560, -12.840994
168990, 13.575472
169420, -21.594292
169850, -31.902393
170280, -49.211595
170710, -67.341769
171140, -70.544826
171570, -68.284224
172000, -66.975736
172430, -65.413375
172860, -63.807848
173290, -62.178501
173720, -60.556956
174150, -58.951251
174580, -57.357922
175010, -55.728494
175440, -53.983652
175870, -51.951659
176300, -49.248313
176730, -44.839474
177160, -35.422849
177590, -11.099199
178020, 13.236924
178450, -23.030151
178880, -32.801738
179310, -50.092931
179740, -68.089613
180170, -70.286900
180600, -68.238682
181030, -66.883801
181460, -65.322631
181890, -63.712943
182320, -62.085098
182750, -60.462773
183180, -58.859859
183610, -57.263201
184040, -55.632185
184470, -53.873398
184900, -51.814231
185330, -49.040681
185760, -44.464464
186190, -34.496925
186620, -8.885756
187050, 12.480409
187480, -24.533749
187910, -33.993665
188340, -51.261684
188770, -68.987280
189200, -69.969229
189630, -68.173782
190060, -66.769358
190490, -65.204568
190920, -63.594250
191350, -61.963991
191780, -60.344928
192210, -58.741185
192640, -57.144606
193070, -55.506807
193500, -53.734002
193930, -51.634160
194360, -48.771743
194790, -43.945719
195220, -33.210037
195650, -5.940639
196080, 10.924094
196510, -26.037246
196940, -35.602269
197370, -52.899593
197800, -70.073054
198230, -69.573534
198660, -68.082595
199090, -66.618312
199520, -65.052297
199950, -63.436989
200380, -61.808324
200810, -60.188205
201240, -58.588242
201670, -56.987237
202100, -55.344417
202530, -53.547859
202960, -51.397150
203390, -48.408496
203820, -43.238865
204250, -31.391226
204680, -2.097668
205110, 8.037985
205540, -27.284196
205970, -37.654030
206400, -55.097853
206830, -71.158734
207260, -69.157241
207690, -67.954544
208120, -66.439077
208550, -64.865926
208980, -63.249051
209410, -61.618614
209840, -60.001829
210270, -58.402250
210700, -56.799995
211130, -55.140487
211560, -53.317941
211990, -51.097933
212420, -47.951856
212850, -42.331664
213280, -29.028177
213710, 2.268185
214140, 3.566366
214570, -27.970793
215000, -39.912852
215430, -57.621606
215860, -71.878027
216290, -68.827520
216720, -67.804439
217150, -66.253615
217580, -64.676041
218010, -63.054023
218440, -61.426376
218870, -59.809498
219300, -58.211676
219730, -56.605063
220160, -54.932954
220590, -53.076935
221020, -50.788423
221450, -47.455119
221880, -41.297458
222310, -26.277637
