# hh_runge_0140.txt
# dt = 140 [usec]
# t [usec], V [mV]
61460, -22.508357
61600, -28.484961
61740, -34.284731
61880, -40.122941
62020, -46.291895
62160, -52.990667
62300, -59.902990
62440, -65.668790
62580, -68.895494
62720, -69.991686
62860, -70.110006
63000, -69.876176
63140, -69.520709
63280, -69.112789
63420, -68.680400
63560, -68.228193
63700, -67.763766
63840, -67.285157
63980, -66.797740
64120, -66.298828
64260, -65.793556
64400, -65.279194
64540, -64.760868
64680, -64.235828
64820, -63.709165
64960, -63.178006
65100, -62.647332
65240, -62.113998
65380, -61.582797
65520, -61.050141
65660, -60.520562
65800, -59.989841
65940, -59.462164
66080, -58.932528
66220, -58.404496
66360, -57.872357
66500, -57.338770
66640, -56.797129
66780, -56.248726
66920, -55.685762
67060, -55.107258
67200, -54.503671
67340, -53.869884
67480, -53.192100
67620, -52.459156
67760, -51.646086
67900, -50.727833
68040, -49.657337
68180, -48.371725
68320, -46.761016
68460, -44.653669
68600, -41.741167
68740, -37.488314
68880, -30.956789
69020, -20.834507
69160, -6.809550
69300, 6.232552
69440, 10.271246
69580, 6.739103
69720, 0.696238
69860, -6.025102
70000, -12.750010
70140, -19.218573
70280, -25.360150
70420, -31.232626
70560, -36.988728
70700, -42.881781
70840, -49.176697
70980, -55.910954
71120, -62.367653
71260, -67.030707
71400, -69.223527
71540, -69.833511
71680, -69.780236
71820, -69.488948
71960, -69.104759
72100, -68.681785
72240, -68.233709
72380, -67.771307
72520, -67.293870
72660, -66.807216
72800, -66.308910
72940, -65.804146
73080, -65.290288
73220, -64.772452
73360, -64.247955
73500, -63.721864
73640, -63.191375
73780, -62.661442
73920, -62.128998
74060, -61.598807
74200, -61.067375
74340, -60.539204
74480, -60.010198
74620, -59.484534
74760, -58.957326
74900, -58.432209
75040, -57.903541
75180, -57.374140
75320, -56.837481
75460, -56.295157
75600, -55.739479
75740, -55.170013
75880, -54.577397
76020, -53.957523
76160, -53.297911
76300, -52.587964
76440, -51.805555
76580, -50.929469
76720, -49.918605
76860, -48.719540
77000, -47.237919
77140, -45.332240
77280, -42.750668
77420, -39.063393
77560, -33.507572
77700, -24.908202
77840, -12.329153
77980, 1.722342
78120, 9.324907
78260, 7.891384
78400, 2.471553
78540, -4.079890
78680, -10.821399
78820, -17.373575
78960, -23.609110
79100, -29.547602
79240, -35.309798
79380, -41.122982
79520, -47.258092
79660, -53.862957
79800, -60.503904
79940, -65.830324
80080, -68.715980
80220, -69.691079
80360, -69.779435
80500, -69.539628
80640, -69.175407
80780, -68.761419
80920, -68.318334
81060, -67.859275
81200, -67.384446
81340, -66.899932
81480, -66.403483
81620, -65.900280
81760, -65.387777
81900, -64.871029
82040, -64.347446
82180, -63.822017
82320, -63.292054
82460, -62.762421
82600, -62.230207
82740, -61.700064
82880, -61.168703
83020, -60.640487
83160, -60.111579
83300, -59.585983
83440, -59.059142
83580, -58.534633
83720, -58.006975
83860, -57.479233
84000, -56.944708
84140, -56.405478
84280, -55.853602
84420, -55.289376
84560, -54.703172
84700, -54.091975
84840, -53.443506
84980, -52.748266
85120, -51.986227
85260, -51.138811
85400, -50.166873
85540, -49.023116
85680, -47.625488
85820, -45.847909
85960, -43.472935
86100, -40.129357
86240, -35.156989
86380, -27.487042
86520, -15.963082
86660, -1.748406
86800, 8.205636
86940, 8.725297
87080, 3.935426
87220, -2.439880
87360, -9.178260
87500, -15.793875
87640, -22.108986
87780, -28.112455
87920, -33.898795
88060, -39.672567
88200, -45.701295
88340, -52.193342
88480, -58.910639
88620, -64.709565
88760, -68.209406
88900, -69.553135
89040, -69.790696
89180, -69.605144
89320, -69.261785
89460, -68.857220
89600, -68.419496
89740, -67.964150
89880, -67.492297
90020, -67.010276
90160, -66.516004
90300, -66.014649
90440, -65.503741
90580, -64.988274
90720, -64.465750
90860, -63.941068
91000, -63.411666
91140, -62.882304
91280, -62.350240
91420, -61.820000
91560, -61.288517
91700, -60.759997
91840, -60.230889
91980, -59.704998
92120, -59.178125
92260, -58.653598
92400, -58.126386
92540, -57.599242
92680, -57.066033
92820, -56.528790
92960, -55.979795
93100, -55.419946
93240, -54.839201
93380, -54.235590
93520, -53.596477
93660, -52.914012
93800, -52.169985
93940, -51.345856
94080, -50.406065
94220, -49.308192
94360, -47.977471
94500, -46.305375
94640, -44.096362
94780, -41.028155
94920, -36.520767
95060, -29.607238
95200, -19.049646
95340, -5.080393
95480, 6.671029
95620, 9.277488
95760, 5.263361
95900, -0.894108
96040, -7.605695
96180, -14.273854
96320, -20.664556
96460, -26.736792
96600, -32.559204
96740, -38.313787
96880, -44.257139
97020, -50.636169
97160, -57.363831
97300, -63.521101
97440, -67.614794
97580, -69.371585
97720, -69.786742
97860, -69.666186
98000, -69.347284
98140, -68.953365
98280, -68.521465
98420, -68.070049
98560, -67.601292
98700, -67.121867
98840, -66.629842
98980, -66.130421
99120, -65.621156
99260, -65.107050
99400, -64.585604
99540, -64.061734
99680, -63.532913
99820, -63.003877
99960, -62.472012
100100, -61.941721
100240, -61.410143
100380, -60.881331
100520, -60.352009
100660, -59.825791
100800, -59.298830
100940, -58.774209
101080, -58.247337
101220, -57.720662
101360, -57.188604
101500, -56.652822
101640, -56.106305
101780, -55.549653
101920, -54.973546
102060, -54.376783
102200, -53.746264
102340, -53.075626
102480, -52.347418
102620, -51.544175
102760, -50.633615
102900, -49.577612
103040, -48.307947
103180, -46.726666
103320, -44.661904
103460, -41.828897
103600, -37.717715
103740, -31.460790
103880, -21.819966
104020, -8.382116
104160, 4.666285
104300, 9.486398
104440, 6.468159
104580, 0.591957
104720, -6.064966
104860, -12.772531
105000, -19.235105
105140, -25.377861
105280, -31.245251
105420, -36.994733
105560, -42.869057
105700, -49.137429
105840, -55.829629
105980, -62.251129
106120, -66.910040
106260, -69.129938
106400, -69.759566
106540, -69.718632
106680, -69.429140
106820, -69.047523
106960, -68.622027
107100, -68.174773
107240, -67.709222
107380, -67.232468
107520, -66.742755
107660, -66.245330
107800, -65.737769
107940, -65.225086
108080, -64.704774
108220, -64.181778
108360, -63.653548
108500, -63.124884
108640, -62.593133
108780, -62.062808
108920, -61.531081
109060, -61.002007
109200, -60.472519
109340, -59.946032
109480, -59.419024
109620, -58.894342
109760, -58.367815
109900, -57.841603
110040, -57.310656
110180, -56.776282
110320, -56.232148
110460, -55.678435
110600, -55.106724
110740, -54.515565
110880, -53.892775
111020, -53.233156
111160, -52.518875
111300, -51.734770
111440, -50.851350
111580, -49.834329
111720, -48.621486
111860, -47.124316
112000, -45.191010
112140, -42.570866
112280, -38.814990
112420, -33.153527
112560, -24.399519
112700, -11.710991
112840, 2.150606
112980, 9.261057
113120, 7.548531
113260, 2.051242
113400, -4.512976
113540, -11.246891
113680, -17.777711
113820, -23.993951
113960, -29.913001
114100, -35.670653
114240, -41.491739
114380, -47.652059
114520, -54.271580
114660, -60.871169
114800, -66.060262
114940, -68.802370
115080, -69.698330
115220, -69.759116
115360, -69.506769
115500, -69.140104
115640, -68.721966
115780, -68.279269
115920, -67.817120
116060, -67.343162
116200, -66.855856
116340, -66.360512
116480, -65.854738
116620, -65.343555
116760, -64.824454
116900, -64.302405
117040, -63.774838
117180, -63.246611
117320, -62.715038
117460, -62.184733
117600, -61.652810
117740, -61.123483
117880, -60.593589
118020, -60.066772
118160, -59.539528
118300, -59.014748
118440, -58.488529
118580, -57.962801
118720, -57.432992
118860, -56.900055
119000, -56.358310
119140, -55.807531
119280, -55.240172
119420, -54.654328
119560, -54.039031
119700, -53.389737
119840, -52.688814
119980, -51.923205
120120, -51.066038
120260, -50.085681
120400, -48.925538
120540, -47.507533
120680, -45.693870
120820, -43.265735
120960, -39.830308
121100, -34.708696
121240, -26.797607
121380, -14.998824
121520, -0.807028
121660, 8.512400
121800, 8.463633
121940, 3.484345
122080, -2.940386
122220, -9.680892
122360, -16.275826
122500, -22.568503
122640, -28.549979
122780, -34.329324
122920, -40.110306
123060, -46.169364
123200, -52.692352
123340, -59.392404
123480, -65.053142
123620, -68.368080
123760, -69.592928
123900, -69.784534
124040, -69.579747
124180, -69.231604
124320, -68.822112
124460, -68.384495
124600, -67.926008
124740, -67.455006
124880, -66.970233
125020, -66.477077
125160, -65.973189
125300, -65.463601
125440, -64.945802
125580, -64.424784
125720, -63.897961
125860, -63.370246
126000, -62.838917
126140, -62.308691
126280, -61.776625
126420, -61.247086
126560, -60.716824
126700, -60.189700
126840, -59.662079
126980, -59.137148
127120, -58.610815
127260, -58.085398
127400, -57.556257
127540, -57.024568
127680, -56.484995
127820, -55.937073
127960, -55.374028
128100, -54.793481
128240, -54.185627
128380, -53.545462
128520, -52.857102
128660, -52.109247
128800, -51.275940
128940, -50.327889
129080, -49.213658
129220, -47.863685
129360, -46.156421
129500, -43.897791
129640, -40.742832
129780, -36.093293
129920, -28.942834
130060, -18.076358
130200, -3.993420
130340, 7.216260
130480, 9.121269
130620, 4.830141
130760, -1.402686
130900, -8.127557
131040, -14.777049
131180, -21.144838
131320, -27.191752
131460, -33.002993
131600, -38.759249
131740, -44.730926
131880, -51.145545
132020, -57.877878
132160, -63.925286
132300, -67.825660
132440, -69.436976
132580, -69.790785
132720, -69.645146
132860, -69.319422
133000, -68.919900
133140, -68.487843
133280, -68.033212
133420, -67.565258
133560, -67.083081
133700, -66.592149
133840, -66.090202
133980, -65.582234
134120, -65.065798
134260, -64.545843
134400, -64.019832
134540, -63.492687
134680, -62.961680
134820, -62.431607
134960, -61.899470
135100, -61.369781
135240, -60.839208
135380, -60.311819
135520, -59.783858
135660, -59.258793
135800, -58.732357
135940, -58.207243
136080, -57.678572
136220, -57.148005
136360, -56.609901
136500, -56.064439
136640, -55.504941
136780, -54.929200
136920, -54.328350
137060, -53.696876
137200, -53.020504
137340, -52.289307
137480, -51.477570
137620, -50.559449
137760, -49.488050
137900, -48.200472
138040, -46.588058
138180, -44.478568
138320, -41.567711
138460, -37.330194
138600, -30.858606
138740, -20.914549
138880, -7.268549
139020, 5.395318
139160, 9.459847
139300, 6.074627
139440, 0.096889
139580, -6.584039
139720, -13.278440
139860, -19.719006
140000, -25.835807
140140, -31.688396
140280, -37.436418
140420, -43.334739
140560, -49.637946
140700, -56.347762
140840, -62.687739
140980, -67.161876
141120, -69.218113
141260, -69.772584
141400, -69.701040
141540, -69.402820
141680, -69.014988
141820, -68.589100
141960, -68.138564
142100, -67.673759
142240, -67.194248
142380, -66.705590
142520, -66.205639
142660, -65.699339
142800, -65.184324
142940, -64.665464
143080, -64.140323
143220, -63.613728
143360, -63.083089
143500, -62.553135
143640, -62.020973
143780, -61.491166
143920, -60.960345
144060, -60.432755
144200, -59.904513
144340, -59.379355
144480, -58.852848
144620, -58.328040
144760, -57.799829
144900, -57.270346
145040, -56.733658
145180, -56.190563
145320, -55.634025
145460, -55.062678
145600, -54.467878
145740, -53.844376
145880, -53.179255
146020, -52.462167
146160, -51.669839
146300, -50.779202
146440, -49.747350
146580, -48.517414
146720, -46.990404
146860, -45.016645
147000, -42.327017
147140, -38.458904
147280, -32.603277
147420, -23.559964
147560, -10.601436
147700, 3.040440
147840, 9.389295
147980, 7.201160
148120, 1.566463
148260, -5.035393
148400, -11.759937
148540, -18.270351
148680, -24.460042
148820, -30.363675
148960, -36.115704
149100, -41.954289
149240, -48.148359
149380, -54.797622
149520, -61.344875
149660, -66.362617
149800, -68.921316
149940, -69.723762
150080, -69.745918
150220, -69.481994
150360, -69.108163
150500, -68.689267
150640, -68.243164
150780, -67.781675
150920, -67.304935
151060, -66.818634
151200, -66.320754
151340, -65.816195
151480, -65.302672
151620, -64.784980
151760, -64.260779
151900, -63.734805
152040, -63.204599
152180, -62.674783
152320, -62.142641
152460, -61.612603
152600, -61.081533
152740, -60.553595
152880, -60.025064
153020, -59.499774
153160, -58.973226
153300, -58.448770
153440, -57.921073
153580, -57.392707
153720, -56.857462
153860, -56.316733
154000, -55.763145
154140, -55.196144
154280, -54.606696
154420, -53.990707
154560, -53.336417
154700, -52.633007
154840, -51.859517
154980, -50.995520
155120, -50.001915
155260, -48.827553
155400, -47.382785
155540, -45.532883
155680, -43.041702
155820, -39.507825
155960, -34.214103
156100, -26.035539
156240, -13.932133
156380, 0.200987
156520, 8.819178
156660, 8.184079
156800, 3.018843
156940, -3.459100
157080, -10.198414
157220, -16.774514
157360, -23.040055
157500, -29.001376
157640, -34.769525
157780, -40.564017
157920, -46.653763
158060, -53.212142
158200, -59.885941
158340, -65.402318
158480, -68.522341
158620, -69.633817
158760, -69.777162
158900, -69.557308
159040, -69.200848
159180, -68.790176
159320, -68.349023
159460, -67.891115
159600, -67.417317
159740, -66.933508
159880, -66.437815
160020, -65.935106
160160, -65.423177
160300, -64.906748
160440, -64.383576
160580, -63.858307
160720, -63.328610
160860, -62.799000
161000, -62.266936
161140, -61.736716
161280, -61.205437
161420, -60.677097
161560, -60.148267
161700, -59.622572
161840, -59.095886
161980, -58.571394
162120, -58.044073
162260, -57.516579
162400, -56.982707
162540, -56.444342
162680, -55.893738
162820, -55.331114
162960, -54.747048
163100, -54.138576
163240, -53.493638
163380, -52.802992
163520, -52.047568
163660, -51.208651
163800, -50.248537
163940, -49.121416
164080, -47.748229
164220, -46.008973
164360, -43.696297
164500, -40.455359
164640, -35.655987
164780, -28.267055
164920, -17.092787
165060, -2.934345
165200, 7.702239
165340, 8.938144
165480, 4.401986
165620, -1.901989
165760, -8.632861
165900, -15.267765
166040, -21.609372
166180, -27.636552
166320, -33.434558
166460, -39.199768
166600, -45.196406
166740, -51.648844
166880, -58.374783
167020, -64.306820
167160, -68.013718
167300, -69.494779
167440, -69.790112
167580, -69.625529
167720, -69.290211
167860, -68.889060
168000, -68.453336
168140, -67.999211
168280, -67.528462
168420, -67.047219
168560, -66.553764
168700, -66.052965
168840, -65.542672
168980, -65.027572
169120, -64.505483
169260, -63.980988
169400, -63.451871
169540, -62.922539
169680, -62.390618
169820, -61.860281
169960, -61.328843
170100, -60.800149
170240, -60.271052
170380, -59.744982
170520, -59.218170
170660, -58.693549
170800, -58.166549
170940, -57.639508
171080, -57.106790
171220, -56.569993
171360, -56.021946
171500, -55.463233
171640, -54.884225
171780, -54.282932
171920, -53.646882
172060, -52.968431
172200, -52.230257
172340, -51.413460
172480, -50.484005
172620, -49.400698
172760, -48.091393
172900, -46.451205
173040, -44.292913
173180, -41.307117
173320, -36.938577
173460, -30.254893
173600, -20.010580
173740, -6.192544
173880, 6.048680
174020, 9.388427
174160, 5.680518
174300, -0.390641
174440, -7.087575
174580, -13.769915
174720, -20.185279
174860, -26.280624
175000, -32.117393
175140, -37.868042
175280, -43.786747
175420, -50.128388
175560, -56.849421
175700, -63.105964
175840, -67.393232
175980, -69.298636
176120, -69.780792
176260, -69.684840
176400, -69.375184
176540, -68.985077
176680, -68.555318
176820, -68.105185
176960, -67.637562
177100, -67.158944
177240, -66.667762
177380, -66.168925
177520, -65.660300
177660, -65.146587
177800, -64.625590
177940, -64.101929
178080, -63.573377
178220, -63.044382
178360, -62.512627
178500, -61.982242
178640, -61.450723
178780, -60.921755
178920, -60.392456
179060, -59.866068
179200, -59.339165
179340, -58.814444
179480, -58.287764
179620, -57.761170
179760, -57.229567
179900, -56.694188
180040, -56.148559
180180, -55.592832
180320, -55.018298
180460, -54.423516
180600, -53.795785
180740, -53.128871
180880, -52.405520
181020, -51.608755
181160, -50.707567
181300, -49.664842
181440, -48.414733
181580, -46.862225
181720, -44.843408
181860, -42.085181
182000, -38.099358
182140, -32.051386
182280, -22.715777
182420, -9.513574
182560, 3.863216
182700, 9.458662
182840, 6.846041
182980, 1.086292
183120, -5.543658
183260, -12.262104
183400, -18.748053
183540, -24.915113
183680, -30.798499
183820, -36.549361
183960, -42.404697
184100, -48.635598
184240, -55.305983
184380, -61.795944
184520, -66.639027
184660, -69.028775
184800, -69.742547
184940, -69.733281
185080, -69.455489
185220, -69.078527
185360, -68.655472
185500, -68.209626
185640, -67.745269
185780, -67.269360
185920, -66.780518
186060, -66.283702
186200, -65.776806
186340, -65.264538
186480, -64.744699
186620, -64.221934
186760, -63.693994
186900, -63.165393
187040, -62.633771
187180, -62.103370
187320, -61.571649
187460, -61.042410
187600, -60.512859
187740, -59.986184
187880, -59.459239
188020, -58.934474
188160, -58.408154
188300, -57.882036
188440, -57.351547
188580, -56.817574
188720, -56.274315
188860, -55.721507
189000, -55.151331
189140, -54.561880
189280, -53.941684
189420, -53.285604
189560, -52.575978
189700, -51.798088
189840, -50.923655
189980, -49.919336
190120, -48.725167
190260, -47.255417
190400, -45.363559
190540, -42.809652
190680, -39.165803
190820, -33.692315
190960, -25.228537
191100, -12.827306
191240, 1.198543
191380, 9.071442
191520, 7.878638
191660, 2.537856
191800, -3.985659
191940, -10.723613
192080, -17.276999
192220, -23.518877
192360, -29.459135
192500, -35.223001
192640, -41.028503
192780, -47.153691
192920, -53.743482
193060, -60.385217
193200, -65.739575
193340, -68.668823
193480, -69.668152
193620, -69.769358
193760, -69.531824
193900, -69.170885
194040, -68.755577
194180, -68.314450
194320, -67.853577
194460, -67.380517
194600, -66.894123
194740, -66.399426
194880, -65.894349
195020, -65.383615
195160, -64.865016
195300, -64.343228
195440, -63.815976
195580, -63.287838
195720, -62.756414
195860, -62.226054
196000, -61.694152
196140, -61.164673
196280, -60.634728
196420, -60.107729
196560, -59.580432
196700, -59.055525
196840, -58.529342
196980, -58.003643
197120, -57.474256
197260, -56.941718
197400, -56.400853
197540, -55.850992
197680, -55.285173
197820, -54.701040
197960, -54.088326
198100, -53.442032
198240, -52.745421
198380, -51.985732
198520, -51.137200
198660, -50.168020
198800, -49.023783
198940, -47.629908
199080, -45.853543
199220, -43.485336
199360, -40.148412
199500, -35.192792
199640, -27.547046
199780, -16.061541
199920, -1.863450
200060, 8.136100
200200, 8.717262
200340, 3.948608
200480, -2.417614
200620, -9.156030
200760, -15.770241
200900, -22.088334
201040, -28.090838
201180, -33.879168
201320, -39.650359
201460, -45.678629
201600, -52.165788
201740, -58.884040
201880, -64.686329
202020, -68.197712
202160, -69.546627
202300, -69.789096
202440, -69.602910
202580, -69.261776
202720, -68.855562
202860, -68.419690
203000, -67.962559
203140, -67.492504
203280, -67.008678
203420, -66.516198
203560, -66.013036
203700, -65.503921
203840, -64.986651
203980, -64.465924
204120, -63.939443
204260, -63.411842
204400, -62.880687
204540, -62.350427
204680, -61.818400
204820, -61.288726
204960, -60.758425
205100, -60.231130
205240, -59.703462
205380, -59.178408
205520, -58.652112
205660, -58.126724
205800, -57.597818
205940, -57.066438
206080, -56.527443
206220, -55.980288
206360, -55.418696
206500, -54.839805
206640, -54.234473
206780, -53.597241
206920, -52.913091
207060, -52.170995
207200, -51.345256
207340, -50.407500
207480, -49.308177
207620, -47.979744
207760, -46.306626
207900, -44.100621
208040, -41.032644
208180, -36.530556
208320, -29.621331
208460, -19.074522
208600, -5.110011
208740, 6.649186
208880, 9.275351
209020, 5.267570
209160, -0.885642
209300, -7.598384
209440, -14.264872
209580, -20.657711
209720, -26.728544
209860, -32.552945
210000, -38.305590
210140, -44.250147
210280, -50.626539
210420, -57.355558
210560, -63.512524
210700, -67.611240
210840, -69.368852
210980, -69.787010
211120, -69.665131
211260, -69.348181
211400, -68.952543
211540, -68.522454
211680, -68.069269
211820, -67.602302
211960, -67.121100
212100, -66.630861
212240, -66.129662
212380, -65.622180
212520, -65.106296
212660, -64.586633
212800, -64.060984
212940, -63.533946
213080, -63.003130
213220, -62.473047
213360, -61.940978
213500, -61.411182
213640, -60.880593
213780, -60.353053
213920, -59.825059
214060, -59.299881
214200, -58.773487
214340, -58.248398
214480, -57.719953
214620, -57.189681
214760, -56.652134
214900, -56.107408
215040, -55.548997
215180, -54.974689
215320, -54.376180
215460, -53.747473
215600, -53.075107
215740, -52.348734
215880, -51.543797
216020, -50.635123
216160, -49.577505
216300, -48.309843
216440, -46.727131
216580, -44.664688
