# hh_impl_0310.txt
# dt = 310 [usec]
# t [usec], V [mV]
0, -65.000000
310, -64.991493
620, -64.984102
930, -64.977522
1240, -64.971657
1550, -64.966475
1860, -64.961968
2170, -64.958125
2480, -64.954931
2790, -64.952365
3100, -64.950397
3410, -64.948995
3720, -64.948118
4030, -64.947724
4340, -64.947768
4650, -64.948201
4960, -64.948976
5270, -64.950043
5580, -64.951356
5890, -64.952868
6200, -64.954533
6510, -64.956311
6820, -64.958162
7130, -64.960049
7440, -64.961940
7750, -64.963804
8060, -64.965618
8370, -64.967357
8680, -64.969004
8990, -64.970542
9300, -64.971962
9610, -64.973252
9920, -64.974408
10230, -64.975427
10540, -64.976307
10850, -64.977051
11160, -64.977661
11470, -64.978143
11780, -64.978504
12090, -64.978751
12400, -64.978892
12710, -64.978937
13020, -64.978897
13330, -64.978779
13640, -64.978596
13950, -64.978357
14260, -64.978071
14570, -64.977748
14880, -64.977397
15190, -64.977027
15500, -64.976645
15810, -64.976258
16120, -64.975873
16430, -64.975496
16740, -64.975131
17050, -64.974783
17360, -64.974455
17670, -64.974150
17980, -64.973871
18290, -64.973618
18600, -64.973394
18910, -64.973197
19220, -64.973029
19530, -64.972889
19840, -64.972775
20150, -64.972687
20460, -64.972624
20770, -64.972583
21080, -64.972563
21390, -64.972562
21700, -64.972578
22010, -64.972609
22320, -64.972652
22630, -64.972707
22940, -64.972770
23250, -64.972840
23560, -64.972915
23870, -64.972993
24180, -64.973073
24490, -64.973153
24800, -64.973233
25110, -64.973311
25420, -64.973385
25730, -64.973456
26040, -64.973523
26350, -64.973584
26660, -64.973640
26970, -64.973691
27280, -64.973735
27590, -64.973774
27900, -64.973807
28210, -64.973834
28520, -64.973856
28830, -64.973873
29140, -64.973885
29450, -64.973892
29760, -64.973895
30070, -64.973894
30380, -64.973890
30690, -64.973883
31000, -64.973874
31310, -64.973862
31620, -64.973849
31930, -64.973835
32240, -64.973819
32550, -64.973803
32860, -64.973787
33170, -64.973771
33480, -64.973755
33790, -64.973740
34100, -64.973725
34410, -64.973711
34720, -64.973698
35030, -64.973686
35340, -64.973675
35650, -64.973665
35960, -64.973657
36270, -64.973650
36580, -64.973644
36890, -64.973639
37200, -64.973635
37510, -64.973632
37820, -64.973630
38130, -64.973629
38440, -64.973629
38750, -64.973630
39060, -64.973631
39370, -64.973633
39680, -64.973635
39990, -64.973638
40300, -64.973641
40610, -64.973644
40920, -64.973647
41230, -64.973650
41540, -64.973654
41850, -64.973657
42160, -64.973661
42470, -64.973664
42780, -64.973667
43090, -64.973670
43400, -64.973673
43710, -64.973675
44020, -64.973677
44330, -64.973679
44640, -64.973681
44950, -64.973683
45260, -64.973684
45570, -64.973685
45880, -64.973686
46190, -64.973686
46500, -64.973687
46810, -64.973687
47120, -64.973687
47430, -64.973687
47740, -64.973686
48050, -64.973686
48360, -64.973686
48670, -64.973685
48980, -64.973684
49290, -64.973684
49600, -64.973683
49910, -64.973683
50220, -51.581122
50530, -38.139669
50840, -5.168100
51150, 56.294541
51460, 19.365486
51770, 27.523335
52080, -0.673294
52390, -3.604173
52700, -21.262064
53010, -29.228538
53320, -40.612474
53630, -52.046803
53940, -64.752777
54250, -71.024021
54560, -70.738038
54870, -70.027386
55180, -69.135560
55490, -68.172107
55800, -67.146928
56110, -66.075954
56420, -64.967129
56730, -63.836794
57040, -62.692683
57350, -61.548905
57660, -60.408484
57970, -59.277991
58280, -58.150307
58590, -57.019350
58900, -55.862381
59210, -54.649952
59520, -53.325559
59830, -51.807004
60140, -49.932614
60450, -47.388835
60760, -43.452061
61070, -36.370357
61380, -22.162065
61690, -0.176073
62000, 4.313721
62310, -7.789829
62620, -18.118229
62930, -29.193250
63240, -39.222050
63550, -49.768682
63860, -60.995649
64170, -68.434347
64480, -69.456497
64790, -68.792580
65100, -67.860440
65410, -66.838028
65720, -65.761357
66030, -64.652732
66340, -63.522589
66650, -62.387742
66960, -61.254905
67270, -60.135544
67580, -59.028805
67890, -57.936522
68200, -56.845627
68510, -55.743681
68820, -54.601032
69130, -53.382005
69440, -52.019738
69750, -50.413919
70060, -48.353162
70370, -45.431584
70680, -40.719518
70990, -32.076542
71300, -16.098742
71610, 0.770807
71920, -2.973540
72230, -13.897268
72540, -24.511392
72850, -34.761641
73160, -44.771826
73470, -55.577562
73780, -65.373947
74090, -69.044685
74400, -68.855127
74710, -68.012298
75020, -67.013445
75330, -65.950794
75640, -64.847302
75950, -63.723396
76260, -62.588771
76570, -61.458861
76880, -60.338075
77190, -59.234647
77500, -58.143798
77810, -57.062878
78120, -55.974607
78430, -54.861074
78740, -53.683274
79050, -52.391588
79360, -50.894732
79670, -49.042324
79980, -46.521106
80290, -42.662380
80600, -35.928258
80910, -23.254697
81220, -4.884273
81530, 0.030241
81840, -10.567886
82150, -20.849900
82460, -31.389604
82770, -41.279272
83080, -51.727697
83390, -62.373355
83700, -68.411457
84010, -68.989869
84320, -68.267183
84630, -67.305079
84940, -66.257081
85250, -65.165431
85560, -64.044905
85870, -62.914051
86180, -61.781055
86490, -60.659168
86800, -59.549946
87110, -58.458085
87420, -57.374734
87730, -56.292580
88040, -55.188740
88350, -54.038144
88660, -52.792528
88970, -51.379166
89280, -49.664661
89590, -47.408165
89900, -44.090187
90210, -38.549798
90520, -28.220459
90830, -10.790998
91140, 1.001496
91450, -7.118056
91760, -17.531967
92070, -28.181069
92380, -38.140957
92690, -48.313589
93000, -59.178839
93310, -67.269990
93620, -69.059630
93930, -68.526382
94240, -67.608813
94550, -66.582851
94860, -65.500949
95170, -64.389002
95480, -63.258470
95790, -62.126336
96100, -60.999153
96410, -59.887921
96720, -58.790429
97030, -57.707404
97340, -56.625606
97650, -55.532514
97960, -54.398375
98270, -53.187674
98580, -51.834496
98890, -50.234805
99200, -48.184342
99510, -45.283254
99820, -40.626924
100130, -32.172262
100440, -16.765321
100750, -0.442733
101060, -3.584012
101370, -14.403702
101680, -24.907514
101990, -35.095558
102300, -45.070129
102610, -55.825587
102920, -65.445055
103230, -68.962197
103540, -68.756834
103850, -67.908128
104160, -66.904741
104470, -65.838528
104780, -64.732698
105090, -63.607772
105400, -62.473453
105710, -61.344994
106020, -60.226568
106330, -59.126031
106640, -58.038234
106950, -56.960076
107260, -55.873261
107570, -54.758512
107880, -53.576897
108190, -52.277819
108500, -50.768252
108810, -48.889502
109120, -46.317923
109430, -42.358642
109740, -35.412140
110050, -22.392518
110360, -4.229945
110670, -0.553740
110980, -11.248543
111290, -21.541091
111600, -32.016879
111910, -41.899810
112220, -52.393185
112530, -62.916182
112840, -68.530730
113150, -68.944510
113460, -68.196647
113770, -67.226895
114080, -66.174926
114390, -65.080815
114700, -63.959004
115010, -62.827818
115320, -61.695255
115630, -60.574405
115940, -59.466567
116250, -58.376048
116560, -57.293622
116870, -56.211493
117180, -55.106284
117490, -53.952206
117800, -52.698680
118110, -51.270227
118420, -49.530297
118730, -47.224693
119040, -43.809851
119350, -38.057566
119660, -27.304064
119970, -9.603756
120280, 0.924213
120590, -7.879717
120900, -18.229035
121210, -28.869132
121520, -38.797612
121830, -49.019940
122140, -59.873033
122450, -67.560997
122760, -69.049415
123070, -68.468398
123380, -67.539525
123690, -66.508825
124000, -65.424158
124310, -64.310610
124620, -63.179479
124930, -62.047586
125240, -60.921333
125550, -59.811025
125860, -58.714412
126170, -57.631864
126480, -56.549735
126790, -55.454941
127100, -54.317062
127410, -53.099523
127720, -51.734793
128030, -50.112131
128340, -48.022064
128650, -45.044296
128960, -40.225111
129270, -31.418966
129580, -15.558472
129890, 0.030257
130200, -4.317878
130510, -15.058994
130820, -25.603798
131130, -35.736418
131440, -45.743047
131750, -56.536502
132060, -65.882477
132370, -69.001749
132680, -68.709555
132990, -67.844477
133300, -66.835410
133610, -65.766075
133920, -64.658389
134230, -63.532567
134540, -62.398207
134850, -61.270367
135160, -60.153024
135470, -59.053718
135780, -57.966999
136090, -56.888970
136400, -55.800536
136710, -54.682167
137020, -53.494111
137330, -52.184222
137640, -50.656871
137950, -48.743857
138260, -46.105089
138570, -42.011490
138880, -34.773686
139190, -21.246819
139500, -3.264129
139810, -1.116210
140120, -11.940146
140430, -22.265900
140740, -32.683167
141050, -42.576805
141360, -53.128087
141670, -63.512575
141980, -68.659994
142290, -68.908769
142600, -68.134874
142910, -67.157549
143220, -66.101851
143530, -65.005497
143840, -63.882528
144150, -62.750950
144460, -61.618739
144770, -60.498746
145080, -59.392017
145390, -58.302485
145700, -57.220570
146010, -56.138013
146320, -55.030940
146630, -53.872836
146940, -52.609814
147250, -51.165108
147560, -49.398171
147870, -47.040713
148180, -43.523593
148490, -37.543525
148800, -26.335774
149110, -8.392440
149420, 0.788741
149730, -8.614475
150040, -18.917141
150350, -29.540791
150660, -39.448043
150970, -49.723261
151280, -60.542740
151590, -67.816842
151900, -69.036232
152210, -68.413095
152520, -67.473975
152830, -66.438895
153140, -65.351675
153450, -64.236664
153760, -63.105014
154070, -61.973384
154380, -60.847924
154690, -59.738471
155000, -58.642663
155310, -57.560502
155620, -56.477953
155930, -55.381386
156240, -54.239729
156550, -53.015369
156860, -51.639178
157170, -49.993825
157480, -47.864390
157790, -44.804140
158100, -39.807966
158410, -30.627749
158720, -14.317549
159030, 0.427971
159340, -5.056954
159650, -15.707956
159960, -26.293293
160270, -36.371655
160580, -46.415662
160890, -57.241132
161200, -66.291783
161510, -69.029835
161820, -68.662068
162130, -67.782104
162440, -66.767716
162750, -65.695422
163060, -64.585989
163370, -63.459349
163680, -62.324996
163990, -61.197797
164300, -60.081533
164610, -58.983433
164920, -57.897594
165230, -56.819154
165540, -55.728982
165850, -54.606977
166160, -53.412480
166470, -52.091773
166780, -50.546618
167090, -48.599263
167400, -45.893110
167710, -41.659949
168020, -34.114281
168330, -20.075489
168640, -2.371629
168950, -1.720974
169260, -12.609448
169570, -22.979369
169880, -33.333373
170190, -43.243040
170500, -53.852908
170810, -64.071517
171120, -68.768294
171430, -68.871900
171740, -68.074562
172050, -67.090222
172360, -66.031011
172670, -64.932550
172980, -63.808433
173290, -62.676544
173600, -61.544742
173910, -60.425632
174220, -59.320008
174530, -58.231445
174840, -57.150020
175150, -56.067024
175460, -54.958107
175770, -53.795069
176080, -52.522349
176390, -51.061364
176700, -49.267459
177010, -46.858233
177320, -43.232125
177630, -37.017853
177940, -25.352563
178250, -7.242399
178560, 0.552594
178870, -9.325826
179180, -19.600393
179490, -30.198864
179800, -40.088516
180110, -50.419794
180420, -61.189765
180730, -68.042653
181040, -69.017990
181350, -68.357420
181660, -67.408834
181970, -66.369583
182280, -65.279917
182590, -64.163528
182900, -63.031428
183210, -61.900115
183520, -60.775305
183830, -59.666732
184140, -58.571777
184450, -57.490051
184760, -56.407125
185070, -55.308835
185380, -54.163467
185690, -52.932389
186000, -51.542678
186310, -49.873668
186620, -47.698671
186930, -44.548101
187240, -39.358733
187550, -29.771305
187860, -13.018497
188170, 0.734263
188480, -5.826240
188790, -16.384053
189100, -27.001119
189410, -37.028593
189720, -47.116705
190030, -57.970079
190340, -66.686592
190650, -69.049237
