# hh_impl_0100.txt
# dt = 100 [usec]
# t [usec], V [mV]
22200, -64.972721
22300, -64.972744
22400, -64.972769
22500, -64.972793
22600, -64.972819
22700, -64.972845
22800, -64.972871
22900, -64.972898
23000, -64.972925
23100, -64.972952
23200, -64.972980
23300, -64.973008
23400, -64.973036
23500, -64.973064
23600, -64.973092
23700, -64.973120
23800, -64.973148
23900, -64.973176
24000, -64.973203
24100, -64.973231
24200, -64.973258
24300, -64.973285
24400, -64.973311
24500, -64.973337
24600, -64.973363
24700, -64.973388
24800, -64.973413
24900, -64.973438
25000, -64.973462
25100, -64.973485
25200, -64.973508
25300, -64.973530
25400, -64.973552
25500, -64.973573
25600, -64.973593
25700, -64.973613
25800, -64.973632
25900, -64.973651
26000, -64.973669
26100, -64.973686
26200, -64.973703
26300, -64.973718
26400, -64.973734
26500, -64.973748
26600, -64.973762
26700, -64.973775
26800, -64.973788
26900, -64.973799
27000, -64.973810
27100, -64.973821
27200, -64.973831
27300, -64.973840
27400, -64.973848
27500, -64.973856
27600, -64.973864
27700, -64.973870
27800, -64.973876
27900, -64.973882
28000, -64.973887
28100, -64.973891
28200, -64.973895
28300, -64.973898
28400, -64.973901
28500, -64.973903
28600, -64.973905
28700, -64.973906
28800, -64.973907
28900, -64.973907
29000, -64.973907
29100, -64.973906
29200, -64.973905
29300, -64.973904
29400, -64.973902
29500, -64.973901
29600, -64.973898
29700, -64.973896
29800, -64.973893
29900, -64.973889
30000, -64.973886
30100, -64.973882
30200, -64.973878
30300, -64.973874
30400, -64.973870
30500, -64.973865
30600, -64.973860
30700, -64.973856
30800, -64.973851
30900, -64.973845
31000, -64.973840
31100, -64.973835
31200, -64.973829
31300, -64.973824
31400, -64.973818
31500, -64.973813
31600, -64.973807
31700, -64.973801
31800, -64.973795
31900, -64.973790
32000, -64.973784
32100, -64.973778
32200, -64.973773
32300, -64.973767
32400, -64.973761
32500, -64.973756
32600, -64.973750
32700, -64.973745
32800, -64.973740
32900, -64.973734
33000, -64.973729
33100, -64.973724
33200, -64.973719
33300, -64.973714
33400, -64.973710
33500, -64.973705
33600, -64.973700
33700, -64.973696
33800, -64.973692
33900, -64.973688
34000, -64.973684
34100, -64.973680
34200, -64.973676
34300, -64.973672
34400, -64.973669
34500, -64.973666
34600, -64.973662
34700, -64.973659
34800, -64.973656
34900, -64.973654
35000, -64.973651
35100, -64.973648
35200, -64.973646
35300, -64.973644
35400, -64.973642
35500, -64.973640
35600, -64.973638
35700, -64.973636
35800, -64.973635
35900, -64.973633
36000, -64.973632
36100, -64.973631
36200, -64.973630
36300, -64.973629
36400, -64.973628
36500, -64.973627
36600, -64.973627
36700, -64.973626
36800, -64.973626
36900, -64.973626
37000, -64.973625
37100, -64.973625
37200, -64.973625
37300, -64.973625
37400, -64.973626
37500, -64.973626
37600, -64.973626
37700, -64.973627
37800, -64.973627
37900, -64.973628
38000, -64.973628
38100, -64.973629
38200, -64.973630
38300, -64.973630
38400, -64.973631
38500, -64.973632
38600, -64.973633
38700, -64.973634
38800, -64.973635
38900, -64.973636
39000, -64.973637
39100, -64.973638
39200, -64.973639
39300, -64.973641
39400, -64.973642
39500, -64.973643
39600, -64.973644
39700, -64.973645
39800, -64.973647
39900, -64.973648
40000, -64.973649
40100, -64.973650
40200, -64.973652
40300, -64.973653
40400, -64.973654
40500, -64.973655
40600, -64.973656
40700, -64.973658
40800, -64.973659
40900, -64.973660
41000, -64.973661
41100, -64.973662
41200, -64.973663
41300, -64.973665
41400, -64.973666
41500, -64.973667
41600, -64.973668
41700, -64.973669
41800, -64.973670
41900, -64.973671
42000, -64.973672
42100, -64.973673
42200, -64.973674
42300, -64.973674
42400, -64.973675
42500, -64.973676
42600, -64.973677
42700, -64.973678
42800, -64.973678
42900, -64.973679
43000, -64.973680
43100, -64.973680
43200, -64.973681
43300, -64.973682
43400, -64.973682
43500, -64.973683
43600, -64.973683
43700, -64.973684
43800, -64.973684
43900, -64.973684
44000, -64.973685
44100, -64.973685
44200, -64.973685
44300, -64.973686
44400, -64.973686
44500, -64.973686
44600, -64.973686
44700, -64.973687
44800, -64.973687
44900, -64.973687
45000, -64.973687
45100, -64.973687
45200, -64.973687
45300, -64.973687
45400, -64.973687
45500, -64.973687
45600, -64.973687
45700, -64.973687
45800, -64.973687
45900, -64.973687
46000, -64.973687
46100, -64.973687
46200, -64.973687
46300, -64.973687
46400, -64.973687
46500, -64.973687
46600, -64.973687
46700, -64.973686
46800, -64.973686
46900, -64.973686
47000, -64.973686
47100, -64.973686
47200, -64.973685
47300, -64.973685
47400, -64.973685
47500, -64.973685
47600, -64.973685
47700, -64.973684
47800, -64.973684
47900, -64.973684
48000, -64.973684
48100, -64.973683
48200, -64.973683
48300, -64.973683
48400, -64.973683
48500, -64.973683
48600, -64.973682
48700, -64.973682
48800, -64.973682
48900, -64.973682
49000, -64.973681
49100, -64.973681
49200, -64.973681
49300, -64.973681
49400, -64.973680
49500, -64.973680
49600, -64.973680
49700, -64.973680
49800, -64.973680
49900, -64.973679
50000, -64.973679
50100, -60.354855
50200, -55.983245
50300, -51.739883
50400, -47.388653
50500, -42.411334
50600, -35.726283
50700, -25.048804
50800, -6.198178
50900, 22.145231
51000, 41.410255
51100, 41.646099
51200, 39.308204
51300, 36.383078
51400, 32.733997
51500, 28.602576
51600, 24.106584
51700, 19.392367
51800, 14.569210
51900, 9.732044
52000, 4.942753
52100, 0.249688
52200, -4.324763
52300, -8.763597
52400, -13.068085
52500, -17.239630
52600, -21.296223
52700, -25.255830
52800, -29.157172
52900, -33.048056
53000, -37.005458
53100, -41.119859
53200, -45.499363
53300, -50.215057
53400, -55.230728
53500, -60.251607
53600, -64.694311
53700, -67.954080
53800, -69.880980
53900, -70.786241
54000, -71.094429
54100, -71.097412
54200, -70.958096
54300, -70.747788
54400, -70.504248
54500, -70.238509
54600, -69.961301
54700, -69.671819
54800, -69.375598
54900, -69.069553
55000, -68.758217
55100, -68.438038
55200, -68.113344
55300, -67.780530
55400, -67.443894
55500, -67.099827
55600, -66.752674
55700, -66.398840
55800, -66.042671
55900, -65.680640
56000, -65.317074
56100, -64.948435
56200, -64.579117
56300, -64.205515
56400, -63.832002
56500, -63.455002
56600, -63.078780
56700, -62.699779
56800, -62.322164
56900, -61.942242
57000, -61.564249
57100, -61.184259
57200, -60.806390
57300, -60.426711
57400, -60.049056
57500, -59.669544
57600, -59.291711
57700, -58.911361
57800, -58.532181
57900, -58.149485
58000, -57.766777
58100, -57.379241
58200, -56.989804
58300, -56.593811
58400, -56.193348
58500, -55.783115
58600, -55.365090
58700, -54.932903
58800, -54.488150
58900, -54.022921
59000, -53.537674
59100, -53.022468
59200, -52.475492
59300, -51.883528
59400, -51.240279
59500, -50.527099
59600, -49.728445
59700, -48.814387
59800, -47.752341
59900, -46.485860
60000, -44.942396
60100, -43.005777
60200, -40.509200
60300, -37.190431
60400, -32.679011
60500, -26.492433
60600, -18.257458
60700, -8.349764
60800, 1.215517
60900, 7.533773
61000, 9.517231
61100, 8.343035
61200, 5.444812
61300, 1.675515
61400, -2.520581
61500, -6.885456
61600, -11.273208
61700, -15.594790
61800, -19.810158
61900, -23.900526
62000, -27.878776
62100, -31.771891
62200, -35.635769
62300, -39.537059
62400, -43.560378
62500, -47.770893
62600, -52.184168
62700, -56.676472
62800, -60.939012
62900, -64.526338
63000, -67.109566
63100, -68.673056
63200, -69.459718
63300, -69.751774
63400, -69.766948
63500, -69.630170
63600, -69.415051
63700, -69.153636
63800, -68.868067
63900, -68.563792
64000, -68.249607
64100, -67.924338
64200, -67.593478
64300, -67.254164
64400, -66.911039
64500, -66.560829
64600, -66.207928
64700, -65.848956
64800, -65.488265
64900, -65.122416
65000, -64.755766
65100, -64.384856
65200, -64.013988
65300, -63.639754
65400, -63.266357
65500, -62.890318
65600, -62.515890
65700, -62.139446
65800, -61.765199
65900, -61.389467
66000, -61.016276
66100, -60.642016
66200, -60.270453
66300, -59.897768
66400, -59.527845
66500, -59.156522
66600, -58.787581
66700, -58.416791
66800, -58.047539
66900, -57.675719
67000, -57.304297
67100, -56.928717
67200, -56.552201
67300, -56.169494
67400, -55.783473
67500, -55.388751
67600, -54.987335
67700, -54.573867
67800, -54.149098
67900, -53.706609
68000, -53.246424
68100, -52.760381
68200, -52.246872
68300, -51.695125
68400, -51.100096
68500, -50.446983
68600, -49.723932
68700, -48.907308
68800, -47.974121
68900, -46.882769
69000, -45.583145
69100, -43.993828
69200, -42.007303
69300, -39.454147
69400, -36.097651
69500, -31.606370
69600, -25.612272
69700, -17.920175
69800, -9.067847
69900, -0.832262
70000, 4.530224
70100, 6.206266
70200, 5.050985
70300, 2.243269
70400, -1.435589
70500, -5.536262
70600, -9.806815
70700, -14.094177
70800, -18.318429
70900, -22.435408
71000, -26.438801
71100, -30.340314
71200, -34.182584
71300, -38.021370
71400, -41.934813
71500, -45.992427
71600, -50.236801
71700, -54.609518
71800, -58.901630
71900, -62.734992
72000, -65.727961
72100, -67.718438
72200, -68.838851
72300, -69.348479
72400, -69.490957
72500, -69.424396
72600, -69.246669
72700, -69.004695
72800, -68.728834
72900, -68.429082
73000, -68.116584
73100, -67.791542
73200, -67.460073
73300, -67.119796
73400, -66.775511
73500, -66.424136
73600, -66.070084
73700, -65.710110
73800, -65.348499
73900, -64.981930
74000, -64.614705
74100, -64.243423
74200, -63.872343
74300, -63.498098
74400, -63.124849
74500, -62.749216
74600, -62.375306
74700, -61.999615
74800, -61.626310
74900, -61.251679
75000, -60.879736
75100, -60.506846
75200, -60.136761
75300, -59.765790
75400, -59.397584
75500, -59.028154
75600, -58.661274
75700, -58.292588
75800, -57.925531
75900, -57.555981
76000, -57.186838
76100, -56.813755
76200, -56.439628
76300, -56.059472
76400, -55.676238
76500, -55.284318
76600, -54.885883
76700, -54.475382
76800, -54.053795
76900, -53.615018
77000, -53.158722
77100, -52.677188
77200, -52.168558
77300, -51.622630
77400, -51.034263
77500, -50.389414
77600, -49.676441
77700, -48.872444
77800, -47.955481
77900, -46.885800
78000, -45.615956
78100, -44.068809
78200, -42.143209
78300, -39.680465
78400, -36.460838
78500, -32.175116
78600, -26.473453
78700, -19.139791
78800, -10.582798
78900, -2.354657
79000, 3.353508
79100, 5.489186
79200, 4.684505
79300, 2.089790
79400, -1.466905
79500, -5.498800
79600, -9.731661
79700, -13.999628
79800, -18.214396
79900, -22.327192
80000, -26.328224
80100, -30.226754
80200, -34.063364
80300, -37.892287
80400, -41.790660
80500, -45.827030
80600, -50.045127
80700, -54.393440
80800, -58.671681
80900, -62.512652
81000, -65.537204
81100, -67.570707
81200, -68.730369
81300, -69.268433
81400, -69.428815
81500, -69.372637
81600, -69.200540
81700, -68.961483
81800, -68.686948
81900, -68.387699
82000, -68.075196
82100, -67.749937
82200, -67.418084
82300, -67.077404
82400, -66.732669
82500, -66.380890
82600, -66.026427
82700, -65.666122
82800, -65.304186
82900, -64.937380
83000, -64.569928
83100, -64.198512
83200, -63.827327
83300, -63.453060
83400, -63.079810
83500, -62.704279
83600, -62.330476
83700, -61.954981
83800, -61.581864
83900, -61.207501
84000, -60.835846
84100, -60.463295
84200, -60.093549
84300, -59.723004
84400, -59.355182
84500, -58.986197
84600, -58.619747
84700, -58.251509
84800, -57.884882
84900, -57.515742
85000, -57.146965
85100, -56.774312
85200, -56.400508
85300, -56.020698
85400, -55.637801
85500, -55.246164
85600, -54.847955
85700, -54.437576
85800, -54.016021
85900, -53.577322
86000, -53.120920
86100, -52.639268
86200, -52.130273
86300, -51.583923
86400, -50.994829
86500, -50.349119
86600, -49.634925
86700, -48.829240
86800, -47.909884
86900, -46.836996
87000, -45.562859
87100, -44.010194
87200, -42.077607
87300, -39.605976
87400, -36.375156
87500, -32.077124
87600, -26.365986
87700, -19.036345
87800, -10.512324
87900, -2.352739
88000, 3.276873
88100, 5.357322
88200, 4.525610
88300, 1.920237
88400, -1.639134
88500, -5.669609
88600, -9.898664
88700, -14.161427
88800, -18.370887
88900, -22.478123
89000, -26.473859
89100, -30.368119
89200, -34.202077
89300, -38.030475
89400, -41.930104
89500, -45.969417
89600, -50.190080
89700, -54.535221
89800, -58.800285
89900, -62.615505
90000, -65.605769
90100, -67.606643
90200, -68.742201
90300, -69.265357
90400, -69.417346
90500, -69.356660
90600, -69.182062
90700, -68.941575
90800, -68.666088
90900, -68.366187
91000, -68.053137
91100, -67.727449
91200, -67.395182
91300, -67.054165
91400, -66.709091
91500, -66.357039
91600, -66.002300
91700, -65.641785
91800, -65.279633
91900, -64.912678
92000, -64.545068
92100, -64.173561
92200, -63.802282
92300, -63.427981
92400, -63.054692
92500, -62.679190
92600, -62.305397
92700, -61.929975
92800, -61.556903
92900, -61.182639
93000, -60.811071
93100, -60.438642
93200, -60.068994
93300, -59.698600
93400, -59.330880
93500, -58.962032
93600, -58.595648
93700, -58.227500
93800, -57.860926
93900, -57.491827
94000, -57.123031
94100, -56.750384
94200, -56.376480
94300, -55.996562
94400, -55.613491
94500, -55.221614
94600, -54.823062
94700, -54.412221
94800, -53.990055
94900, -53.550643
95000, -53.093290
95100, -52.610558
95200, -52.100118
95300, -51.552073
95400, -50.960749
95500, -50.312127
95600, -49.594280
95700, -48.783897
95800, -47.858277
95900, -46.777046
96000, -45.491620
96100, -43.923688
96200, -41.969725
96300, -39.468419
96400, -36.195877
96500, -31.841063
96600, -26.059812
96700, -18.662702
96800, -10.121095
96900, -2.041423
97000, 3.426462
97100, 5.347493
97200, 4.410477
97300, 1.747328
97400, -1.841358
97500, -5.884706
97600, -10.117160
97700, -14.378162
97800, -18.583073
97900, -22.684334
98000, -26.674073
98100, -30.563761
98200, -34.395737
98300, -38.225694
98400, -42.130493
98500, -46.177703
98600, -50.405757
98700, -54.751797
98800, -59.003366
98900, -62.785247
99000, -65.727129
99100, -67.679669
99200, -68.778207
99300, -69.277690
99400, -69.415978
99500, -69.347767
99600, -69.169012
99700, -68.926201
99800, -68.649290
99900, -68.348492
100000, -68.034777
100100, -67.708609
100200, -67.375918
100300, -67.034571
100400, -66.689179
100500, -66.336878
100600, -65.981886
100700, -65.621181
100800, -65.258831
100900, -64.891742
101000, -64.523987
101100, -64.152396
101200, -63.781027
101300, -63.406690
101400, -63.033354
101500, -62.657866
101600, -62.284066
101700, -61.908690
101800, -61.535635
101900, -61.161436
102000, -60.789916
102100, -60.417565
102200, -60.047965
102300, -59.677667
102400, -59.309990
102500, -58.941216
102600, -58.574837
102700, -58.206708
102800, -57.840114
102900, -57.470979
103000, -57.102081
103100, -56.729351
103200, -56.355255
103300, -55.975130
103400, -55.591705
103500, -55.199428
103600, -54.800379
103700, -54.388922
103800, -53.965982
103900, -53.525603
104000, -53.067051
104100, -52.582972
104200, -52.070796
104300, -51.520716
104400, -50.926760
104500, -50.274736
104600, -49.552626
104700, -48.736766
104800, -47.803867
104900, -46.712936
105000, -45.414368
105100, -43.828604
105200, -41.849501
105300, -39.312605
105400, -35.990056
105500, -31.566791
105600, -25.700449
105700, -18.222225
105800, -9.655073
105900, -1.666395
106000, 3.615387
106100, 5.354975
106200, 4.297984
106300, 1.568575
106400, -2.054086
106500, -6.112825
106600, -10.350002
106700, -14.609754
106800, -18.809752
106900, -22.904536
107000, -26.887844
107100, -30.772739
107200, -34.602856
107300, -38.434948
107400, -42.346003
107500, -46.402456
107600, -50.639262
107700, -54.987163
107800, -59.224705
107900, -62.968548
108000, -65.858108
108100, -67.758988
108200, -68.818168
108300, -69.292530
108400, -69.416274
108500, -69.340065
108600, -69.156890
108700, -68.911609
108800, -68.633196
108900, -68.331461
109000, -68.017060
109100, -67.690404
109200, -67.357287
109300, -67.015613
109400, -66.669906
109500, -66.317359
109600, -65.962120
109700, -65.601228
109800, -65.238686
109900, -64.871467
110000, -64.503570
110100, -64.131897
110200, -63.760438
110300, -63.386065
110400, -63.012681
110500, -62.637205
110600, -62.263395
110700, -61.888062
110800, -61.515018
110900, -61.140878
111000, -60.769398
111100, -60.397117
111200, -60.027557
111300, -59.657344
111400, -59.289699
111500, -58.920986
111600, -58.554597
111700, -58.186475
111800, -57.819844
111900, -57.450656
112000, -57.081640
112100, -56.708807
112200, -56.334498
112300, -55.954142
112400, -55.570341
112500, -55.177637
112600, -54.778061
112700, -54.365956
112800, -53.942206
112900, -53.500817
113000, -53.041019
113100, -52.555537
113200, -52.041558
113300, -51.489364
113400, -50.892681
113500, -50.237134
113600, -49.510614
113700, -48.689085
113800, -47.748654
113900, -46.647682
114000, -45.335509
114100, -43.731273
114200, -41.726117
114300, -39.152322
114400, -35.777936
114500, -31.283794
114600, -25.329234
114700, -17.767799
114800, -9.178325
114900, -1.287151
115000, 3.803204
115100, 5.359652
115200, 4.182689
115300, 1.387195
115400, -2.269312
115500, -6.343640
115600, -10.585531
115700, -14.843603
115800, -19.038323
115900, -23.126573
116000, -27.104052
116100, -30.984640
116200, -34.812746
116300, -38.646992
116400, -42.564574
116500, -46.630751
116600, -50.876826
116700, -55.226796
116800, -59.447226
116900, -63.151736
117000, -65.987336
117100, -67.836584
117200, -68.856959
117300, -69.306729
117400, -69.416286
117500, -69.332283
117600, -69.144798
117700, -68.897105
117800, -68.617221
117900, -68.314564
118000, -67.999490
118100, -67.672352
118200, -67.338814
118300, -66.996817
118400, -66.650798
118500, -66.298010
118600, -65.942526
118700, -65.581451
118800, -65.218719
118900, -64.851372
119000, -64.483335
119100, -64.111582
119200, -63.740035
119300, -63.365628
119400, -62.992197
119500, -62.616728
119600, -62.242907
119700, -61.867615
119800, -61.494583
119900, -61.120500
120000, -60.749060
120100, -60.376849
120200, -60.007328
120300, -59.637198
120400, -59.269584
120500, -58.900929
120600, -58.534530
120700, -58.166410
120800, -57.799741
120900, -57.430496
121000, -57.061358
121100, -56.688417
121200, -56.313891
121300, -55.933300
121400, -55.549117
121500, -55.155980
121600, -54.755871
121700, -54.343109
121800, -53.918541
121900, -53.476133
122000, -53.015077
122100, -52.528179
122200, -52.012383
122300, -51.458055
122400, -50.858621
122500, -50.199521
122600, -49.468553
122700, -48.641305
122800, -47.693276
122900, -46.582171
123000, -45.256268
123100, -43.633389
123200, -41.601940
123300, -38.990913
123400, -35.564265
123500, -30.998778
123600, -24.955773
123700, -17.312317
123800, -8.706240
123900, -0.919987
124000, 3.977797
124100, 5.355015
124200, 4.062232
124300, 1.203317
124400, -2.485496
124500, -6.574496
124600, -10.820542
124700, -15.076590
124800, -19.266187
124900, -23.348755
125000, -27.320670
125100, -31.197357
125200, -35.024398
125300, -38.860724
125400, -42.784761
125500, -46.860760
125600, -51.116235
125700, -55.466875
125800, -59.669268
125900, -63.333568
126000, -66.114538
126100, -67.911903
126200, -68.894016
126300, -69.319768
126400, -69.415534
126500, -69.323968
126600, -69.132298
126700, -68.882257
126800, -68.600935
126900, -68.297372
127000, -67.981631
127100, -67.654012
127200, -67.320054
127300, -66.977732
127400, -66.631400
127500, -66.278367
127600, -65.922640
127700, -65.561380
127800, -65.198458
127900, -64.830983
128000, -64.462808
128100, -64.090974
128200, -63.719342
128300, -63.344900
128400, -62.971425
128500, -62.595957
128600, -62.222122
128700, -61.846871
128800, -61.473854
128900, -61.099831
129000, -60.728434
129100, -60.356294
129200, -59.986816
129300, -59.616753
129400, -59.249163
129500, -58.880563
129600, -58.514151
129700, -58.146036
129800, -57.779329
129900, -57.410029
130000, -57.040769
130100, -56.667722
130200, -56.292979
130300, -55.912151
130400, -55.527582
130500, -55.134007
130600, -54.733360
130700, -54.319932
130800, -53.894535
130900, -53.451092
131000, -52.988760
131100, -52.500359
131200, -51.982672
131300, -51.426028
131400, -50.823689
131500, -50.160879
131600, -49.425294
131700, -48.592123
131800, -47.636235
131900, -46.514651
132000, -45.174551
132100, -43.532402
132200, -41.473781
132300, -38.824296
132400, -35.343182
132500, -30.703662
132600, -24.571116
132700, -16.848293
132800, -8.230524
132900, -0.556243
133000, 4.144332
133100, 5.343142
133200, 3.937097
133300, 1.016457
133400, -2.703510
133500, -6.806441
133600, -11.056150
133700, -15.310046
133800, -19.494942
133900, -23.571428
134000, -27.537470
134100, -31.410109
134200, -35.236197
134300, -39.075580
134400, -43.006426
134500, -47.092509
134600, -51.356905
134700, -55.706756
134800, -59.890424
134900, -63.513841
135000, -66.239912
135100, -67.985639
135200, -68.930006
135300, -69.332195
135400, -69.414471
135500, -69.315510
135600, -69.119744
135700, -68.867400
135800, -68.584663
135900, -68.280207
136000, -67.963805
136100, -67.635710
136200, -67.301335
136300, -66.958691
136400, -66.612048
136500, -66.258772
136600, -65.902803
136700, -65.541361
136800, -65.178251
136900, -64.810649
137000, -64.442337
137100, -64.070425
137200, -63.698708
137300, -63.324233
137400, -62.950715
137500, -62.575249
137600, -62.201402
137700, -61.826192
137800, -61.453190
137900, -61.079226
138000, -60.707874
138100, -60.335805
138200, -59.966370
138300, -59.596363
138400, -59.228789
138500, -58.860240
138600, -58.493815
138700, -58.125701
138800, -57.758956
138900, -57.389600
139000, -57.020219
139100, -56.647064
139200, -56.272103
139300, -55.891035
139400, -55.506080
139500, -55.112063
139600, -54.710874
139700, -54.296777
139800, -53.870546
139900, -53.426062
140000, -52.962447
140100, -52.472444
140200, -51.952793
140300, -51.393687
140400, -50.788323
140500, -50.121688
140600, -49.381364
140700, -48.542125
140800, -47.578193
140900, -46.445885
141000, -45.091261
141100, -43.429399
141200, -41.342989
141300, -38.654193
141400, -35.117453
141500, -30.402494
141600, -24.179108
141700, -16.376884
141800, -7.754434
141900, -0.200792
142000, 4.299794
142100, 5.321826
142200, 3.804958
142300, 0.824141
142400, -2.926199
142500, -7.042149
142600, -11.294974
142700, -15.546847
142800, -19.726414
142900, -23.796311
143000, -27.756139
143100, -31.624555
143200, -35.449691
143300, -39.292320
143400, -43.230457
143500, -47.326252
143600, -51.598570
143700, -55.947278
143800, -60.111536
143900, -63.692149
144000, -66.362822
144100, -68.057248
144200, -68.964389
144300, -69.343552
144400, -69.412703
144500, -69.306559
144600, -69.106810
144700, -68.852222
144800, -68.568099
144900, -68.262763
145000, -67.945708
145100, -67.617138
145200, -67.282347
145300, -66.939379
145400, -66.592424
145500, -66.238905
145600, -65.882693
145700, -65.521067
145800, -65.157769
145900, -64.790040
146000, -64.421592
146100, -64.049601
146200, -63.677802
146300, -63.303293
146400, -62.929734
146500, -62.554270
146600, -62.180412
146700, -61.805246
146800, -61.432261
146900, -61.058358
147000, -60.687052
147100, -60.315055
147200, -59.945665
147300, -59.575715
147400, -59.208159
147500, -58.839661
147600, -58.473223
147700, -58.105110
147800, -57.738329
147900, -57.368914
148000, -56.999411
148100, -56.626144
148200, -56.250961
148300, -55.869650
148400, -55.484302
148500, -55.089836
148600, -54.688099
148700, -54.273320
148800, -53.846244
148900, -53.400702
149000, -52.935785
149100, -52.444154
149200, -51.922508
149300, -51.360900
149400, -50.752462
149500, -50.081939
149600, -49.336798
149700, -48.491389
149800, -47.519278
149900, -46.376062
150000, -45.006667
150100, -43.324760
150200, -41.210102
150300, -38.481378
150400, -34.888204
150500, -30.097095
150600, -23.782291
150700, -15.903782
150800, -7.281948
150900, 0.144086
151000, 4.442973
151100, 5.291488
151200, 3.667193
151300, 0.628352
151400, -3.151112
151500, -7.279609
151600, -11.535418
151700, -15.784550
151800, -19.958248
151900, -24.021190
152000, -27.974728
152100, -31.838812
152200, -35.663007
152300, -39.509035
152400, -43.454760
152500, -47.560657
152600, -51.841217
152700, -56.188749
152800, -60.330883
152900, -63.866813
153000, -66.482103
153100, -68.126104
153200, -68.997002
153300, -69.353891
153400, -69.410386
153500, -69.297322
153600, -69.093732
153700, -68.836972
153800, -68.551504
153900, -68.245309
154000, -67.927613
154100, -67.598575
154200, -67.263373
154300, -66.920086
154400, -66.572822
154500, -66.219062
154600, -65.862609
154700, -65.500801
