# hh_runge_0510.txt
# dt = 510 [usec]
# t [usec], V [mV]
0, -65.000000
510, -64.986812
1020, -64.976394
1530, -64.967957
2040, -64.961262
2550, -64.956199
3060, -64.952663
3570, -64.950522
4080, -64.949620
4590, -64.949781
5100, -64.950818
5610, -64.952543
6120, -64.954774
6630, -64.957340
7140, -64.960085
7650, -64.962875
8160, -64.965595
8670, -64.968154
9180, -64.970482
9690, -64.972530
10200, -64.974268
10710, -64.975683
11220, -64.976776
11730, -64.977562
12240, -64.978063
12750, -64.978309
13260, -64.978336
13770, -64.978178
14280, -64.977875
14790, -64.977462
15300, -64.976975
15810, -64.976445
16320, -64.975898
16830, -64.975360
17340, -64.974849
17850, -64.974379
18360, -64.973962
18870, -64.973605
19380, -64.973311
19890, -64.973080
20400, -64.972910
20910, -64.972798
21420, -64.972738
21930, -64.972723
22440, -64.972747
22950, -64.972801
23460, -64.972878
23970, -64.972972
24480, -64.973077
24990, -64.973186
25500, -64.973294
26010, -64.973398
26520, -64.973495
27030, -64.973581
27540, -64.973657
28050, -64.973719
28560, -64.973769
29070, -64.973807
29580, -64.973833
30090, -64.973849
30600, -64.973855
31110, -64.973853
31620, -64.973845
32130, -64.973831
32640, -64.973814
33150, -64.973794
33660, -64.973773
34170, -64.973752
34680, -64.973732
35190, -64.973713
35700, -64.973696
36210, -64.973681
36720, -64.973668
37230, -64.973658
37740, -64.973650
38250, -64.973644
38760, -64.973641
39270, -64.973639
39780, -64.973640
40290, -64.973641
40800, -64.973644
41310, -64.973647
41820, -64.973651
42330, -64.973655
42840, -64.973660
43350, -64.973664
43860, -64.973668
44370, -64.973672
44880, -64.973675
45390, -64.973678
45900, -64.973680
46410, -64.973682
46920, -64.973683
47430, -64.973684
47940, -64.973684
48450, -64.973685
48960, -64.973684
49470, -64.973684
49980, -64.973684
50490, -44.216900
51000, 2.330505
51510, 43.699514
52020, 120.218686
52530, -20.218598
53040, 120.225274
53550, -20.225273
54060, 120.225276
54570, -20.225276
55080, 120.225276
55590, -20.225276
56100, 120.225276
56610, -20.225276
57120, 120.225276
57630, -20.225276
58140, 120.225276
58650, -20.225276
59160, 120.225276
59670, -20.225276
60180, 120.225276
60690, -20.225276
61200, 120.225276
61710, -20.225276
62220, 120.225276
62730, -20.225276
63240, 120.225276
63750, -20.225276
64260, 120.225276
64770, -20.225276
65280, 120.225276
65790, -20.225276
66300, 120.225276
66810, -20.225276
67320, 120.225276
67830, -20.225276
68340, 120.225276
68850, -20.225276
69360, 120.225276
69870, -20.225276
70380, 120.225276
70890, -20.225276
71400, 120.225276
71910, -20.225276
72420, 120.225276
72930, -20.225276
73440, 120.225276
73950, -20.225276
74460, 120.225276
74970, -20.225276
75480, 120.225276
75990, -20.225276
76500, 120.225276
77010, -20.225276
77520, 120.225276
78030, -20.225276
78540, 120.225276
79050, -20.225276
79560, 120.225276
80070, -20.225276
80580, 120.225276
81090, -20.225276
81600, 120.225276
82110, -20.225276
82620, 120.225276
83130, -20.225276
83640, 120.225276
84150, -20.225276
84660, 120.225276
85170, -20.225276
85680, 120.225276
86190, -20.225276
86700, 120.225276
87210, -20.225276
87720, 120.225276
88230, -20.225276
88740, 120.225276
89250, -20.225276
89760, 120.225276
90270, -20.225276
90780, 120.225276
91290, -20.225276
91800, 120.225276
92310, -20.225276
92820, 120.225276
93330, -20.225276
93840, 120.225276
94350, -20.225276
94860, 120.225276
95370, -20.225276
95880, 120.225276
96390, -20.225276
96900, 120.225276
97410, -20.225276
97920, 120.225276
98430, -20.225276
98940, 120.225276
99450, -20.225276
99960, 120.225276
100470, -20.225276
100980, 120.225276
101490, -20.225276
102000, 120.225276
102510, -20.225276
103020, 120.225276
103530, -20.225276
104040, 120.225276
104550, -20.225276
105060, 120.225276
105570, -20.225276
106080, 120.225276
106590, -20.225276
107100, 120.225276
107610, -20.225276
108120, 120.225276
108630, -20.225276
109140, 120.225276
109650, -20.225276
110160, 120.225276
110670, -20.225276
111180, 120.225276
111690, -20.225276
112200, 120.225276
112710, -20.225276
113220, 120.225276
113730, -20.225276
114240, 120.225276
114750, -20.225276
115260, 120.225276
115770, -20.225276
116280, 120.225276
116790, -20.225276
117300, 120.225276
117810, -20.225276
118320, 120.225276
118830, -20.225276
119340, 120.225276
119850, -20.225276
120360, 120.225276
120870, -20.225276
121380, 120.225276
121890, -20.225276
122400, 120.225276
122910, -20.225276
123420, 120.225276
123930, -20.225276
124440, 120.225276
124950, -20.225276
125460, 120.225276
125970, -20.225276
126480, 120.225276
126990, -20.225276
127500, 120.225276
128010, -20.225276
128520, 120.225276
129030, -20.225276
129540, 120.225276
130050, -20.225276
130560, 120.225276
131070, -20.225276
131580, 120.225276
132090, -20.225276
132600, 120.225276
133110, nan
133620, nan
134130, nan
134640, nan
135150, nan
135660, nan
136170, nan
136680, nan
137190, nan
137700, nan
138210, nan
138720, nan
139230, nan
139740, nan
140250, nan
140760, nan
141270, nan
141780, nan
142290, nan
142800, nan
143310, nan
143820, nan
144330, nan
144840, nan
145350, nan
145860, nan
146370, nan
146880, nan
147390, nan
147900, nan
148410, nan
148920, nan
149430, nan
149940, nan
150450, nan
150960, nan
151470, nan
151980, nan
152490, nan
153000, nan
153510, nan
154020, nan
154530, nan
155040, nan
155550, nan
156060, nan
156570, nan
157080, nan
157590, nan
158100, nan
158610, nan
159120, nan
159630, nan
160140, nan
160650, nan
161160, nan
161670, nan
162180, nan
162690, nan
163200, nan
163710, nan
164220, nan
164730, nan
165240, nan
165750, nan
166260, nan
166770, nan
167280, nan
167790, nan
168300, nan
168810, nan
169320, nan
169830, nan
170340, nan
170850, nan
171360, nan
171870, nan
172380, nan
172890, nan
173400, nan
173910, nan
174420, nan
174930, nan
175440, nan
175950, nan
176460, nan
176970, nan
177480, nan
177990, nan
178500, nan
179010, nan
179520, nan
180030, nan
180540, nan
181050, nan
181560, nan
182070, nan
182580, nan
183090, nan
183600, nan
184110, nan
184620, nan
185130, nan
185640, nan
186150, nan
186660, nan
187170, nan
187680, nan
188190, nan
188700, nan
189210, nan
189720, nan
190230, nan
190740, nan
191250, nan
191760, nan
192270, nan
192780, nan
193290, nan
193800, nan
194310, nan
194820, nan
195330, nan
195840, nan
196350, nan
196860, nan
197370, nan
197880, nan
198390, nan
198900, nan
199410, nan
199920, nan
200430, nan
200940, nan
201450, nan
201960, nan
202470, nan
202980, nan
203490, nan
204000, nan
204510, nan
205020, nan
205530, nan
206040, nan
206550, nan
207060, nan
207570, nan
208080, nan
208590, nan
209100, nan
209610, nan
210120, nan
210630, nan
211140, nan
211650, nan
212160, nan
212670, nan
213180, nan
213690, nan
214200, nan
214710, nan
215220, nan
215730, nan
216240, nan
216750, nan
217260, nan
217770, nan
218280, nan
218790, nan
219300, nan
219810, nan
220320, nan
220830, nan
221340, nan
221850, nan
222360, nan
222870, nan
223380, nan
223890, nan
224400, nan
224910, nan
225420, nan
225930, nan
226440, nan
226950, nan
227460, nan
227970, nan
228480, nan
228990, nan
229500, nan
230010, nan
230520, nan
231030, nan
231540, nan
232050, nan
232560, nan
233070, nan
233580, nan
234090, nan
234600, nan
235110, nan
235620, nan
236130, nan
236640, nan
237150, nan
237660, nan
238170, nan
238680, nan
239190, nan
239700, nan
240210, nan
240720, nan
241230, nan
241740, nan
242250, nan
242760, nan
243270, nan
243780, nan
244290, nan
244800, nan
245310, nan
245820, nan
246330, nan
246840, nan
247350, nan
247860, nan
248370, nan
248880, nan
249390, nan
249900, nan
250410, nan
250920, nan
251430, nan
251940, nan
252450, nan
252960, nan
253470, nan
253980, nan
254490, nan
255000, nan
255510, nan
256020, nan
256530, nan
257040, nan
257550, nan
258060, nan
258570, nan
259080, nan
259590, nan
260100, nan
260610, nan
261120, nan
261630, nan
262140, nan
262650, nan
263160, nan
263670, nan
264180, nan
264690, nan
265200, nan
265710, nan
266220, nan
266730, nan
267240, nan
267750, nan
268260, nan
268770, nan
269280, nan
269790, nan
270300, nan
270810, nan
271320, nan
271830, nan
272340, nan
272850, nan
273360, nan
273870, nan
274380, nan
274890, nan
275400, nan
275910, nan
276420, nan
276930, nan
277440, nan
277950, nan
278460, nan
278970, nan
279480, nan
279990, nan
280500, nan
281010, nan
281520, nan
282030, nan
282540, nan
283050, nan
283560, nan
284070, nan
284580, nan
285090, nan
285600, nan
286110, nan
286620, nan
287130, nan
287640, nan
288150, nan
288660, nan
289170, nan
289680, nan
290190, nan
290700, nan
291210, nan
291720, nan
292230, nan
292740, nan
293250, nan
293760, nan
294270, nan
294780, nan
295290, nan
295800, nan
296310, nan
296820, nan
297330, nan
297840, nan
298350, nan
298860, nan
299370, nan
299880, nan
300390, nan
