# hh_cnexp_0740.txt
# dt = 740 [usec]
# t [usec], V [mV]
236060, -50.564613
236800, -44.801738
237540, -29.668112
238280, 7.703875
239020, -38.127874
239760, -58.863523
240500, -74.398349
241240, -64.572440
241980, -64.311217
242720, -60.973977
243460, -58.293713
244200, -55.598762
244940, -52.638481
245680, -48.572619
246420, -40.396198
247160, -15.787231
247900, 5.939784
248640, -59.520301
249380, -75.951185
250120, -65.205915
250860, -78.460057
251600, -74.601391
252340, -74.316348
253080, -73.613015
253820, -72.828821
254560, -71.996078
255300, -71.142941
256040, -70.295343
256780, -69.475663
257520, -68.700930
258260, -67.983123
259000, -67.330013
259740, -66.743351
260480, -66.226129
261220, -65.778837
261960, -65.401038
262700, -65.091670
263440, -64.852450
264180, -64.678909
264920, -64.566998
265660, -64.512503
266400, -64.508113
267140, -64.544051
267880, -64.608750
268620, -64.690344
269360, -64.777679
270100, -64.861591
270840, -64.935265
271580, -64.994636
272320, -65.037914
273060, -65.064438
273800, -65.076212
274540, -65.076259
275280, -65.067684
276020, -65.053580
276760, -65.036558
277500, -65.018874
278240, -65.002132
278980, -64.987541
279720, -64.975397
280460, -64.966103
281200, -64.959684
281940, -64.956035
282680, -64.954743
283420, -64.955404
284160, -64.957442
284900, -64.960409
285640, -64.963780
286380, -64.967228
287120, -64.970391
287860, -64.973124
288600, -64.975247
289340, -64.976780
290080, -64.977681
290820, -64.978079
291560, -64.978005
292300, -64.977632
293040, -64.977006
293780, -64.976293
294520, -64.975517
295260, -64.974812
296000, -64.974164
296740, -64.973666
297480, -64.973269
298220, -64.973036
298960, -64.972891
299700, -64.972880
300440, -64.972917
