# hh_impl_0640.txt
# dt = 640 [usec]
# t [usec], V [mV]
0, -65.000000
640, -64.984050
1280, -64.971788
1920, -64.962317
2560, -64.955438
3200, -64.950978
3840, -64.948693
4480, -64.948270
5120, -64.949357
5760, -64.951587
6400, -64.954603
7040, -64.958076
7680, -64.961717
8320, -64.965286
8960, -64.968596
9600, -64.971513
10240, -64.973953
10880, -64.975875
11520, -64.977277
12160, -64.978186
12800, -64.978652
13440, -64.978740
14080, -64.978522
14720, -64.978073
15360, -64.977465
16000, -64.976766
16640, -64.976034
17280, -64.975317
17920, -64.974652
18560, -64.974066
19200, -64.973576
19840, -64.973191
20480, -64.972910
21120, -64.972729
21760, -64.972637
22400, -64.972622
23040, -64.972668
23680, -64.972761
24320, -64.972886
24960, -64.973029
25600, -64.973179
26240, -64.973325
26880, -64.973462
27520, -64.973582
28160, -64.973682
28800, -64.973761
29440, -64.973819
30080, -64.973857
30720, -64.973876
31360, -64.973881
32000, -64.973872
32640, -64.973854
33280, -64.973829
33920, -64.973801
34560, -64.973771
35200, -64.973742
35840, -64.973715
36480, -64.973692
37120, -64.973672
37760, -64.973656
38400, -64.973645
39040, -64.973637
39680, -64.973634
40320, -64.973633
40960, -64.973635
41600, -64.973639
42240, -64.973644
42880, -64.973650
43520, -64.973657
44160, -64.973663
44800, -64.973668
45440, -64.973673
46080, -64.973678
46720, -64.973681
47360, -64.973683
48000, -64.973685
48640, -64.973686
49280, -64.973686
49920, -64.973686
50560, -39.870833
51200, 17.749368
51840, 44.546622
52480, -19.590180
53120, -6.974415
53760, -45.751029
54400, -60.659643
55040, -73.646668
55680, -67.916426
56320, -67.556604
56960, -64.879321
57600, -62.692223
58240, -60.408235
58880, -58.200542
59520, -56.026492
60160, -53.758988
60800, -51.089630
61440, -47.320568
62080, -40.346716
62720, -23.616062
63360, 1.671689
64000, -22.008341
64640, -35.670380
65280, -52.921003
65920, -68.678070
66560, -68.277013
67200, -66.131971
67840, -63.941869
68480, -61.670078
69120, -59.463502
69760, -57.348425
70400, -55.284559
71040, -53.135515
71680, -50.646236
72320, -47.231020
72960, -41.354000
73600, -28.612551
74240, -7.018496
74880, -17.259445
75520, -36.522691
76160, -52.000306
76800, -67.694225
77440, -68.112183
78080, -65.787512
78720, -63.631435
79360, -61.365268
80000, -59.177967
80640, -57.091227
81280, -55.050807
81920, -52.925683
82560, -50.450466
83200, -47.053508
83840, -41.236603
84480, -28.821762
85120, -8.215092
85760, -17.673737
86400, -36.875420
87040, -52.270105
87680, -67.714760
88320, -67.967354
88960, -65.674315
89600, -63.505845
90240, -61.242881
90880, -59.064887
91520, -56.984601
92160, -54.951906
92800, -52.823691
93440, -50.336314
94080, -46.903594
94720, -40.995700
95360, -28.387293
96000, -8.085532
96640, -18.535494
97280, -37.204739
97920, -52.724298
98560, -67.931525
99200, -67.840094
99840, -65.615476
100480, -63.424214
101120, -61.167567
101760, -58.991500
102400, -56.917258
103040, -54.882118
103680, -52.749501
104320, -50.242373
104960, -46.770379
105600, -40.740862
106240, -27.841180
106880, -7.715674
107520, -19.439194
108160, -37.517934
108800, -53.193464
109440, -68.159369
110080, -67.726478
110720, -65.567317
111360, -63.358015
112000, -61.103149
112640, -58.932154
113280, -56.857781
113920, -54.823719
114560, -52.682512
115200, -50.159808
115840, -46.645147
116480, -40.500290
117120, -27.311620
117760, -7.378938
118400, -20.268580
119040, -37.815262
119680, -53.627311
120320, -68.357458
120960, -67.624080
121600, -65.525131
122240, -63.296813
122880, -61.047190
123520, -58.876993
124160, -56.806208
124800, -54.769167
125440, -52.623730
126080, -50.082675
126720, -46.532291
127360, -40.277173
128000, -26.830987
128640, -7.104241
129280, -21.016805
129920, -38.094115
130560, -54.025283
131200, -68.533557
131840, -67.531776
132480, -65.483378
133120, -63.241952
133760, -60.993281
134400, -58.827665
135040, -56.756408
135680, -54.720461
136320, -52.567277
136960, -50.013075
137600, -46.425916
138240, -40.073395
138880, -26.393034
139520, -6.897271
140160, -21.680153
140800, -38.360208
141440, -54.380723
142080, -68.667712
142720, -67.450942
143360, -65.444295
144000, -63.189306
144640, -60.945093
145280, -58.779469
145920, -56.711786
146560, -54.673105
147200, -52.516586
147840, -49.946307
148480, -46.323314
149120, -39.869185
149760, -25.953997
150400, -6.692384
151040, -22.337847
151680, -38.626599
152320, -54.739571
152960, -68.800809
153600, -67.372204
154240, -65.403411
154880, -63.139047
155520, -60.895288
156160, -58.733634
156800, -56.665527
157440, -54.628060
158080, -52.464212
158720, -49.881838
159360, -46.217747
160000, -39.664820
160640, -25.508205
161280, -6.519421
161920, -22.969363
162560, -38.897860
163200, -55.094891
163840, -68.928539
164480, -67.293895
165120, -65.364542
165760, -63.087629
166400, -60.848196
167040, -58.686534
167680, -56.621941
168320, -54.581696
168960, -52.414512
169600, -49.816184
170240, -46.115328
170880, -39.461129
171520, -25.075757
172160, -6.371817
172800, -23.587941
173440, -39.178498
174080, -55.449484
174720, -69.033790
175360, -67.220722
176000, -65.321108
176640, -63.037162
177280, -60.797977
177920, -58.640367
178560, -56.575356
179200, -54.536258
179840, -52.361601
180480, -49.750887
181120, -46.008233
181760, -39.254624
182400, -24.637237
183040, -6.264364
183680, -24.186597
184320, -39.468264
184960, -55.804253
185600, -69.140141
186240, -67.144596
186880, -65.278797
187520, -62.984053
188160, -60.749024
188800, -58.591605
189440, -56.530197
190080, -54.488294
190720, -52.310084
191360, -49.682905
192000, -45.902102
192640, -39.033842
193280, -24.174534
193920, -6.161946
194560, -24.810142
195200, -39.781313
195840, -56.188137
196480, -69.239383
197120, -67.068481
197760, -65.230636
198400, -62.929580
199040, -60.694566
199680, -58.541582
200320, -56.479966
200960, -54.439155
201600, -52.253014
202240, -49.612262
202880, -45.786439
203520, -38.798716
204160, -23.672401
204800, -6.075910
205440, -25.449676
206080, -40.122777
206720, -56.593800
207360, -69.333107
208000, -66.989504
208640, -65.180893
209280, -62.870301
209920, -60.639261
210560, -58.486902
211200, -56.429092
211840, -54.385281
212480, -52.194687
213120, -49.535280
213760, -45.665419
214400, -38.546499
215040, -23.145716
215680, -6.015934
216320, -26.109008
216960, -40.490758
217600, -57.026219
218240, -69.425699
218880, -66.908400
219520, -65.124947
220160, -62.809040
220800, -60.578136
221440, -58.430583
222080, -56.372761
222720, -54.329827
223360, -52.130373
224000, -49.455135
224640, -45.534232
225280, -38.280356
225920, -22.594368
226560, -6.008009
227200, -26.767829
227840, -40.891892
228480, -57.486473
229120, -69.498275
229760, -66.826591
230400, -65.065263
231040, -62.741761
231680, -60.514925
232320, -58.368477
232960, -56.314738
233600, -54.268643
234240, -52.063796
234880, -49.367580
235520, -45.396377
236160, -37.995697
236800, -22.023579
237440, -6.042882
238080, -27.443267
238720, -41.327452
239360, -57.974626
240000, -69.566924
240640, -66.741764
241280, -64.997898
241920, -62.671056
242560, -60.444513
243200, -58.303440
243840, -56.250053
244480, -54.204698
245120, -51.990014
245760, -49.274716
246400, -45.245106
247040, -37.691484
247680, -21.412209
248320, -6.126809
248960, -28.113391
249600, -41.792134
250240, -58.490565
250880, -78.504470
251520, -74.928307
252160, -75.404421
252800, -74.850008
253440, -74.334428
254080, -73.751352
254720, -73.119913
255360, -72.445640
256000, -71.751604
256640, -71.045444
257280, -70.349740
257920, -69.668936
258560, -69.021330
259200, -68.406964
259840, -67.838117
260480, -67.310730
261120, -66.833963
261760, -66.400992
262400, -66.019013
263040, -65.681391
263680, -65.393073
264320, -65.146179
264960, -64.948879
265600, -64.791735
266240, -64.679023
266880, -64.600476
267520, -64.561015
268160, -64.548657
268800, -64.566370
269440, -64.600601
270080, -64.653400
270720, -64.711061
271360, -64.776236
272000, -64.836468
272640, -64.896125
