# hh_runge_0100.txt
# dt = 100 [usec]
# t [usec], V [mV]
22200, -64.972781
22300, -64.972808
22400, -64.972835
22500, -64.972863
22600, -64.972891
22700, -64.972919
22800, -64.972948
22900, -64.972977
23000, -64.973006
23100, -64.973035
23200, -64.973064
23300, -64.973093
23400, -64.973122
23500, -64.973151
23600, -64.973180
23700, -64.973209
23800, -64.973237
23900, -64.973265
24000, -64.973293
24100, -64.973321
24200, -64.973348
24300, -64.973374
24400, -64.973400
24500, -64.973426
24600, -64.973451
24700, -64.973475
24800, -64.973499
24900, -64.973523
25000, -64.973545
25100, -64.973567
25200, -64.973589
25300, -64.973610
25400, -64.973630
25500, -64.973649
25600, -64.973668
25700, -64.973686
25800, -64.973703
25900, -64.973720
26000, -64.973736
26100, -64.973751
26200, -64.973765
26300, -64.973779
26400, -64.973792
26500, -64.973804
26600, -64.973816
26700, -64.973827
26800, -64.973837
26900, -64.973846
27000, -64.973855
27100, -64.973863
27200, -64.973871
27300, -64.973877
27400, -64.973884
27500, -64.973889
27600, -64.973894
27700, -64.973899
27800, -64.973902
27900, -64.973906
28000, -64.973908
28100, -64.973910
28200, -64.973912
28300, -64.973913
28400, -64.973914
28500, -64.973914
28600, -64.973914
28700, -64.973913
28800, -64.973912
28900, -64.973910
29000, -64.973909
29100, -64.973906
29200, -64.973904
29300, -64.973901
29400, -64.973898
29500, -64.973894
29600, -64.973890
29700, -64.973886
29800, -64.973882
29900, -64.973878
30000, -64.973873
30100, -64.973868
30200, -64.973863
30300, -64.973858
30400, -64.973852
30500, -64.973847
30600, -64.973841
30700, -64.973836
30800, -64.973830
30900, -64.973824
31000, -64.973818
31100, -64.973812
31200, -64.973806
31300, -64.973800
31400, -64.973794
31500, -64.973788
31600, -64.973782
31700, -64.973776
31800, -64.973770
31900, -64.973764
32000, -64.973759
32100, -64.973753
32200, -64.973747
32300, -64.973742
32400, -64.973736
32500, -64.973731
32600, -64.973725
32700, -64.973720
32800, -64.973715
32900, -64.973710
33000, -64.973705
33100, -64.973701
33200, -64.973696
33300, -64.973691
33400, -64.973687
33500, -64.973683
33600, -64.973679
33700, -64.973675
33800, -64.973671
33900, -64.973668
34000, -64.973664
34100, -64.973661
34200, -64.973658
34300, -64.973655
34400, -64.973652
34500, -64.973649
34600, -64.973646
34700, -64.973644
34800, -64.973642
34900, -64.973639
35000, -64.973637
35100, -64.973636
35200, -64.973634
35300, -64.973632
35400, -64.973631
35500, -64.973630
35600, -64.973628
35700, -64.973627
35800, -64.973626
35900, -64.973626
36000, -64.973625
36100, -64.973624
36200, -64.973624
36300, -64.973624
36400, -64.973623
36500, -64.973623
36600, -64.973623
36700, -64.973623
36800, -64.973623
36900, -64.973624
37000, -64.973624
37100, -64.973624
37200, -64.973625
37300, -64.973625
37400, -64.973626
37500, -64.973627
37600, -64.973628
37700, -64.973628
37800, -64.973629
37900, -64.973630
38000, -64.973631
38100, -64.973632
38200, -64.973633
38300, -64.973634
38400, -64.973635
38500, -64.973637
38600, -64.973638
38700, -64.973639
38800, -64.973640
38900, -64.973642
39000, -64.973643
39100, -64.973644
39200, -64.973645
39300, -64.973647
39400, -64.973648
39500, -64.973649
39600, -64.973651
39700, -64.973652
39800, -64.973653
39900, -64.973654
40000, -64.973656
40100, -64.973657
40200, -64.973658
40300, -64.973660
40400, -64.973661
40500, -64.973662
40600, -64.973663
40700, -64.973664
40800, -64.973665
40900, -64.973667
41000, -64.973668
41100, -64.973669
41200, -64.973670
41300, -64.973671
41400, -64.973672
41500, -64.973673
41600, -64.973674
41700, -64.973675
41800, -64.973676
41900, -64.973676
42000, -64.973677
42100, -64.973678
42200, -64.973679
42300, -64.973679
42400, -64.973680
42500, -64.973681
42600, -64.973681
42700, -64.973682
42800, -64.973683
42900, -64.973683
43000, -64.973684
43100, -64.973684
43200, -64.973684
43300, -64.973685
43400, -64.973685
43500, -64.973686
43600, -64.973686
43700, -64.973686
43800, -64.973687
43900, -64.973687
44000, -64.973687
44100, -64.973687
44200, -64.973687
44300, -64.973687
44400, -64.973688
44500, -64.973688
44600, -64.973688
44700, -64.973688
44800, -64.973688
44900, -64.973688
45000, -64.973688
45100, -64.973688
45200, -64.973688
45300, -64.973688
45400, -64.973688
45500, -64.973687
45600, -64.973687
45700, -64.973687
45800, -64.973687
45900, -64.973687
46000, -64.973687
46100, -64.973687
46200, -64.973686
46300, -64.973686
46400, -64.973686
46500, -64.973686
46600, -64.973686
46700, -64.973685
46800, -64.973685
46900, -64.973685
47000, -64.973685
47100, -64.973684
47200, -64.973684
47300, -64.973684
47400, -64.973684
47500, -64.973683
47600, -64.973683
47700, -64.973683
47800, -64.973683
47900, -64.973682
48000, -64.973682
48100, -64.973682
48200, -64.973682
48300, -64.973681
48400, -64.973681
48500, -64.973681
48600, -64.973681
48700, -64.973680
48800, -64.973680
48900, -64.973680
49000, -64.973680
49100, -64.973679
49200, -64.973679
49300, -64.973679
49400, -64.973679
49500, -64.973679
49600, -64.973678
49700, -64.973678
49800, -64.973678
49900, -64.973678
50000, -64.973678
50100, -60.354854
50200, -55.972024
50300, -51.686134
50400, -47.212451
50500, -41.918224
50600, -34.434666
50700, -21.721028
50800, 1.811583
50900, 34.036419
51000, 44.979104
51100, 41.399837
51200, 39.049955
51300, 35.188015
51400, 30.946677
51500, 26.214946
51600, 21.246496
51700, 16.153375
51800, 11.042163
51900, 5.988300
52000, 1.036096
52100, -3.782759
52200, -8.459717
52300, -12.989199
52400, -17.381603
52500, -21.651071
52600, -25.828215
52700, -29.953793
52800, -34.100993
52900, -38.365948
53000, -42.881053
53100, -47.776614
53200, -53.121496
53300, -58.731388
53400, -63.971389
53500, -67.911210
53600, -70.138297
53700, -71.068242
53800, -71.318280
53900, -71.267092
54000, -71.093375
54100, -70.863735
54200, -70.609699
54300, -70.338175
54400, -70.057592
54500, -69.765935
54600, -69.468112
54700, -69.160700
54800, -68.848052
54900, -68.526523
55000, -68.200374
55100, -67.865964
55200, -67.527578
55300, -67.181581
55400, -66.832307
55500, -66.476163
55600, -66.117482
55700, -65.752729
55800, -65.386242
55900, -65.014467
56000, -64.641819
56100, -64.264666
56200, -63.887377
56300, -63.506396
56400, -63.125958
56500, -62.742499
56600, -62.360195
56700, -61.975320
56800, -61.592138
56900, -61.206649
57000, -60.822956
57100, -60.437114
57200, -60.052895
57300, -59.666401
57400, -59.281074
57500, -58.892663
57600, -58.504766
57700, -58.112569
57800, -57.719522
57900, -57.320524
58000, -56.918379
58100, -56.508070
58200, -56.091434
58300, -55.662980
58400, -55.223787
58500, -54.767140
58600, -54.293288
58700, -53.793651
58800, -53.266587
58900, -52.700700
59000, -52.090397
59100, -51.419789
59200, -50.675277
59300, -49.830288
59400, -48.857211
59500, -47.706475
59600, -46.314599
59700, -44.576999
59800, -42.342384
59900, -39.363509
60000, -35.262900
60100, -29.469607
60200, -21.300512
60300, -10.484873
60400, 1.371259
60500, 10.146312
60600, 13.092101
60700, 11.654003
60800, 8.103770
60900, 3.641331
61000, -1.188134
61100, -6.099273
61200, -10.948306
61300, -15.658690
61400, -20.207139
61500, -24.591185
61600, -28.842559
61700, -33.009414
61800, -37.175252
61900, -41.439763
62000, -45.915729
62100, -50.670418
62200, -55.644457
62300, -60.507007
62400, -64.658891
62500, -67.559908
62600, -69.177961
62700, -69.883592
62800, -70.080211
62900, -70.019434
63000, -69.837016
63100, -69.591359
63200, -69.315054
63300, -69.017526
63400, -68.709031
63500, -68.388851
63600, -68.062608
63700, -67.727464
63800, -67.388007
63900, -67.040910
64000, -66.690569
64100, -66.333526
64200, -65.974119
64300, -65.608930
64400, -65.242239
64500, -64.870619
64600, -64.498398
64700, -64.122081
64800, -63.746009
64900, -63.366658
65000, -62.988270
65100, -62.607397
65200, -62.228098
65300, -61.846817
65400, -61.467670
65500, -61.086874
65600, -60.708544
65700, -60.328727
65800, -59.951281
65900, -59.572397
66000, -59.195526
66100, -58.816657
66200, -58.439285
66300, -58.058933
66400, -57.679169
66500, -57.295081
66600, -56.909709
66700, -56.518366
66800, -56.123269
66900, -55.719404
67000, -55.308562
67100, -54.884717
67200, -54.449421
67300, -53.995147
67400, -53.522618
67500, -53.022157
67600, -52.492361
67700, -51.920577
67800, -51.301320
67900, -50.616702
68000, -49.852638
68100, -48.981357
68200, -47.973001
68300, -46.774921
68400, -45.319407
68500, -43.497040
68600, -41.151597
68700, -38.034900
68800, -33.783700
68900, -27.890947
69000, -19.857587
69100, -9.765550
69200, 0.581469
69300, 7.764243
69400, 9.939690
69500, 8.338578
69600, 4.787437
69700, 0.365153
69800, -4.399966
69900, -9.230267
70000, -13.987959
70100, -18.601787
70200, -23.055017
70300, -27.352738
70400, -31.538816
70500, -35.675058
70600, -39.856436
70700, -44.184257
70800, -48.750260
70900, -53.551742
71000, -58.393328
71100, -62.796084
71200, -66.184834
71300, -68.298683
71400, -69.359226
71500, -69.757119
71600, -69.803662
71700, -69.671397
71800, -69.452717
71900, -69.186118
72000, -68.895494
72100, -68.586708
72200, -68.268416
72300, -67.939376
72400, -67.604892
72500, -67.262082
72600, -66.915464
72700, -66.561796
72800, -66.205378
72900, -65.842886
73000, -65.478595
73100, -65.109125
73200, -64.738768
73300, -64.364121
73400, -63.989421
73500, -63.611331
73600, -63.233966
73700, -62.853923
73800, -62.475366
73900, -62.094732
74000, -61.716179
74100, -61.336030
74200, -60.958252
74300, -60.579269
74400, -60.202735
74500, -59.824912
74600, -59.449498
74700, -59.072394
74800, -58.697339
74900, -58.319934
75000, -57.943516
75100, -57.563930
75200, -57.183879
75300, -56.798901
75400, -56.411691
75500, -56.017038
75600, -55.617745
75700, -55.207626
75800, -54.788579
75900, -54.354212
76000, -53.904996
76100, -53.433743
76200, -52.938848
76300, -52.411209
76400, -51.846150
76500, -51.230490
76600, -50.554726
76700, -49.797381
76800, -48.938970
76900, -47.943161
77000, -46.766847
77100, -45.337747
77200, -43.558965
77300, -41.275015
77400, -38.259103
77500, -34.162791
77600, -28.516342
77700, -20.828431
77800, -11.109049
77900, -0.892922
78000, 6.601295
78100, 9.280813
78200, 8.037150
78300, 4.677454
78400, 0.346055
78500, -4.373375
78600, -9.187099
78700, -13.937090
78800, -18.552931
78900, -23.005976
79000, -27.306482
79100, -31.489464
79200, -35.623044
79300, -39.793390
79400, -44.108281
79500, -48.651537
79600, -53.429698
79700, -58.247398
79800, -62.645657
79900, -66.047840
80000, -68.192441
80100, -69.277847
80200, -69.695805
80300, -69.750906
80400, -69.625975
80500, -69.407970
80600, -69.144273
80700, -68.851940
80800, -68.544796
80900, -68.224146
81000, -67.896432
81100, -67.559451
81200, -67.217927
81300, -66.868840
81400, -66.516517
81500, -66.157711
81600, -65.796665
81700, -65.430092
81800, -65.062178
81900, -64.689669
82000, -64.316698
82100, -63.939964
82200, -63.563662
82300, -63.184374
82400, -62.806251
82500, -62.425882
82600, -62.047265
82700, -61.667028
82800, -61.288989
82900, -60.909598
83000, -60.532771
83100, -60.154658
83200, -59.779076
83300, -59.402119
83400, -59.027258
83500, -58.650727
83600, -58.275566
83700, -57.897635
83800, -57.520207
83900, -57.138533
84000, -56.755711
84100, -56.366792
84200, -55.974153
84300, -55.573026
84400, -55.164724
84500, -54.743707
84600, -54.310917
84700, -53.859419
84800, -53.389337
84900, -52.891680
85000, -52.364616
85100, -51.796092
85200, -51.180131
85300, -50.499854
85400, -49.740886
85500, -48.875838
85600, -47.875392
85700, -46.688317
85800, -45.248972
85900, -43.451837
86000, -41.146497
86100, -38.095972
86200, -33.955930
86300, -28.248423
86400, -20.501570
86500, -10.761994
86600, -0.638574
86700, 6.662728
86800, 9.162068
86900, 7.822489
87000, 4.418192
87100, 0.072743
87200, -4.651008
87300, -9.458616
87400, -14.202896
87500, -18.807848
87600, -23.253068
87700, -27.544360
87800, -31.723864
87900, -35.853850
88000, -40.029214
88100, -44.350462
88200, -48.905904
88300, -53.687964
88400, -58.494117
88500, -62.845749
88600, -66.182052
88700, -68.259261
88800, -69.301893
88900, -69.693299
89000, -69.737852
89100, -69.604929
89200, -69.385616
89300, -69.118269
89400, -68.826646
89500, -68.516808
89600, -68.197341
89700, -67.867190
89800, -67.531547
89900, -67.187696
90000, -66.840036
90100, -66.485466
90200, -66.128162
90300, -65.764950
90400, -65.399953
90500, -65.029948
90600, -64.659097
90700, -64.284111
90800, -63.909106
90900, -63.530856
91000, -63.153359
91100, -62.773367
91200, -62.394850
91300, -62.014415
91400, -61.636097
91500, -61.256284
91600, -60.878840
91700, -60.500250
91800, -60.124080
91900, -59.746767
92000, -59.371746
92100, -58.995122
92200, -58.620527
92300, -58.243559
92400, -57.867494
92500, -57.488154
92600, -57.108210
92700, -56.723408
92800, -56.336079
92900, -55.941269
93000, -55.541481
93100, -55.130709
93200, -54.710819
93300, -54.275223
93400, -53.824412
93500, -53.350959
93600, -52.853294
93700, -52.321981
93800, -51.752371
93900, -51.130780
94000, -50.447690
94100, -49.680834
94200, -48.809552
94300, -47.796345
94400, -46.596181
94500, -45.134416
94600, -43.310523
94700, -40.962131
94800, -37.853402
94900, -33.624050
95000, -27.797917
95100, -19.908689
95200, -10.079341
95300, -0.044463
95400, 6.956932
95500, 9.147685
95600, 7.619596
95700, 4.128759
95800, -0.255941
95900, -4.989930
96000, -9.797507
96100, -14.531640
96200, -19.127706
96300, -23.559623
96400, -27.843362
96500, -32.014662
96600, -36.145477
96700, -40.325668
96800, -44.662526
96900, -49.233353
97000, -54.027260
97100, -58.818353
97200, -63.117421
97300, -66.365281
97400, -68.360144
97500, -69.343079
97600, -69.703866
97700, -69.730063
97800, -69.590726
97900, -69.365368
98000, -69.097531
98100, -68.802685
98200, -68.493721
98300, -68.171718
98400, -67.842807
98500, -67.504839
98600, -67.162365
98700, -66.812487
98800, -66.459376
98900, -66.099928
99000, -65.738250
99100, -65.371180
99200, -65.002776
99300, -64.629925
99400, -64.256606
99500, -63.879666
99600, -63.503138
99700, -63.123760
99800, -62.745555
99900, -62.365209
100000, -61.986603
100100, -61.606501
100200, -61.228543
100300, -60.849345
100400, -60.472618
100500, -60.094688
100600, -59.719256
100700, -59.342461
100800, -58.967681
100900, -58.591247
101000, -58.216036
101100, -57.838094
101200, -57.460420
101300, -57.078472
101400, -56.695260
101500, -56.305780
101600, -55.912358
101700, -55.510157
101800, -55.100455
101900, -54.677911
102000, -54.243019
102100, -53.789083
102200, -53.315722
102300, -52.814185
102400, -52.282014
102500, -51.707363
102600, -51.083407
102700, -50.393386
102800, -49.621682
102900, -48.739731
103000, -47.716344
103100, -46.497990
103200, -45.015397
103300, -43.158198
103400, -40.766109
103500, -37.588113
103600, -33.262167
103700, -27.298415
103800, -19.254355
103900, -9.327018
104000, 0.597230
104100, 7.272214
104200, 9.132536
104300, 7.412742
104400, 3.828833
104500, -0.592908
104600, -5.340898
104700, -10.145235
104800, -14.872256
104900, -19.454508
105000, -23.876988
105100, -28.148626
105200, -32.315991
105300, -36.446031
105400, -40.636036
105500, -44.986063
105600, -49.577396
105700, -54.379791
105800, -59.154691
105900, -63.392349
106000, -66.551098
106100, -68.458901
106200, -69.385946
106300, -69.712837
106400, -69.724493
106500, -69.575216
106600, -69.347462
106700, -69.075538
106800, -68.781093
106900, -68.469400
107000, -68.148480
107100, -67.817209
107200, -67.480537
107300, -67.135840
107400, -66.787360
107500, -66.432111
107600, -66.074134
107700, -65.710393
107800, -65.344861
107900, -64.974459
108000, -64.603209
108100, -64.227954
108200, -63.852683
108300, -63.474279
108400, -63.096623
108500, -62.716609
108600, -62.338033
108700, -61.957656
108800, -61.579349
108900, -61.199640
109000, -60.822276
109100, -60.443810
109200, -60.067707
109300, -59.690558
109400, -59.315573
109500, -58.939035
109600, -58.564343
109700, -58.187288
109800, -57.811045
109900, -57.431434
110000, -57.051054
110100, -56.665826
110200, -56.277761
110300, -55.882118
110400, -55.481064
110500, -55.068821
110600, -54.647176
110700, -54.209370
110800, -53.755850
110900, -53.278952
111000, -52.777067
111100, -52.240391
111200, -51.664195
111300, -51.034193
111400, -50.340690
111500, -49.560395
111600, -48.671131
111700, -47.633687
111800, -46.400299
111900, -44.892719
112000, -43.003966
112100, -40.562548
112200, -37.316063
112300, -32.886064
112400, -26.783691
112500, -18.578819
112600, -8.564267
112700, 1.234476
112800, 7.567636
112900, 9.104050
113000, 7.194836
113100, 3.524783
113200, -0.935990
113300, -5.693219
113400, -10.497106
113500, -15.213703
113600, -19.786145
113700, -24.194763
113800, -28.458743
113900, -32.619445
114000, -36.752112
114100, -40.948577
114200, -45.315914
114300, -49.923419
114400, -54.737773
114500, -59.491782
114600, -63.667298
114700, -66.731713
114800, -68.556453
114900, -69.425226
115000, -69.722661
115100, -69.716718
115200, -69.561284
115300, -69.327697
115400, -69.055280
115500, -68.757713
115600, -68.446847
115700, -68.123473
115800, -67.793388
115900, -67.454471
116000, -67.111097
116100, -66.760477
116200, -66.406632
116300, -66.046590
116400, -65.684327
116500, -65.316798
116600, -64.947938
116700, -64.574754
116800, -64.201101
116900, -63.823966
117000, -63.447224
117100, -63.067758
117200, -62.689468
117300, -62.309132
117400, -61.930518
117500, -61.550479
117600, -61.172548
117700, -60.793490
117800, -60.416814
117900, -60.039011
118000, -59.663670
118100, -59.286970
118200, -58.912198
118300, -58.535723
118400, -58.160345
118500, -57.782277
118600, -57.404248
118700, -57.021910
118800, -56.638184
118900, -56.248011
119000, -55.853661
119100, -55.450229
119200, -55.038955
119300, -54.614684
119400, -54.177469
119500, -53.720838
119600, -53.243903
119700, -52.738138
119800, -52.200445
119900, -51.619163
120000, -50.986589
120100, -50.285936
120200, -49.500417
120300, -48.600172
120400, -47.551981
120500, -46.299787
120600, -44.770364
120700, -42.845877
120800, -40.356517
120900, -37.035696
121000, -32.502234
121100, -26.255345
121200, -17.894195
121300, -7.797959
121400, 1.853786
121500, 7.840500
121600, 9.057524
121700, 6.970879
121800, 3.215709
121900, -1.278249
122000, -6.047540
122100, -10.846545
122200, -15.555442
122300, -20.114779
122400, -24.513363
122500, -28.766716
122600, -32.923959
122700, -37.055718
122800, -41.262611
122900, -45.644287
123000, -50.271913
123100, -55.091979
123200, -59.825971
123300, -63.934299
123400, -66.907906
123500, -68.647859
123600, -69.463816
123700, -69.729623
123800, -69.710260
123900, -69.545527
124000, -69.309746
124100, -69.033435
124200, -68.736264
124300, -68.422769
124400, -68.100433
124500, -67.768067
124600, -67.430392
124700, -67.084871
124800, -66.735593
124900, -66.379684
125000, -66.021055
125100, -65.656802
125200, -65.290754
125300, -64.919970
125400, -64.548327
125500, -64.172810
125600, -63.797284
125700, -63.418737
125800, -63.040933
125900, -62.660904
126000, -62.282276
126100, -61.901960
126200, -61.523654
126300, -61.144040
126400, -60.766751
126500, -60.388403
126600, -60.012362
126700, -59.635369
126800, -59.260412
126900, -58.883947
127000, -58.509147
127100, -58.131988
127200, -57.755551
127300, -57.375647
127400, -56.994808
127500, -56.609111
127600, -56.220273
127700, -55.823759
127800, -55.421400
127900, -55.007642
128000, -54.584198
128100, -54.144126
128200, -53.687837
128300, -53.207421
128400, -52.701229
128500, -52.159080
128600, -51.576166
128700, -50.937581
128800, -50.232946
128900, -49.438558
129000, -48.530601
129100, -47.468033
129200, -46.200242
129300, -44.645230
129400, -42.688011
129500, -40.146603
129600, -36.754013
129700, -32.112241
129800, -25.722768
129900, -17.204809
130000, -7.044461
130100, 2.446089
130200, 8.080499
130300, 8.994871
130400, 6.738888
130500, 2.907811
130600, -1.619654
130700, -6.395894
130800, -11.193358
130900, -15.891007
131000, -20.439769
131100, -24.825754
131200, -29.071358
131300, -33.221918
131400, -37.357570
131500, -41.572577
131600, -45.972234
131700, -50.616626
131800, -55.444843
131900, -60.151061
132000, -64.192710
132100, -67.072043
132200, -68.733679
132300, -69.496591
132400, -69.736237
132500, -69.701126
132600, -69.531051
132700, -69.289926
132800, -69.013266
132900, -68.713144
133000, -68.400469
133100, -68.075779
133200, -67.744559
133300, -67.404722
133400, -67.060473
133500, -66.709132
133600, -66.354574
133700, -65.993955
133800, -65.631124
133900, -65.263152
134000, -64.893854
134100, -64.520350
134200, -64.146378
134300, -63.769060
134400, -63.392116
134500, -63.012572
134600, -62.634208
134700, -62.253889
134800, -61.875275
134900, -61.495303
135000, -61.117405
135100, -60.738488
135200, -60.361867
135300, -59.984191
135400, -59.608917
135500, -59.232295
135600, -58.857524
135700, -58.481002
135800, -58.105455
135900, -57.727258
136000, -57.348873
136100, -56.966143
136200, -56.581790
136300, -56.190852
136400, -55.795534
136500, -55.390844
136600, -54.977980
136700, -54.551862
136800, -54.112244
136900, -53.652858
137000, -53.172301
137100, -52.662259
137200, -52.118991
137300, -51.531011
137400, -50.889733
137500, -50.177645
137600, -49.377654
137700, -48.458451
137800, -47.384674
137900, -46.097613
138000, -44.519981
138100, -42.526058
138200, -39.935118
138300, -36.465890
138400, -31.717275
138500, -25.181431
138600, -16.513242
138700, -6.298552
138800, 3.008486
138900, 8.293730
139000, 8.913973
139100, 6.502004
139200, 2.597042
139300, -1.958174
139400, -6.743041
139500, -11.534665
139600, -16.224584
139700, -20.760229
139800, -25.136354
139900, -29.371497
140000, -33.520298
140100, -37.656895
140200, -41.883445
140300, -46.297967
140400, -50.960913
140500, -55.793295
140600, -60.473887
140700, -64.442475
140800, -67.230854
140900, -68.812760
141000, -69.528188
141100, -69.739751
141200, -69.693008
141300, -69.514611
141400, -69.271673
141500, -68.991400
141600, -68.691722
141700, -68.376542
141800, -68.052861
141900, -67.719447
142000, -67.380803
142100, -67.034484
142200, -66.684432
142300, -66.327884
142400, -65.968624
142500, -65.603868
142600, -65.237319
142700, -64.866167
142800, -64.494148
142900, -64.118383
143000, -63.742618
143100, -63.363940
143200, -62.986000
143300, -62.605956
143400, -62.227283
143500, -61.847033
143600, -61.468735
143700, -61.089221
143800, -60.712014
143900, -60.333787
144000, -59.957813
144100, -59.580906
144200, -59.205943
144300, -58.829531
144400, -58.454618
144500, -58.077354
144600, -57.700728
144700, -57.320535
144800, -56.939246
144900, -56.552911
145000, -56.163203
145100, -55.765759
145200, -55.362064
145300, -54.946772
145400, -54.521261
145500, -54.078747
145600, -53.619570
145700, -53.135538
145800, -52.624955
145900, -52.077234
146000, -51.487494
146100, -50.840183
146200, -50.123932
146300, -49.314985
146400, -48.387802
146500, -47.299426
146600, -45.996308
146700, -44.392568
146800, -42.365024
146900, -39.720930
147000, -36.177206
147100, -31.317319
147200, -24.638193
147300, -15.822039
147400, -5.569145
147500, 3.543196
147600, 8.476087
147700, 8.819486
147800, 6.258639
147900, 2.288435
148000, -2.295173
148100, -7.084705
148200, -11.873027
148300, -16.551183
148400, -21.077213
148500, -25.440408
148600, -29.669477
148700, -33.813012
148800, -37.953771
148900, -42.188662
149000, -46.621324
149100, -51.299510
149200, -56.135739
149300, -60.784403
149400, -64.682959
149500, -67.379209
149600, -68.887976
149700, -69.555296
149800, -69.743660
149900, -69.682813
150000, -69.499784
150100, -69.251937
150200, -68.971438
150300, -68.668967
150400, -68.354599
150500, -68.028662
150600, -67.696355
150700, -67.355630
150800, -67.010536
150900, -66.658498
151000, -66.303251
151100, -65.942075
151200, -65.578684
151300, -65.210282
151400, -64.840563
151500, -64.466755
151600, -64.092482
151700, -63.714995
151800, -63.337865
151900, -62.958255
152000, -62.579800
152100, -62.199494
152200, -61.820886
152300, -61.440988
152400, -61.063134
152500, -60.684366
152600, -60.307809
152700, -59.930267
152800, -59.555001
152900, -59.178427
153000, -58.803647
153100, -58.427075
153200, -58.051365
153300, -57.673046
153400, -57.294316
153500, -56.911204
153600, -56.526159
153700, -56.134422
153800, -55.738124
153900, -55.332172
154000, -54.917726
154100, -54.489575
154200, -54.047445
154300, -53.585236
154400, -53.101014
154500, -52.586662
154600, -52.037787
154700, -51.443075
