# hh_cnexp_0990.txt
# dt = 990 [usec]
# t [usec], V [mV]
0, -65.000000
990, -64.977517
1980, -64.961338
2970, -64.951664
3960, -64.947878
4950, -64.948746
5940, -64.952765
6930, -64.958442
7920, -64.964499
8910, -64.969987
9900, -64.974323
10890, -64.977255
11880, -64.978804
12870, -64.979174
13860, -64.978670
14850, -64.977626
15840, -64.976347
16830, -64.975081
17820, -64.973999
18810, -64.973194
19800, -64.972693
20790, -64.972476
21780, -64.972486
22770, -64.972654
23760, -64.972911
24750, -64.973194
25740, -64.973456
26730, -64.973669
27720, -64.973818
28710, -64.973901
29700, -64.973928
30690, -64.973912
31680, -64.973867
32670, -64.973809
33660, -64.973750
34650, -64.973698
35640, -64.973659
36630, -64.973633
37620, -64.973621
38610, -64.973620
39600, -64.973627
40590, -64.973639
41580, -64.973652
42570, -64.973665
43560, -64.973675
44550, -64.973683
45540, -64.973687
46530, -64.973689
47520, -64.973689
48510, -64.973687
49500, -64.973684
50490, -64.973682
51480, -29.597339
52470, 84.748447
53460, -115.852070
54450, -42.373788
55440, -51.609634
56430, -68.962624
57420, -64.374678
58410, -60.958528
59400, -57.061106
60390, -52.762629
61380, -45.543238
62370, -22.165266
63360, 19.214706
64350, -86.131527
65340, -60.794322
66330, -71.069359
67320, -60.980567
68310, -59.216174
69300, -55.365279
70290, -50.767950
71280, -41.786634
72270, -10.625425
73260, -4.124424
74250, -74.780120
75240, -67.425792
76230, -66.751699
77220, -61.711479
78210, -58.409838
79200, -54.784156
80190, -50.481856
81180, -42.614200
82170, -18.256003
83160, -0.703241
84150, -75.850191
85140, -66.396020
86130, -66.809577
87120, -61.284193
88110, -58.118649
89100, -54.500991
90090, -50.106240
91080, -41.822269
92070, -15.866878
93060, -5.149923
94050, -73.641150
95040, -67.647746
96030, -66.009178
97020, -61.412523
98010, -57.997586
99000, -54.417427
99990, -50.072804
100980, -41.984836
101970, -17.120171
102960, -4.565565
103950, -73.653894
104940, -67.584344
105930, -65.973066
106920, -61.364331
107910, -57.954579
108900, -54.374529
109890, -50.020639
110880, -41.888635
111870, -16.869243
112860, -5.122112
113850, -73.359424
114840, -67.747892
115830, -65.866305
116820, -61.378355
117810, -57.937336
118800, -54.361132
119790, -50.013035
120780, -41.902291
121770, -17.005274
122760, -5.091470
123750, -73.337043
124740, -67.753681
125730, -65.853509
126720, -61.373829
127710, -57.930954
128700, -54.355066
129690, -50.006358
130680, -41.892233
131670, -16.987332
132660, -5.153492
133650, -73.300050
134640, -67.773632
135630, -65.839726
136620, -61.375089
137610, -57.928357
138600, -54.352946
139590, -50.004853
140580, -41.892878
141570, -17.001401
142560, -5.155785
143550, -73.293876
144540, -67.776243
145530, -65.836918
146520, -61.374694
147510, -57.927374
148500, -54.352047
149490, -50.003943
150480, -41.891791
151470, -17.000717
152460, -5.163098
153450, -73.289065
154440, -67.778766
155430, -65.835077
156420, -61.374799
157410, -57.926983
158400, -54.351718
159390, -50.003683
160380, -41.891758
161370, -17.002250
162360, -5.164076
163350, -73.287800
164340, -67.779368
165330, -65.834548
166320, -61.374774
167310, -57.926832
168300, -54.351584
169290, -50.003556
170280, -41.891641
171270, -17.002368
172260, -5.164957
173250, -73.287143
174240, -67.779705
175230, -65.834291
176220, -61.374782
177210, -57.926772
178200, -54.351534
179190, -50.003513
180180, -41.891624
181170, -17.002542
182160, -5.165168
183150, -73.286930
184140, -67.779810
185130, -65.834204
186120, -61.374781
187110, -57.926749
188100, -54.351514
189090, -50.003494
190080, -41.891609
191070, -17.002576
192060, -5.165286
193050, -73.286835
194040, -67.779858
195030, -65.834167
196020, -61.374781
197010, -57.926740
198000, -54.351506
198990, -50.003487
199980, -41.891606
200970, -17.002598
201960, -5.165323
202950, -73.286801
203940, -67.779875
204930, -65.834153
205920, -61.374782
206910, -57.926736
207900, -54.351503
208890, -50.003484
209880, -41.891604
210870, -17.002604
211860, -5.165340
212850, -73.286787
213840, -67.779882
214830, -65.834147
215820, -61.374782
216810, -57.926734
217800, -54.351502
218790, -50.003483
219780, -41.891604
220770, -17.002607
221760, -5.165346
222750, -73.286781
223740, -67.779885
224730, -65.834145
225720, -61.374782
226710, -57.926734
227700, -54.351502
228690, -50.003482
229680, -41.891604
230670, -17.002607
231660, -5.165349
232650, -73.286779
233640, -67.779886
234630, -65.834143
235620, -61.374783
236610, -57.926733
237600, -54.351502
238590, -50.003481
239580, -41.891604
240570, -17.002607
241560, -5.165350
242550, -73.286778
243540, -67.779887
244530, -65.834143
245520, -61.374783
246510, -57.926733
247500, -54.351502
248490, -50.003481
249480, -41.891604
250470, -17.002607
251460, -11.155567
252450, -70.975319
253440, -78.899225
254430, -74.168284
255420, -74.727265
256410, -73.580405
257400, -72.507661
258390, -71.371185
259380, -70.234258
260370, -69.151226
261360, -68.159878
262350, -67.281188
263340, -66.523871
264330, -65.890155
265320, -65.381642
266310, -64.992331
267300, -64.724787
268290, -64.564740
269280, -64.503601
270270, -64.524033
271260, -64.602016
272250, -64.710713
273240, -64.825451
274230, -64.927340
275220, -65.005211
276210, -65.054886
277200, -65.076651
278190, -65.076780
279180, -65.062600
280170, -65.040860
281160, -65.017143
282150, -64.995354
283140, -64.977772
284130, -64.964984
285120, -64.957320
286110, -64.954245
287100, -64.954841
288090, -64.957882
289080, -64.962251
290070, -64.966903
291060, -64.971146
292050, -64.974474
293040, -64.976741
294030, -64.977910
295020, -64.978189
296010, -64.977765
297000, -64.976944
297990, -64.975918
298980, -64.974927
299970, -64.974055
300960, -64.973425
