# ./result/hh_cnexp_0190.txt
# dt = 190 [usec]
# t [usec], V [mV]
49780, -64.973681
49970, -64.973681
50160, -59.617073
50350, -54.613100
50540, -49.282426
50730, -41.795512
50920, -26.981374
51110, 4.910230
51300, 34.584270
51490, 39.012038
51680, 33.658436
51870, 24.928178
52060, 14.980860
52250, 4.934751
52440, -4.658217
52630, -13.607424
52820, -21.919527
53010, -29.718198
53200, -37.273684
53390, -45.046527
53580, -53.497477
53770, -62.162997
53960, -68.652653
54150, -71.589786
54340, -72.462513
54530, -72.540655
54720, -72.324751
54910, -71.987771
55100, -71.590374
55290, -71.154929
55480, -70.690388
55670, -70.200860
55860, -69.688756
56050, -69.155932
56240, -68.604178
56430, -68.035329
56620, -67.451433
56810, -66.854530
57000, -66.246908
57190, -65.630779
57380, -65.008342
57570, -64.381880
57760, -63.753032
57950, -63.123551
58140, -62.494808
58330, -61.867324
58520, -61.241696
58710, -60.617325
58900, -59.992996
59090, -59.367571
59280, -58.737026
59470, -58.097617
59660, -57.444244
59850, -56.768110
60040, -56.059329
60230, -55.303962
60420, -54.479228
60610, -53.553603
60800, -52.478545
60990, -51.174710
61180, -49.506910
61370, -47.223160
61560, -43.833882
61750, -38.324254
61940, -28.676083
62130, -12.475747
62320, 6.410702
62510, 15.642854
62700, 13.426255
62890, 5.519104
63080, -4.061527
63270, -13.538636
63460, -22.346295
63650, -30.453615
63840, -38.119462
64030, -45.816734
64220, -53.954400
64410, -62.017972
64600, -67.964789
64790, -70.783303
64980, -71.699894
65170, -71.813893
65360, -71.604136
65550, -71.252890
65740, -70.830180
65930, -70.364246
66120, -69.867390
66310, -69.345704
66500, -68.802807
66690, -68.241409
66880, -67.663893
67070, -67.072575
67260, -66.469844
67450, -65.857968
67640, -65.239371
67830, -64.616258
68020, -63.990695
68210, -63.364774
68400, -62.739702
68590, -62.116759
68780, -61.496779
68970, -60.879524
69160, -60.264923
69350, -59.651428
69540, -59.036969
69730, -58.419385
69920, -57.793426
70110, -57.154210
70300, -56.494473
70490, -55.803284
70680, -55.067612
70870, -54.268303
71060, -53.374789
71250, -52.342508
71440, -51.100479
71630, -49.529893
71820, -47.412129
72010, -44.334260
72200, -39.462908
72390, -31.145378
72580, -17.058702
72770, 1.223121
72960, 12.934272
73150, 12.967739
73340, 6.060152
73530, -3.261025
73720, -12.767696
73910, -21.672682
74100, -29.859865
74290, -37.550826
74480, -45.203674
74670, -53.249102
74860, -61.300347
75050, -67.450763
75240, -70.502626
75430, -71.543748
75620, -71.711316
75810, -71.523241
76000, -71.180037
76190, -70.759464
76380, -70.293069
76570, -69.794639
76760, -69.270948
76950, -68.725968
77140, -68.162585
77330, -67.583305
77520, -66.990486
77710, -66.386588
77900, -65.773877
78090, -65.154767
78280, -64.531540
78470, -63.906178
78660, -63.280712
78850, -62.656470
79040, -62.034563
79230, -61.415970
79420, -60.800212
79610, -60.187057
79800, -59.575251
79990, -58.962396
80180, -58.346391
80370, -57.722008
80560, -57.084014
80750, -56.425688
80940, -55.735568
81130, -55.000287
81320, -54.201502
81510, -53.308006
81700, -52.274856
81890, -51.030786
82080, -49.456801
82270, -47.332380
82460, -44.243493
82650, -39.355676
82840, -31.021978
83030, -16.961377
83220, 1.174902
83410, 12.721062
83600, 12.689244
83790, 5.770859
83980, -3.541810
84170, -13.033009
84360, -21.920176
84550, -30.091400
84740, -37.774286
84930, -45.430181
85120, -53.479543
85310, -61.496996
85500, -67.556621
85690, -70.532522
85880, -71.539503
86070, -71.693747
86260, -71.500013
86450, -71.153873
86640, -70.731367
86830, -70.263444
87020, -69.763687
87210, -69.238800
87400, -68.692743
87590, -68.128398
87780, -67.548289
87970, -66.954770
88160, -66.350305
88350, -65.737182
88540, -65.117794
88730, -64.494449
88920, -63.869085
89110, -63.243701
89300, -62.619672
89490, -61.998027
89680, -61.379799
89870, -60.764399
90060, -60.151510
90250, -59.539997
90440, -58.927291
90630, -58.311167
90820, -57.686577
91010, -57.048027
91200, -56.388985
91390, -55.697604
91580, -54.960177
91770, -54.157945
91960, -53.259865
92150, -52.219898
92340, -50.965336
92530, -49.374003
92720, -47.220157
92910, -44.078709
93100, -39.091978
93290, -30.574585
93480, -16.274768
93670, 1.815513
93860, 12.885070
94050, 12.469319
94240, 5.388872
94430, -3.958048
94620, -13.431379
94810, -22.288265
95000, -30.432653
95190, -38.104196
95380, -45.769617
95570, -53.835822
95760, -61.815641
95950, -67.744332
96140, -70.603915
96330, -71.556081
96520, -71.688150
96710, -71.485080
96900, -71.134511
97090, -70.709516
97280, -70.239925
97470, -69.738883
97660, -69.212921
97850, -68.665938
98040, -68.100784
98230, -67.519983
98420, -66.925885
98610, -66.320947
98800, -65.707476
98990, -65.087845
99180, -64.464383
99370, -63.838988
99560, -63.213631
99750, -62.589725
99940, -61.968231
100130, -61.350128
100320, -60.734894
100510, -60.122099
100700, -59.510689
100890, -58.897937
101080, -58.281503
101270, -57.656482
101460, -57.017140
101650, -56.357093
101840, -55.664135
102030, -54.924217
102220, -54.118145
102410, -53.214941
102600, -52.167424
102790, -50.901307
102980, -49.290215
103170, -47.103490
103360, -43.903413
103550, -38.803613
103740, -30.074924
103930, -15.498210
104120, 2.539284
104310, 13.081266
104500, 12.247709
104690, 4.992092
104880, -4.391441
105070, -13.846445
105260, -22.669807
105450, -30.785846
105640, -38.445577
105830, -46.123204
106020, -54.207305
106210, -62.143816
106400, -67.934756
106590, -70.676718
106780, -71.573947
106970, -71.683744
107160, -71.471273
107350, -71.116250
107540, -70.688776
107730, -70.217542
107920, -69.715251
108110, -69.188254
108300, -68.640382
108490, -68.074456
108680, -67.492999
108870, -66.898349
109060, -66.292962
109250, -65.679162
109440, -65.059301
109630, -64.435726
109820, -63.810300
110010, -63.184964
110200, -62.561170
110390, -61.939810
110580, -61.321813
110770, -60.706719
110960, -60.093993
111150, -59.482652
111340, -58.869822
111530, -58.253048
111720, -57.627559
111910, -56.987393
112100, -56.326158
112290, -55.631511
112480, -54.889018
112670, -54.079026
112860, -53.170598
113050, -52.115397
113240, -50.837527
113430, -49.206350
113620, -46.986192
113810, -43.726108
114000, -38.508999
114190, -29.562547
114380, -14.712113
114570, 3.251241
114760, 13.261206
114950, 12.020675
115140, 4.597697
115330, -4.819325
115520, -14.254279
115710, -23.045029
115900, -31.132468
116090, -38.781617
116280, -46.471974
116470, -54.572200
116660, -62.461519
116850, -68.114847
117040, -70.744550
117230, -71.590216
117420, -71.679127
117610, -71.457808
117800, -71.098573
117990, -70.668742
118180, -70.195938
118370, -69.692450
118560, -69.164461
118750, -68.615737
118940, -68.049072
119130, -67.466986
119320, -66.871809
119510, -66.265995
119700, -65.651881
119890, -65.031802
120080, -64.408122
120270, -63.782668
120460, -63.157355
120650, -62.533669
120840, -61.912437
121030, -61.294540
121220, -60.679577
121410, -60.066911
121600, -59.455631
121790, -58.842714
121980, -58.225598
122170, -57.599642
122360, -56.958658
122550, -56.296058
122740, -55.599650
122930, -54.854563
123120, -54.040663
123310, -53.127037
123500, -52.064194
123690, -50.774639
123880, -49.123484
124070, -46.870063
124260, -43.547359
124450, -38.210444
124640, -29.043642
124830, -13.922700
125020, 3.941791
125210, 13.416896
125400, 11.782785
125590, 4.201204
125780, -5.245176
125970, -14.659414
126160, -23.417505
126350, -31.478862
126540, -39.119170
126730, -46.822696
126920, -54.939010
127110, -62.778458
127300, -68.291724
127490, -70.810259
127680, -71.605475
127870, -71.673955
128060, -71.443948
128250, -71.080553
128440, -70.648375
128630, -70.174001
128820, -69.669312
129010, -69.140323
129200, -68.590742
129390, -68.023333
129580, -67.440615
129770, -66.844910
129960, -66.238668
130150, -65.624242
130340, -65.003946
130530, -64.380166
130720, -63.754690
130910, -63.129405
131100, -62.505833
131290, -61.884735
131480, -61.266942
131670, -60.652117
131860, -60.039514
132050, -59.428299
132240, -58.815299
132430, -58.197839
132620, -57.571412
132810, -56.929603
133000, -56.265624
133190, -55.567436
133380, -54.819724
133570, -54.001866
133760, -53.082976
133950, -52.012392
134140, -50.710993
134330, -49.039573
134520, -46.752413
134710, -43.366187
134900, -37.908043
135090, -28.519421
135280, -13.140843
135470, 4.598053
135660, 13.544480
135850, 11.537708
136040, 3.809451
136230, -5.661963
136420, -15.054645
136610, -23.779962
136800, -31.815204
136990, -39.447093
137180, -47.164999
137370, -55.295445
137560, -63.079195
137750, -68.455927
137940, -70.870339
138130, -71.618816
138320, -71.668367
138510, -71.430277
138700, -71.062985
138890, -70.628591
139080, -70.152722
139270, -69.646882
139460, -69.116935
139650, -68.566530
139840, -67.998405
140030, -67.415081
140220, -66.818870
140410, -66.212217
140600, -65.597495
140790, -64.976995
140980, -64.353094
141170, -63.727595
141360, -63.102343
141550, -62.478891
141740, -61.857931
141930, -61.240246
142120, -60.625558
142310, -60.013019
142500, -59.401868
142690, -58.788786
142880, -58.170990
143070, -57.544104
143260, -56.901489
143450, -56.236163
143640, -55.536236
143830, -54.785962
144020, -53.964239
144210, -53.039534
144400, -51.960947
144590, -50.646623
144780, -48.954028
144970, -46.630662
145160, -43.177552
145350, -37.592466
145540, -27.971486
145730, -12.329502
145920, 5.255357
146110, 13.656853
146300, 11.277784
146490, 3.405725
146680, -6.088618
146870, -15.458007
147060, -24.151223
147250, -32.160109
147440, -39.784381
147630, -47.517432
147820, -55.660482
148010, -63.383574
148200, -68.617948
148390, -70.928728
148580, -71.631199
148770, -71.662115
148960, -71.416035
149150, -71.044865
149340, -70.608250
149530, -70.130871
149720, -69.623864
149910, -69.092942
150100, -68.541699
150290, -67.972846
150480, -67.388897
150670, -66.792172
150860, -66.185107
151050, -65.570088
151240, -64.949386
151430, -64.325361
151620, -63.699843
151810, -63.074631
152000, -62.451306
152190, -61.830491
152380, -61.212918
152570, -60.598372
152760, -59.985898
152950, -59.374731
153140, -58.761531
153330, -58.143378
153520, -57.516016
153710, -56.872570
153900, -56.205853
154090, -55.504132
154280, -54.751209
154470, -53.925487
154660, -52.994725
154850, -51.907710
155040, -50.579574
155230, -48.864633
155420, -46.501993
155610, -42.977369
155800, -37.256756
155990, -27.390007
156180, -11.486924
156370, 5.911065
156560, 13.749495
156750, 10.998929
156940, 2.986575
157130, -6.527891
157320, -15.873115
157510, -24.531861
157700, -32.515280
157890, -40.133671
158080, -47.883136
158270, -56.039209
158460, -63.696039
158650, -68.781786
158840, -70.987200
159030, -71.643262
159220, -71.655358
159410, -71.401176
159600, -71.026054
159790, -70.587163
159980, -70.108233
160170, -69.600025
160360, -69.068098
160550, -68.515992
160740, -67.946392
160930, -67.361801
161120, -66.764550
161310, -66.157064
161500, -65.541743
161690, -64.920837
161880, -64.296691
162070, -63.671158
162260, -63.045991
162450, -62.422802
162640, -61.802141
162830, -61.184686
163020, -60.570289
163210, -59.957884
163400, -59.346624
163590, -58.733275
163780, -58.114743
163970, -57.486890
164160, -56.842587
164350, -56.174434
164540, -55.470855
164730, -54.715188
164920, -53.885316
165110, -52.948258
165300, -51.851609
165490, -50.508453
165680, -48.769491
165870, -46.364735
166060, -42.763512
166250, -36.893761
166440, -26.761166
166630, -10.587640
166820, 6.582811
167010, 13.823934
167200, 10.693494
167390, 2.540990
167580, -6.991226
167770, -16.308525
167960, -24.932027
168150, -32.887584
168340, -40.499702
168530, -48.267592
168720, -56.433870
168910, -64.012662
169100, -68.944374
169290, -71.044220
169480, -71.654206
169670, -71.647612
169860, -71.385347
170050, -71.006250
170240, -70.565047
170430, -70.084527
170620, -69.575080
170810, -69.042114
171000, -68.489114
171190, -67.918739
171380, -67.333483
171570, -66.735688
171760, -66.127768
171950, -65.512138
172140, -64.891025
172330, -64.266756
172520, -63.641211
172710, -63.016095
172900, -62.393052
173090, -61.772554
173280, -61.155223
173470, -60.540983
173660, -59.928648
173850, -59.317287
174040, -58.703776
174230, -58.084842
174420, -57.456468
174610, -56.811261
174800, -56.141589
174990, -55.436051
175180, -54.677489
175370, -53.843238
175560, -52.899537
175750, -51.792716
175940, -50.433689
176130, -48.669332
176320, -46.220025
176510, -42.537837
176700, -36.510880
176890, -26.099679
177080, -9.659319
177270, 7.244630
177460, 13.874724
177650, 10.368313
177840, 2.080528
178030, -7.466171
178220, -16.755160
178410, -25.341715
178600, -33.271122
178790, -40.878954
178980, -48.666361
179170, -56.841395
179360, -64.335977
179550, -69.105829
179740, -71.099739
179930, -71.664084
180120, -71.638973
180310, -71.368660
180500, -70.985575
180690, -70.542032
180880, -70.059890
181070, -69.549173
181260, -69.015140
181450, -68.461221
181640, -67.890049
181830, -67.304111
182020, -66.705759
182210, -66.097395
182400, -65.481450
182590, -64.860128
182780, -64.235737
182970, -63.610186
183160, -62.985126
183350, -62.362202
183540, -61.741866
183730, -61.124667
183920, -60.510595
184110, -59.898340
184300, -59.286877
184490, -58.673203
184680, -58.053851
184870, -57.424936
185060, -56.778786
185250, -56.107531
185440, -55.399949
185630, -54.638366
185820, -53.799545
186010, -52.848904
186200, -51.731448
186390, -50.355815
186580, -48.564872
186770, -46.068904
186960, -42.302002
187150, -36.111122
187340, -25.412628
187530, -8.720319
187720, 7.878376
187910, 13.894737
188100, 10.024191
188290, 1.609214
188480, -7.948510
188670, -17.206484
188860, -25.756071
189050, -33.659037
189240, -41.263926
189430, -49.071944
189620, -57.254323
189810, -64.655853
190000, -69.262450
190190, -71.152622
190380, -71.672663
190570, -71.629554
190760, -71.351374
190950, -70.964360
191140, -70.518490
191330, -70.034722
191520, -69.522727
191710, -68.987615
191900, -68.432765
192090, -67.860788
192280, -67.274162
192470, -66.675250
192660, -66.066441
192850, -65.450184
193040, -64.828656
193230, -64.204147
193420, -63.578596
193610, -62.953600
193800, -62.330762
193990, -61.710585
194180, -61.093525
194370, -60.479635
194560, -59.867471
194750, -59.255914
194940, -58.642079
195130, -58.022308
195320, -57.392848
195510, -56.745741
195700, -56.072876
195890, -55.363214
196080, -54.598551
196270, -53.755067
196460, -52.797339
196650, -51.669012
196840, -50.276391
197030, -48.458238
197220, -45.914493
197410, -42.058565
197600, -35.697965
197790, -24.705643
197980, -7.773231
198170, 8.485743
198360, 13.889200
198550, 9.667286
198740, 1.132967
198930, -8.431805
199120, -17.658637
199310, -26.171176
199500, -34.048036
199690, -41.650047
199880, -49.479401
200070, -57.663915
200260, -64.966419
200450, -69.411536
200640, -71.202035
200830, -71.679801
201020, -71.619483
201210, -71.333739
201400, -70.942914
201590, -70.494764
201780, -70.009392
201970, -69.496127
202160, -68.959943
202350, -68.404162
202540, -67.831385
202730, -67.244077
202920, -66.644610
203110, -66.035363
203300, -65.418799
203490, -64.797072
203680, -64.172451
203870, -63.546906
204060, -62.921979
204250, -62.299232
204440, -61.679218
204630, -61.062301
204820, -60.448596
205010, -59.836524
205200, -59.224872
205390, -58.610877
205580, -57.990683
205770, -57.360587
205960, -56.712478
206150, -56.037969
206340, -55.326198
206530, -54.558421
206720, -53.710217
206910, -52.745312
207100, -51.605966
207290, -50.196113
207480, -48.350346
207670, -45.758103
207860, -41.809898
208050, -35.271701
208240, -23.977533
208430, -6.817750
208620, 9.067820
208810, 13.861106
209000, 9.299061
209190, 0.652274
209380, -8.916939
209570, -18.110721
209760, -26.585872
209950, -34.438753
210140, -42.041308
210330, -49.893090
210520, -58.079172
210710, -65.276309
210900, -69.556626
211090, -71.249416
211280, -71.686052
211470, -71.608957
211660, -71.315802
211850, -70.921219
212040, -70.470806
212230, -69.983832
212420, -69.469297
212610, -68.932040
212800, -68.375329
212990, -67.801753
213180, -67.213764
213370, -66.613746
213560, -66.004063
213750, -65.387198
213940, -64.765276
214130, -64.140548
214320, -63.515015
214510, -62.890162
214700, -62.267509
214890, -61.647663
215080, -61.030891
215270, -60.417372
215460, -59.805394
215650, -59.193643
215840, -58.579482
216030, -57.958857
216220, -57.327904
216410, -56.678678
216600, -56.002449
216790, -55.288505
216980, -54.517533
217170, -53.664492
217360, -52.692227
217550, -51.541572
217740, -50.114020
217930, -48.239878
218120, -45.597792
218310, -41.554807
218500, -34.833675
218690, -23.233777
218880, -5.870969
219070, 9.611640
219260, 13.806472
219450, 8.922097
219640, 0.172266
219830, -9.397833
220020, -18.558905
220210, -26.997959
220400, -34.825554
220590, -42.428491
220780, -50.302466
220970, -58.484392
221160, -65.569545
221350, -69.690841
221540, -71.292165
221730, -71.690554
221920, -71.597824
222110, -71.297717
222300, -70.899571
222490, -70.446986
222680, -69.958461
222870, -69.442684
223060, -68.904377
223250, -68.346755
223440, -67.772395
223630, -67.183740
223820, -66.583184
224010, -65.973077
224200, -65.355898
224390, -64.733786
224580, -64.108962
224770, -63.483451
224960, -62.858681
225150, -62.236130
225340, -61.616456
225530, -60.999830
225720, -60.386498
225910, -59.774612
226100, -59.162762
226290, -58.548433
226480, -57.927375
226670, -57.295564
226860, -56.645221
227050, -55.967273
227240, -55.250704
227430, -54.476290
227620, -53.618228
227810, -52.638404
228000, -51.476164
228190, -50.030483
228380, -48.127274
228570, -45.434136
228760, -41.294160
228950, -34.386669
229140, -22.480157
229330, -4.936524
229520, 10.117076
229710, 13.728035
229900, 8.537660
230090, -0.307002
230280, -9.874931
230470, -19.001773
230660, -27.403829
230850, -35.210533
231040, -42.815960
231230, -50.712935
231420, -58.888188
231610, -65.857589
231800, -69.820647
231990, -71.332964
232180, -71.694286
232370, -71.586361
232560, -71.279461
232750, -70.877812
232940, -70.423080
233130, -69.933014
233320, -69.416002
233510, -68.876649
233700, -68.318120
233890, -67.742983
234080, -67.153667
234270, -66.552579
234460, -65.942054
234650, -65.324564
234840, -64.702270
235030, -64.077356
235220, -63.451874
235410, -62.827195
235600, -62.204751
235790, -61.585254
235980, -60.968781
236170, -60.355505
236360, -59.743670
236550, -59.131715
236740, -58.517232
236930, -57.895758
237120, -57.263105
237310, -56.611661
237500, -55.932005
237690, -55.212782
237880, -54.434911
238070, -53.571811
238260, -52.584393
238450, -51.410503
238640, -49.946580
238830, -48.012674
239020, -45.266819
239210, -41.027262
239400, -33.929580
239590, -21.715114
239780, -4.014615
239970, 10.583260
240160, 13.622932
240350, 8.142506
240540, -0.788701
240730, -10.351529
240920, -19.444353
241110, -27.811636
241300, -35.595953
241490, -43.205013
241680, -51.124622
241870, -59.289469
242060, -66.135513
242250, -69.942691
242440, -71.370134
242630, -71.696337
242820, -71.573979
243010, -71.260579
243200, -70.855539
243390, -70.398701
243580, -69.907106
243770, -69.388859
243960, -68.848457
244150, -68.289017
244340, -67.713098
244530, -67.123119
244720, -66.521497
244910, -65.910555
245100, -65.292756
245290, -64.670283
245480, -64.045285
245670, -63.419841
245860, -62.795259
246050, -62.172928
246240, -61.553617
246430, -60.937302
246620, -60.324085
246810, -59.712302
247000, -59.100243
247190, -58.485606
247380, -57.863711
247570, -57.230201
247760, -56.577638
247950, -55.896245
248140, -55.174321
248330, -54.392933
248520, -53.524703
248710, -52.529549
248900, -51.343784
249090, -49.861252
249280, -47.895172
249470, -45.091741
249660, -40.746322
249850, -33.443782
250040, -20.906221
250230, -5.302663
250420, 8.364248
250610, 11.535221
250800, 6.422561
250990, -2.263211
251180, -11.734917
251370, -20.863124
251560, -29.385532
251750, -37.495966
251940, -45.721695
252130, -54.647881
252320, -63.841188
252510, -70.729448
252700, -74.007990
252890, -75.257875
253080, -75.702124
253270, -75.833831
253460, -75.837439
253650, -75.783948
253840, -75.701864
254030, -75.603121
254220, -75.492912
254410, -75.373584
254600, -75.246247
254790, -75.111457
254980, -74.969535
255170, -74.820700
255360, -74.665139
255550, -74.503051
255740, -74.334655
255930, -74.160200
256120, -73.979965
256310, -73.794259
256500, -73.603407
256690, -73.407780
256880, -73.207776
257070, -73.003817
257260, -72.796342
257450, -72.585764
257640, -72.372539
257830, -72.157139
258020, -71.940041
258210, -71.721699
258400, -71.502526
258590, -71.282969
258780, -71.063482
258970, -70.844506
259160, -70.626386
259350, -70.409476
259540, -70.194154
259730, -69.980790
259920, -69.769725
260110, -69.561138
260300, -69.355294
260490, -69.152476
260680, -68.952959
260870, -68.756949
261060, -68.564495
261250, -68.375753
261440, -68.190914
261630, -68.010166
261820, -67.833690
262010, -67.661377
262200, -67.493267
262390, -67.329468
262580, -67.170104
262770, -67.015302
262960, -66.865182
263150, -66.719544
263340, -66.578343
263530, -66.441628
263720, -66.309481
263910, -66.181990
264100, -66.059243
264290, -65.941323
264480, -65.828122
264670, -65.719460
264860, -65.615312
265050, -65.515715
265240, -65.420725
265430, -65.330400
265620, -65.244795
265810, -65.163957
266000, -65.087922
266190, -65.016714
266380, -64.950348
266570, -64.888615
266760, -64.831368
266950, -64.778549
267140, -64.730133
267330, -64.686096
267520, -64.646410
267710, -64.611033
267900, -64.579912
268090, -64.552978
268280, -64.530147
268470, -64.511319
268660, -64.496381
268850, -64.485202
269040, -64.477640
269230, -64.473538
269420, -64.472727
269610, -64.475026
269800, -64.480244
269990, -64.488181
270180, -64.498631
270370, -64.511380
270560, -64.526211
270750, -64.542905
270940, -64.561241
271130, -64.581000
271320, -64.601965
271510, -64.623923
271700, -64.646667
271890, -64.669996
272080, -64.693719
272270, -64.717651
272460, -64.741621
272650, -64.765466
272840, -64.789037
273030, -64.812195
273220, -64.834815
273410, -64.856783
273600, -64.877999
273790, -64.898375
273980, -64.917836
274170, -64.936316
274360, -64.953765
274550, -64.970142
274740, -64.985414
274930, -64.999563
275120, -65.012577
275310, -65.024400
275500, -65.035023
275690, -65.044460
275880, -65.052738
276070, -65.059892
276260, -65.065963
276450, -65.070996
276640, -65.075041
276830, -65.078149
277020, -65.080373
277210, -65.081767
277400, -65.082388
277590, -65.082292
277780, -65.081534
277970, -65.080171
278160, -65.078258
278350, -65.075850
278540, -65.072999
278730, -65.069758
278920, -65.066175
279110, -65.062301
279300, -65.058180
279490, -65.053857
279680, -65.049374
279870, -65.044771
280060, -65.040085
280250, -65.035351
280440, -65.030603
280630, -65.025869
280820, -65.021179
281010, -65.016558
281200, -65.012028
281390, -65.007612
281580, -65.003326
281770, -64.999189
281960, -64.995210
282150, -64.991389
282340, -64.987729
282530, -64.984240
282720, -64.980931
282910, -64.977807
283100, -64.974875
283290, -64.972139
283480, -64.969602
283670, -64.967266
283860, -64.965131
284050, -64.963197
284240, -64.961461
284430, -64.959920
284620, -64.958571
284810, -64.957408
285000, -64.956426
285190, -64.955618
285380, -64.954978
285570, -64.954498
285760, -64.954169
285950, -64.953985
286140, -64.953935
286330, -64.954012
286520, -64.954205
286710, -64.954507
286900, -64.954907
287090, -64.955396
287280, -64.955966
287470, -64.956608
287660, -64.957312
287850, -64.958070
288040, -64.958874
288230, -64.959716
288420, -64.960587
288610, -64.961481
288800, -64.962391
288990, -64.963309
289180, -64.964231
289370, -64.965149
289560, -64.966058
289750, -64.966954
289940, -64.967831
290130, -64.968687
290320, -64.969516
290510, -64.970316
290700, -64.971083
290890, -64.971816
291080, -64.972512
291270, -64.973169
291460, -64.973786
291650, -64.974362
291840, -64.974897
292030, -64.975388
292220, -64.975838
292410, -64.976245
292600, -64.976610
292790, -64.976934
292980, -64.977217
293170, -64.977461
293360, -64.977666
293550, -64.977835
