# hh_euler_0620.txt
# dt = 620 [usec]
# t [usec], V [mV]
0, -65.000000
620, -64.984462
1240, -64.965604
1860, -64.958861
2480, -64.945966
3100, -64.948712
3720, -64.939943
4340, -64.951158
4960, -64.942984
5580, -64.961353
6200, -64.949529
6820, -64.974645
7440, -64.954706
8060, -64.987912
8680, -64.955069
9300, -64.999965
9920, -64.948433
10540, -65.011243
11160, -64.932328
11780, -65.023241
12400, -64.903920
13020, -65.037169
13640, -64.857338
14260, -65.052216
14880, -64.780920
15500, -65.062690
16120, -64.653677
16740, -65.053769
17360, -64.444132
17980, -64.998786
18600, -64.125519
19220, -64.870512
19840, -63.717653
20460, -64.667801
21080, -63.410605
21700, -64.522000
22320, -63.392035
22940, -64.578783
23560, -63.571909
24180, -64.774638
24800, -63.692225
25420, -64.915132
26040, -63.572350
26660, -64.872881
27280, -63.302130
27900, -64.715817
28520, -63.188789
29140, -64.662748
29760, -63.314711
30380, -64.776983
31000, -63.456172
31620, -64.897961
32240, -63.410922
32860, -64.883122
33480, -63.234739
34100, -64.773863
34720, -63.167574
35340, -64.737985
35960, -63.266008
36580, -64.816951
37200, -63.356483
37820, -64.888404
38440, -63.308172
39060, -64.861525
39680, -63.197158
40300, -64.790049
40920, -63.181950
41540, -64.784205
42160, -63.259231
42780, -64.842220
43400, -63.300513
44020, -64.874248
44640, -63.249275
45260, -64.841554
45880, -63.188025
46500, -64.801524
47120, -63.201943
47740, -64.813319
48360, -63.254485
48980, -64.851602
49600, -63.262792
50220, -64.858783
50840, -39.403548
51460, 93.298749
52080, 0.263841
52700, 122.188867
53320, -22.247222
53940, 122.808269
54560, -22.811088
55180, 122.824930
55800, -22.825013
56420, 122.825258
57040, -22.825260
57660, 122.825264
58280, -22.825264
58900, 122.825264
59520, -22.825264
60140, 122.825264
60760, -22.825264
61380, 122.825264
62000, -22.825264
62620, 122.825264
63240, -22.825264
63860, 122.825264
64480, -22.825264
65100, 122.825264
65720, -22.825264
66340, 122.825264
66960, -22.825264
67580, 122.825264
68200, -22.825264
68820, 122.825264
69440, -22.825264
70060, 122.825264
70680, -22.825264
71300, 122.825264
71920, -22.825264
72540, 122.825264
73160, -22.825264
73780, 122.825264
74400, -22.825264
75020, 122.825264
75640, -22.825264
76260, 122.825264
76880, -22.825264
77500, 122.825264
78120, -22.825264
78740, 122.825264
79360, -22.825264
79980, 122.825264
80600, -22.825264
81220, 122.825264
81840, -22.825264
82460, 122.825264
83080, -22.825264
83700, 122.825264
84320, -22.825264
84940, 122.825264
85560, -22.825264
86180, 122.825264
86800, -22.825264
87420, 122.825264
88040, -22.825264
88660, 122.825264
89280, -22.825264
89900, 122.825264
90520, -22.825264
91140, 122.825264
91760, -22.825264
92380, 122.825264
93000, -22.825264
93620, 122.825264
94240, -22.825264
94860, 122.825264
95480, -22.825264
96100, 122.825264
96720, -22.825264
97340, 122.825264
97960, -22.825264
98580, 122.825264
99200, -22.825264
99820, 122.825264
100440, -22.825264
101060, 122.825264
101680, -22.825264
102300, 122.825264
102920, -22.825264
103540, 122.825264
104160, -22.825264
104780, 122.825264
105400, -22.825264
106020, 122.825264
106640, -22.825264
107260, 122.825264
107880, -22.825264
108500, 122.825264
