# ./result/hh_cnexp_0770.txt
# dt = 770 [usec]
# t [usec], V [mV]
270270, -64.404614
271040, -64.401370
271810, -64.442015
272580, -64.514805
273350, -64.607433
274120, -64.708246
274890, -64.807276
275660, -64.896894
276430, -64.972050
277200, -65.030141
277970, -65.070007
278740, -65.092613
279510, -65.100604
280280, -65.097093
281050, -65.085263
281820, -65.068101
282590, -65.048229
283360, -65.027803
284130, -65.008483
284900, -64.991435
285670, -64.977189
286440, -64.965974
287210, -64.957918
287980, -64.952896
288750, -64.950590
289520, -64.950555
290290, -64.952277
291060, -64.955231
291830, -64.958915
292600, -64.962887
293370, -64.966786
294140, -64.970335
294910, -64.973348
295680, -64.975722
296450, -64.977423
297220, -64.978477
297990, -64.978952
298760, -64.978941
299530, -64.978556
300300, -64.977908
