# hh_impl_0800.txt
# dt = 800 [usec]
# t [usec], V [mV]
0, -65.000000
800, -64.980912
1600, -64.967127
2400, -64.957415
3200, -64.951418
4000, -64.948701
4800, -64.948690
5600, -64.950728
6400, -64.954151
7200, -64.958340
8000, -64.962763
8800, -64.966997
9600, -64.970741
10400, -64.973804
11200, -64.976101
12000, -64.977631
12800, -64.978456
13600, -64.978681
14400, -64.978435
15200, -64.977854
16000, -64.977069
16800, -64.976193
17600, -64.975323
18400, -64.974527
19200, -64.973854
20000, -64.973330
20800, -64.972960
21600, -64.972738
22400, -64.972647
23200, -64.972661
24000, -64.972754
24800, -64.972900
25600, -64.973073
26400, -64.973252
27200, -64.973422
28000, -64.973570
28800, -64.973691
29600, -64.973780
30400, -64.973838
31200, -64.973869
32000, -64.973875
32800, -64.973864
33600, -64.973839
34400, -64.973807
35200, -64.973772
36000, -64.973737
36800, -64.973706
37600, -64.973680
38400, -64.973660
39200, -64.973646
40000, -64.973638
40800, -64.973635
41600, -64.973636
42400, -64.973640
43200, -64.973646
44000, -64.973654
44800, -64.973661
45600, -64.973668
46400, -64.973674
47200, -64.973679
48000, -64.973682
48800, -64.973684
49600, -64.973685
50400, -64.973686
51200, -34.936084
52000, 48.333917
52800, -2.038523
53600, -4.086946
54400, -46.356829
55200, -63.966858
56000, -73.264821
56800, -66.371658
57600, -65.702920
58400, -62.230255
59200, -59.595728
60000, -56.928768
60800, -54.280786
61600, -51.265485
62400, -46.985125
63200, -38.674808
64000, -18.152483
64800, -2.779317
65600, -39.308205
66400, -53.085922
67200, -70.304953
68000, -66.280481
68800, -64.395156
69600, -61.375419
70400, -58.738921
71200, -56.218518
72000, -53.726693
72800, -50.945019
73600, -47.191628
74400, -40.590688
75200, -26.011234
76000, -8.029553
76800, -32.434964
77600, -48.171417
78400, -66.417290
79200, -67.915580
80000, -64.353537
80800, -61.858812
81600, -59.114391
82400, -56.609623
83200, -54.173069
84000, -51.561579
84800, -48.241091
85600, -42.913789
86400, -31.906362
87200, -12.684500
88000, -22.494865
88800, -43.937883
89600, -61.708024
90400, -69.710758
91200, -64.646059
92000, -62.730942
92800, -59.810954
93600, -57.281634
94400, -54.848029
95200, -52.333026
96000, -49.308759
96800, -44.812836
97600, -36.125821
98400, -18.381100
99200, -14.282562
100000, -40.903829
100800, -57.222331
101600, -70.206589
102400, -65.115964
103200, -63.362126
104000, -60.364922
104800, -57.807485
105600, -55.358835
106400, -52.881681
107200, -50.014870
108000, -45.966777
108800, -38.543427
109600, -22.715764
110400, -10.884429
111200, -37.269972
112000, -52.849881
112800, -69.130083
113600, -66.106179
114400, -63.837386
115200, -60.952622
116000, -58.342174
116800, -55.872761
117600, -53.431204
118400, -50.692771
119200, -47.009449
120000, -40.649904
120800, -27.074484
121600, -10.248053
122400, -31.555592
123200, -48.034301
124000, -66.021927
124800, -67.907071
125600, -64.250887
126400, -61.783898
127200, -59.045072
128000, -56.549918
128800, -54.125876
129600, -51.526682
130400, -48.231773
131200, -42.967648
132000, -32.189083
132800, -13.322116
133600, -22.179628
134400, -43.856155
135200, -61.530182
136000, -69.705672
136800, -64.634590
137600, -62.721396
138400, -59.804132
139200, -57.274388
140000, -54.844910
140800, -52.330840
141600, -49.314391
142400, -44.831281
143200, -36.193845
144000, -18.546464
144800, -14.237183
145600, -40.823727
146400, -57.122545
147200, -70.189561
148000, -65.127909
148800, -63.365910
149600, -60.372128
150400, -57.812345
151200, -55.365983
152000, -52.887955
152800, -50.026609
153600, -45.984682
154400, -38.589349
155200, -22.815009
156000, -10.865149
156800, -37.171889
157600, -52.754046
158400, -69.080908
159200, -66.136844
160000, -63.843935
160800, -60.967073
161600, -58.352983
162400, -55.885131
163200, -53.442563
164000, -50.709119
164800, -47.032741
165600, -40.698576
166400, -27.179183
